time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3448.00,99.54,4777.62,358.93,2.500,0.00,50.0,0.00
3449.00,99.50,4780.12,358.93,2.500,0.00,50.0,0.00
3450.00,99.45,4782.62,358.93,2.500,0.00,50.0,0.00
3451.00,99.40,4785.12,358.93,2.500,0.00,50.0,0.00
3452.00,99.35,4787.62,358.93,2.500,0.00,50.0,0.00
3453.00,99.31,4790.12,358.93,2.500,0.00,50.0,0.00
3454.00,99.26,4792.62,358.93,2.500,0.00,50.0,0.00
3455.00,99.21,4795.12,358.93,2.500,0.00,50.0,0.00
3456.00,99.17,4797.62,358.93,2.500,0.00,50.0,0.00
3457.00,99.12,4800.12,358.93,2.500,0.00,50.0,0.00
3458.00,99.07,4802.62,358.93,2.500,0.00,50.0,0.00
3459.00,99.03,4805.12,358.93,2.500,0.00,50.0,0.00
3460.00,98.98,4807.62,358.93,2.500,0.00,50.0,0.00
3461.00,98.93,4810.12,358.93,2.500,0.00,50.0,0.00
3462.00,98.89,4812.62,358.93,2.500,0.00,50.0,0.00
3463.00,98.84,4815.12,358.93,2.500,0.00,50.0,0.00
3464.00,98.79,4817.62,358.93,2.500,0.00,50.0,0.00
3465.00,98.75,4820.12,358.93,2.500,0.00,50.0,0.00
3466.00,98.70,4822.61,358.93,2.500,0.00,50.0,0.00
3467.00,98.65,4825.11,358.93,2.500,0.00,50.0,0.00
3468.00,98.60,4827.61,358.93,2.500,0.00,50.0,0.00
3469.00,98.56,4830.11,358.93,2.500,0.00,50.0,0.00
3470.00,98.51,4832.61,358.93,2.500,0.00,50.0,0.00
3471.00,98.46,4835.11,358.93,2.500,0.00,50.0,0.00
3472.00,98.42,4837.61,358.93,2.500,0.00,50.0,0.00
3473.00,98.37,4840.11,358.93,2.500,0.00,50.0,0.00
3474.00,98.32,4842.61,358.93,2.500,0.00,50.0,0.00
3475.00,98.28,4845.11,358.93,2.500,0.00,50.0,0.00
3476.00,98.23,4847.61,358.93,2.500,0.00,50.0,0.00
3477.00,98.18,4850.11,358.93,2.500,0.00,50.0,0.00
3478.00,98.14,4852.61,358.93,2.500,0.00,50.0,0.00
3479.00,98.09,4855.11,358.93,2.500,0.00,50.0,0.00
3480.00,98.04,4857.61,358.93,2.500,0.00,50.0,0.00
3481.00,97.99,4860.11,358.93,2.500,0.00,50.0,0.00
3482.00,97.95,4862.61,358.93,2.500,0.00,50.0,0.00
3483.00,97.90,4865.11,358.93,2.500,0.00,50.0,0.00
3484.00,97.85,4867.61,358.93,2.500,0.00,50.0,0.00
3485.00,97.81,4870.11,358.93,2.500,0.00,50.0,0.00
3486.00,97.76,4872.61,358.93,2.500,0.00,50.0,0.00
3487.00,97.71,4875.11,358.93,2.500,0.00,50.0,0.00
3488.00,97.67,4877.61,358.93,2.500,0.00,50.0,0.00
3489.00,97.62,4880.10,358.93,2.500,0.00,50.0,0.00
3490.00,97.57,4882.60,358.93,2.500,0.00,50.0,0.00
3491.00,97.53,4885.10,358.93,2.500,0.00,50.0,0.00
3492.00,97.48,4887.60,358.93,2.500,0.00,50.0,0.00
3493.00,97.43,4890.10,358.93,2.500,0.00,50.0,0.00
3494.00,97.39,4892.60,358.93,2.500,0.00,50.0,0.00
3495.00,97.34,4895.10,358.93,2.500,0.00,50.0,0.00
3496.00,97.29,4897.60,358.93,2.500,0.00,50.0,0.00
3497.00,97.24,4900.10,358.93,2.500,0.00,50.0,0.00
3498.00,97.20,4902.60,358.93,2.500,0.00,50.0,0.00
3499.00,97.15,4905.10,358.93,2.500,0.00,50.0,0.00
3500.00,97.10,4907.60,358.93,2.500,0.00,50.0,0.00
3501.00,97.06,4910.10,358.93,2.500,0.00,50.0,0.00
3502.00,97.01,4912.60,358.93,2.500,0.00,50.0,0.00
3503.00,96.96,4915.10,358.93,2.500,0.00,50.0,0.00
3504.00,96.92,4917.60,358.93,2.500,0.00,50.0,0.00
3505.00,96.87,4920.10,358.93,2.500,0.00,50.0,0.00
3506.00,96.82,4922.60,358.93,2.500,0.00,50.0,0.00
3507.00,96.78,4925.10,358.93,2.500,0.00,50.0,0.00
3508.00,96.73,4927.60,358.93,2.500,0.00,50.0,0.00
3509.00,96.68,4930.10,358.93,2.500,0.00,50.0,0.00
3510.00,96.63,4932.60,358.93,2.500,0.00,50.0,0.00
3511.00,96.59,4935.09,358.93,2.500,0.00,50.0,0.00
3512.00,96.54,4937.59,358.93,2.500,0.00,50.0,0.00
3513.00,96.49,4940.09,358.93,2.500,0.00,50.0,0.00
3514.00,96.45,4942.59,358.93,2.500,0.00,50.0,0.00
3515.00,96.40,4945.09,358.93,2.500,0.00,50.0,0.00
3516.00,96.35,4947.59,358.93,2.500,0.00,50.0,0.00
3517.00,96.31,4950.09,358.93,2.500,0.00,50.0,0.00
3518.00,96.26,4952.59,358.93,2.500,0.00,50.0,0.00
3519.00,96.21,4955.09,358.93,2.500,0.00,50.0,0.00
3520.00,96.17,4957.59,358.93,2.500,0.00,50.0,0.00
3521.00,96.12,4960.09,358.93,2.500,0.00,50.0,0.00
3522.00,96.07,4962.59,358.93,2.500,0.00,50.0,0.00
3523.00,96.03,4965.09,358.93,2.500,0.00,50.0,0.00
3524.00,95.98,4967.59,358.93,2.500,0.00,50.0,0.00
3525.00,95.93,4970.09,358.93,2.500,0.00,50.0,0.00
3526.00,95.88,4972.59,358.93,2.500,0.00,50.0,0.00
3527.00,95.84,4975.09,358.93,2.500,0.00,50.0,0.00
3528.00,95.79,4977.59,358.93,2.500,0.00,50.0,0.00
3529.00,95.74,4980.09,358.93,2.500,0.00,50.0,0.00
3530.00,95.70,4982.59,358.93,2.500,0.00,50.0,0.00
3531.00,95.65,4985.09,358.93,2.500,0.00,50.0,0.00
3532.00,95.60,4987.59,358.93,2.500,0.00,50.0,0.00
3533.00,95.56,4990.09,358.93,2.500,0.00,50.0,0.00
3534.00,95.51,4992.58,358.93,2.500,0.00,50.0,0.00
3535.00,95.46,4995.08,358.93,2.500,0.00,50.0,0.00
3536.00,95.42,4997.58,358.93,2.500,0.00,50.0,0.00
3537.00,95.37,5000.08,358.93,2.500,0.00,50.0,0.00
3538.00,95.32,5002.58,358.93,2.500,0.00,50.0,0.00
3539.00,95.27,5005.08,358.93,2.500,0.00,50.0,0.00
3540.00,95.23,5007.58,358.93,2.500,0.00,50.0,0.00
3541.00,95.18,5010.08,358.93,2.500,0.00,50.0,0.00
3542.00,95.13,5012.58,358.93,2.500,0.00,50.0,0.00
3543.00,95.09,5015.08,358.93,2.500,0.00,50.0,0.00
3544.00,95.04,5017.58,358.93,2.500,0.00,50.0,0.00
3545.00,94.99,5020.08,358.93,2.500,0.00,50.0,0.00
3546.00,94.95,5022.58,358.93,2.500,0.00,50.0,0.00
3547.00,94.90,5025.08,358.93,2.500,0.00,50.0,0.00
3548.00,94.85,5027.58,358.93,2.500,0.00,50.0,0.00
3549.00,94.81,5030.08,358.93,2.500,0.00,50.0,0.00
3550.00,94.76,5032.58,358.93,2.500,0.00,50.0,0.00
3551.00,94.71,5035.08,358.93,2.500,0.00,50.0,0.00
3552.00,94.66,5037.58,358.93,2.500,0.00,50.0,0.00
3553.00,94.62,5040.08,358.93,2.500,0.00,50.0,0.00
3554.00,94.57,5042.58,358.93,2.500,0.00,50.0,0.00
3555.00,94.52,5045.08,358.93,2.500,0.00,50.0,0.00
3556.00,94.48,5047.58,358.93,2.500,0.00,50.0,0.00
3557.00,94.43,5050.07,358.93,2.500,0.00,50.0,0.00
3558.00,94.38,5052.57,358.93,2.500,0.00,50.0,0.00
3559.00,94.34,5055.07,358.93,2.500,0.00,50.0,0.00
3560.00,94.29,5057.57,358.93,2.500,0.00,50.0,0.00
3561.00,94.24,5060.07,358.93,2.500,0.00,50.0,0.00
3562.00,94.20,5062.57,358.93,2.500,0.00,50.0,0.00
3563.00,94.15,5065.07,358.93,2.500,0.00,50.0,0.00
3564.00,94.10,5067.57,358.93,2.500,0.00,50.0,0.00
3565.00,94.06,5070.07,358.93,2.500,0.00,50.0,0.00
3566.00,94.01,5072.57,358.93,2.500,0.00,50.0,0.00
3567.00,93.96,5075.07,358.93,2.500,0.00,50.0,0.00
3568.00,93.91,5077.57,358.93,2.500,0.00,50.0,0.00
3569.00,93.87,5080.07,358.93,2.500,0.00,50.0,0.00
3570.00,93.82,5082.57,358.93,2.500,0.00,50.0,0.00
3571.00,93.77,5085.07,358.93,2.500,0.00,50.0,0.00
3572.00,93.73,5087.57,358.93,2.500,0.00,50.0,0.00
3573.00,93.68,5090.07,358.93,2.500,0.00,50.0,0.00
3574.00,93.63,5092.57,358.93,2.500,0.00,50.0,0.00
3575.00,93.59,5095.07,358.93,2.500,0.00,50.0,0.00
3576.00,93.54,5097.57,358.93,2.500,0.00,50.0,0.00
3577.00,93.49,5100.07,358.93,2.500,0.00,50.0,0.00
3578.00,93.45,5102.57,358.93,2.500,0.00,50.0,0.00
3579.00,93.40,5105.07,358.93,2.500,0.00,50.0,0.00
3580.00,93.35,5107.56,358.93,2.500,0.00,50.0,0.00
3581.00,93.30,5110.06,358.93,2.500,0.00,50.0,0.00
3582.00,93.26,5112.56,358.93,2.500,0.00,50.0,0.00
3583.00,93.21,5115.06,358.93,2.500,0.00,50.0,0.00
3584.00,93.16,5117.56,358.93,2.500,0.00,50.0,0.00
3585.00,93.12,5120.06,358.93,2.500,0.00,50.0,0.00
3586.00,93.07,5122.56,358.93,2.500,0.00,50.0,0.00
3587.00,93.02,5125.06,358.93,2.500,0.00,50.0,0.00
3588.00,92.98,5127.56,358.93,2.500,0.00,50.0,0.00
3589.00,92.93,5130.06,358.93,2.500,0.00,50.0,0.00
3590.00,92.88,5132.56,358.93,2.500,0.00,50.0,0.00
3591.00,92.84,5135.06,358.93,2.500,0.00,50.0,0.00
3592.00,92.79,5137.56,358.93,2.500,0.00,50.0,0.00
3593.00,92.74,5140.06,358.93,2.500,0.00,50.0,0.00
3594.00,92.70,5142.56,358.93,2.500,0.00,50.0,0.00
3595.00,92.65,5145.06,358.93,2.500,0.00,50.0,0.00
3596.00,92.60,5147.56,358.93,2.500,0.00,50.0,0.00
3597.00,92.55,5150.06,358.93,2.500,0.00,50.0,0.00
3598.00,92.51,5152.56,358.93,2.500,0.00,50.0,0.00
3599.00,92.46,5155.06,358.93,2.500,0.00,50.0,0.00
3600.00,92.41,5157.56,358.93,2.500,0.00,50.0,0.00
3601.00,92.37,5160.06,358.93,2.500,0.00,50.0,0.00
3602.00,92.32,5162.55,358.93,2.500,0.00,50.0,0.00
3603.00,92.27,5165.05,358.93,2.500,0.00,50.0,0.00
3604.00,92.23,5167.55,358.93,2.500,0.00,50.0,0.00
3605.00,92.18,5170.05,358.93,2.500,0.00,50.0,0.00
3606.00,92.13,5172.55,358.93,2.500,0.00,50.0,0.00
3607.00,92.09,5175.05,358.93,2.500,0.00,50.0,0.00
3608.00,92.04,5177.55,358.93,2.500,0.00,50.0,0.00
3609.00,91.99,5180.05,358.93,2.500,0.00,50.0,0.00
3610.00,91.94,5182.55,358.93,2.500,0.00,50.0,0.00
3611.00,91.90,5185.05,358.93,2.500,0.00,50.0,0.00
3612.00,91.85,5187.55,358.93,2.500,0.00,50.0,0.00
3613.00,91.80,5190.05,358.93,2.500,0.00,50.0,0.00
3614.00,91.76,5192.55,358.93,2.500,0.00,50.0,0.00
3615.00,91.71,5195.05,358.93,2.500,0.00,50.0,0.00
3616.00,91.66,5197.55,358.93,2.500,0.00,50.0,0.00
3617.00,91.62,5200.05,358.93,2.500,0.00,50.0,0.00
3618.00,91.57,5202.55,358.93,2.500,0.00,50.0,0.00
3619.00,91.52,5205.05,358.93,2.500,0.00,50.0,0.00
3620.00,91.48,5207.55,358.93,2.500,0.00,50.0,0.00
3621.00,91.43,5210.05,358.93,2.500,0.00,50.0,0.00
3622.00,91.38,5212.55,358.93,2.500,0.00,50.0,0.00
3623.00,91.34,5215.05,358.93,2.500,0.00,50.0,0.00
3624.00,91.29,5217.55,358.93,2.500,0.00,50.0,0.00
3625.00,91.24,5220.04,358.93,2.500,0.00,50.0,0.00
3626.00,91.19,5222.54,358.93,2.500,0.00,50.0,0.00
3627.00,91.15,5225.04,358.93,2.500,0.00,50.0,0.00
3628.00,91.10,5227.54,358.93,2.500,0.00,50.0,0.00
3629.00,91.05,5230.04,358.93,2.500,0.00,50.0,0.00
3630.00,91.01,5232.54,358.93,2.500,0.00,50.0,0.00
3631.00,90.96,5235.04,358.93,2.500,0.00,50.0,0.00
3632.00,90.91,5237.54,358.93,2.500,0.00,50.0,0.00
3633.00,90.87,5240.04,358.93,2.500,0.00,50.0,0.00
3634.00,90.82,5242.54,358.93,2.500,0.00,50.0,0.00
3635.00,90.77,5245.04,358.93,2.500,0.00,50.0,0.00
3636.00,90.73,5247.54,358.93,2.500,0.00,50.0,0.00
3637.00,90.68,5250.04,358.93,2.500,0.00,50.0,0.00
3638.00,90.63,5252.54,358.93,2.500,0.00,50.0,0.00
3639.00,90.58,5255.04,358.93,2.500,0.00,50.0,0.00
3640.00,90.54,5257.54,358.93,2.500,0.00,50.0,0.00
3641.00,90.49,5260.04,358.93,2.500,0.00,50.0,0.00
3642.00,90.44,5262.54,358.93,2.500,0.00,50.0,0.00
3643.00,90.40,5265.04,358.93,2.500,0.00,50.0,0.00
3644.00,90.35,5267.54,358.93,2.500,0.00,50.0,0.00
3645.00,90.30,5270.04,358.93,2.500,0.00,50.0,0.00
3646.00,90.26,5272.54,358.93,2.500,0.00,50.0,0.00
3647.00,90.21,5275.04,358.93,2.500,0.00,50.0,0.00
3648.00,90.16,5277.53,358.93,2.500,0.00,50.0,0.00
3649.00,90.12,5280.03,358.93,2.500,0.00,50.0,0.00
3650.00,90.07,5282.53,358.93,2.500,0.00,50.0,0.00
3651.00,90.02,5285.03,358.93,2.500,0.00,50.0,0.00
3652.00,89.97,5287.53,358.93,2.500,0.00,50.0,0.00
3653.00,89.93,5290.03,358.93,2.500,0.00,50.0,0.00
3654.00,89.88,5292.53,358.93,2.500,0.00,50.0,0.00
3655.00,89.83,5295.03,358.93,2.500,0.00,50.0,0.00
3656.00,89.79,5297.53,358.93,2.500,0.00,50.0,0.00
3657.00,89.74,5300.03,358.93,2.500,0.00,50.0,0.00
3658.00,89.69,5302.53,358.93,2.500,0.00,50.0,0.00
3659.00,89.65,5305.03,358.93,2.500,0.00,50.0,0.00
3660.00,89.60,5307.53,358.93,2.500,0.00,50.0,0.00
3661.00,89.55,5310.03,358.93,2.500,0.00,50.0,0.00
3662.00,89.51,5312.53,358.93,2.500,0.00,50.0,0.00
3663.00,89.46,5315.03,358.93,2.500,0.00,50.0,0.00
3664.00,89.41,5317.53,358.93,2.500,0.00,50.0,0.00
3665.00,89.37,5320.03,358.93,2.500,0.00,50.0,0.00
3666.00,89.32,5322.53,358.93,2.500,0.00,50.0,0.00
3667.00,89.27,5325.03,358.93,2.500,0.00,50.0,0.00
3668.00,89.22,5327.53,358.93,2.500,0.00,50.0,0.00
3669.00,89.18,5330.03,358.93,2.500,0.00,50.0,0.00
3670.00,89.13,5332.53,358.93,2.500,0.00,50.0,0.00
3671.00,89.08,5335.02,358.93,2.500,0.00,50.0,0.00
3672.00,89.04,5337.52,358.93,2.500,0.00,50.0,0.00
3673.00,88.99,5340.02,358.93,2.500,0.00,50.0,0.00
3674.00,88.94,5342.52,358.93,2.500,0.00,50.0,0.00
3675.00,88.90,5345.02,358.93,2.500,0.00,50.0,0.00
3676.00,88.85,5347.52,358.93,2.500,0.00,50.0,0.00
3677.00,88.80,5350.02,358.93,2.500,0.00,50.0,0.00
3678.00,88.76,5352.52,358.93,2.500,0.00,50.0,0.00
3679.00,88.71,5355.02,358.93,2.500,0.00,50.0,0.00
3680.00,88.66,5357.52,358.93,2.500,0.00,50.0,0.00
3681.00,88.61,5360.02,358.93,2.500,0.00,50.0,0.00
3682.00,88.57,5362.52,358.93,2.500,0.00,50.0,0.00
3683.00,88.52,5365.02,358.93,2.500,0.00,50.0,0.00
3684.00,88.47,5367.52,358.93,2.500,0.00,50.0,0.00
3685.00,88.43,5370.02,358.93,2.500,0.00,50.0,0.00
3686.00,88.38,5372.52,358.93,2.500,0.00,50.0,0.00
3687.00,88.33,5375.02,358.93,2.500,0.00,50.0,0.00
3688.00,88.29,5377.52,358.93,2.500,0.00,50.0,0.00
3689.00,88.24,5380.02,358.93,2.500,0.00,50.0,0.00
3690.00,88.19,5382.52,358.93,2.500,0.00,50.0,0.00
3691.00,88.15,5385.02,358.93,2.500,0.00,50.0,0.00
3692.00,88.10,5387.52,358.93,2.500,0.00,50.0,0.00
3693.00,88.05,5390.01,358.93,2.500,0.00,50.0,0.00
3694.00,88.01,5392.51,358.93,2.500,0.00,50.0,0.00
3695.00,87.96,5395.01,358.93,2.500,0.00,50.0,0.00
3696.00,87.91,5397.51,358.93,2.500,0.00,50.0,0.00
3697.00,87.86,5400.01,358.93,2.500,0.00,50.0,0.00
3698.00,87.82,5402.51,358.93,2.500,0.00,50.0,0.00
3699.00,87.77,5405.01,358.93,2.500,0.00,50.0,0.00
3700.00,87.72,5407.51,358.93,2.500,0.00,50.0,0.00
3701.00,87.68,5410.01,358.93,2.500,0.00,50.0,0.00
3702.00,87.63,5412.51,358.93,2.500,0.00,50.0,0.00
3703.00,87.58,5415.01,358.93,2.500,0.00,50.0,0.00
3704.00,87.54,5417.51,358.93,2.500,0.00,50.0,0.00
3705.00,87.49,5420.01,358.93,2.500,0.00,50.0,0.00
3706.00,87.44,5422.51,358.93,2.500,0.00,50.0,0.00
3707.00,87.40,5425.01,358.93,2.500,0.00,50.0,0.00
3708.00,87.35,5427.51,358.93,2.500,0.00,50.0,0.00
3709.00,87.30,5430.01,358.93,2.500,0.00,50.0,0.00
3710.00,87.25,5432.51,358.93,2.500,0.00,50.0,0.00
3711.00,87.21,5435.01,358.93,2.500,0.00,50.0,0.00
3712.00,87.16,5437.51,358.93,2.500,0.00,50.0,0.00
3713.00,87.11,5440.01,358.93,2.500,0.00,50.0,0.00
3714.00,87.07,5442.51,358.93,2.500,0.00,50.0,0.00
3715.00,87.02,5445.01,358.93,2.500,0.00,50.0,0.00
3716.00,86.97,5447.50,358.93,2.500,0.00,50.0,0.00
3717.00,86.93,5450.00,358.93,2.500,0.00,50.0,0.00
3718.00,86.88,5452.50,358.93,2.500,0.00,50.0,0.00
3719.00,86.83,5455.00,358.93,2.500,0.00,50.0,0.00
3720.00,86.79,5457.50,358.93,2.500,0.00,50.0,0.00
3721.00,86.74,5460.00,358.93,2.500,0.00,50.0,0.00
3722.00,86.69,5462.50,358.93,2.500,0.00,50.0,0.00
3723.00,86.64,5465.00,358.93,2.500,0.00,50.0,0.00
3724.00,86.60,5467.50,358.93,2.500,0.00,50.0,0.00
3725.00,86.55,5470.00,358.93,2.500,0.00,50.0,0.00
3726.00,86.50,5472.50,358.93,2.500,0.00,50.0,0.00
3727.00,86.46,5475.00,358.93,2.500,0.00,50.0,0.00
3728.00,86.41,5477.50,358.93,2.500,0.00,50.0,0.00
3729.00,86.36,5480.00,358.93,2.500,0.00,50.0,0.00
3730.00,86.32,5482.50,358.93,2.500,0.00,50.0,0.00
3731.00,86.27,5485.00,358.93,2.500,0.00,50.0,0.00
3732.00,86.22,5487.50,358.93,2.500,0.00,50.0,0.00
3733.00,86.18,5490.00,358.93,2.500,0.00,50.0,0.00
3734.00,86.13,5492.50,358.93,2.500,0.00,50.0,0.00
3735.00,86.08,5495.00,358.93,2.500,0.00,50.0,0.00
3736.00,86.04,5497.50,358.93,2.500,0.00,50.0,0.00
3737.00,85.99,5500.00,358.93,2.500,0.00,50.0,0.00
3738.00,85.94,5502.50,358.93,2.500,0.00,50.0,0.00
3739.00,85.89,5504.99,358.93,2.500,0.00,50.0,0.00
3740.00,85.85,5507.49,358.93,2.500,0.00,50.0,0.00
3741.00,85.80,5509.99,358.93,2.500,0.00,50.0,0.00
3742.00,85.75,5512.49,358.93,2.500,0.00,50.0,0.00
3743.00,85.71,5514.99,358.93,2.500,0.00,50.0,0.00
3744.00,85.66,5517.49,358.93,2.500,0.00,50.0,0.00
3745.00,85.61,5519.99,358.93,2.500,0.00,50.0,0.00
3746.00,85.57,5522.49,358.93,2.500,0.00,50.0,0.00
3747.00,85.52,5524.99,358.93,2.500,0.00,50.0,0.00
3748.00,85.47,5527.49,358.93,2.500,0.00,50.0,0.00
3749.00,85.43,5529.99,358.93,2.500,0.00,50.0,0.00
3750.00,85.38,5532.49,358.93,2.500,0.00,50.0,0.00
3751.00,85.33,5534.99,358.93,2.500,0.00,50.0,0.00
3752.00,85.28,5537.49,358.93,2.500,0.00,50.0,0.00
3753.00,85.24,5539.99,358.93,2.500,0.00,50.0,0.00
3754.00,85.19,5542.49,358.93,2.500,0.00,50.0,0.00
3755.00,85.14,5544.99,358.93,2.500,0.00,50.0,0.00
3756.00,85.10,5547.49,358.93,2.500,0.00,50.0,0.00
3757.00,85.05,5549.99,358.93,2.500,0.00,50.0,0.00
3758.00,85.00,5552.49,358.93,2.500,0.00,50.0,0.00
3759.00,84.96,5554.99,358.93,2.500,0.00,50.0,0.00
3760.00,84.91,5557.49,358.93,2.500,0.00,50.0,0.00
3761.00,84.86,5559.98,358.93,2.500,0.00,50.0,0.00
3762.00,84.82,5562.48,358.93,2.500,0.00,50.0,0.00
3763.00,84.77,5564.98,358.93,2.500,0.00,50.0,0.00
3764.00,84.72,5567.48,358.93,2.500,0.00,50.0,0.00
3765.00,84.68,5569.98,358.93,2.500,0.00,50.0,0.00
3766.00,84.63,5572.48,358.93,2.500,0.00,50.0,0.00
3767.00,84.58,5574.98,358.93,2.500,0.00,50.0,0.00
3768.00,84.53,5577.48,358.93,2.500,0.00,50.0,0.00
3769.00,84.49,5579.98,358.93,2.500,0.00,50.0,0.00
3770.00,84.44,5582.48,358.93,2.500,0.00,50.0,0.00
3771.00,84.39,5584.98,358.93,2.500,0.00,50.0,0.00
3772.00,84.35,5587.48,358.93,2.500,0.00,50.0,0.00
3773.00,84.30,5589.98,358.93,2.500,0.00,50.0,0.00
3774.00,84.25,5592.48,358.93,2.500,0.00,50.0,0.00
3775.00,84.21,5594.98,358.93,2.500,0.00,50.0,0.00
3776.00,84.16,5597.48,358.93,2.500,0.00,50.0,0.00
3777.00,84.11,5599.98,358.93,2.500,0.00,50.0,0.00
3778.00,84.07,5602.48,358.93,2.500,0.00,50.0,0.00
3779.00,84.02,5604.98,358.93,2.500,0.00,50.0,0.00
3780.00,83.97,5607.48,358.93,2.500,0.00,50.0,0.00
3781.00,83.92,5609.98,358.93,2.500,0.00,50.0,0.00
3782.00,83.88,5612.48,358.93,2.500,0.00,50.0,0.00
3783.00,83.83,5614.98,358.93,2.500,0.00,50.0,0.00
3784.00,83.78,5617.47,358.93,2.500,0.00,50.0,0.00
3785.00,83.74,5619.97,358.93,2.500,0.00,50.0,0.00
3786.00,83.69,5622.47,358.93,2.500,0.00,50.0,0.00
3787.00,83.64,5624.97,358.93,2.500,0.00,50.0,0.00
3788.00,83.60,5627.47,358.93,2.500,0.00,50.0,0.00
3789.00,83.55,5629.97,358.93,2.500,0.00,50.0,0.00
3790.00,83.50,5632.47,358.93,2.500,0.00,50.0,0.00
3791.00,83.46,5634.97,358.93,2.500,0.00,50.0,0.00
3792.00,83.41,5637.47,358.93,2.500,0.00,50.0,0.00
3793.00,83.36,5639.97,358.93,2.500,0.00,50.0,0.00
3794.00,83.32,5642.47,358.93,2.500,0.00,50.0,0.00
3795.00,83.27,5644.97,358.93,2.500,0.00,50.0,0.00
3796.00,83.22,5647.47,358.93,2.500,0.00,50.0,0.00
3797.00,83.17,5649.97,358.93,2.500,0.00,50.0,0.00
3798.00,83.13,5652.47,358.93,2.500,0.00,50.0,0.00
3799.00,83.08,5654.97,358.93,2.500,0.00,50.0,0.00
3800.00,83.03,5657.47,358.93,2.500,0.00,50.0,0.00
3801.00,82.99,5659.97,358.93,2.500,0.00,50.0,0.00
3802.00,82.94,5662.47,358.93,2.500,0.00,50.0,0.00
3803.00,82.89,5664.97,358.93,2.500,0.00,50.0,0.00
3804.00,82.85,5667.47,358.93,2.500,0.00,50.0,0.00
3805.00,82.80,5669.97,358.93,2.500,0.00,50.0,0.00
3806.00,82.75,5672.47,358.93,2.500,0.00,50.0,0.00
3807.00,82.71,5674.96,358.93,2.500,0.00,50.0,0.00
3808.00,82.66,5677.46,358.93,2.500,0.00,50.0,0.00
3809.00,82.61,5679.96,358.93,2.500,0.00,50.0,0.00
3810.00,82.56,5682.46,358.93,2.500,0.00,50.0,0.00
3811.00,82.52,5684.96,358.93,2.500,0.00,50.0,0.00
3812.00,82.47,5687.46,358.93,2.500,0.00,50.0,0.00
3813.00,82.42,5689.96,358.93,2.500,0.00,50.0,0.00
3814.00,82.38,5692.46,358.93,2.500,0.00,50.0,0.00
3815.00,82.33,5694.96,358.93,2.500,0.00,50.0,0.00
3816.00,82.28,5697.46,358.93,2.500,0.00,50.0,0.00
3817.00,82.24,5699.96,358.93,2.500,0.00,50.0,0.00
3818.00,82.19,5702.46,358.93,2.500,0.00,50.0,0.00
3819.00,82.14,5704.96,358.93,2.500,0.00,50.0,0.00
3820.00,82.10,5707.46,358.93,2.500,0.00,50.0,0.00
3821.00,82.05,5709.96,358.93,2.500,0.00,50.0,0.00
3822.00,82.00,5712.46,358.93,2.500,0.00,50.0,0.00
3823.00,81.95,5714.96,358.93,2.500,0.00,50.0,0.00
3824.00,81.91,5717.46,358.93,2.500,0.00,50.0,0.00
3825.00,81.86,5719.96,358.93,2.500,0.00,50.0,0.00
3826.00,81.81,5722.46,358.93,2.500,0.00,50.0,0.00
3827.00,81.77,5724.96,358.93,2.500,0.00,50.0,0.00
3828.00,81.72,5727.46,358.93,2.500,0.00,50.0,0.00
3829.00,81.67,5729.96,358.93,2.500,0.00,50.0,0.00
3830.00,81.63,5732.45,358.93,2.500,0.00,50.0,0.00
3831.00,81.58,5734.95,358.93,2.500,0.00,50.0,0.00
3832.00,81.53,5737.45,358.93,2.500,0.00,50.0,0.00
3833.00,81.49,5739.95,358.93,2.500,0.00,50.0,0.00
3834.00,81.44,5742.45,358.93,2.500,0.00,50.0,0.00
3835.00,81.39,5744.95,358.93,2.500,0.00,50.0,0.00
3836.00,81.35,5747.45,358.93,2.500,0.00,50.0,0.00
3837.00,81.30,5749.95,358.93,2.500,0.00,50.0,0.00
3838.00,81.25,5752.45,358.93,2.500,0.00,50.0,0.00
3839.00,81.20,5754.95,358.93,2.500,0.00,50.0,0.00
3840.00,81.16,5757.45,358.93,2.500,0.00,50.0,0.00
3841.00,81.11,5759.95,358.93,2.500,0.00,50.0,0.00
3842.00,81.06,5762.45,358.93,2.500,0.00,50.0,0.00
3843.00,81.02,5764.95,358.93,2.500,0.00,50.0,0.00
3844.00,80.97,5767.45,358.93,2.500,0.00,50.0,0.00
3845.00,80.92,5769.95,358.93,2.500,0.00,50.0,0.00
3846.00,80.88,5772.45,358.93,2.500,0.00,50.0,0.00
3847.00,80.83,5774.95,358.93,2.500,0.00,50.0,0.00
3848.00,80.78,5777.45,358.93,2.500,0.00,50.0,0.00
3849.00,80.74,5779.95,358.93,2.500,0.00,50.0,0.00
3850.00,80.69,5782.45,358.93,2.500,0.00,50.0,0.00
3851.00,80.64,5784.95,358.93,2.500,0.00,50.0,0.00
3852.00,80.59,5787.44,358.93,2.500,0.00,50.0,0.00
3853.00,80.55,5789.94,358.93,2.500,0.00,50.0,0.00
3854.00,80.50,5792.44,358.93,2.500,0.00,50.0,0.00
3855.00,80.45,5794.94,358.93,2.500,0.00,50.0,0.00
3856.00,80.41,5797.44,358.93,2.500,0.00,50.0,0.00
3857.00,80.36,5799.94,358.93,2.500,0.00,50.0,0.00
