time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3821.00,66.49,5716.80,358.93,2.500,0.00,50.0,0.00
3822.00,66.44,5719.30,358.93,2.500,0.00,50.0,0.00
3823.00,66.39,5721.80,358.93,2.500,0.00,50.0,0.00
3824.00,66.35,5724.30,358.93,2.500,0.00,50.0,0.00
3825.00,66.30,5726.80,358.93,2.500,0.00,50.0,0.00
3826.00,66.25,5729.30,358.93,2.500,0.00,50.0,0.00
3827.00,66.21,5731.80,358.93,2.500,0.00,50.0,0.00
3828.00,66.16,5734.30,358.93,2.500,0.00,50.0,0.00
3829.00,66.11,5736.80,358.93,2.500,0.00,50.0,0.00
3830.00,66.07,5739.30,358.93,2.500,0.00,50.0,0.00
3831.00,66.02,5741.80,358.93,2.500,0.00,50.0,0.00
3832.00,65.97,5744.30,358.93,2.500,0.00,50.0,0.00
3833.00,65.93,5746.80,358.93,2.500,0.00,50.0,0.00
3834.00,65.88,5749.30,358.93,2.500,0.00,50.0,0.00
3835.00,65.83,5751.80,358.93,2.500,0.00,50.0,0.00
3836.00,65.79,5754.30,358.93,2.500,0.00,50.0,0.00
3837.00,65.74,5756.80,358.93,2.500,0.00,50.0,0.00
3838.00,65.69,5759.30,358.93,2.500,0.00,50.0,0.00
3839.00,65.65,5761.80,358.93,2.500,0.00,50.0,0.00
3840.00,65.60,5764.30,358.93,2.500,0.00,50.0,0.00
3841.00,65.55,5766.80,358.93,2.500,0.00,50.0,0.00
3842.00,65.51,5769.29,358.93,2.500,0.00,50.0,0.00
3843.00,65.46,5771.79,358.93,2.500,0.00,50.0,0.00
3844.00,65.41,5774.29,358.93,2.500,0.00,50.0,0.00
3845.00,65.37,5776.79,358.93,2.500,0.00,50.0,0.00
3846.00,65.32,5779.29,358.93,2.500,0.00,50.0,0.00
3847.00,65.27,5781.79,358.93,2.500,0.00,50.0,0.00
3848.00,65.23,5784.29,358.93,2.500,0.00,50.0,0.00
3849.00,65.18,5786.79,358.93,2.500,0.00,50.0,0.00
3850.00,65.13,5789.29,358.93,2.500,0.00,50.0,0.00
3851.00,65.09,5791.79,358.93,2.500,0.00,50.0,0.00
3852.00,65.04,5794.29,358.93,2.500,0.00,50.0,0.00
3853.00,64.99,5796.79,358.93,2.500,0.00,50.0,0.00
3854.00,64.95,5799.29,358.93,2.500,0.00,50.0,0.00
3855.00,64.90,5801.79,358.93,2.500,0.00,50.0,0.00
3856.00,64.85,5804.29,358.93,2.500,0.00,50.0,0.00
3857.00,64.81,5806.79,358.93,2.500,0.00,50.0,0.00
3858.00,64.76,5809.29,358.93,2.500,0.00,50.0,0.00
3859.00,64.71,5811.79,358.93,2.500,0.00,50.0,0.00
3860.00,64.67,5814.29,358.93,2.500,0.00,50.0,0.00
3861.00,64.62,5816.79,358.93,2.500,0.00,50.0,0.00
3862.00,64.57,5819.29,358.93,2.500,0.00,50.0,0.00
3863.00,64.53,5821.79,358.93,2.500,0.00,50.0,0.00
3864.00,64.48,5824.29,358.93,2.500,0.00,50.0,0.00
3865.00,64.43,5826.78,358.93,2.500,0.00,50.0,0.00
3866.00,64.39,5829.28,358.93,2.500,0.00,50.0,0.00
3867.00,64.34,5831.78,358.93,2.500,0.00,50.0,0.00
3868.00,64.29,5834.28,358.93,2.500,0.00,50.0,0.00
3869.00,64.25,5836.78,358.93,2.500,0.00,50.0,0.00
3870.00,64.20,5839.28,358.93,2.500,0.00,50.0,0.00
3871.00,64.15,5841.78,358.93,2.500,0.00,50.0,0.00
3872.00,64.11,5844.28,358.93,2.500,0.00,50.0,0.00
3873.00,64.06,5846.78,358.93,2.500,0.00,50.0,0.00
3874.00,64.01,5849.28,358.93,2.500,0.00,50.0,0.00
3875.00,63.97,5851.78,358.93,2.500,0.00,50.0,0.00
3876.00,63.92,5854.28,358.93,2.500,0.00,50.0,0.00
3877.00,63.87,5856.78,358.93,2.500,0.00,50.0,0.00
3878.00,63.83,5859.28,358.93,2.500,0.00,50.0,0.00
3879.00,63.78,5861.78,358.93,2.500,0.00,50.0,0.00
3880.00,63.73,5864.28,358.93,2.500,0.00,50.0,0.00
3881.00,63.69,5866.78,358.93,2.500,0.00,50.0,0.00
3882.00,63.64,5869.28,358.93,2.500,0.00,50.0,0.00
3883.00,63.59,5871.78,358.93,2.500,0.00,50.0,0.00
3884.00,63.55,5874.28,358.93,2.500,0.00,50.0,0.00
3885.00,63.50,5876.78,358.93,2.500,0.00,50.0,0.00
3886.00,63.45,5879.28,358.93,2.500,0.00,50.0,0.00
3887.00,63.41,5881.78,358.93,2.500,0.00,50.0,0.00
3888.00,63.36,5884.27,358.93,2.500,0.00,50.0,0.00
3889.00,63.31,5886.77,358.93,2.500,0.00,50.0,0.00
3890.00,63.27,5889.27,358.93,2.500,0.00,50.0,0.00
3891.00,63.22,5891.77,358.93,2.500,0.00,50.0,0.00
3892.00,63.17,5894.27,358.93,2.500,0.00,50.0,0.00
3893.00,63.13,5896.77,358.93,2.500,0.00,50.0,0.00
3894.00,63.08,5899.27,358.93,2.500,0.00,50.0,0.00
3895.00,63.03,5901.77,358.93,2.500,0.00,50.0,0.00
3896.00,62.99,5904.27,358.93,2.500,0.00,50.0,0.00
3897.00,62.94,5906.77,358.93,2.500,0.00,50.0,0.00
3898.00,62.89,5909.27,358.93,2.500,0.00,50.0,0.00
3899.00,62.85,5911.77,358.93,2.500,0.00,50.0,0.00
3900.00,62.80,5914.27,358.93,2.500,0.00,50.0,0.00
3901.00,62.75,5916.77,358.93,2.500,0.00,50.0,0.00
3902.00,62.71,5919.27,358.93,2.500,0.00,50.0,0.00
3903.00,62.66,5921.77,358.93,2.500,0.00,50.0,0.00
3904.00,62.61,5924.27,358.93,2.500,0.00,50.0,0.00
3905.00,62.57,5926.77,358.93,2.500,0.00,50.0,0.00
3906.00,62.52,5929.27,358.93,2.500,0.00,50.0,0.00
3907.00,62.47,5931.77,358.93,2.500,0.00,50.0,0.00
3908.00,62.43,5934.27,358.93,2.500,0.00,50.0,0.00
3909.00,62.38,5936.77,358.93,2.500,0.00,50.0,0.00
3910.00,62.33,5939.27,358.93,2.500,0.00,50.0,0.00
3911.00,62.29,5941.76,358.93,2.500,0.00,50.0,0.00
3912.00,62.24,5944.26,358.93,2.500,0.00,50.0,0.00
3913.00,62.19,5946.76,358.93,2.500,0.00,50.0,0.00
3914.00,62.15,5949.26,358.93,2.500,0.00,50.0,0.00
3915.00,62.10,5951.76,358.93,2.500,0.00,50.0,0.00
3916.00,62.05,5954.26,358.93,2.500,0.00,50.0,0.00
3917.00,62.01,5956.76,358.93,2.500,0.00,50.0,0.00
3918.00,61.96,5959.26,358.93,2.500,0.00,50.0,0.00
3919.00,61.91,5961.76,358.93,2.500,0.00,50.0,0.00
3920.00,61.87,5964.26,358.93,2.500,0.00,50.0,0.00
3921.00,61.82,5966.76,358.93,2.500,0.00,50.0,0.00
3922.00,61.77,5969.26,358.93,2.500,0.00,50.0,0.00
3923.00,61.73,5971.76,358.93,2.500,0.00,50.0,0.00
3924.00,61.68,5974.26,358.93,2.500,0.00,50.0,0.00
3925.00,61.63,5976.76,358.93,2.500,0.00,50.0,0.00
3926.00,61.59,5979.26,358.93,2.500,0.00,50.0,0.00
3927.00,61.54,5981.76,358.93,2.500,0.00,50.0,0.00
3928.00,61.49,5984.26,358.93,2.500,0.00,50.0,0.00
3929.00,61.45,5986.76,358.93,2.500,0.00,50.0,0.00
3930.00,61.40,5989.26,358.93,2.500,0.00,50.0,0.00
3931.00,61.35,5991.76,358.93,2.500,0.00,50.0,0.00
3932.00,61.31,5994.26,358.93,2.500,0.00,50.0,0.00
3933.00,61.26,5996.76,358.93,2.500,0.00,50.0,0.00
3934.00,61.21,5999.25,358.93,2.500,0.00,50.0,0.00
3935.00,61.17,6001.75,358.93,2.500,0.00,50.0,0.00
3936.00,61.12,6004.25,358.93,2.500,0.00,50.0,0.00
3937.00,61.07,6006.75,358.93,2.500,0.00,50.0,0.00
3938.00,61.03,6009.25,358.93,2.500,0.00,50.0,0.00
3939.00,60.98,6011.75,358.93,2.500,0.00,50.0,0.00
3940.00,60.93,6014.25,358.93,2.500,0.00,50.0,0.00
3941.00,60.89,6016.75,358.93,2.500,0.00,50.0,0.00
3942.00,60.84,6019.25,358.93,2.500,0.00,50.0,0.00
3943.00,60.79,6021.75,358.93,2.500,0.00,50.0,0.00
3944.00,60.75,6024.25,358.93,2.500,0.00,50.0,0.00
3945.00,60.70,6026.75,358.93,2.500,0.00,50.0,0.00
3946.00,60.65,6029.25,358.93,2.500,0.00,50.0,0.00
3947.00,60.61,6031.75,358.93,2.500,0.00,50.0,0.00
3948.00,60.56,6034.25,358.93,2.500,0.00,50.0,0.00
3949.00,60.51,6036.75,358.93,2.500,0.00,50.0,0.00
3950.00,60.47,6039.25,358.93,2.500,0.00,50.0,0.00
3951.00,60.42,6041.75,358.93,2.500,0.00,50.0,0.00
3952.00,60.37,6044.25,358.93,2.500,0.00,50.0,0.00
3953.00,60.33,6046.75,358.93,2.500,0.00,50.0,0.00
3954.00,60.28,6049.25,358.93,2.500,0.00,50.0,0.00
3955.00,60.23,6051.75,358.93,2.500,0.00,50.0,0.00
3956.00,60.19,6054.25,358.93,2.500,0.00,50.0,0.00
3957.00,60.14,6056.74,358.93,2.500,0.00,50.0,0.00
3958.00,60.09,6059.24,358.93,2.500,0.00,50.0,0.00
3959.00,60.05,6061.74,358.93,2.500,0.00,50.0,0.00
3960.00,60.00,6064.24,358.93,2.500,0.00,50.0,0.00
3961.00,59.95,6066.74,358.93,2.500,0.00,50.0,0.00
3962.00,59.91,6069.24,358.93,2.500,0.00,50.0,0.00
3963.00,59.86,6071.74,358.93,2.500,0.00,50.0,0.00
3964.00,59.81,6074.24,358.93,2.500,0.00,50.0,0.00
3965.00,59.77,6076.74,358.93,2.500,0.00,50.0,0.00
3966.00,59.72,6079.24,358.93,2.500,0.00,50.0,0.00
3967.00,59.67,6081.74,358.93,2.500,0.00,50.0,0.00
3968.00,59.63,6084.24,358.93,2.500,0.00,50.0,0.00
3969.00,59.58,6086.74,358.93,2.500,0.00,50.0,0.00
3970.00,59.53,6089.24,358.93,2.500,0.00,50.0,0.00
3971.00,59.49,6091.74,358.93,2.500,0.00,50.0,0.00
3972.00,59.44,6094.24,358.93,2.500,0.00,50.0,0.00
3973.00,59.39,6096.74,358.93,2.500,0.00,50.0,0.00
3974.00,59.35,6099.24,358.93,2.500,0.00,50.0,0.00
3975.00,59.30,6101.74,358.93,2.500,0.00,50.0,0.00
3976.00,59.25,6104.24,358.93,2.500,0.00,50.0,0.00
3977.00,59.21,6106.74,358.93,2.500,0.00,50.0,0.00
3978.00,59.16,6109.24,358.93,2.500,0.00,50.0,0.00
3979.00,59.11,6111.74,358.93,2.500,0.00,50.0,0.00
3980.00,59.07,6114.23,358.93,2.500,0.00,50.0,0.00
3981.00,59.02,6116.73,358.93,2.500,0.00,50.0,0.00
3982.00,58.97,6119.23,358.93,2.500,0.00,50.0,0.00
3983.00,58.93,6121.73,358.93,2.500,0.00,50.0,0.00
3984.00,58.88,6124.23,358.93,2.500,0.00,50.0,0.00
3985.00,58.83,6126.73,358.93,2.500,0.00,50.0,0.00
3986.00,58.79,6129.23,358.93,2.500,0.00,50.0,0.00
3987.00,58.74,6131.73,358.93,2.500,0.00,50.0,0.00
3988.00,58.69,6134.23,358.93,2.500,0.00,50.0,0.00
3989.00,58.65,6136.73,358.93,2.500,0.00,50.0,0.00
3990.00,58.60,6139.23,358.93,2.500,0.00,50.0,0.00
3991.00,58.55,6141.73,358.93,2.500,0.00,50.0,0.00
3992.00,58.51,6144.23,358.93,2.500,0.00,50.0,0.00
3993.00,58.46,6146.73,358.93,2.500,0.00,50.0,0.00
3994.00,58.41,6149.23,358.93,2.500,0.00,50.0,0.00
3995.00,58.37,6151.73,358.93,2.500,0.00,50.0,0.00
3996.00,58.32,6154.23,358.93,2.500,0.00,50.0,0.00
3997.00,58.27,6156.73,358.93,2.500,0.00,50.0,0.00
3998.00,58.23,6159.23,358.93,2.500,0.00,50.0,0.00
3999.00,58.18,6161.73,358.93,2.500,0.00,50.0,0.00
4000.00,58.13,6164.23,358.93,2.500,0.00,50.0,0.00
4001.00,58.09,6166.73,358.93,2.500,0.00,50.0,0.00
4002.00,58.04,6169.23,358.93,2.500,0.00,50.0,0.00
4003.00,57.99,6171.72,358.93,2.500,0.00,50.0,0.00
4004.00,57.95,6174.22,358.93,2.500,0.00,50.0,0.00
4005.00,57.90,6176.72,358.93,2.500,0.00,50.0,0.00
4006.00,57.85,6179.22,358.93,2.500,0.00,50.0,0.00
4007.00,57.81,6181.72,358.93,2.500,0.00,50.0,0.00
4008.00,57.76,6184.22,358.93,2.500,0.00,50.0,0.00
4009.00,57.71,6186.72,358.93,2.500,0.00,50.0,0.00
4010.00,57.67,6189.22,358.93,2.500,0.00,50.0,0.00
4011.00,57.62,6191.72,358.93,2.500,0.00,50.0,0.00
4012.00,57.57,6194.22,358.93,2.500,0.00,50.0,0.00
4013.00,57.53,6196.72,358.93,2.500,0.00,50.0,0.00
4014.00,57.48,6199.22,358.93,2.500,0.00,50.0,0.00
4015.00,57.43,6201.72,358.93,2.500,0.00,50.0,0.00
4016.00,57.39,6204.22,358.93,2.500,0.00,50.0,0.00
4017.00,57.34,6206.72,358.93,2.500,0.00,50.0,0.00
4018.00,57.29,6209.22,358.93,2.500,0.00,50.0,0.00
4019.00,57.25,6211.72,358.93,2.500,0.00,50.0,0.00
4020.00,57.20,6214.22,358.93,2.500,0.00,50.0,0.00
4021.00,57.15,6216.72,358.93,2.500,0.00,50.0,0.00
4022.00,57.11,6219.22,358.93,2.500,0.00,50.0,0.00
4023.00,57.06,6221.72,358.93,2.500,0.00,50.0,0.00
4024.00,57.01,6224.22,358.93,2.500,0.00,50.0,0.00
4025.00,56.97,6226.72,358.93,2.500,0.00,50.0,0.00
4026.00,56.92,6229.21,358.93,2.500,0.00,50.0,0.00
4027.00,56.87,6231.71,358.93,2.500,0.00,50.0,0.00
4028.00,56.83,6234.21,358.93,2.500,0.00,50.0,0.00
4029.00,56.78,6236.71,358.93,2.500,0.00,50.0,0.00
4030.00,56.73,6239.21,358.93,2.500,0.00,50.0,0.00
4031.00,56.69,6241.71,358.93,2.500,0.00,50.0,0.00
4032.00,56.64,6244.21,358.93,2.500,0.00,50.0,0.00
4033.00,56.59,6246.71,358.93,2.500,0.00,50.0,0.00
4034.00,56.55,6249.21,358.93,2.500,0.00,50.0,0.00
4035.00,56.50,6251.71,358.93,2.500,0.00,50.0,0.00
4036.00,56.45,6254.21,358.93,2.500,0.00,50.0,0.00
4037.00,56.41,6256.71,358.93,2.500,0.00,50.0,0.00
4038.00,56.36,6259.21,358.93,2.500,0.00,50.0,0.00
4039.00,56.31,6261.71,358.93,2.500,0.00,50.0,0.00
4040.00,56.27,6264.21,358.93,2.500,0.00,50.0,0.00
4041.00,56.22,6266.71,358.93,2.500,0.00,50.0,0.00
4042.00,56.17,6269.21,358.93,2.500,0.00,50.0,0.00
4043.00,56.13,6271.71,358.93,2.500,0.00,50.0,0.00
4044.00,56.08,6274.21,358.93,2.500,0.00,50.0,0.00
4045.00,56.03,6276.71,358.93,2.500,0.00,50.0,0.00
4046.00,55.99,6279.21,358.93,2.500,0.00,50.0,0.00
4047.00,55.94,6281.71,358.93,2.500,0.00,50.0,0.00
4048.00,55.89,6284.21,358.93,2.500,0.00,50.0,0.00
4049.00,55.85,6286.70,358.93,2.500,0.00,50.0,0.00
4050.00,55.80,6289.20,358.93,2.500,0.00,50.0,0.00
4051.00,55.75,6291.70,358.93,2.500,0.00,50.0,0.00
4052.00,55.71,6294.20,358.93,2.500,0.00,50.0,0.00
4053.00,55.66,6296.70,358.93,2.500,0.00,50.0,0.00
4054.00,55.61,6299.20,358.93,2.500,0.00,50.0,0.00
4055.00,55.57,6301.70,358.93,2.500,0.00,50.0,0.00
4056.00,55.52,6304.20,358.93,2.500,0.00,50.0,0.00
4057.00,55.47,6306.70,358.93,2.500,0.00,50.0,0.00
4058.00,55.43,6309.20,358.93,2.500,0.00,50.0,0.00
4059.00,55.38,6311.70,358.93,2.500,0.00,50.0,0.00
4060.00,55.33,6314.20,358.93,2.500,0.00,50.0,0.00
4061.00,55.29,6316.70,358.93,2.500,0.00,50.0,0.00
4062.00,55.24,6319.20,358.93,2.500,0.00,50.0,0.00
4063.00,55.19,6321.70,358.93,2.500,0.00,50.0,0.00
4064.00,55.15,6324.20,358.93,2.500,0.00,50.0,0.00
4065.00,55.10,6326.70,358.93,2.500,0.00,50.0,0.00
4066.00,55.05,6329.20,358.93,2.500,0.00,50.0,0.00
4067.00,55.01,6331.70,358.93,2.500,0.00,50.0,0.00
4068.00,54.96,6334.20,358.93,2.500,0.00,50.0,0.00
4069.00,54.91,6336.70,358.93,2.500,0.00,50.0,0.00
4070.00,54.87,6339.20,358.93,2.500,0.00,50.0,0.00
4071.00,54.82,6341.70,358.93,2.500,0.00,50.0,0.00
4072.00,54.77,6344.19,358.93,2.500,0.00,50.0,0.00
4073.00,54.73,6346.69,358.93,2.500,0.00,50.0,0.00
4074.00,54.68,6349.19,358.93,2.500,0.00,50.0,0.00
4075.00,54.63,6351.69,358.93,2.500,0.00,50.0,0.00
4076.00,54.59,6354.19,358.93,2.500,0.00,50.0,0.00
4077.00,54.54,6356.69,358.93,2.500,0.00,50.0,0.00
4078.00,54.49,6359.19,358.93,2.500,0.00,50.0,0.00
4079.00,54.45,6361.69,358.93,2.500,0.00,50.0,0.00
4080.00,54.40,6364.19,358.93,2.500,0.00,50.0,0.00
4081.00,54.35,6366.69,358.93,2.500,0.00,50.0,0.00
4082.00,54.31,6369.19,358.93,2.500,0.00,50.0,0.00
4083.00,54.26,6371.69,358.93,2.500,0.00,50.0,0.00
4084.00,54.21,6374.19,358.93,2.500,0.00,50.0,0.00
4085.00,54.17,6376.69,358.93,2.500,0.00,50.0,0.00
4086.00,54.12,6379.19,358.93,2.500,0.00,50.0,0.00
4087.00,54.07,6381.69,358.93,2.500,0.00,50.0,0.00
4088.00,54.03,6384.19,358.93,2.500,0.00,50.0,0.00
4089.00,53.98,6386.69,358.93,2.500,0.00,50.0,0.00
4090.00,53.93,6389.19,358.93,2.500,0.00,50.0,0.00
4091.00,53.89,6391.69,358.93,2.500,0.00,50.0,0.00
4092.00,53.84,6394.19,358.93,2.500,0.00,50.0,0.00
4093.00,53.79,6396.69,358.93,2.500,0.00,50.0,0.00
4094.00,53.75,6399.19,358.93,2.500,0.00,50.0,0.00
4095.00,53.70,6401.68,358.93,2.500,0.00,50.0,0.00
4096.00,53.65,6404.18,358.93,2.500,0.00,50.0,0.00
4097.00,53.61,6406.68,358.93,2.500,0.00,50.0,0.00
4098.00,53.56,6409.18,358.93,2.500,0.00,50.0,0.00
4099.00,53.51,6411.68,358.93,2.500,0.00,50.0,0.00
4100.00,53.47,6414.18,358.93,2.500,0.00,50.0,0.00
4101.00,53.42,6416.68,358.93,2.500,0.00,50.0,0.00
4102.00,53.37,6419.18,358.93,2.500,0.00,50.0,0.00
4103.00,53.33,6421.68,358.93,2.500,0.00,50.0,0.00
4104.00,53.28,6424.18,358.93,2.500,0.00,50.0,0.00
4105.00,53.23,6426.68,358.93,2.500,0.00,50.0,0.00
4106.00,53.19,6429.18,358.93,2.500,0.00,50.0,0.00
4107.00,53.14,6431.68,358.93,2.500,0.00,50.0,0.00
4108.00,53.09,6434.18,358.93,2.500,0.00,50.0,0.00
4109.00,53.05,6436.68,358.93,2.500,0.00,50.0,0.00
4110.00,53.00,6439.18,358.93,2.500,0.00,50.0,0.00
4111.00,52.95,6441.68,358.93,2.500,0.00,50.0,0.00
4112.00,52.91,6444.18,358.93,2.500,0.00,50.0,0.00
4113.00,52.86,6446.68,358.93,2.500,0.00,50.0,0.00
4114.00,52.81,6449.18,358.93,2.500,0.00,50.0,0.00
4115.00,52.77,6451.68,358.93,2.500,0.00,50.0,0.00
4116.00,52.72,6454.18,358.93,2.500,0.00,50.0,0.00
4117.00,52.67,6456.68,358.93,2.500,0.00,50.0,0.00
4118.00,52.63,6459.17,358.93,2.500,0.00,50.0,0.00
4119.00,52.58,6461.67,358.93,2.500,0.00,50.0,0.00
4120.00,52.53,6464.17,358.93,2.500,0.00,50.0,0.00
4121.00,52.49,6466.67,358.93,2.500,0.00,50.0,0.00
4122.00,52.44,6469.17,358.93,2.500,0.00,50.0,0.00
4123.00,52.39,6471.67,358.93,2.500,0.00,50.0,0.00
4124.00,52.35,6474.17,358.93,2.500,0.00,50.0,0.00
4125.00,52.30,6476.67,358.93,2.500,0.00,50.0,0.00
4126.00,52.25,6479.17,358.93,2.500,0.00,50.0,0.00
4127.00,52.21,6481.67,358.93,2.500,0.00,50.0,0.00
4128.00,52.16,6484.17,358.93,2.500,0.00,50.0,0.00
4129.00,52.11,6486.67,358.93,2.500,0.00,50.0,0.00
4130.00,52.07,6489.17,358.93,2.500,0.00,50.0,0.00
4131.00,52.02,6491.67,358.93,2.500,0.00,50.0,0.00
4132.00,51.97,6494.17,358.93,2.500,0.00,50.0,0.00
4133.00,51.93,6496.67,358.93,2.500,0.00,50.0,0.00
4134.00,51.88,6499.17,358.93,2.500,0.00,50.0,0.00
4135.00,51.83,6501.67,358.93,2.500,0.00,50.0,0.00
4136.00,51.79,6504.17,358.93,2.500,0.00,50.0,0.00
4137.00,51.74,6506.67,358.93,2.500,0.00,50.0,0.00
4138.00,51.69,6509.17,358.93,2.500,0.00,50.0,0.00
4139.00,51.65,6511.67,358.93,2.500,0.00,50.0,0.00
4140.00,51.60,6514.16,358.93,2.500,0.00,50.0,0.00
4141.00,51.55,6516.66,358.93,2.500,0.00,50.0,0.00
4142.00,51.51,6519.16,358.93,2.500,0.00,50.0,0.00
4143.00,51.46,6521.66,358.93,2.500,0.00,50.0,0.00
4144.00,51.41,6524.16,358.93,2.500,0.00,50.0,0.00
4145.00,51.37,6526.66,358.93,2.500,0.00,50.0,0.00
4146.00,51.32,6529.16,358.93,2.500,0.00,50.0,0.00
4147.00,51.27,6531.66,358.93,2.500,0.00,50.0,0.00
4148.00,51.23,6534.16,358.93,2.500,0.00,50.0,0.00
4149.00,51.18,6536.66,358.93,2.500,0.00,50.0,0.00
4150.00,51.13,6539.16,358.93,2.500,0.00,50.0,0.00
4151.00,51.09,6541.66,358.93,2.500,0.00,50.0,0.00
4152.00,51.04,6544.16,358.93,2.500,0.00,50.0,0.00
4153.00,50.99,6546.66,358.93,2.500,0.00,50.0,0.00
4154.00,50.95,6549.16,358.93,2.500,0.00,50.0,0.00
4155.00,50.90,6551.66,358.93,2.500,0.00,50.0,0.00
4156.00,50.85,6554.16,358.93,2.500,0.00,50.0,0.00
4157.00,50.81,6556.66,358.93,2.500,0.00,50.0,0.00
4158.00,50.76,6559.16,358.93,2.500,0.00,50.0,0.00
4159.00,50.71,6561.66,358.93,2.500,0.00,50.0,0.00
4160.00,50.67,6564.16,358.93,2.500,0.00,50.0,0.00
4161.00,50.62,6566.66,358.93,2.500,0.00,50.0,0.00
4162.00,50.57,6569.16,358.93,2.500,0.00,50.0,0.00
4163.00,50.53,6571.65,358.93,2.500,0.00,50.0,0.00
4164.00,50.48,6574.15,358.93,2.500,0.00,50.0,0.00
4165.00,50.43,6576.65,358.93,2.500,0.00,50.0,0.00
4166.00,50.39,6579.15,358.93,2.500,0.00,50.0,0.00
4167.00,50.34,6581.65,358.93,2.500,0.00,50.0,0.00
4168.00,50.29,6584.15,358.93,2.500,0.00,50.0,0.00
4169.00,50.25,6586.65,358.93,2.500,0.00,50.0,0.00
4170.00,50.20,6589.15,358.93,2.500,0.00,50.0,0.00
4171.00,50.15,6591.65,358.93,2.500,0.00,50.0,0.00
4172.00,50.11,6594.15,358.93,2.500,0.00,50.0,0.00
4173.00,50.06,6596.65,358.93,2.500,0.00,50.0,0.00
4174.00,50.01,6599.15,358.93,2.500,0.00,50.0,0.00
4175.00,49.97,6601.65,358.93,2.500,0.00,50.0,0.00
4176.00,49.92,6604.15,358.93,2.500,0.00,50.0,0.00
4177.00,49.87,6606.65,358.93,2.500,0.00,50.0,0.00
4178.00,49.83,6609.15,358.93,2.500,0.00,50.0,0.00
4179.00,49.78,6611.65,358.93,2.500,0.00,50.0,0.00
4180.00,49.73,6614.15,358.93,2.500,0.00,50.0,0.00
4181.00,49.69,6616.65,358.93,2.500,0.00,50.0,0.00
4182.00,49.64,6619.15,358.93,2.500,0.00,50.0,0.00
4183.00,49.59,6621.65,358.93,2.500,0.00,50.0,0.00
4184.00,49.55,6624.15,358.93,2.500,0.00,50.0,0.00
4185.00,49.50,6626.65,358.93,2.500,0.00,50.0,0.00
4186.00,49.45,6629.14,358.93,2.500,0.00,50.0,0.00
4187.00,49.41,6631.64,358.93,2.500,0.00,50.0,0.00
4188.00,49.36,6634.14,358.93,2.500,0.00,50.0,0.00
4189.00,49.31,6636.64,358.93,2.500,0.00,50.0,0.00
4190.00,49.27,6639.14,358.93,2.500,0.00,50.0,0.00
4191.00,49.22,6641.64,358.93,2.500,0.00,50.0,0.00
4192.00,49.17,6644.14,358.93,2.500,0.00,50.0,0.00
4193.00,49.13,6646.64,358.93,2.500,0.00,50.0,0.00
4194.00,49.08,6649.14,358.93,2.500,0.00,50.0,0.00
4195.00,49.03,6651.64,358.93,2.500,0.00,50.0,0.00
4196.00,48.99,6654.14,358.93,2.500,0.00,50.0,0.00
4197.00,48.94,6656.64,358.93,2.500,0.00,50.0,0.00
4198.00,48.89,6659.14,358.93,2.500,0.00,50.0,0.00
4199.00,48.85,6661.64,358.93,2.500,0.00,50.0,0.00
4200.00,48.80,6664.14,358.93,2.500,0.00,50.0,0.00
4201.00,48.75,6666.64,358.93,2.500,0.00,50.0,0.00
4202.00,48.71,6669.14,358.93,2.500,0.00,50.0,0.00
4203.00,48.66,6671.64,358.93,2.500,0.00,50.0,0.00
4204.00,48.61,6674.14,358.93,2.500,0.00,50.0,0.00
4205.00,48.57,6676.64,358.93,2.500,0.00,50.0,0.00
4206.00,48.52,6679.14,358.93,2.500,0.00,50.0,0.00
4207.00,48.47,6681.64,358.93,2.500,0.00,50.0,0.00
4208.00,48.43,6684.14,358.93,2.500,0.00,50.0,0.00
4209.00,48.38,6686.63,358.93,2.500,0.00,50.0,0.00
4210.00,48.33,6689.13,358.93,2.500,0.00,50.0,0.00
4211.00,48.29,6691.63,358.93,2.500,0.00,50.0,0.00
4212.00,48.24,6694.13,358.93,2.500,0.00,50.0,0.00
4213.00,48.19,6696.63,358.93,2.500,0.00,50.0,0.00
4214.00,48.15,6699.13,358.93,2.500,0.00,50.0,0.00
4215.00,48.10,6701.63,358.93,2.500,0.00,50.0,0.00
4216.00,48.05,6704.13,358.93,2.500,0.00,50.0,0.00
4217.00,48.01,6706.63,358.93,2.500,0.00,50.0,0.00
4218.00,47.96,6709.13,358.93,2.500,0.00,50.0,0.00
4219.00,47.91,6711.63,358.93,2.500,0.00,50.0,0.00
4220.00,47.87,6714.13,358.93,2.500,0.00,50.0,0.00
4221.00,47.82,6716.63,358.93,2.500,0.00,50.0,0.00
4222.00,47.77,6719.13,358.93,2.500,0.00,50.0,0.00
4223.00,47.73,6721.63,358.93,2.500,0.00,50.0,0.00
4224.00,47.68,6724.13,358.93,2.500,0.00,50.0,0.00
4225.00,47.63,6726.63,358.93,2.500,0.00,50.0,0.00
4226.00,47.59,6729.13,358.93,2.500,0.00,50.0,0.00
4227.00,47.54,6731.63,358.93,2.500,0.00,50.0,0.00
4228.00,47.49,6734.13,358.93,2.500,0.00,50.0,0.00
4229.00,47.45,6736.63,358.93,2.500,0.00,50.0,0.00
4230.00,47.40,6739.13,358.93,2.500,0.00,50.0,0.00
