time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
11780.00,12815.51,17533.72,35.69,2.500,0.00,50.0,0.00
11781.00,12816.97,17535.75,35.69,2.500,0.00,50.0,0.00
11782.00,12818.43,17537.78,35.69,2.500,0.00,50.0,0.00
11783.00,12819.88,17539.81,35.69,2.500,0.00,50.0,0.00
11784.00,12821.34,17541.84,35.69,2.500,0.00,50.0,0.00
11785.00,12822.80,17543.87,35.69,2.500,0.00,50.0,0.00
11786.00,12824.26,17545.90,35.69,2.500,0.00,50.0,0.00
11787.00,12825.72,17547.94,35.69,2.500,0.00,50.0,0.00
11788.00,12827.18,17549.97,35.69,2.500,0.00,50.0,0.00
11789.00,12828.63,17552.00,35.69,2.500,0.00,50.0,0.00
11790.00,12830.09,17554.03,35.69,2.500,0.00,50.0,0.00
11791.00,12831.55,17556.06,35.69,2.500,0.00,50.0,0.00
11792.00,12833.01,17558.09,35.69,2.500,0.00,50.0,0.00
11793.00,12834.47,17560.12,35.69,2.500,0.00,50.0,0.00
11794.00,12835.93,17562.15,35.69,2.500,0.00,50.0,0.00
11795.00,12837.38,17564.18,35.69,2.500,0.00,50.0,0.00
11796.00,12838.84,17566.21,35.69,2.500,0.00,50.0,0.00
11797.00,12840.30,17568.24,35.69,2.500,0.00,50.0,0.00
11798.00,12841.76,17570.27,35.69,2.500,0.00,50.0,0.00
11799.00,12843.22,17572.30,35.69,2.500,0.00,50.0,0.00
11800.00,12844.68,17574.33,35.69,2.500,0.00,50.0,0.00
11801.00,12846.13,17576.36,35.69,2.500,0.00,50.0,0.00
11802.00,12847.59,17578.39,35.69,2.500,0.00,50.0,0.00
11803.00,12849.05,17580.42,35.69,2.500,0.00,50.0,0.00
11804.00,12850.51,17582.46,35.69,2.500,0.00,50.0,0.00
11805.00,12851.97,17584.49,35.69,2.500,0.00,50.0,0.00
11806.00,12853.43,17586.52,35.69,2.500,0.00,50.0,0.00
11807.00,12854.88,17588.55,35.69,2.500,0.00,50.0,0.00
11808.00,12856.34,17590.58,35.69,2.500,0.00,50.0,0.00
11809.00,12857.80,17592.61,35.69,2.500,0.00,50.0,0.00
11810.00,12859.26,17594.64,35.69,2.500,0.00,50.0,0.00
11811.00,12860.72,17596.67,35.69,2.500,0.00,50.0,0.00
11812.00,12862.18,17598.70,35.69,2.500,0.00,50.0,0.00
11813.00,12863.63,17600.73,35.69,2.500,0.00,50.0,0.00
11814.00,12865.09,17602.76,35.69,2.500,0.00,50.0,0.00
11815.00,12866.55,17604.79,35.69,2.500,0.00,50.0,0.00
11816.00,12868.01,17606.82,35.69,2.500,0.00,50.0,0.00
11817.00,12869.47,17608.85,35.69,2.500,0.00,50.0,0.00
11818.00,12870.93,17610.88,35.69,2.500,0.00,50.0,0.00
11819.00,12872.38,17612.91,35.69,2.500,0.00,50.0,0.00
11820.00,12873.84,17614.94,35.69,2.500,0.00,50.0,0.00
11821.00,12875.30,17616.97,35.69,2.500,0.00,50.0,0.00
11822.00,12876.76,17619.01,35.69,2.500,0.00,50.0,0.00
11823.00,12878.22,17621.04,35.69,2.500,0.00,50.0,0.00
11824.00,12879.68,17623.07,35.69,2.500,0.00,50.0,0.00
11825.00,12881.13,17625.10,35.69,2.500,0.00,50.0,0.00
11826.00,12882.59,17627.13,35.69,2.500,0.00,50.0,0.00
11827.00,12884.05,17629.16,35.69,2.500,0.00,50.0,0.00
11828.00,12885.51,17631.19,35.69,2.500,0.00,50.0,0.00
11829.00,12886.97,17633.22,35.69,2.500,0.00,50.0,0.00
11830.00,12888.43,17635.25,35.69,2.500,0.00,50.0,0.00
11831.00,12889.88,17637.28,35.69,2.500,0.00,50.0,0.00
11832.00,12891.34,17639.31,35.69,2.500,0.00,50.0,0.00
11833.00,12892.80,17641.34,35.69,2.500,0.00,50.0,0.00
11834.00,12894.26,17643.37,35.69,2.500,0.00,50.0,0.00
11835.00,12895.72,17645.40,35.69,2.500,0.00,50.0,0.00
11836.00,12897.18,17647.43,35.69,2.500,0.00,50.0,0.00
11837.00,12898.63,17649.46,35.69,2.500,0.00,50.0,0.00
11838.00,12900.09,17651.49,35.69,2.500,0.00,50.0,0.00
11839.00,12901.55,17653.53,35.69,2.500,0.00,50.0,0.00
11840.00,12903.01,17655.56,35.69,2.500,0.00,50.0,0.00
11841.00,12904.47,17657.59,35.69,2.500,0.00,50.0,0.00
11842.00,12905.93,17659.62,35.69,2.500,0.00,50.0,0.00
11843.00,12907.38,17661.65,35.69,2.500,0.00,50.0,0.00
11844.00,12908.84,17663.68,35.69,2.500,0.00,50.0,0.00
11845.00,12910.30,17665.71,35.69,2.500,0.00,50.0,0.00
11846.00,12911.76,17667.74,35.69,2.500,0.00,50.0,0.00
11847.00,12913.22,17669.77,35.69,2.500,0.00,50.0,0.00
11848.00,12914.68,17671.80,35.69,2.500,0.00,50.0,0.00
11849.00,12916.14,17673.83,35.69,2.500,0.00,50.0,0.00
11850.00,12917.59,17675.86,35.69,2.500,0.00,50.0,0.00
11851.00,12919.05,17677.89,35.69,2.500,0.00,50.0,0.00
11852.00,12920.51,17679.92,35.69,2.500,0.00,50.0,0.00
11853.00,12921.97,17681.95,35.69,2.500,0.00,50.0,0.00
11854.00,12923.43,17683.98,35.69,2.500,0.00,50.0,0.00
11855.00,12924.89,17686.01,35.69,2.500,0.00,50.0,0.00
11856.00,12926.34,17688.04,35.69,2.500,0.00,50.0,0.00
11857.00,12927.80,17690.08,35.69,2.500,0.00,50.0,0.00
11858.00,12929.26,17692.11,35.69,2.500,0.00,50.0,0.00
11859.00,12930.72,17694.14,35.69,2.500,0.00,50.0,0.00
11860.00,12932.18,17696.17,35.69,2.500,0.00,50.0,0.00
11861.00,12933.64,17698.20,35.69,2.500,0.00,50.0,0.00
11862.00,12935.09,17700.23,35.69,2.500,0.00,50.0,0.00
11863.00,12936.55,17702.26,35.69,2.500,0.00,50.0,0.00
11864.00,12938.01,17704.29,35.69,2.500,0.00,50.0,0.00
11865.00,12939.47,17706.32,35.69,2.500,0.00,50.0,0.00
11866.00,12940.93,17708.35,35.69,2.500,0.00,50.0,0.00
11867.00,12942.39,17710.38,35.69,2.500,0.00,50.0,0.00
11868.00,12943.84,17712.41,35.69,2.500,0.00,50.0,0.00
11869.00,12945.30,17714.44,35.69,2.500,0.00,50.0,0.00
11870.00,12946.76,17716.47,35.69,2.500,0.00,50.0,0.00
11871.00,12948.22,17718.50,35.69,2.500,0.00,50.0,0.00
11872.00,12949.68,17720.53,35.69,2.500,0.00,50.0,0.00
11873.00,12951.14,17722.56,35.69,2.500,0.00,50.0,0.00
11874.00,12952.59,17724.60,35.69,2.500,0.00,50.0,0.00
11875.00,12954.05,17726.63,35.69,2.500,0.00,50.0,0.00
11876.00,12955.51,17728.66,35.69,2.500,0.00,50.0,0.00
11877.00,12956.97,17730.69,35.69,2.500,0.00,50.0,0.00
11878.00,12958.43,17732.72,35.69,2.500,0.00,50.0,0.00
11879.00,12959.89,17734.75,35.69,2.500,0.00,50.0,0.00
11880.00,12961.34,17736.78,35.69,2.500,0.00,50.0,0.00
11881.00,12962.80,17738.81,35.69,2.500,0.00,50.0,0.00
11882.00,12964.26,17740.84,35.69,2.500,0.00,50.0,0.00
11883.00,12965.72,17742.87,35.69,2.500,0.00,50.0,0.00
11884.00,12967.18,17744.90,35.69,2.500,0.00,50.0,0.00
11885.00,12968.64,17746.93,35.69,2.500,0.00,50.0,0.00
11886.00,12970.09,17748.96,35.69,2.500,0.00,50.0,0.00
11887.00,12971.55,17750.99,35.69,2.500,0.00,50.0,0.00
11888.00,12973.01,17753.02,35.69,2.500,0.00,50.0,0.00
11889.00,12974.47,17755.05,35.69,2.500,0.00,50.0,0.00
11890.00,12975.93,17757.08,35.69,2.500,0.00,50.0,0.00
11891.00,12977.39,17759.11,35.69,2.500,0.00,50.0,0.00
11892.00,12978.84,17761.15,35.69,2.500,0.00,50.0,0.00
11893.00,12980.30,17763.18,35.69,2.500,0.00,50.0,0.00
11894.00,12981.76,17765.21,35.69,2.500,0.00,50.0,0.00
11895.00,12983.22,17767.24,35.69,2.500,0.00,50.0,0.00
11896.00,12984.68,17769.27,35.69,2.500,0.00,50.0,0.00
11897.00,12986.14,17771.30,35.69,2.500,0.00,50.0,0.00
11898.00,12987.59,17773.33,35.69,2.500,0.00,50.0,0.00
11899.00,12989.05,17775.36,35.69,2.500,0.00,50.0,0.00
11900.00,12990.51,17777.39,35.69,2.500,0.00,50.0,0.00
11901.00,12991.97,17779.42,35.69,2.500,0.00,50.0,0.00
11902.00,12993.43,17781.45,35.69,2.500,0.00,50.0,0.00
11903.00,12994.89,17783.48,35.69,2.500,0.00,50.0,0.00
11904.00,12996.34,17785.51,35.69,2.500,0.00,50.0,0.00
11905.00,12997.80,17787.54,35.69,2.500,0.00,50.0,0.00
11906.00,12999.26,17789.57,35.69,2.500,0.00,50.0,0.00
11907.00,13000.72,17791.60,35.69,2.500,0.00,50.0,0.00
11908.00,13002.18,17793.63,35.69,2.500,0.00,50.0,0.00
11909.00,13003.64,17795.67,35.69,2.500,0.00,50.0,0.00
11910.00,13005.09,17797.70,35.69,2.500,0.00,50.0,0.00
11911.00,13006.55,17799.73,35.69,2.500,0.00,50.0,0.00
11912.00,13008.01,17801.76,35.69,2.500,0.00,50.0,0.00
11913.00,13009.47,17803.79,35.69,2.500,0.00,50.0,0.00
11914.00,13010.93,17805.82,35.69,2.500,0.00,50.0,0.00
11915.00,13012.39,17807.85,35.69,2.500,0.00,50.0,0.00
11916.00,13013.84,17809.88,35.69,2.500,0.00,50.0,0.00
11917.00,13015.30,17811.91,35.69,2.500,0.00,50.0,0.00
11918.00,13016.76,17813.94,35.69,2.500,0.00,50.0,0.00
11919.00,13018.22,17815.97,35.69,2.500,0.00,50.0,0.00
11920.00,13019.68,17818.00,35.69,2.500,0.00,50.0,0.00
11921.00,13021.14,17820.03,35.69,2.500,0.00,50.0,0.00
11922.00,13022.59,17822.06,35.69,2.500,0.00,50.0,0.00
11923.00,13024.05,17824.09,35.69,2.500,0.00,50.0,0.00
11924.00,13025.51,17826.12,35.69,2.500,0.00,50.0,0.00
11925.00,13026.97,17828.15,35.69,2.500,0.00,50.0,0.00
11926.00,13028.43,17830.18,35.69,2.500,0.00,50.0,0.00
11927.00,13029.89,17832.22,35.69,2.500,0.00,50.0,0.00
11928.00,13031.34,17834.25,35.69,2.500,0.00,50.0,0.00
11929.00,13032.80,17836.28,35.69,2.500,0.00,50.0,0.00
11930.00,13034.26,17838.31,35.69,2.500,0.00,50.0,0.00
11931.00,13035.72,17840.34,35.69,2.500,0.00,50.0,0.00
11932.00,13037.18,17842.37,35.69,2.500,0.00,50.0,0.00
11933.00,13038.64,17844.40,35.69,2.500,0.00,50.0,0.00
11934.00,13040.09,17846.43,35.69,2.500,0.00,50.0,0.00
11935.00,13041.55,17848.46,35.69,2.500,0.00,50.0,0.00
11936.00,13043.01,17850.49,35.69,2.500,0.00,50.0,0.00
11937.00,13044.47,17852.52,35.69,2.500,0.00,50.0,0.00
11938.00,13045.93,17854.55,35.69,2.500,0.00,50.0,0.00
11939.00,13047.39,17856.58,35.69,2.500,0.00,50.0,0.00
11940.00,13048.84,17858.61,35.69,2.500,0.00,50.0,0.00
11941.00,13050.30,17860.64,35.69,2.500,0.00,50.0,0.00
11942.00,13051.76,17862.67,35.69,2.500,0.00,50.0,0.00
11943.00,13053.22,17864.70,35.69,2.500,0.00,50.0,0.00
11944.00,13054.68,17866.74,35.69,2.500,0.00,50.0,0.00
11945.00,13056.14,17868.77,35.69,2.500,0.00,50.0,0.00
11946.00,13057.59,17870.80,35.69,2.500,0.00,50.0,0.00
11947.00,13059.05,17872.83,35.69,2.500,0.00,50.0,0.00
11948.00,13060.51,17874.86,35.69,2.500,0.00,50.0,0.00
11949.00,13061.97,17876.89,35.69,2.500,0.00,50.0,0.00
11950.00,13063.43,17878.92,35.69,2.500,0.00,50.0,0.00
11951.00,13064.89,17880.95,35.69,2.500,0.00,50.0,0.00
11952.00,13066.34,17882.98,35.69,2.500,0.00,50.0,0.00
11953.00,13067.80,17885.01,35.69,2.500,0.00,50.0,0.00
11954.00,13069.26,17887.04,35.69,2.500,0.00,50.0,0.00
11955.00,13070.72,17889.07,35.69,2.500,0.00,50.0,0.00
11956.00,13072.18,17891.10,35.69,2.500,0.00,50.0,0.00
11957.00,13073.64,17893.13,35.69,2.500,0.00,50.0,0.00
11958.00,13075.09,17895.16,35.69,2.500,0.00,50.0,0.00
11959.00,13076.55,17897.19,35.69,2.500,0.00,50.0,0.00
11960.00,13078.01,17899.22,35.69,2.500,0.00,50.0,0.00
11961.00,13079.47,17901.26,35.69,2.500,0.00,50.0,0.00
11962.00,13080.93,17903.29,35.69,2.500,0.00,50.0,0.00
11963.00,13082.39,17905.32,35.69,2.500,0.00,50.0,0.00
11964.00,13083.84,17907.35,35.69,2.500,0.00,50.0,0.00
11965.00,13085.30,17909.38,35.69,2.500,0.00,50.0,0.00
11966.00,13086.76,17911.41,35.69,2.500,0.00,50.0,0.00
11967.00,13088.22,17913.44,35.69,2.500,0.00,50.0,0.00
11968.00,13089.68,17915.47,35.69,2.500,0.00,50.0,0.00
11969.00,13091.14,17917.50,35.69,2.500,0.00,50.0,0.00
11970.00,13092.60,17919.53,35.69,2.500,0.00,50.0,0.00
11971.00,13094.05,17921.56,35.69,2.500,0.00,50.0,0.00
11972.00,13095.51,17923.59,35.69,2.500,0.00,50.0,0.00
11973.00,13096.97,17925.62,35.69,2.500,0.00,50.0,0.00
11974.00,13098.43,17927.65,35.69,2.500,0.00,50.0,0.00
11975.00,13099.89,17929.68,35.69,2.500,0.00,50.0,0.00
11976.00,13101.35,17931.71,35.69,2.500,0.00,50.0,0.00
11977.00,13102.80,17933.74,35.69,2.500,0.00,50.0,0.00
11978.00,13104.26,17935.77,35.69,2.500,0.00,50.0,0.00
11979.00,13105.72,17937.81,35.69,2.500,0.00,50.0,0.00
11980.00,13107.18,17939.84,35.69,2.500,0.00,50.0,0.00
11981.00,13108.64,17941.87,35.69,2.500,0.00,50.0,0.00
11982.00,13110.10,17943.90,35.69,2.500,0.00,50.0,0.00
11983.00,13111.55,17945.93,35.69,2.500,0.00,50.0,0.00
11984.00,13113.01,17947.96,35.69,2.500,0.00,50.0,0.00
11985.00,13114.47,17949.99,35.69,2.500,0.00,50.0,0.00
11986.00,13115.93,17952.02,35.69,2.500,0.00,50.0,0.00
11987.00,13117.39,17954.05,35.69,2.500,0.00,50.0,0.00
11988.00,13118.85,17956.08,35.69,2.500,0.00,50.0,0.00
11989.00,13120.30,17958.11,35.69,2.500,0.00,50.0,0.00
11990.00,13121.76,17960.14,35.69,2.500,0.00,50.0,0.00
11991.00,13123.22,17962.17,35.69,2.500,0.00,50.0,0.00
11992.00,13124.68,17964.20,35.69,2.500,0.00,50.0,0.00
11993.00,13126.14,17966.23,35.69,2.500,0.00,50.0,0.00
11994.00,13127.60,17968.26,35.69,2.500,0.00,50.0,0.00
11995.00,13129.05,17970.29,35.69,2.500,0.00,50.0,0.00
11996.00,13130.51,17972.33,35.69,2.500,0.00,50.0,0.00
11997.00,13131.97,17974.36,35.69,2.500,0.00,50.0,0.00
11998.00,13133.43,17976.39,35.69,2.500,0.00,50.0,0.00
11999.00,13134.89,17978.42,35.69,2.500,0.00,50.0,0.00
12000.00,13136.35,17980.45,35.69,2.500,0.00,50.0,0.00
12001.00,13137.80,17982.48,35.69,2.500,0.00,50.0,0.00
12002.00,13139.26,17984.51,35.69,2.500,0.00,50.0,0.00
12003.00,13140.72,17986.54,35.69,2.500,0.00,50.0,0.00
12004.00,13142.18,17988.57,35.69,2.500,0.00,50.0,0.00
12005.00,13143.64,17990.60,35.69,2.500,0.00,50.0,0.00
12006.00,13145.10,17992.63,35.69,2.500,0.00,50.0,0.00
12007.00,13146.55,17994.66,35.69,2.500,0.00,50.0,0.00
12008.00,13148.01,17996.69,35.69,2.500,0.00,50.0,0.00
12009.00,13149.47,17998.72,35.69,2.500,0.00,50.0,0.00
12010.00,13150.93,18000.75,35.69,2.500,0.00,50.0,0.00
12011.00,13152.39,18002.78,35.69,2.500,0.00,50.0,0.00
12012.00,13153.85,18004.81,35.69,2.500,0.00,50.0,0.00
12013.00,13155.30,18006.84,35.69,2.500,0.00,50.0,0.00
12014.00,13156.76,18008.88,35.69,2.500,0.00,50.0,0.00
12015.00,13158.22,18010.91,35.69,2.500,0.00,50.0,0.00
12016.00,13159.68,18012.94,35.69,2.500,0.00,50.0,0.00
12017.00,13161.14,18014.97,35.69,2.500,0.00,50.0,0.00
12018.00,13162.60,18017.00,35.69,2.500,0.00,50.0,0.00
12019.00,13164.05,18019.03,35.69,2.500,0.00,50.0,0.00
12020.00,13165.51,18021.06,35.69,2.500,0.00,50.0,0.00
12021.00,13166.97,18023.09,35.69,2.500,0.00,50.0,0.00
12022.00,13168.43,18025.12,35.69,2.500,0.00,50.0,0.00
12023.00,13169.89,18027.15,35.69,2.500,0.00,50.0,0.00
12024.00,13171.35,18029.18,35.69,2.500,0.00,50.0,0.00
12025.00,13172.80,18031.21,35.69,2.500,0.00,50.0,0.00
12026.00,13174.26,18033.24,35.69,2.500,0.00,50.0,0.00
12027.00,13175.72,18035.27,35.69,2.500,0.00,50.0,0.00
12028.00,13177.18,18037.30,35.69,2.500,0.00,50.0,0.00
12029.00,13178.64,18039.33,35.69,2.500,0.00,50.0,0.00
12030.00,13180.10,18041.36,35.69,2.500,0.00,50.0,0.00
12031.00,13181.55,18043.40,35.69,2.500,0.00,50.0,0.00
12032.00,13183.01,18045.43,35.69,2.500,0.00,50.0,0.00
12033.00,13184.47,18047.46,35.69,2.500,0.00,50.0,0.00
12034.00,13185.93,18049.49,35.69,2.500,0.00,50.0,0.00
12035.00,13187.39,18051.52,35.69,2.500,0.00,50.0,0.00
12036.00,13188.85,18053.55,35.69,2.500,0.00,50.0,0.00
12037.00,13190.30,18055.58,35.69,2.500,0.00,50.0,0.00
12038.00,13191.76,18057.61,35.69,2.500,0.00,50.0,0.00
12039.00,13193.22,18059.64,35.69,2.500,0.00,50.0,0.00
12040.00,13194.68,18061.67,35.69,2.500,0.00,50.0,0.00
12041.00,13196.14,18063.70,35.69,2.500,0.00,50.0,0.00
12042.00,13197.60,18065.73,35.69,2.500,0.00,50.0,0.00
12043.00,13199.05,18067.76,35.69,2.500,0.00,50.0,0.00
12044.00,13200.51,18069.79,35.69,2.500,0.00,50.0,0.00
12045.00,13201.97,18071.82,35.69,2.500,0.00,50.0,0.00
12046.00,13203.43,18073.85,35.69,2.500,0.00,50.0,0.00
12047.00,13204.89,18075.88,35.69,2.500,0.00,50.0,0.00
12048.00,13206.35,18077.91,35.69,2.500,0.00,50.0,0.00
12049.00,13207.80,18079.95,35.69,2.500,0.00,50.0,0.00
12050.00,13209.26,18081.98,35.69,2.500,0.00,50.0,0.00
12051.00,13210.72,18084.01,35.69,2.500,0.00,50.0,0.00
12052.00,13212.18,18086.04,35.69,2.500,0.00,50.0,0.00
12053.00,13213.64,18088.07,35.69,2.500,0.00,50.0,0.00
12054.00,13215.10,18090.10,35.69,2.500,0.00,50.0,0.00
12055.00,13216.55,18092.13,35.69,2.500,0.00,50.0,0.00
12056.00,13218.01,18094.16,35.69,2.500,0.00,50.0,0.00
12057.00,13219.47,18096.19,35.69,2.500,0.00,50.0,0.00
12058.00,13220.93,18098.22,35.69,2.500,0.00,50.0,0.00
12059.00,13222.39,18100.25,35.69,2.500,0.00,50.0,0.00
12060.00,13223.85,18102.28,35.69,2.500,0.00,50.0,0.00
12061.00,13225.30,18104.31,35.69,2.500,0.00,50.0,0.00
12062.00,13226.76,18106.34,35.69,2.500,0.00,50.0,0.00
12063.00,13228.22,18108.37,35.69,2.500,0.00,50.0,0.00
12064.00,13229.68,18110.40,35.69,2.500,0.00,50.0,0.00
12065.00,13231.14,18112.43,35.69,2.500,0.00,50.0,0.00
12066.00,13232.60,18114.47,35.69,2.500,0.00,50.0,0.00
12067.00,13234.05,18116.50,35.69,2.500,0.00,50.0,0.00
12068.00,13235.51,18118.53,35.69,2.500,0.00,50.0,0.00
12069.00,13236.97,18120.56,35.69,2.500,0.00,50.0,0.00
12070.00,13238.43,18122.59,35.69,2.500,0.00,50.0,0.00
12071.00,13239.89,18124.62,35.69,2.500,0.00,50.0,0.00
12072.00,13241.35,18126.65,35.69,2.500,0.00,50.0,0.00
12073.00,13242.80,18128.68,35.69,2.500,0.00,50.0,0.00
12074.00,13244.26,18130.71,35.69,2.500,0.00,50.0,0.00
12075.00,13245.72,18132.74,35.69,2.500,0.00,50.0,0.00
12076.00,13247.18,18134.77,35.69,2.500,0.00,50.0,0.00
12077.00,13248.64,18136.80,35.69,2.500,0.00,50.0,0.00
12078.00,13250.10,18138.83,35.69,2.500,0.00,50.0,0.00
12079.00,13251.55,18140.86,35.69,2.500,0.00,50.0,0.00
12080.00,13253.01,18142.89,35.69,2.500,0.00,50.0,0.00
12081.00,13254.47,18144.92,35.69,2.500,0.00,50.0,0.00
12082.00,13255.93,18146.95,35.69,2.500,0.00,50.0,0.00
12083.00,13257.39,18148.98,35.69,2.500,0.00,50.0,0.00
12084.00,13258.85,18151.02,35.69,2.500,0.00,50.0,0.00
12085.00,13260.30,18153.05,35.69,2.500,0.00,50.0,0.00
12086.00,13261.76,18155.08,35.69,2.500,0.00,50.0,0.00
12087.00,13263.22,18157.11,35.69,2.500,0.00,50.0,0.00
12088.00,13264.68,18159.14,35.69,2.500,0.00,50.0,0.00
12089.00,13266.14,18161.17,35.69,2.500,0.00,50.0,0.00
12090.00,13267.60,18163.20,35.69,2.500,0.00,50.0,0.00
12091.00,13269.05,18165.23,35.69,2.500,0.00,50.0,0.00
12092.00,13270.51,18167.26,35.69,2.500,0.00,50.0,0.00
12093.00,13271.97,18169.29,35.69,2.500,0.00,50.0,0.00
12094.00,13273.43,18171.32,35.69,2.500,0.00,50.0,0.00
12095.00,13274.89,18173.35,35.69,2.500,0.00,50.0,0.00
12096.00,13276.35,18175.38,35.69,2.500,0.00,50.0,0.00
12097.00,13277.81,18177.41,35.69,2.500,0.00,50.0,0.00
12098.00,13279.26,18179.44,35.69,2.500,0.00,50.0,0.00
12099.00,13280.72,18181.47,35.69,2.500,0.00,50.0,0.00
12100.00,13282.18,18183.50,35.69,2.500,0.00,50.0,0.00
12101.00,13283.64,18185.54,35.69,2.500,0.00,50.0,0.00
12102.00,13285.10,18187.57,35.69,2.500,0.00,50.0,0.00
12103.00,13286.56,18189.60,35.69,2.500,0.00,50.0,0.00
12104.00,13288.01,18191.63,35.69,2.500,0.00,50.0,0.00
12105.00,13289.47,18193.66,35.69,2.500,0.00,50.0,0.00
12106.00,13290.93,18195.69,35.69,2.500,0.00,50.0,0.00
12107.00,13292.39,18197.72,35.69,2.500,0.00,50.0,0.00
12108.00,13293.85,18199.75,35.69,2.500,0.00,50.0,0.00
12109.00,13295.31,18201.78,35.69,2.500,0.00,50.0,0.00
12110.00,13296.76,18203.81,35.69,2.500,0.00,50.0,0.00
12111.00,13298.22,18205.84,35.69,2.500,0.00,50.0,0.00
12112.00,13299.68,18207.87,35.69,2.500,0.00,50.0,0.00
12113.00,13301.14,18209.90,35.69,2.500,0.00,50.0,0.00
12114.00,13302.60,18211.93,35.69,2.500,0.00,50.0,0.00
12115.00,13304.06,18213.96,35.69,2.500,0.00,50.0,0.00
12116.00,13305.51,18215.99,35.69,2.500,0.00,50.0,0.00
12117.00,13306.97,18218.02,35.69,2.500,0.00,50.0,0.00
12118.00,13308.43,18220.05,35.69,2.500,0.00,50.0,0.00
12119.00,13309.89,18222.09,35.69,2.500,0.00,50.0,0.00
12120.00,13311.35,18224.12,35.69,2.500,0.00,50.0,0.00
12121.00,13312.81,18226.15,35.69,2.500,0.00,50.0,0.00
12122.00,13314.26,18228.18,35.69,2.500,0.00,50.0,0.00
12123.00,13315.72,18230.21,35.69,2.500,0.00,50.0,0.00
12124.00,13317.18,18232.24,35.69,2.500,0.00,50.0,0.00
12125.00,13318.64,18234.27,35.69,2.500,0.00,50.0,0.00
12126.00,13320.10,18236.30,35.69,2.500,0.00,50.0,0.00
12127.00,13321.56,18238.33,35.69,2.500,0.00,50.0,0.00
12128.00,13323.01,18240.36,35.69,2.500,0.00,50.0,0.00
12129.00,13324.47,18242.39,35.69,2.500,0.00,50.0,0.00
12130.00,13325.93,18244.42,35.69,2.500,0.00,50.0,0.00
12131.00,13327.39,18246.45,35.69,2.500,0.00,50.0,0.00
12132.00,13328.85,18248.48,35.69,2.500,0.00,50.0,0.00
12133.00,13330.31,18250.51,35.69,2.500,0.00,50.0,0.00
12134.00,13331.76,18252.54,35.69,2.500,0.00,50.0,0.00
12135.00,13333.22,18254.57,35.69,2.500,0.00,50.0,0.00
12136.00,13334.68,18256.61,35.69,2.500,0.00,50.0,0.00
12137.00,13336.14,18258.64,35.69,2.500,0.00,50.0,0.00
12138.00,13337.60,18260.67,35.69,2.500,0.00,50.0,0.00
12139.00,13339.06,18262.70,35.69,2.500,0.00,50.0,0.00
12140.00,13340.51,18264.73,35.69,2.500,0.00,50.0,0.00
12141.00,13341.97,18266.76,35.69,2.500,0.00,50.0,0.00
12142.00,13343.43,18268.79,35.69,2.500,0.00,50.0,0.00
12143.00,13344.89,18270.82,35.69,2.500,0.00,50.0,0.00
12144.00,13346.35,18272.85,35.69,2.500,0.00,50.0,0.00
12145.00,13347.81,18274.88,35.69,2.500,0.00,50.0,0.00
12146.00,13349.26,18276.91,35.69,2.500,0.00,50.0,0.00
12147.00,13350.72,18278.94,35.69,2.500,0.00,50.0,0.00
12148.00,13352.18,18280.97,35.69,2.500,0.00,50.0,0.00
12149.00,13353.64,18283.00,35.69,2.500,0.00,50.0,0.00
12150.00,13355.10,18285.03,35.69,2.500,0.00,50.0,0.00
12151.00,13356.56,18287.06,35.69,2.500,0.00,50.0,0.00
12152.00,13358.01,18289.09,35.69,2.500,0.00,50.0,0.00
12153.00,13359.47,18291.12,35.69,2.500,0.00,50.0,0.00
12154.00,13360.93,18293.16,35.69,2.500,0.00,50.0,0.00
12155.00,13362.39,18295.19,35.69,2.500,0.00,50.0,0.00
12156.00,13363.85,18297.22,35.69,2.500,0.00,50.0,0.00
12157.00,13365.31,18299.25,35.69,2.500,0.00,50.0,0.00
12158.00,13366.76,18301.28,35.69,2.500,0.00,50.0,0.00
12159.00,13368.22,18303.31,35.69,2.500,0.00,50.0,0.00
12160.00,13369.68,18305.34,35.69,2.500,0.00,50.0,0.00
12161.00,13371.14,18307.37,35.69,2.500,0.00,50.0,0.00
12162.00,13372.60,18309.40,35.69,2.500,0.00,50.0,0.00
12163.00,13374.06,18311.43,35.69,2.500,0.00,50.0,0.00
12164.00,13375.51,18313.46,35.69,2.500,0.00,50.0,0.00
12165.00,13376.97,18315.49,35.69,2.500,0.00,50.0,0.00
12166.00,13378.43,18317.52,35.69,2.500,0.00,50.0,0.00
12167.00,13379.89,18319.55,35.69,2.500,0.00,50.0,0.00
12168.00,13381.35,18321.58,35.69,2.500,0.00,50.0,0.00
12169.00,13382.81,18323.61,35.69,2.500,0.00,50.0,0.00
12170.00,13384.26,18325.64,35.69,2.500,0.00,50.0,0.00
12171.00,13385.72,18327.68,35.69,2.500,0.00,50.0,0.00
12172.00,13387.18,18329.71,35.69,2.500,0.00,50.0,0.00
12173.00,13388.64,18331.74,35.69,2.500,0.00,50.0,0.00
12174.00,13390.10,18333.77,35.69,2.500,0.00,50.0,0.00
12175.00,13391.56,18335.80,35.69,2.500,0.00,50.0,0.00
12176.00,13393.01,18337.83,35.69,2.500,0.00,50.0,0.00
12177.00,13394.47,18339.86,35.69,2.500,0.00,50.0,0.00
