time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2482.00,670.41,2137.48,353.17,2.500,0.53,50.0,0.18
2483.00,670.11,2139.96,353.17,2.500,0.53,50.0,0.18
2484.00,669.82,2142.45,353.18,2.500,0.53,50.0,0.18
2485.00,669.52,2144.93,353.18,2.500,0.53,50.0,0.18
2486.00,669.22,2147.41,353.18,2.500,0.53,50.0,0.18
2487.00,668.93,2149.89,353.19,2.500,0.53,50.0,0.18
2488.00,668.63,2152.37,353.19,2.500,0.53,50.0,0.18
2489.00,668.33,2154.86,353.19,2.500,0.53,50.0,0.18
2490.00,668.04,2157.34,353.20,2.500,0.54,50.0,0.18
2491.00,667.74,2159.82,353.20,2.500,0.54,50.0,0.18
2492.00,667.44,2162.30,353.20,2.500,0.54,50.0,0.18
2493.00,667.15,2164.79,353.20,2.500,0.54,50.0,0.18
2494.00,666.85,2167.27,353.21,2.500,0.54,50.0,0.18
2495.00,666.56,2169.75,353.21,2.500,0.54,50.0,0.18
2496.00,666.26,2172.23,353.21,2.500,0.54,50.0,0.18
2497.00,665.97,2174.72,353.22,2.500,0.54,50.0,0.18
2498.00,665.67,2177.20,353.22,2.500,0.54,50.0,0.18
2499.00,665.38,2179.68,353.22,2.500,0.54,50.0,0.18
2500.00,665.08,2182.16,353.23,2.500,0.54,50.0,0.18
2501.00,664.79,2184.65,353.23,2.500,0.54,50.0,0.18
2502.00,664.49,2187.13,353.23,2.500,0.54,50.0,0.18
2503.00,664.20,2189.61,353.23,2.500,0.54,50.0,0.18
2504.00,663.90,2192.09,353.24,2.500,0.54,50.0,0.18
2505.00,663.61,2194.58,353.24,2.500,0.54,50.0,0.18
2506.00,663.31,2197.06,353.24,2.500,0.54,50.0,0.18
2507.00,663.02,2199.54,353.25,2.500,0.54,50.0,0.18
2508.00,662.73,2202.02,353.25,2.500,0.54,50.0,0.18
2509.00,662.43,2204.51,353.25,2.500,0.54,50.0,0.18
2510.00,662.14,2206.99,353.26,2.500,0.54,50.0,0.18
2511.00,661.84,2209.47,353.26,2.500,0.54,50.0,0.18
2512.00,661.55,2211.96,353.26,2.500,0.54,50.0,0.18
2513.00,661.26,2214.44,353.26,2.500,0.54,50.0,0.18
2514.00,660.96,2216.92,353.27,2.500,0.54,50.0,0.18
2515.00,660.67,2219.40,353.27,2.500,0.54,50.0,0.18
2516.00,660.38,2221.89,353.27,2.500,0.54,50.0,0.18
2517.00,660.09,2224.37,353.28,2.500,0.54,50.0,0.18
2518.00,659.79,2226.85,353.28,2.500,0.54,50.0,0.18
2519.00,659.50,2229.33,353.28,2.500,0.54,50.0,0.18
2520.00,659.21,2231.82,353.29,2.500,0.54,50.0,0.18
2521.00,658.92,2234.30,353.29,2.500,0.54,50.0,0.18
2522.00,658.62,2236.78,353.29,2.500,0.54,50.0,0.18
2523.00,658.33,2239.27,353.29,2.500,0.53,50.0,0.18
2524.00,658.04,2241.75,353.30,2.500,0.53,50.0,0.18
2525.00,657.75,2244.23,353.30,2.500,0.53,50.0,0.18
2526.00,657.46,2246.72,353.30,2.500,0.53,50.0,0.18
2527.00,657.16,2249.20,353.31,2.500,0.53,50.0,0.18
2528.00,656.87,2251.68,353.31,2.500,0.53,50.0,0.18
2529.00,656.58,2254.16,353.31,2.500,0.53,50.0,0.18
2530.00,656.29,2256.65,353.32,2.500,0.53,50.0,0.18
2531.00,656.00,2259.13,353.32,2.500,0.53,50.0,0.18
2532.00,655.71,2261.61,353.32,2.500,0.53,50.0,0.18
2533.00,655.42,2264.10,353.33,2.500,0.53,50.0,0.18
2534.00,655.13,2266.58,353.33,2.500,0.53,50.0,0.18
2535.00,654.84,2269.06,353.33,2.500,0.53,50.0,0.18
2536.00,654.55,2271.55,353.33,2.500,0.53,50.0,0.18
2537.00,654.26,2274.03,353.34,2.500,0.53,50.0,0.18
2538.00,653.97,2276.51,353.34,2.500,0.53,50.0,0.18
2539.00,653.68,2278.99,353.34,2.500,0.53,50.0,0.18
2540.00,653.39,2281.48,353.35,2.500,0.53,50.0,0.18
2541.00,653.10,2283.96,353.35,2.500,0.53,50.0,0.18
2542.00,652.81,2286.44,353.35,2.500,0.53,50.0,0.18
2543.00,652.52,2288.93,353.36,2.500,0.53,50.0,0.18
2544.00,652.23,2291.41,353.36,2.500,0.53,50.0,0.18
2545.00,651.94,2293.89,353.36,2.500,0.53,50.0,0.18
2546.00,651.65,2296.38,353.36,2.500,0.53,50.0,0.18
2547.00,651.36,2298.86,353.37,2.500,0.53,50.0,0.18
2548.00,651.07,2301.34,353.37,2.500,0.53,50.0,0.18
2549.00,650.78,2303.83,353.37,2.500,0.53,50.0,0.18
2550.00,650.50,2306.31,353.38,2.500,0.53,50.0,0.18
2551.00,650.21,2308.79,353.38,2.500,0.53,50.0,0.18
2552.00,649.92,2311.28,353.38,2.500,0.53,50.0,0.18
2553.00,649.63,2313.76,353.39,2.500,0.53,50.0,0.18
2554.00,649.34,2316.24,353.39,2.500,0.53,50.0,0.18
2555.00,649.06,2318.73,353.39,2.500,0.53,50.0,0.18
2556.00,648.77,2321.21,353.40,2.500,0.53,50.0,0.18
2557.00,648.48,2323.69,353.40,2.500,0.53,50.0,0.18
2558.00,648.19,2326.18,353.40,2.500,0.53,50.0,0.18
2559.00,647.91,2328.66,353.40,2.500,0.53,50.0,0.18
2560.00,647.62,2331.14,353.41,2.500,0.53,50.0,0.18
2561.00,647.33,2333.63,353.41,2.500,0.53,50.0,0.18
2562.00,647.04,2336.11,353.41,2.500,0.53,50.0,0.18
2563.00,646.76,2338.59,353.42,2.500,0.53,50.0,0.18
2564.00,646.47,2341.08,353.42,2.500,0.53,50.0,0.18
2565.00,646.18,2343.56,353.42,2.500,0.53,50.0,0.18
2566.00,645.90,2346.05,353.43,2.500,0.53,50.0,0.18
2567.00,645.61,2348.53,353.43,2.500,0.53,50.0,0.18
2568.00,645.33,2351.01,353.43,2.500,0.52,50.0,0.18
2569.00,645.04,2353.50,353.43,2.500,0.52,50.0,0.18
2570.00,644.75,2355.98,353.44,2.500,0.52,50.0,0.18
2571.00,644.47,2358.46,353.44,2.500,0.52,50.0,0.18
2572.00,644.18,2360.95,353.44,2.500,0.52,50.0,0.18
2573.00,643.90,2363.43,353.45,2.500,0.52,50.0,0.18
2574.00,643.61,2365.91,353.45,2.500,0.52,50.0,0.18
2575.00,643.33,2368.40,353.45,2.500,0.52,50.0,0.18
2576.00,643.04,2370.88,353.46,2.500,0.52,50.0,0.18
2577.00,642.76,2373.37,353.46,2.500,0.52,50.0,0.18
2578.00,642.47,2375.85,353.46,2.500,0.52,50.0,0.18
2579.00,642.19,2378.33,353.46,2.500,0.52,50.0,0.18
2580.00,641.90,2380.82,353.47,2.500,0.52,50.0,0.18
2581.00,641.62,2383.30,353.47,2.500,0.52,50.0,0.18
2582.00,641.33,2385.78,353.47,2.500,0.52,50.0,0.18
2583.00,641.05,2388.27,353.48,2.500,0.52,50.0,0.18
2584.00,640.77,2390.75,353.48,2.500,0.52,50.0,0.18
2585.00,640.48,2393.24,353.48,2.500,0.52,50.0,0.18
2586.00,640.20,2395.72,353.49,2.500,0.52,50.0,0.18
2587.00,639.92,2398.20,353.49,2.500,0.52,50.0,0.18
2588.00,639.63,2400.69,353.49,2.500,0.52,50.0,0.18
2589.00,639.35,2403.17,353.49,2.500,0.52,50.0,0.18
2590.00,639.07,2405.65,353.50,2.500,0.52,50.0,0.18
2591.00,638.78,2408.14,353.50,2.500,0.52,50.0,0.18
2592.00,638.50,2410.62,353.50,2.500,0.52,50.0,0.18
2593.00,638.22,2413.11,353.51,2.500,0.52,50.0,0.18
2594.00,637.93,2415.59,353.51,2.500,0.52,50.0,0.18
2595.00,637.65,2418.07,353.51,2.500,0.52,50.0,0.18
2596.00,637.37,2420.56,353.52,2.500,0.52,50.0,0.18
2597.00,637.09,2423.04,353.52,2.500,0.52,50.0,0.18
2598.00,636.80,2425.53,353.52,2.500,0.52,50.0,0.18
2599.00,636.52,2428.01,353.52,2.500,0.52,50.0,0.18
2600.00,636.24,2430.49,353.53,2.500,0.52,50.0,0.18
2601.00,635.96,2432.98,353.53,2.500,0.51,50.0,0.18
2602.00,635.68,2435.46,353.53,2.500,0.51,50.0,0.18
2603.00,635.40,2437.95,353.54,2.500,0.51,50.0,0.18
2604.00,635.11,2440.43,353.54,2.500,0.51,50.0,0.18
2605.00,634.83,2442.92,353.54,2.500,0.51,50.0,0.18
2606.00,634.55,2445.40,353.55,2.500,0.51,50.0,0.18
2607.00,634.27,2447.88,353.55,2.500,0.51,50.0,0.18
2608.00,633.99,2450.37,353.55,2.500,0.51,50.0,0.18
2609.00,633.71,2452.85,353.55,2.500,0.51,50.0,0.18
2610.00,633.43,2455.34,353.56,2.500,0.51,50.0,0.18
2611.00,633.15,2457.82,353.56,2.500,0.51,50.0,0.18
2612.00,632.87,2460.30,353.56,2.500,0.51,50.0,0.18
2613.00,632.59,2462.79,353.57,2.500,0.51,50.0,0.18
2614.00,632.31,2465.27,353.57,2.500,0.51,50.0,0.18
2615.00,632.03,2467.76,353.57,2.500,0.51,50.0,0.18
2616.00,631.75,2470.24,353.58,2.500,0.51,50.0,0.18
2617.00,631.47,2472.73,353.58,2.500,0.51,50.0,0.18
2618.00,631.19,2475.21,353.58,2.500,0.51,50.0,0.18
2619.00,630.91,2477.69,353.58,2.500,0.51,50.0,0.18
2620.00,630.63,2480.18,353.59,2.500,0.51,50.0,0.18
2621.00,630.35,2482.66,353.59,2.500,0.51,50.0,0.18
2622.00,630.07,2485.15,353.59,2.500,0.51,50.0,0.18
2623.00,629.79,2487.63,353.60,2.500,0.51,50.0,0.18
2624.00,629.51,2490.12,353.60,2.500,0.51,50.0,0.18
2625.00,629.23,2492.60,353.60,2.500,0.51,50.0,0.18
2626.00,628.96,2495.09,353.61,2.500,0.51,50.0,0.18
2627.00,628.68,2497.57,353.61,2.500,0.51,50.0,0.18
2628.00,628.40,2500.05,353.61,2.500,0.51,50.0,0.18
2629.00,628.12,2502.54,353.61,2.500,0.51,50.0,0.18
2630.00,627.84,2505.02,353.62,2.500,0.51,50.0,0.18
2631.00,627.56,2507.51,353.62,2.500,0.51,50.0,0.18
2632.00,627.29,2509.99,353.62,2.500,0.51,50.0,0.18
2633.00,627.01,2512.48,353.63,2.500,0.51,50.0,0.18
2634.00,626.73,2514.96,353.63,2.500,0.51,50.0,0.18
2635.00,626.45,2517.45,353.63,2.500,0.51,50.0,0.18
2636.00,626.18,2519.93,353.63,2.500,0.51,50.0,0.18
2637.00,625.90,2522.41,353.64,2.500,0.50,50.0,0.18
2638.00,625.62,2524.90,353.64,2.500,0.50,50.0,0.18
2639.00,625.35,2527.38,353.64,2.500,0.50,50.0,0.18
2640.00,625.07,2529.87,353.65,2.500,0.50,50.0,0.18
2641.00,624.79,2532.35,353.65,2.500,0.50,50.0,0.18
2642.00,624.52,2534.84,353.65,2.500,0.50,50.0,0.18
2643.00,624.24,2537.32,353.65,2.500,0.50,50.0,0.18
2644.00,623.96,2539.81,353.66,2.500,0.50,50.0,0.18
2645.00,623.69,2542.29,353.66,2.500,0.50,50.0,0.18
2646.00,623.41,2544.78,353.66,2.500,0.50,50.0,0.17
2647.00,623.13,2547.26,353.67,2.500,0.50,50.0,0.17
2648.00,622.86,2549.75,353.67,2.500,0.50,50.0,0.17
2649.00,622.58,2552.23,353.67,2.500,0.50,50.0,0.17
2650.00,622.31,2554.72,353.68,2.500,0.50,50.0,0.17
2651.00,622.03,2557.20,353.68,2.500,0.50,50.0,0.17
2652.00,621.76,2559.69,353.68,2.500,0.50,50.0,0.17
2653.00,621.48,2562.17,353.68,2.500,0.50,50.0,0.17
2654.00,621.21,2564.65,353.69,2.500,0.50,50.0,0.17
2655.00,620.93,2567.14,353.69,2.500,0.50,50.0,0.17
2656.00,620.66,2569.62,353.69,2.500,0.50,50.0,0.17
2657.00,620.38,2572.11,353.70,2.500,0.50,50.0,0.17
2658.00,620.11,2574.59,353.70,2.500,0.50,50.0,0.17
2659.00,619.83,2577.08,353.70,2.500,0.50,50.0,0.17
2660.00,619.56,2579.56,353.70,2.500,0.50,50.0,0.17
2661.00,619.28,2582.05,353.71,2.500,0.50,50.0,0.17
2662.00,619.01,2584.53,353.71,2.500,0.50,50.0,0.17
2663.00,618.74,2587.02,353.71,2.500,0.50,50.0,0.17
2664.00,618.46,2589.50,353.72,2.500,0.50,50.0,0.17
2665.00,618.19,2591.99,353.72,2.500,0.50,50.0,0.17
2666.00,617.92,2594.47,353.72,2.500,0.50,50.0,0.17
2667.00,617.64,2596.96,353.72,2.500,0.50,50.0,0.17
2668.00,617.37,2599.44,353.73,2.500,0.50,50.0,0.17
2669.00,617.10,2601.93,353.73,2.500,0.50,50.0,0.17
2670.00,616.82,2604.41,353.73,2.500,0.50,50.0,0.17
2671.00,616.55,2606.90,353.74,2.500,0.50,50.0,0.17
2672.00,616.28,2609.38,353.74,2.500,0.50,50.0,0.17
2673.00,616.00,2611.87,353.74,2.500,0.50,50.0,0.17
2674.00,615.73,2614.35,353.74,2.500,0.50,50.0,0.17
2675.00,615.46,2616.84,353.75,2.500,0.50,50.0,0.17
2676.00,615.19,2619.32,353.75,2.500,0.49,50.0,0.17
2677.00,614.92,2621.81,353.75,2.500,0.49,50.0,0.17
2678.00,614.64,2624.29,353.76,2.500,0.49,50.0,0.17
2679.00,614.37,2626.78,353.76,2.500,0.49,50.0,0.17
2680.00,614.10,2629.27,353.76,2.500,0.49,50.0,0.17
2681.00,613.83,2631.75,353.76,2.500,0.49,50.0,0.17
2682.00,613.56,2634.24,353.77,2.500,0.49,50.0,0.17
2683.00,613.29,2636.72,353.77,2.500,0.49,50.0,0.17
2684.00,613.01,2639.21,353.77,2.500,0.49,50.0,0.17
2685.00,612.74,2641.69,353.78,2.500,0.49,50.0,0.17
2686.00,612.47,2644.18,353.78,2.500,0.49,50.0,0.17
2687.00,612.20,2646.66,353.78,2.500,0.49,50.0,0.17
2688.00,611.93,2649.15,353.78,2.500,0.49,50.0,0.17
2689.00,611.66,2651.63,353.79,2.500,0.49,50.0,0.17
2690.00,611.39,2654.12,353.79,2.500,0.49,50.0,0.17
2691.00,611.12,2656.60,353.79,2.500,0.49,50.0,0.17
2692.00,610.85,2659.09,353.80,2.500,0.49,50.0,0.17
2693.00,610.58,2661.57,353.80,2.500,0.49,50.0,0.17
2694.00,610.31,2664.06,353.80,2.500,0.49,50.0,0.17
2695.00,610.04,2666.54,353.80,2.500,0.49,50.0,0.17
2696.00,609.77,2669.03,353.81,2.500,0.49,50.0,0.17
2697.00,609.50,2671.52,353.81,2.500,0.49,50.0,0.17
2698.00,609.23,2674.00,353.81,2.500,0.49,50.0,0.17
2699.00,608.96,2676.49,353.82,2.500,0.49,50.0,0.17
2700.00,608.69,2678.97,353.82,2.500,0.49,50.0,0.17
2701.00,608.42,2681.46,353.82,2.500,0.49,50.0,0.17
2702.00,608.15,2683.94,353.82,2.500,0.49,50.0,0.17
2703.00,607.88,2686.43,353.83,2.500,0.49,50.0,0.17
2704.00,607.61,2688.91,353.83,2.500,0.49,50.0,0.17
2705.00,607.35,2691.40,353.83,2.500,0.49,50.0,0.17
2706.00,607.08,2693.88,353.84,2.500,0.49,50.0,0.17
2707.00,606.81,2696.37,353.84,2.500,0.49,50.0,0.17
2708.00,606.54,2698.86,353.84,2.500,0.49,50.0,0.17
2709.00,606.27,2701.34,353.84,2.500,0.49,50.0,0.17
2710.00,606.00,2703.83,353.85,2.500,0.49,50.0,0.17
2711.00,605.74,2706.31,353.85,2.500,0.49,50.0,0.17
2712.00,605.47,2708.80,353.85,2.500,0.49,50.0,0.17
2713.00,605.20,2711.28,353.86,2.500,0.49,50.0,0.17
2714.00,604.93,2713.77,353.86,2.500,0.49,50.0,0.17
2715.00,604.67,2716.26,353.86,2.500,0.49,50.0,0.17
2716.00,604.40,2718.74,353.86,2.500,0.49,50.0,0.17
2717.00,604.13,2721.23,353.87,2.500,0.49,50.0,0.17
2718.00,603.86,2723.71,353.87,2.500,0.48,50.0,0.17
2719.00,603.60,2726.20,353.87,2.500,0.48,50.0,0.17
2720.00,603.33,2728.68,353.88,2.500,0.48,50.0,0.17
2721.00,603.06,2731.17,353.88,2.500,0.48,50.0,0.17
2722.00,602.80,2733.65,353.88,2.500,0.48,50.0,0.17
2723.00,602.53,2736.14,353.88,2.500,0.48,50.0,0.17
2724.00,602.26,2738.63,353.89,2.500,0.48,50.0,0.17
2725.00,602.00,2741.11,353.89,2.500,0.48,50.0,0.17
2726.00,601.73,2743.60,353.89,2.500,0.48,50.0,0.17
2727.00,601.47,2746.08,353.89,2.500,0.48,50.0,0.17
2728.00,601.20,2748.57,353.90,2.500,0.48,50.0,0.17
2729.00,600.93,2751.06,353.90,2.500,0.48,50.0,0.17
2730.00,600.67,2753.54,353.90,2.500,0.48,50.0,0.17
2731.00,600.40,2756.03,353.91,2.500,0.48,50.0,0.17
2732.00,600.14,2758.51,353.91,2.500,0.48,50.0,0.17
2733.00,599.87,2761.00,353.91,2.500,0.48,50.0,0.17
2734.00,599.61,2763.48,353.91,2.500,0.48,50.0,0.17
2735.00,599.34,2765.97,353.92,2.500,0.48,50.0,0.17
2736.00,599.08,2768.46,353.92,2.500,0.48,50.0,0.17
2737.00,598.81,2770.94,353.92,2.500,0.48,50.0,0.17
2738.00,598.55,2773.43,353.93,2.500,0.48,50.0,0.17
2739.00,598.28,2775.91,353.93,2.500,0.48,50.0,0.17
2740.00,598.02,2778.40,353.93,2.500,0.48,50.0,0.17
2741.00,597.75,2780.89,353.93,2.500,0.48,50.0,0.17
2742.00,597.49,2783.37,353.94,2.500,0.48,50.0,0.17
2743.00,597.23,2785.86,353.94,2.500,0.48,50.0,0.17
2744.00,596.96,2788.34,353.94,2.500,0.48,50.0,0.17
2745.00,596.70,2790.83,353.95,2.500,0.48,50.0,0.17
2746.00,596.43,2793.32,353.95,2.500,0.48,50.0,0.17
2747.00,596.17,2795.80,353.95,2.500,0.48,50.0,0.17
2748.00,595.91,2798.29,353.95,2.500,0.48,50.0,0.17
2749.00,595.64,2800.77,353.96,2.500,0.48,50.0,0.17
2750.00,595.38,2803.26,353.96,2.500,0.48,50.0,0.17
2751.00,595.12,2805.75,353.96,2.500,0.48,50.0,0.17
2752.00,594.85,2808.23,353.96,2.500,0.48,50.0,0.17
2753.00,594.59,2810.72,353.97,2.500,0.48,50.0,0.17
2754.00,594.33,2813.21,353.97,2.500,0.48,50.0,0.17
2755.00,594.07,2815.69,353.97,2.500,0.48,50.0,0.17
2756.00,593.80,2818.18,353.98,2.500,0.48,50.0,0.17
2757.00,593.54,2820.66,353.98,2.500,0.48,50.0,0.17
2758.00,593.28,2823.15,353.98,2.500,0.48,50.0,0.17
2759.00,593.02,2825.64,353.98,2.500,0.48,50.0,0.17
2760.00,592.76,2828.12,353.99,2.500,0.48,50.0,0.17
2761.00,592.49,2830.61,353.99,2.500,0.48,50.0,0.17
2762.00,592.23,2833.10,353.99,2.500,0.48,50.0,0.17
2763.00,591.97,2835.58,353.99,2.500,0.47,50.0,0.17
2764.00,591.71,2838.07,354.00,2.500,0.47,50.0,0.17
2765.00,591.45,2840.55,354.00,2.500,0.47,50.0,0.16
2766.00,591.19,2843.04,354.00,2.500,0.47,50.0,0.16
2767.00,590.92,2845.53,354.01,2.500,0.47,50.0,0.16
2768.00,590.66,2848.01,354.01,2.500,0.47,50.0,0.16
2769.00,590.40,2850.50,354.01,2.500,0.47,50.0,0.16
2770.00,590.14,2852.99,354.01,2.500,0.47,50.0,0.16
2771.00,589.88,2855.47,354.02,2.500,0.47,50.0,0.16
2772.00,589.62,2857.96,354.02,2.500,0.47,50.0,0.16
2773.00,589.36,2860.44,354.02,2.500,0.47,50.0,0.16
2774.00,589.10,2862.93,354.02,2.500,0.47,50.0,0.16
2775.00,588.84,2865.42,354.03,2.500,0.47,50.0,0.16
2776.00,588.58,2867.90,354.03,2.500,0.47,50.0,0.16
2777.00,588.32,2870.39,354.03,2.500,0.47,50.0,0.16
2778.00,588.06,2872.88,354.04,2.500,0.47,50.0,0.16
2779.00,587.80,2875.36,354.04,2.500,0.47,50.0,0.16
2780.00,587.54,2877.85,354.04,2.500,0.47,50.0,0.16
2781.00,587.28,2880.34,354.04,2.500,0.47,50.0,0.16
2782.00,587.02,2882.82,354.05,2.500,0.47,50.0,0.16
2783.00,586.76,2885.31,354.05,2.500,0.47,50.0,0.16
2784.00,586.50,2887.80,354.05,2.500,0.47,50.0,0.16
2785.00,586.24,2890.28,354.06,2.500,0.47,50.0,0.16
2786.00,585.98,2892.77,354.06,2.500,0.47,50.0,0.16
2787.00,585.73,2895.26,354.06,2.500,0.47,50.0,0.16
2788.00,585.47,2897.74,354.06,2.500,0.47,50.0,0.16
2789.00,585.21,2900.23,354.07,2.500,0.47,50.0,0.16
2790.00,584.95,2902.72,354.07,2.500,0.47,50.0,0.16
2791.00,584.69,2905.20,354.07,2.500,0.47,50.0,0.16
2792.00,584.43,2907.69,354.07,2.500,0.47,50.0,0.16
2793.00,584.18,2910.18,354.08,2.500,0.47,50.0,0.16
2794.00,583.92,2912.66,354.08,2.500,0.47,50.0,0.16
2795.00,583.66,2915.15,354.08,2.500,0.47,50.0,0.16
2796.00,583.40,2917.64,354.08,2.500,0.47,50.0,0.16
2797.00,583.14,2920.12,354.09,2.500,0.47,50.0,0.16
2798.00,582.89,2922.61,354.09,2.500,0.47,50.0,0.16
2799.00,582.63,2925.10,354.09,2.500,0.47,50.0,0.16
2800.00,582.37,2927.58,354.10,2.500,0.47,50.0,0.16
2801.00,582.11,2930.07,354.10,2.500,0.47,50.0,0.16
2802.00,581.86,2932.56,354.10,2.500,0.47,50.0,0.16
2803.00,581.60,2935.04,354.10,2.500,0.47,50.0,0.16
2804.00,581.34,2937.53,354.11,2.500,0.47,50.0,0.16
2805.00,581.09,2940.02,354.11,2.500,0.47,50.0,0.16
2806.00,580.83,2942.50,354.11,2.500,0.47,50.0,0.16
2807.00,580.57,2944.99,354.11,2.500,0.47,50.0,0.16
2808.00,580.32,2947.48,354.12,2.500,0.47,50.0,0.16
2809.00,580.06,2949.96,354.12,2.500,0.47,50.0,0.16
2810.00,579.81,2952.45,354.12,2.500,0.47,50.0,0.16
2811.00,579.55,2954.94,354.13,2.500,0.46,50.0,0.16
2812.00,579.29,2957.42,354.13,2.500,0.46,50.0,0.16
2813.00,579.04,2959.91,354.13,2.500,0.46,50.0,0.16
2814.00,578.78,2962.40,354.13,2.500,0.46,50.0,0.16
2815.00,578.53,2964.88,354.14,2.500,0.46,50.0,0.16
2816.00,578.27,2967.37,354.14,2.500,0.46,50.0,0.16
2817.00,578.02,2969.86,354.14,2.500,0.46,50.0,0.16
2818.00,577.76,2972.35,354.14,2.500,0.46,50.0,0.16
2819.00,577.51,2974.83,354.15,2.500,0.46,50.0,0.16
2820.00,577.25,2977.32,354.15,2.500,0.46,50.0,0.16
2821.00,577.00,2979.81,354.15,2.500,0.46,50.0,0.16
2822.00,576.74,2982.29,354.15,2.500,0.46,50.0,0.16
2823.00,576.49,2984.78,354.16,2.500,0.46,50.0,0.16
2824.00,576.23,2987.27,354.16,2.500,0.46,50.0,0.16
2825.00,575.98,2989.75,354.16,2.500,0.46,50.0,0.16
2826.00,575.72,2992.24,354.17,2.500,0.46,50.0,0.16
2827.00,575.47,2994.73,354.17,2.500,0.46,50.0,0.16
2828.00,575.22,2997.22,354.17,2.500,0.46,50.0,0.16
2829.00,574.96,2999.70,354.17,2.500,0.46,50.0,0.16
2830.00,574.71,3002.19,354.18,2.500,0.46,50.0,0.16
2831.00,574.45,3004.68,354.18,2.500,0.46,50.0,0.16
2832.00,574.20,3007.16,354.18,2.500,0.46,50.0,0.16
2833.00,573.95,3009.65,354.18,2.500,0.46,50.0,0.16
2834.00,573.69,3012.14,354.19,2.500,0.46,50.0,0.16
2835.00,573.44,3014.63,354.19,2.500,0.46,50.0,0.16
2836.00,573.19,3017.11,354.19,2.500,0.46,50.0,0.16
2837.00,572.93,3019.60,354.19,2.500,0.46,50.0,0.16
2838.00,572.68,3022.09,354.20,2.500,0.46,50.0,0.16
2839.00,572.43,3024.57,354.20,2.500,0.46,50.0,0.16
2840.00,572.18,3027.06,354.20,2.500,0.46,50.0,0.16
2841.00,571.92,3029.55,354.21,2.500,0.46,50.0,0.16
2842.00,571.67,3032.04,354.21,2.500,0.46,50.0,0.16
2843.00,571.42,3034.52,354.21,2.500,0.46,50.0,0.16
2844.00,571.17,3037.01,354.21,2.500,0.46,50.0,0.16
2845.00,570.91,3039.50,354.22,2.500,0.46,50.0,0.16
2846.00,570.66,3041.98,354.22,2.500,0.46,50.0,0.16
2847.00,570.41,3044.47,354.22,2.500,0.46,50.0,0.16
2848.00,570.16,3046.96,354.22,2.500,0.46,50.0,0.16
2849.00,569.91,3049.45,354.23,2.500,0.46,50.0,0.16
2850.00,569.66,3051.93,354.23,2.500,0.46,50.0,0.16
2851.00,569.40,3054.42,354.23,2.500,0.46,50.0,0.16
2852.00,569.15,3056.91,354.23,2.500,0.46,50.0,0.16
2853.00,568.90,3059.40,354.24,2.500,0.46,50.0,0.16
2854.00,568.65,3061.88,354.24,2.500,0.46,50.0,0.16
2855.00,568.40,3064.37,354.24,2.500,0.46,50.0,0.16
2856.00,568.15,3066.86,354.25,2.500,0.46,50.0,0.16
2857.00,567.90,3069.35,354.25,2.500,0.46,50.0,0.16
2858.00,567.65,3071.83,354.25,2.500,0.46,50.0,0.16
2859.00,567.40,3074.32,354.25,2.500,0.45,50.0,0.16
2860.00,567.15,3076.81,354.26,2.500,0.45,50.0,0.16
2861.00,566.90,3079.30,354.26,2.500,0.45,50.0,0.16
2862.00,566.65,3081.78,354.26,2.500,0.45,50.0,0.16
2863.00,566.40,3084.27,354.26,2.500,0.45,50.0,0.16
2864.00,566.15,3086.76,354.27,2.500,0.45,50.0,0.16
2865.00,565.90,3089.24,354.27,2.500,0.45,50.0,0.16
2866.00,565.65,3091.73,354.27,2.500,0.45,50.0,0.16
2867.00,565.40,3094.22,354.27,2.500,0.45,50.0,0.16
2868.00,565.15,3096.71,354.28,2.500,0.45,50.0,0.16
2869.00,564.90,3099.20,354.28,2.500,0.45,50.0,0.16
2870.00,564.65,3101.68,354.28,2.500,0.45,50.0,0.16
2871.00,564.40,3104.17,354.28,2.500,0.45,50.0,0.16
2872.00,564.15,3106.66,354.29,2.500,0.45,50.0,0.16
2873.00,563.90,3109.15,354.29,2.500,0.45,50.0,0.16
2874.00,563.65,3111.63,354.29,2.500,0.45,50.0,0.16
2875.00,563.41,3114.12,354.30,2.500,0.45,50.0,0.16
2876.00,563.16,3116.61,354.30,2.500,0.45,50.0,0.16
2877.00,562.91,3119.10,354.30,2.500,0.45,50.0,0.16
2878.00,562.66,3121.58,354.30,2.500,0.45,50.0,0.16
2879.00,562.41,3124.07,354.31,2.500,0.45,50.0,0.16
2880.00,562.16,3126.56,354.31,2.500,0.45,50.0,0.16
2881.00,561.92,3129.05,354.31,2.500,0.45,50.0,0.16
2882.00,561.67,3131.53,354.31,2.500,0.45,50.0,0.16
2883.00,561.42,3134.02,354.32,2.500,0.45,50.0,0.16
2884.00,561.17,3136.51,354.32,2.500,0.45,50.0,0.16
2885.00,560.93,3139.00,354.32,2.500,0.45,50.0,0.16
2886.00,560.68,3141.48,354.32,2.500,0.45,50.0,0.16
2887.00,560.43,3143.97,354.33,2.500,0.45,50.0,0.16
2888.00,560.18,3146.46,354.33,2.500,0.45,50.0,0.16
2889.00,559.94,3148.95,354.33,2.500,0.45,50.0,0.16
2890.00,559.69,3151.44,354.33,2.500,0.45,50.0,0.16
2891.00,559.44,3153.92,354.34,2.500,0.45,50.0,0.16
