time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
10139.00,9988.05,14370.61,25.50,2.984,15.00,70.0,3.46
10140.00,9989.34,14373.32,25.56,2.994,20.00,70.0,3.57
10141.00,9990.63,14376.03,25.62,3.004,20.00,70.0,3.68
10142.00,9991.93,14378.74,25.68,3.014,20.00,70.0,3.79
10143.00,9993.25,14381.47,25.75,3.024,20.00,70.0,3.89
10144.00,9994.56,14384.20,25.81,3.034,20.00,70.0,3.99
10145.00,9995.89,14386.94,25.88,3.043,20.00,70.0,4.09
10146.00,9997.22,14389.69,25.95,3.052,20.00,70.0,4.18
10147.00,9998.56,14392.44,26.02,3.061,20.00,70.0,4.27
10148.00,9999.91,14395.20,26.10,3.070,20.00,70.0,4.35
10149.00,10001.26,14397.96,26.17,3.078,20.00,70.0,4.44
10150.00,10002.62,14400.73,26.24,3.087,20.00,70.0,4.52
10151.00,10003.99,14403.51,26.32,3.095,20.00,70.0,4.60
10152.00,10005.37,14406.29,26.40,3.103,20.00,70.0,4.67
10153.00,10006.75,14409.08,26.48,3.111,20.00,70.0,4.74
10154.00,10008.14,14411.87,26.56,3.119,20.00,70.0,4.81
10155.00,10009.54,14414.66,26.64,3.127,15.00,70.0,4.83
10156.00,10010.94,14417.47,26.72,3.134,15.00,70.0,4.84
10157.00,10012.36,14420.27,26.80,3.141,15.00,70.0,4.85
10158.00,10013.78,14423.08,26.88,3.148,15.00,70.0,4.86
10159.00,10015.20,14425.90,26.96,3.155,15.00,70.0,4.87
10160.00,10016.64,14428.72,27.04,3.162,15.00,70.0,4.88
10161.00,10018.08,14431.54,27.13,3.169,20.00,70.0,4.94
10162.00,10019.53,14434.36,27.21,3.176,20.00,70.0,5.01
10163.00,10020.98,14437.19,27.29,3.182,20.00,70.0,5.07
10164.00,10022.44,14440.03,27.38,3.189,20.00,70.0,5.13
10165.00,10023.91,14442.87,27.47,3.195,20.00,70.0,5.18
10166.00,10025.39,14445.71,27.55,3.201,20.00,70.0,5.24
10167.00,10026.87,14448.55,27.64,3.207,20.00,70.0,5.29
10168.00,10028.36,14451.39,27.73,3.213,20.00,70.0,5.35
10169.00,10029.86,14454.24,27.82,3.219,20.00,70.0,5.40
10170.00,10031.36,14457.09,27.91,3.224,20.00,70.0,5.45
10171.00,10032.88,14459.95,28.00,3.230,20.00,70.0,5.49
10172.00,10034.39,14462.81,28.09,3.235,20.00,70.0,5.54
10173.00,10035.92,14465.66,28.19,3.240,20.00,70.0,5.58
10174.00,10037.45,14468.52,28.28,3.236,15.00,60.0,5.57
10175.00,10038.98,14471.36,28.37,3.231,15.00,60.0,5.55
10176.00,10040.51,14474.20,28.47,3.226,15.00,60.0,5.54
10177.00,10042.05,14477.03,28.56,3.222,15.00,60.0,5.53
10178.00,10043.59,14479.86,28.65,3.217,15.00,60.0,5.51
10179.00,10045.13,14482.68,28.74,3.213,15.00,60.0,5.50
10180.00,10046.67,14485.49,28.83,3.209,15.00,60.0,5.49
10181.00,10048.22,14488.30,28.92,3.204,15.00,60.0,5.48
10182.00,10049.76,14491.10,29.02,3.200,15.00,60.0,5.47
10183.00,10051.31,14493.89,29.11,3.186,10.00,50.0,5.40
10184.00,10052.85,14496.66,29.19,3.173,10.00,50.0,5.33
10185.00,10054.39,14499.42,29.28,3.159,10.00,50.0,5.27
10186.00,10055.93,14502.16,29.37,3.146,10.00,50.0,5.21
10187.00,10057.47,14504.89,29.45,3.133,10.00,50.0,5.15
10188.00,10059.00,14507.61,29.54,3.120,10.00,50.0,5.09
10189.00,10060.54,14510.31,29.62,3.108,10.00,50.0,5.04
10190.00,10062.07,14513.00,29.71,3.096,10.00,50.0,4.98
10191.00,10063.59,14515.68,29.79,3.084,5.00,50.0,4.87
10192.00,10065.12,14518.35,29.87,3.072,5.00,50.0,4.77
10193.00,10066.64,14521.00,29.94,3.061,5.00,50.0,4.67
10194.00,10068.17,14523.64,30.02,3.050,5.00,50.0,4.57
10195.00,10069.69,14526.28,30.10,3.039,5.00,50.0,4.47
10196.00,10071.20,14528.89,30.17,3.028,5.00,50.0,4.38
10197.00,10072.72,14531.50,30.24,3.017,0.00,50.0,4.23
10198.00,10074.24,14534.10,30.31,3.007,0.00,50.0,4.09
10199.00,10075.75,14536.69,30.37,2.997,0.00,50.0,3.96
10200.00,10077.26,14539.27,30.44,2.987,0.00,50.0,3.83
10201.00,10078.77,14541.83,30.50,2.977,0.00,50.0,3.70
10202.00,10080.27,14544.39,30.56,2.968,0.00,50.0,3.57
10203.00,10081.78,14546.94,30.62,2.958,0.00,50.0,3.46
10204.00,10083.28,14549.47,30.67,2.949,0.00,50.0,3.34
10205.00,10084.78,14552.00,30.73,2.940,0.00,50.0,3.23
10206.00,10086.28,14554.52,30.78,2.931,0.00,50.0,3.12
10207.00,10087.77,14557.03,30.83,2.923,0.00,50.0,3.02
10208.00,10089.26,14559.54,30.88,2.914,0.00,50.0,2.92
10209.00,10090.76,14562.03,30.92,2.906,0.00,50.0,2.82
10210.00,10092.25,14564.52,30.97,2.898,0.00,50.0,2.73
10211.00,10093.73,14566.99,31.01,2.890,0.00,50.0,2.63
10212.00,10095.22,14569.46,31.05,2.882,0.00,50.0,2.55
10213.00,10096.70,14571.93,31.10,2.874,0.00,50.0,2.46
10214.00,10098.18,14574.38,31.14,2.867,0.00,50.0,2.38
10215.00,10099.66,14576.83,31.17,2.860,0.00,50.0,2.30
10216.00,10101.14,14579.27,31.21,2.852,0.00,50.0,2.22
10217.00,10102.61,14581.70,31.25,2.845,0.00,50.0,2.15
10218.00,10104.08,14584.13,31.28,2.838,0.00,50.0,2.08
10219.00,10105.55,14586.55,31.31,2.832,0.00,50.0,2.01
10220.00,10107.02,14588.96,31.35,2.825,0.00,50.0,1.94
10221.00,10108.49,14591.37,31.38,2.819,0.00,50.0,1.88
10222.00,10109.95,14593.77,31.41,2.812,0.00,50.0,1.81
10223.00,10111.41,14596.17,31.44,2.806,0.00,50.0,1.75
10224.00,10112.87,14598.56,31.47,2.800,0.00,50.0,1.70
10225.00,10114.33,14600.94,31.49,2.794,0.00,50.0,1.64
10226.00,10115.79,14603.32,31.52,2.788,0.00,50.0,1.58
10227.00,10117.24,14605.69,31.55,2.782,0.00,50.0,1.53
10228.00,10118.70,14608.05,31.57,2.777,0.00,50.0,1.48
10229.00,10120.15,14610.41,31.59,2.771,0.00,50.0,1.43
10230.00,10121.60,14612.77,31.62,2.766,0.00,50.0,1.38
10231.00,10123.04,14615.12,31.64,2.760,0.00,50.0,1.34
10232.00,10124.49,14617.47,31.66,2.755,0.00,50.0,1.29
10233.00,10125.93,14619.81,31.68,2.750,0.00,50.0,1.25
10234.00,10127.37,14622.14,31.70,2.745,0.00,50.0,1.21
10235.00,10128.81,14624.47,31.72,2.740,0.00,50.0,1.17
10236.00,10130.25,14626.80,31.74,2.735,0.00,50.0,1.13
10237.00,10131.69,14629.12,31.76,2.731,0.00,50.0,1.09
10238.00,10133.12,14631.44,31.78,2.726,0.00,50.0,1.05
10239.00,10134.56,14633.75,31.79,2.721,0.00,50.0,1.02
10240.00,10135.99,14636.06,31.81,2.717,0.00,50.0,0.99
10241.00,10137.42,14638.37,31.83,2.713,0.00,50.0,0.95
10242.00,10138.84,14640.67,31.84,2.708,0.00,50.0,0.92
10243.00,10140.27,14642.97,31.86,2.704,0.00,50.0,0.89
10244.00,10141.70,14645.26,31.87,2.700,0.00,50.0,0.86
10245.00,10143.12,14647.55,31.88,2.696,0.00,50.0,0.83
10246.00,10144.54,14649.84,31.90,2.692,0.00,50.0,0.80
10247.00,10145.96,14652.12,31.91,2.688,0.00,50.0,0.78
10248.00,10147.38,14654.40,31.92,2.685,0.00,50.0,0.75
10249.00,10148.80,14656.67,31.93,2.681,0.00,50.0,0.73
10250.00,10150.22,14658.95,31.95,2.677,0.00,50.0,0.70
10251.00,10151.63,14661.21,31.96,2.674,0.00,50.0,0.68
10252.00,10153.04,14663.48,31.97,2.670,0.00,50.0,0.66
10253.00,10154.46,14665.74,31.98,2.667,0.00,50.0,0.63
10254.00,10155.87,14668.00,31.99,2.664,0.00,50.0,0.61
10255.00,10157.28,14670.26,32.00,2.660,0.00,50.0,0.59
10256.00,10158.68,14672.51,32.01,2.657,0.00,50.0,0.57
10257.00,10160.09,14674.76,32.02,2.654,0.00,50.0,0.55
10258.00,10161.50,14677.01,32.03,2.651,0.00,50.0,0.54
10259.00,10162.90,14679.25,32.04,2.648,0.00,50.0,0.52
10260.00,10164.30,14681.50,32.04,2.645,0.00,50.0,0.50
10261.00,10165.70,14683.74,32.05,2.642,0.00,50.0,0.48
10262.00,10167.11,14685.97,32.06,2.639,0.00,50.0,0.47
10263.00,10168.50,14688.21,32.07,2.636,0.00,50.0,0.45
10264.00,10169.90,14690.44,32.07,2.634,0.00,50.0,0.44
10265.00,10171.30,14692.67,32.08,2.631,0.00,50.0,0.42
10266.00,10172.70,14694.90,32.09,2.628,0.00,50.0,0.41
10267.00,10174.09,14697.12,32.09,2.626,0.00,50.0,0.39
10268.00,10175.48,14699.34,32.10,2.623,0.00,50.0,0.38
10269.00,10176.88,14701.56,32.11,2.621,0.00,50.0,0.37
10270.00,10178.27,14703.78,32.11,2.618,0.00,50.0,0.36
10271.00,10179.66,14706.00,32.12,2.616,0.00,50.0,0.34
10272.00,10181.05,14708.21,32.12,2.614,0.00,50.0,0.33
10273.00,10182.44,14710.42,32.13,2.611,0.00,50.0,0.32
10274.00,10183.83,14712.63,32.14,2.609,0.00,50.0,0.31
10275.00,10185.21,14714.84,32.14,2.607,0.00,50.0,0.30
10276.00,10186.60,14717.04,32.15,2.605,0.00,50.0,0.29
10277.00,10187.98,14719.25,32.15,2.603,0.00,50.0,0.28
10278.00,10189.37,14721.45,32.15,2.601,0.00,50.0,0.27
10279.00,10190.75,14723.65,32.16,2.599,0.00,50.0,0.26
10280.00,10192.13,14725.85,32.16,2.597,0.00,50.0,0.25
10281.00,10193.51,14728.04,32.17,2.595,0.00,50.0,0.25
10282.00,10194.89,14730.24,32.17,2.593,0.00,50.0,0.24
10283.00,10196.27,14732.43,32.17,2.591,0.00,50.0,0.23
10284.00,10197.65,14734.62,32.18,2.589,0.00,50.0,0.22
10285.00,10199.03,14736.81,32.18,2.587,0.00,50.0,0.21
10286.00,10200.41,14739.00,32.19,2.586,0.00,50.0,0.21
10287.00,10201.78,14741.19,32.19,2.584,0.00,50.0,0.20
10288.00,10203.16,14743.37,32.19,2.582,0.00,50.0,0.19
10289.00,10204.53,14745.56,32.20,2.581,0.00,50.0,0.19
10290.00,10205.91,14747.74,32.20,2.579,0.00,50.0,0.18
10291.00,10207.28,14749.92,32.20,2.577,0.00,50.0,0.17
10292.00,10208.65,14752.10,32.20,2.576,0.00,50.0,0.17
10293.00,10210.03,14754.28,32.21,2.574,0.00,50.0,0.16
10294.00,10211.40,14756.46,32.21,2.573,0.00,50.0,0.16
10295.00,10212.77,14758.63,32.21,2.571,0.00,50.0,0.15
10296.00,10214.14,14760.81,32.21,2.570,0.00,50.0,0.15
10297.00,10215.51,14762.98,32.22,2.569,0.00,50.0,0.14
10298.00,10216.88,14765.15,32.22,2.567,0.00,50.0,0.14
10299.00,10218.24,14767.32,32.22,2.566,0.00,50.0,0.13
10300.00,10219.61,14769.49,32.22,2.565,0.00,50.0,0.13
10301.00,10220.98,14771.66,32.23,2.563,0.00,50.0,0.12
10302.00,10222.34,14773.83,32.23,2.562,0.00,50.0,0.12
10303.00,10223.71,14776.00,32.23,2.561,0.00,50.0,0.12
10304.00,10225.08,14778.16,32.23,2.560,0.00,50.0,0.11
10305.00,10226.44,14780.32,32.23,2.558,0.00,50.0,0.11
10306.00,10227.80,14782.49,32.23,2.557,0.00,50.0,0.11
10307.00,10229.17,14784.66,32.24,2.566,5.00,60.0,0.16
10308.00,10230.55,14786.84,32.24,2.575,5.00,60.0,0.21
10309.00,10231.92,14789.02,32.25,2.583,5.00,60.0,0.26
10310.00,10233.31,14791.21,32.25,2.592,5.00,60.0,0.31
10311.00,10234.69,14793.41,32.26,2.600,5.00,60.0,0.36
10312.00,10236.09,14795.62,32.26,2.608,5.00,60.0,0.40
10313.00,10237.48,14797.83,32.27,2.616,5.00,60.0,0.45
10314.00,10238.88,14800.05,32.28,2.623,5.00,60.0,0.49
10315.00,10240.28,14802.26,32.29,2.621,0.00,50.0,0.47
10316.00,10241.68,14804.48,32.29,2.618,0.00,50.0,0.46
10317.00,10243.08,14806.69,32.30,2.616,0.00,50.0,0.44
10318.00,10244.47,14808.90,32.31,2.614,0.00,50.0,0.43
10319.00,10245.87,14811.10,32.32,2.611,0.00,50.0,0.41
10320.00,10247.27,14813.31,32.32,2.609,0.00,50.0,0.40
10321.00,10248.66,14815.51,32.33,2.607,0.00,50.0,0.38
10322.00,10250.05,14817.71,32.33,2.605,0.00,50.0,0.37
10323.00,10251.44,14819.91,32.34,2.603,0.00,50.0,0.36
10324.00,10252.84,14822.11,32.35,2.601,0.00,50.0,0.35
10325.00,10254.23,14824.30,32.35,2.599,0.00,50.0,0.34
10326.00,10255.62,14826.50,32.36,2.597,0.00,50.0,0.32
10327.00,10257.00,14828.69,32.36,2.595,0.00,50.0,0.31
10328.00,10258.39,14830.88,32.37,2.593,0.00,50.0,0.30
10329.00,10259.78,14833.07,32.37,2.591,0.00,50.0,0.29
10330.00,10261.17,14835.26,32.38,2.589,0.00,50.0,0.28
10331.00,10262.55,14837.44,32.38,2.587,0.00,50.0,0.27
10332.00,10263.94,14839.62,32.39,2.586,0.00,50.0,0.26
10333.00,10265.32,14841.81,32.39,2.584,0.00,50.0,0.26
10334.00,10266.70,14843.99,32.39,2.582,0.00,50.0,0.25
10335.00,10268.09,14846.17,32.40,2.581,0.00,50.0,0.24
10336.00,10269.47,14848.34,32.40,2.579,0.00,50.0,0.23
10337.00,10270.85,14850.52,32.41,2.577,0.00,50.0,0.22
10338.00,10272.23,14852.69,32.41,2.576,0.00,50.0,0.22
10339.00,10273.61,14854.87,32.41,2.574,0.00,50.0,0.21
10340.00,10274.99,14857.04,32.42,2.573,0.00,50.0,0.20
10341.00,10276.37,14859.21,32.42,2.571,0.00,50.0,0.20
10342.00,10277.75,14861.38,32.42,2.570,0.00,50.0,0.19
10343.00,10279.12,14863.55,32.43,2.569,0.00,50.0,0.18
10344.00,10280.50,14865.72,32.43,2.567,0.00,50.0,0.18
10345.00,10281.87,14867.88,32.43,2.566,0.00,50.0,0.17
10346.00,10283.25,14870.05,32.43,2.565,0.00,50.0,0.16
10347.00,10284.63,14872.21,32.44,2.563,0.00,50.0,0.16
10348.00,10286.00,14874.37,32.44,2.562,0.00,50.0,0.15
10349.00,10287.37,14876.53,32.44,2.561,0.00,50.0,0.15
10350.00,10288.75,14878.69,32.44,2.560,0.00,50.0,0.14
10351.00,10290.12,14880.85,32.45,2.558,0.00,50.0,0.14
10352.00,10291.49,14883.01,32.45,2.557,0.00,50.0,0.13
10353.00,10292.86,14885.17,32.45,2.556,0.00,50.0,0.13
10354.00,10294.23,14887.32,32.45,2.555,0.00,50.0,0.13
10355.00,10295.60,14889.48,32.46,2.554,0.00,50.0,0.12
10356.00,10296.97,14891.63,32.46,2.553,0.00,50.0,0.12
10357.00,10298.34,14893.79,32.46,2.552,0.00,50.0,0.11
10358.00,10299.71,14895.94,32.46,2.551,0.00,50.0,0.11
10359.00,10301.08,14898.09,32.46,2.550,0.00,50.0,0.11
10360.00,10302.45,14900.24,32.46,2.549,0.00,50.0,0.10
10361.00,10303.82,14902.39,32.47,2.548,0.00,50.0,0.10
10362.00,10305.18,14904.54,32.47,2.547,0.00,50.0,0.10
10363.00,10306.55,14906.69,32.47,2.546,0.00,50.0,0.09
10364.00,10307.92,14908.83,32.47,2.545,0.00,50.0,0.09
10365.00,10309.28,14910.98,32.47,2.544,0.00,50.0,0.09
10366.00,10310.65,14913.12,32.47,2.543,0.00,50.0,0.08
10367.00,10312.01,14915.27,32.48,2.542,0.00,50.0,0.08
10368.00,10313.38,14917.41,32.48,2.541,0.00,50.0,0.08
10369.00,10314.74,14919.56,32.48,2.541,0.00,50.0,0.08
10370.00,10316.10,14921.70,32.48,2.540,0.00,50.0,0.07
10371.00,10317.47,14923.84,32.48,2.539,0.00,50.0,0.07
10372.00,10318.83,14925.98,32.48,2.538,0.00,50.0,0.07
10373.00,10320.19,14928.12,32.48,2.537,0.00,50.0,0.07
10374.00,10321.56,14930.26,32.48,2.537,0.00,50.0,0.06
10375.00,10322.92,14932.40,32.48,2.536,0.00,50.0,0.06
10376.00,10324.28,14934.54,32.49,2.535,0.00,50.0,0.06
10377.00,10325.64,14936.68,32.49,2.535,0.00,50.0,0.06
10378.00,10327.00,14938.82,32.49,2.534,0.00,50.0,0.06
10379.00,10328.36,14940.95,32.49,2.533,0.00,50.0,0.05
10380.00,10329.72,14943.09,32.49,2.532,0.00,50.0,0.05
10381.00,10331.08,14945.22,32.49,2.532,0.00,50.0,0.05
10382.00,10332.44,14947.36,32.49,2.531,0.00,50.0,0.05
10383.00,10333.80,14949.49,32.49,2.531,0.00,50.0,0.05
10384.00,10335.16,14951.63,32.49,2.530,0.00,50.0,0.05
10385.00,10336.52,14953.76,32.49,2.529,0.00,50.0,0.04
10386.00,10337.88,14955.89,32.49,2.529,0.00,50.0,0.04
10387.00,10339.24,14958.03,32.49,2.528,0.00,50.0,0.04
10388.00,10340.59,14960.16,32.50,2.528,0.00,50.0,0.04
10389.00,10341.95,14962.29,32.50,2.527,0.00,50.0,0.04
10390.00,10343.31,14964.42,32.50,2.527,0.00,50.0,0.04
10391.00,10344.67,14966.55,32.50,2.526,0.00,50.0,0.04
10392.00,10346.02,14968.68,32.50,2.525,0.00,50.0,0.03
10393.00,10347.38,14970.81,32.50,2.525,0.00,50.0,0.03
10394.00,10348.74,14972.94,32.50,2.524,0.00,50.0,0.03
10395.00,10350.09,14975.07,32.50,2.524,0.00,50.0,0.03
10396.00,10351.45,14977.20,32.50,2.524,0.00,50.0,0.03
10397.00,10352.80,14979.32,32.50,2.523,0.00,50.0,0.03
10398.00,10354.16,14981.45,32.50,2.523,0.00,50.0,0.03
10399.00,10355.51,14983.58,32.50,2.522,0.00,50.0,0.03
10400.00,10356.87,14985.71,32.50,2.522,0.00,50.0,0.03
10401.00,10358.22,14987.83,32.50,2.521,0.00,50.0,0.03
10402.00,10359.58,14989.96,32.50,2.521,0.00,50.0,0.02
10403.00,10360.93,14992.08,32.50,2.520,0.00,50.0,0.02
10404.00,10362.29,14994.21,32.50,2.520,0.00,50.0,0.02
10405.00,10363.64,14996.33,32.50,2.520,0.00,50.0,0.02
10406.00,10364.99,14998.46,32.50,2.519,0.00,50.0,0.02
10407.00,10366.35,15000.58,32.50,2.519,0.00,50.0,0.02
10408.00,10367.70,15002.71,32.50,2.518,0.00,50.0,0.02
10409.00,10369.05,15004.83,32.50,2.518,0.00,50.0,0.02
10410.00,10370.41,15006.95,32.51,2.518,0.00,50.0,0.02
10411.00,10371.76,15009.08,32.51,2.517,0.00,50.0,0.02
10412.00,10373.11,15011.20,32.51,2.517,0.00,50.0,0.02
10413.00,10374.46,15013.32,32.51,2.517,0.00,50.0,0.02
10414.00,10375.82,15015.44,32.51,2.516,0.00,50.0,0.02
10415.00,10377.17,15017.57,32.51,2.516,0.00,50.0,0.02
10416.00,10378.52,15019.69,32.51,2.516,0.00,50.0,0.02
10417.00,10379.87,15021.81,32.51,2.515,0.00,50.0,0.01
10418.00,10381.22,15023.93,32.51,2.515,0.00,50.0,0.01
10419.00,10382.58,15026.05,32.51,2.515,0.00,50.0,0.01
10420.00,10383.93,15028.17,32.51,2.514,0.00,50.0,0.01
10421.00,10385.28,15030.29,32.51,2.514,0.00,50.0,0.01
10422.00,10386.63,15032.41,32.51,2.514,0.00,50.0,0.01
10423.00,10387.98,15034.53,32.51,2.514,0.00,50.0,0.01
10424.00,10389.33,15036.65,32.51,2.513,0.00,50.0,0.01
10425.00,10390.68,15038.77,32.51,2.513,0.00,50.0,0.01
10426.00,10392.03,15040.89,32.51,2.513,0.00,50.0,0.01
10427.00,10393.38,15043.01,32.51,2.513,0.00,50.0,0.01
10428.00,10394.73,15045.13,32.51,2.512,0.00,50.0,0.01
10429.00,10396.08,15047.25,32.51,2.512,0.00,50.0,0.01
10430.00,10397.43,15049.36,32.51,2.512,0.00,50.0,0.01
10431.00,10398.78,15051.48,32.51,2.512,0.00,50.0,0.01
10432.00,10400.13,15053.60,32.51,2.511,0.00,50.0,0.01
10433.00,10401.48,15055.72,32.51,2.511,0.00,50.0,0.01
10434.00,10402.83,15057.83,32.51,2.511,0.00,50.0,0.01
10435.00,10404.18,15059.95,32.51,2.511,0.00,50.0,0.01
10436.00,10405.53,15062.07,32.51,2.510,0.00,50.0,0.01
10437.00,10406.88,15064.19,32.51,2.510,0.00,50.0,0.01
10438.00,10408.23,15066.30,32.51,2.510,0.00,50.0,0.01
10439.00,10409.58,15068.42,32.51,2.510,0.00,50.0,0.01
10440.00,10410.93,15070.54,32.51,2.510,0.00,50.0,0.01
10441.00,10412.27,15072.65,32.51,2.509,0.00,50.0,0.01
10442.00,10413.62,15074.77,32.51,2.509,0.00,50.0,0.01
10443.00,10414.97,15076.88,32.51,2.509,0.00,50.0,0.01
10444.00,10416.32,15079.00,32.51,2.509,0.00,50.0,0.01
10445.00,10417.67,15081.11,32.51,2.509,0.00,50.0,0.01
10446.00,10419.02,15083.23,32.51,2.509,0.00,50.0,0.01
10447.00,10420.37,15085.35,32.51,2.508,0.00,50.0,0.01
10448.00,10421.71,15087.46,32.51,2.508,0.00,50.0,0.01
10449.00,10423.06,15089.58,32.51,2.508,0.00,50.0,0.01
10450.00,10424.41,15091.69,32.51,2.508,0.00,50.0,0.00
10451.00,10425.76,15093.81,32.51,2.508,0.00,50.0,0.00
10452.00,10427.10,15095.92,32.51,2.508,0.00,50.0,0.00
10453.00,10428.45,15098.03,32.51,2.507,0.00,50.0,0.00
10454.00,10429.80,15100.15,32.51,2.507,0.00,50.0,0.00
10455.00,10431.15,15102.26,32.51,2.507,0.00,50.0,0.00
10456.00,10432.49,15104.38,32.51,2.507,0.00,50.0,0.00
10457.00,10433.84,15106.49,32.51,2.507,0.00,50.0,0.00
10458.00,10435.19,15108.60,32.51,2.507,0.00,50.0,0.00
10459.00,10436.54,15110.72,32.51,2.507,0.00,50.0,0.00
10460.00,10437.88,15112.83,32.51,2.506,0.00,50.0,0.00
10461.00,10439.23,15114.95,32.51,2.506,0.00,50.0,0.00
10462.00,10440.58,15117.06,32.51,2.506,0.00,50.0,0.00
10463.00,10441.93,15119.17,32.51,2.506,0.00,50.0,0.00
10464.00,10443.27,15121.29,32.51,2.506,0.00,50.0,0.00
10465.00,10444.62,15123.40,32.51,2.506,0.00,50.0,0.00
10466.00,10445.97,15125.51,32.51,2.506,0.00,50.0,0.00
10467.00,10447.31,15127.62,32.51,2.506,0.00,50.0,0.00
10468.00,10448.66,15129.74,32.51,2.505,0.00,50.0,0.00
10469.00,10450.01,15131.85,32.51,2.505,0.00,50.0,0.00
10470.00,10451.35,15133.96,32.51,2.505,0.00,50.0,0.00
10471.00,10452.70,15136.08,32.51,2.505,0.00,50.0,0.00
10472.00,10454.05,15138.19,32.51,2.505,0.00,50.0,0.00
10473.00,10455.39,15140.30,32.51,2.505,0.00,50.0,0.00
10474.00,10456.74,15142.41,32.51,2.505,0.00,50.0,0.00
10475.00,10458.08,15144.52,32.51,2.505,0.00,50.0,0.00
10476.00,10459.43,15146.64,32.51,2.505,0.00,50.0,0.00
10477.00,10460.78,15148.75,32.51,2.505,0.00,50.0,0.00
10478.00,10462.12,15150.86,32.51,2.504,0.00,50.0,0.00
10479.00,10463.47,15152.97,32.51,2.504,0.00,50.0,0.00
10480.00,10464.82,15155.08,32.51,2.504,0.00,50.0,0.00
10481.00,10466.16,15157.20,32.51,2.504,0.00,50.0,0.00
10482.00,10467.51,15159.31,32.51,2.504,0.00,50.0,0.00
10483.00,10468.85,15161.42,32.51,2.504,0.00,50.0,0.00
10484.00,10470.20,15163.53,32.51,2.504,0.00,50.0,0.00
10485.00,10471.54,15165.64,32.51,2.504,0.00,50.0,0.00
10486.00,10472.89,15167.75,32.51,2.504,0.00,50.0,0.00
10487.00,10474.24,15169.86,32.51,2.504,0.00,50.0,0.00
10488.00,10475.58,15171.98,32.51,2.504,0.00,50.0,0.00
10489.00,10476.93,15174.09,32.51,2.504,0.00,50.0,0.00
10490.00,10478.27,15176.20,32.51,2.504,0.00,50.0,0.00
10491.00,10479.62,15178.31,32.51,2.503,0.00,50.0,0.00
10492.00,10480.96,15180.42,32.51,2.503,0.00,50.0,0.00
10493.00,10482.31,15182.53,32.51,2.503,0.00,50.0,0.00
10494.00,10483.66,15184.64,32.51,2.503,0.00,50.0,0.00
10495.00,10485.00,15186.75,32.51,2.503,0.00,50.0,0.00
10496.00,10486.35,15188.86,32.51,2.503,0.00,50.0,0.00
10497.00,10487.69,15190.97,32.51,2.503,0.00,50.0,0.00
10498.00,10489.04,15193.09,32.51,2.503,0.00,50.0,0.00
10499.00,10490.38,15195.20,32.51,2.503,0.00,50.0,0.00
10500.00,10491.73,15197.31,32.51,2.503,0.00,50.0,0.00
10501.00,10493.07,15199.42,32.51,2.503,0.00,50.0,0.00
10502.00,10494.42,15201.53,32.51,2.503,0.00,50.0,0.00
10503.00,10495.76,15203.64,32.51,2.503,0.00,50.0,0.00
10504.00,10497.11,15205.75,32.51,2.503,0.00,50.0,0.00
10505.00,10498.45,15207.86,32.51,2.503,0.00,50.0,0.00
10506.00,10499.80,15209.97,32.51,2.503,0.00,50.0,0.00
10507.00,10501.14,15212.08,32.51,2.502,0.00,50.0,0.00
10508.00,10502.49,15214.19,32.51,2.502,0.00,50.0,0.00
10509.00,10503.83,15216.30,32.51,2.502,0.00,50.0,0.00
10510.00,10505.18,15218.41,32.51,2.502,0.00,50.0,0.00
10511.00,10506.52,15220.52,32.51,2.502,0.00,50.0,0.00
10512.00,10507.87,15222.63,32.51,2.502,0.00,50.0,0.00
10513.00,10509.21,15224.74,32.51,2.502,0.00,50.0,0.00
10514.00,10510.56,15226.85,32.51,2.502,0.00,50.0,0.00
10515.00,10511.90,15228.96,32.51,2.502,0.00,50.0,0.00
10516.00,10513.25,15231.07,32.51,2.502,0.00,50.0,0.00
10517.00,10514.59,15233.18,32.51,2.502,0.00,50.0,0.00
10518.00,10515.94,15235.29,32.51,2.502,0.00,50.0,0.00
10519.00,10517.28,15237.40,32.51,2.502,0.00,50.0,0.00
10520.00,10518.63,15239.51,32.51,2.502,0.00,50.0,0.00
10521.00,10519.97,15241.62,32.51,2.502,0.00,50.0,0.00
10522.00,10521.32,15243.73,32.51,2.502,0.00,50.0,0.00
10523.00,10522.66,15245.84,32.51,2.502,0.00,50.0,0.00
10524.00,10524.01,15247.95,32.51,2.502,0.00,50.0,0.00
10525.00,10525.35,15250.06,32.51,2.502,0.00,50.0,0.00
10526.00,10526.70,15252.17,32.51,2.502,0.00,50.0,0.00
10527.00,10528.04,15254.28,32.51,2.502,0.00,50.0,0.00
10528.00,10529.39,15256.39,32.51,2.502,0.00,50.0,0.00
10529.00,10530.73,15258.50,32.51,2.502,0.00,50.0,0.00
10530.00,10532.08,15260.61,32.51,2.502,0.00,50.0,0.00
10531.00,10533.42,15262.71,32.51,2.502,0.00,50.0,0.00
10532.00,10534.76,15264.82,32.51,2.502,0.00,50.0,0.00
10533.00,10536.11,15266.93,32.51,2.501,0.00,50.0,0.00
10534.00,10537.45,15269.04,32.51,2.501,0.00,50.0,0.00
10535.00,10538.80,15271.15,32.51,2.501,0.00,50.0,0.00
10536.00,10540.14,15273.26,32.51,2.501,0.00,50.0,0.00
