time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1933.00,261.16,722.67,344.21,2.500,20.00,50.0,5.78
1934.00,260.48,725.07,344.30,2.500,20.00,50.0,5.82
1935.00,259.81,727.48,344.40,2.500,20.00,50.0,5.85
1936.00,259.13,729.89,344.50,2.500,20.00,50.0,5.88
1937.00,258.47,732.30,344.60,2.500,20.00,50.0,5.92
1938.00,257.80,734.71,344.70,2.500,20.00,50.0,5.95
1939.00,257.14,737.12,344.80,2.500,20.00,50.0,5.98
1940.00,256.49,739.53,344.90,2.500,20.00,50.0,6.01
1941.00,255.84,741.94,345.00,2.500,20.00,50.0,6.04
1942.00,255.19,744.36,345.10,2.500,20.00,50.0,6.06
1943.00,254.55,746.78,345.20,2.500,20.00,50.0,6.09
1944.00,253.91,749.19,345.30,2.500,20.00,50.0,6.12
1945.00,253.27,751.61,345.40,2.500,20.00,50.0,6.14
1946.00,252.64,754.03,345.51,2.500,20.00,50.0,6.16
1947.00,252.02,756.45,345.61,2.500,20.00,50.0,6.19
1948.00,251.40,758.87,345.71,2.500,20.00,50.0,6.21
1949.00,250.78,761.29,345.82,2.500,20.00,50.0,6.23
1950.00,250.17,763.72,345.92,2.500,20.00,50.0,6.25
1951.00,249.56,766.14,346.03,2.500,20.00,50.0,6.27
1952.00,248.95,768.57,346.13,2.500,20.00,50.0,6.29
1953.00,248.36,771.00,346.24,2.500,20.00,50.0,6.31
1954.00,247.76,773.42,346.34,2.500,20.00,50.0,6.33
1955.00,247.17,775.85,346.45,2.500,20.00,50.0,6.35
1956.00,246.58,778.28,346.55,2.500,20.00,50.0,6.36
1957.00,246.00,780.72,346.66,2.500,20.00,50.0,6.38
1958.00,245.43,783.15,346.77,2.500,20.00,50.0,6.40
1959.00,244.85,785.58,346.87,2.500,20.00,50.0,6.41
1960.00,244.29,788.02,346.98,2.500,20.00,50.0,6.43
1961.00,243.72,790.45,347.09,2.500,20.00,50.0,6.44
1962.00,243.16,792.89,347.19,2.500,20.00,50.0,6.45
1963.00,242.61,795.33,347.30,2.500,20.00,50.0,6.47
1964.00,242.06,797.77,347.41,2.500,20.00,50.0,6.48
1965.00,241.52,800.21,347.52,2.500,20.00,50.0,6.49
1966.00,240.98,802.65,347.63,2.500,20.00,50.0,6.51
1967.00,240.44,805.09,347.74,2.500,20.00,50.0,6.52
1968.00,239.91,807.53,347.84,2.500,20.00,50.0,6.53
1969.00,239.38,809.98,347.95,2.500,20.00,50.0,6.54
1970.00,238.86,812.42,348.06,2.500,20.00,50.0,6.55
1971.00,238.34,814.87,348.17,2.500,20.00,50.0,6.56
1972.00,237.83,817.31,348.28,2.500,20.00,50.0,6.57
1973.00,237.32,819.76,348.39,2.500,20.00,50.0,6.58
1974.00,236.82,822.21,348.50,2.500,20.00,50.0,6.59
1975.00,236.32,824.66,348.61,2.500,20.00,50.0,6.60
1976.00,235.83,827.11,348.72,2.500,20.00,50.0,6.61
1977.00,235.34,829.56,348.83,2.500,20.00,50.0,6.61
1978.00,234.85,832.02,348.94,2.500,20.00,50.0,6.62
1979.00,234.38,834.47,349.05,2.500,20.00,50.0,6.63
1980.00,233.90,836.92,349.16,2.500,20.00,50.0,6.64
1981.00,233.43,839.38,349.27,2.500,20.00,50.0,6.65
1982.00,232.96,841.84,349.38,2.500,20.00,50.0,6.65
1983.00,232.50,844.29,349.50,2.500,20.00,50.0,6.66
1984.00,232.05,846.75,349.61,2.500,20.00,50.0,6.67
1985.00,231.60,849.21,349.72,2.500,20.00,50.0,6.67
1986.00,231.15,851.67,349.83,2.500,20.00,50.0,6.68
1987.00,230.71,854.13,349.94,2.500,20.00,50.0,6.68
1988.00,230.27,856.59,350.05,2.500,20.00,50.0,6.69
1989.00,229.84,859.05,350.16,2.500,20.00,50.0,6.70
1990.00,229.41,861.52,350.28,2.500,20.00,50.0,6.70
1991.00,228.99,863.98,350.39,2.500,20.00,50.0,6.71
1992.00,228.57,866.45,350.50,2.500,20.00,50.0,6.71
1993.00,228.16,868.91,350.61,2.500,20.00,50.0,6.72
1994.00,227.75,871.38,350.72,2.500,20.00,50.0,6.72
1995.00,227.35,873.85,350.84,2.500,20.00,50.0,6.73
1996.00,226.95,876.31,350.95,2.500,20.00,50.0,6.73
1997.00,226.56,878.78,351.06,2.500,20.00,50.0,6.73
1998.00,226.17,881.25,351.17,2.500,20.00,50.0,6.74
1999.00,225.79,883.72,351.28,2.500,20.00,50.0,6.74
2000.00,225.41,886.19,351.40,2.500,20.00,50.0,6.75
2001.00,225.03,888.67,351.51,2.500,20.00,50.0,6.75
2002.00,224.67,891.14,351.62,2.500,20.00,50.0,6.75
2003.00,224.30,893.61,351.73,2.500,20.00,50.0,6.76
2004.00,223.94,896.09,351.85,2.500,20.00,50.0,6.76
2005.00,223.59,898.56,351.96,2.500,20.00,50.0,6.76
2006.00,223.24,901.04,352.07,2.500,20.00,50.0,6.77
2007.00,222.89,903.51,352.19,2.500,20.00,50.0,6.77
2008.00,222.55,905.99,352.30,2.500,20.00,50.0,6.77
2009.00,222.22,908.47,352.41,2.500,20.00,50.0,6.78
2010.00,221.89,910.94,352.52,2.500,20.00,50.0,6.78
2011.00,221.56,913.42,352.64,2.500,20.00,50.0,6.78
2012.00,221.24,915.90,352.75,2.500,20.00,50.0,6.78
2013.00,220.93,918.38,352.86,2.500,20.00,50.0,6.79
2014.00,220.62,920.86,352.98,2.500,20.00,50.0,6.79
2015.00,220.31,923.34,353.09,2.500,20.00,50.0,6.79
2016.00,220.01,925.83,353.20,2.500,20.00,50.0,6.79
2017.00,219.71,928.31,353.32,2.500,20.00,50.0,6.79
2018.00,219.42,930.79,353.43,2.500,20.00,50.0,6.80
2019.00,219.14,933.27,353.54,2.500,20.00,50.0,6.80
2020.00,218.86,935.76,353.66,2.500,20.00,50.0,6.80
2021.00,218.58,938.24,353.77,2.500,20.00,50.0,6.80
2022.00,218.31,940.73,353.88,2.500,20.00,50.0,6.80
2023.00,218.04,943.21,354.00,2.500,20.00,50.0,6.81
2024.00,217.78,945.70,354.11,2.500,20.00,50.0,6.81
2025.00,217.52,948.19,354.22,2.500,20.00,50.0,6.81
2026.00,217.27,950.68,354.34,2.500,20.00,50.0,6.81
2027.00,217.02,953.16,354.45,2.500,20.00,50.0,6.81
2028.00,216.78,955.65,354.56,2.500,20.00,50.0,6.81
2029.00,216.55,958.14,354.68,2.500,20.00,50.0,6.82
2030.00,216.31,960.63,354.79,2.500,20.00,50.0,6.82
2031.00,216.09,963.12,354.90,2.500,20.00,50.0,6.82
2032.00,215.87,965.61,355.02,2.500,20.00,50.0,6.82
2033.00,215.65,968.10,355.13,2.500,20.00,50.0,6.82
2034.00,215.44,970.59,355.25,2.500,20.00,50.0,6.82
2035.00,215.23,973.08,355.36,2.500,20.00,50.0,6.82
2036.00,215.03,975.57,355.47,2.500,20.00,50.0,6.82
2037.00,214.83,978.07,355.59,2.500,20.00,50.0,6.83
2038.00,214.64,980.56,355.70,2.500,20.00,50.0,6.83
2039.00,214.45,983.05,355.81,2.500,20.00,50.0,6.83
2040.00,214.27,985.54,355.93,2.500,20.00,50.0,6.83
2041.00,214.09,988.04,356.04,2.500,20.00,50.0,6.83
2042.00,213.92,990.53,356.16,2.500,20.00,50.0,6.83
2043.00,213.75,993.03,356.27,2.500,20.00,50.0,6.83
2044.00,213.59,995.52,356.38,2.500,20.00,50.0,6.83
2045.00,213.43,998.02,356.50,2.500,20.00,50.0,6.83
2046.00,213.28,1000.51,356.61,2.500,20.00,50.0,6.83
2047.00,213.13,1003.01,356.73,2.500,20.00,50.0,6.83
2048.00,212.99,1005.50,356.84,2.500,20.00,50.0,6.84
2049.00,212.85,1008.00,356.95,2.500,20.00,50.0,6.84
2050.00,212.71,1010.50,357.07,2.500,20.00,50.0,6.84
2051.00,212.59,1012.99,357.18,2.500,20.00,50.0,6.84
2052.00,212.46,1015.49,357.29,2.500,20.00,50.0,6.84
2053.00,212.35,1017.99,357.41,2.500,20.00,50.0,6.84
2054.00,212.23,1020.48,357.52,2.500,20.00,50.0,6.84
2055.00,212.12,1022.98,357.64,2.500,20.00,50.0,6.84
2056.00,212.02,1025.48,357.75,2.500,20.00,50.0,6.84
2057.00,211.92,1027.98,357.86,2.500,20.00,50.0,6.84
2058.00,211.83,1030.48,357.98,2.500,20.00,50.0,6.84
2059.00,211.74,1032.97,358.09,2.500,20.00,50.0,6.84
2060.00,211.66,1035.47,358.21,2.500,20.00,50.0,6.84
2061.00,211.58,1037.97,358.32,2.500,20.00,50.0,6.84
2062.00,211.51,1040.47,358.44,2.500,20.00,50.0,6.84
2063.00,211.44,1042.97,358.55,2.500,20.00,50.0,6.84
2064.00,211.38,1045.47,358.66,2.500,20.00,50.0,6.84
2065.00,211.32,1047.97,358.78,2.500,20.00,50.0,6.84
2066.00,211.26,1050.47,358.89,2.500,20.00,50.0,6.85
2067.00,211.22,1052.97,359.01,2.500,20.00,50.0,6.85
2068.00,211.17,1055.47,359.12,2.500,20.00,50.0,6.85
2069.00,211.13,1057.97,359.23,2.500,20.00,50.0,6.85
2070.00,211.10,1060.47,359.35,2.500,20.00,50.0,6.85
2071.00,211.07,1062.97,359.46,2.500,20.00,50.0,6.85
2072.00,211.05,1065.47,359.58,2.500,20.00,50.0,6.85
2073.00,211.03,1067.97,359.69,2.500,20.00,50.0,6.85
2074.00,211.02,1070.47,359.80,2.500,20.00,50.0,6.85
2075.00,211.01,1072.97,359.92,2.500,20.00,50.0,6.85
2076.00,211.00,1075.47,0.03,2.500,20.00,50.0,6.85
2077.00,211.01,1077.97,0.15,2.500,20.00,50.0,6.85
2078.00,211.01,1080.47,0.26,2.500,20.00,50.0,6.85
2079.00,211.02,1082.97,0.38,2.500,20.00,50.0,6.85
2080.00,211.04,1085.47,0.49,2.500,20.00,50.0,6.85
2081.00,211.06,1087.97,0.60,2.500,20.00,50.0,6.85
2082.00,211.09,1090.47,0.72,2.500,20.00,50.0,6.85
2083.00,211.12,1092.97,0.83,2.500,20.00,50.0,6.85
2084.00,211.16,1095.47,0.95,2.500,20.00,50.0,6.85
2085.00,211.20,1097.97,1.06,2.500,20.00,50.0,6.85
2086.00,211.24,1100.46,1.17,2.500,20.00,50.0,6.85
2087.00,211.29,1102.96,1.29,2.500,20.00,50.0,6.85
2088.00,211.35,1105.46,1.40,2.500,20.00,50.0,6.85
2089.00,211.41,1107.96,1.52,2.500,20.00,50.0,6.85
2090.00,211.48,1110.46,1.63,2.500,20.00,50.0,6.85
2091.00,211.55,1112.96,1.75,2.500,20.00,50.0,6.85
2092.00,211.63,1115.46,1.86,2.500,20.00,50.0,6.85
2093.00,211.71,1117.96,1.97,2.500,20.00,50.0,6.85
2094.00,211.79,1120.46,2.09,2.500,20.00,50.0,6.85
2095.00,211.88,1122.96,2.20,2.500,20.00,50.0,6.85
2096.00,211.98,1125.45,2.32,2.500,20.00,50.0,6.85
2097.00,212.08,1127.95,2.43,2.500,20.00,50.0,6.85
2098.00,212.19,1130.45,2.54,2.500,20.00,50.0,6.85
2099.00,212.30,1132.95,2.66,2.500,20.00,50.0,6.85
2100.00,212.41,1135.44,2.77,2.500,20.00,50.0,6.85
2101.00,212.53,1137.94,2.89,2.500,20.00,50.0,6.85
2102.00,212.66,1140.44,3.00,2.500,20.00,50.0,6.85
2103.00,212.79,1142.93,3.12,2.500,20.00,50.0,6.85
2104.00,212.93,1145.43,3.23,2.500,20.00,50.0,6.85
2105.00,213.07,1147.93,3.34,2.500,20.00,50.0,6.85
2106.00,213.21,1150.42,3.46,2.500,20.00,50.0,6.85
2107.00,213.36,1152.92,3.57,2.500,20.00,50.0,6.85
2108.00,213.52,1155.41,3.69,2.500,20.00,50.0,6.85
2109.00,213.68,1157.91,3.80,2.500,20.00,50.0,6.85
2110.00,213.85,1160.40,3.92,2.500,20.00,50.0,6.85
2111.00,214.02,1162.90,4.03,2.500,20.00,50.0,6.85
2112.00,214.19,1165.39,4.14,2.500,20.00,50.0,6.85
2113.00,214.37,1167.88,4.26,2.500,20.00,50.0,6.85
2114.00,214.56,1170.38,4.37,2.500,20.00,50.0,6.85
2115.00,214.75,1172.87,4.49,2.500,20.00,50.0,6.85
2116.00,214.95,1175.36,4.60,2.500,20.00,50.0,6.85
2117.00,215.15,1177.85,4.72,2.500,20.00,50.0,6.86
2118.00,215.35,1180.35,4.83,2.500,20.00,50.0,6.86
2119.00,215.56,1182.84,4.94,2.500,20.00,50.0,6.86
2120.00,215.78,1185.33,5.06,2.500,20.00,50.0,6.86
2121.00,216.00,1187.82,5.17,2.500,20.00,50.0,6.86
2122.00,216.22,1190.31,5.29,2.500,20.00,50.0,6.86
2123.00,216.45,1192.80,5.40,2.500,20.00,50.0,6.86
2124.00,216.69,1195.29,5.52,2.500,20.00,50.0,6.86
2125.00,216.93,1197.77,5.63,2.500,20.00,50.0,6.86
2126.00,217.17,1200.26,5.74,2.500,20.00,50.0,6.86
2127.00,217.43,1202.75,5.86,2.500,20.00,50.0,6.86
2128.00,217.68,1205.24,5.97,2.500,20.00,50.0,6.86
2129.00,217.94,1207.72,6.09,2.500,20.00,50.0,6.86
2130.00,218.21,1210.21,6.20,2.500,20.00,50.0,6.86
2131.00,218.48,1212.69,6.31,2.500,20.00,50.0,6.86
2132.00,218.75,1215.18,6.43,2.500,20.00,50.0,6.86
2133.00,219.03,1217.66,6.54,2.500,20.00,50.0,6.86
2134.00,219.32,1220.15,6.66,2.500,20.00,50.0,6.86
2135.00,219.61,1222.63,6.77,2.500,20.00,50.0,6.86
2136.00,219.90,1225.11,6.89,2.500,20.00,50.0,6.86
2137.00,220.20,1227.59,7.00,2.500,20.00,50.0,6.86
2138.00,220.50,1230.08,7.11,2.500,20.00,50.0,6.86
2139.00,220.81,1232.56,7.23,2.500,20.00,50.0,6.86
2140.00,221.13,1235.04,7.34,2.500,20.00,50.0,6.86
2141.00,221.45,1237.52,7.46,2.500,20.00,50.0,6.86
2142.00,221.77,1240.00,7.57,2.500,20.00,50.0,6.86
2143.00,222.10,1242.47,7.69,2.500,20.00,50.0,6.86
2144.00,222.44,1244.95,7.80,2.500,20.00,50.0,6.86
2145.00,222.78,1247.43,7.91,2.500,20.00,50.0,6.86
2146.00,223.12,1249.90,8.03,2.500,20.00,50.0,6.86
2147.00,223.47,1252.38,8.14,2.500,20.00,50.0,6.86
2148.00,223.82,1254.85,8.26,2.500,20.00,50.0,6.86
2149.00,224.18,1257.33,8.37,2.500,20.00,50.0,6.86
2150.00,224.55,1259.80,8.49,2.500,20.00,50.0,6.86
2151.00,224.92,1262.27,8.60,2.500,20.00,50.0,6.86
2152.00,225.29,1264.75,8.71,2.500,20.00,50.0,6.86
2153.00,225.67,1267.22,8.83,2.500,20.00,50.0,6.86
2154.00,226.05,1269.69,8.94,2.500,20.00,50.0,6.86
2155.00,226.44,1272.16,9.06,2.500,20.00,50.0,6.86
2156.00,226.83,1274.63,9.17,2.500,20.00,50.0,6.86
2157.00,227.23,1277.09,9.29,2.500,20.00,50.0,6.86
2158.00,227.64,1279.56,9.40,2.500,20.00,50.0,6.86
2159.00,228.04,1282.03,9.51,2.500,20.00,50.0,6.86
2160.00,228.46,1284.49,9.63,2.500,20.00,50.0,6.86
2161.00,228.88,1286.96,9.74,2.500,20.00,50.0,6.86
2162.00,229.30,1289.42,9.86,2.500,20.00,50.0,6.86
2163.00,229.73,1291.89,9.97,2.500,20.00,50.0,6.86
2164.00,230.16,1294.35,10.09,2.500,20.00,50.0,6.86
2165.00,230.60,1296.81,10.20,2.500,20.00,50.0,6.86
2166.00,231.04,1299.27,10.31,2.500,20.00,50.0,6.86
2167.00,231.49,1301.73,10.43,2.500,20.00,50.0,6.86
2168.00,231.94,1304.19,10.54,2.500,20.00,50.0,6.86
2169.00,232.40,1306.65,10.66,2.500,20.00,50.0,6.86
2170.00,232.86,1309.10,10.77,2.500,20.00,50.0,6.86
2171.00,233.33,1311.56,10.89,2.500,20.00,50.0,6.86
2172.00,233.80,1314.01,11.00,2.500,20.00,50.0,6.86
2173.00,234.28,1316.47,11.11,2.500,20.00,50.0,6.86
2174.00,234.76,1318.92,11.23,2.500,20.00,50.0,6.86
2175.00,235.24,1321.37,11.34,2.500,20.00,50.0,6.86
2176.00,235.74,1323.82,11.46,2.500,20.00,50.0,6.86
2177.00,236.23,1326.27,11.57,2.500,20.00,50.0,6.86
2178.00,236.73,1328.72,11.69,2.500,20.00,50.0,6.86
2179.00,237.24,1331.17,11.80,2.500,20.00,50.0,6.86
2180.00,237.75,1333.62,11.91,2.500,20.00,50.0,6.86
2181.00,238.27,1336.06,12.03,2.500,20.00,50.0,6.86
2182.00,238.79,1338.51,12.14,2.500,20.00,50.0,6.86
2183.00,239.32,1340.95,12.26,2.500,20.00,50.0,6.86
2184.00,239.85,1343.40,12.37,2.500,20.00,50.0,6.86
2185.00,240.38,1345.84,12.49,2.500,20.00,50.0,6.86
2186.00,240.92,1348.28,12.60,2.500,20.00,50.0,6.86
2187.00,241.47,1350.72,12.71,2.500,20.00,50.0,6.86
2188.00,242.02,1353.16,12.83,2.500,20.00,50.0,6.86
2189.00,242.57,1355.60,12.94,2.500,20.00,50.0,6.86
2190.00,243.13,1358.03,13.06,2.500,20.00,50.0,6.86
2191.00,243.70,1360.47,13.17,2.500,20.00,50.0,6.86
2192.00,244.27,1362.90,13.29,2.500,20.00,50.0,6.86
2193.00,244.84,1365.34,13.40,2.500,20.00,50.0,6.86
2194.00,245.42,1367.77,13.51,2.500,20.00,50.0,6.86
2195.00,246.01,1370.20,13.63,2.500,20.00,50.0,6.86
2196.00,246.59,1372.63,13.74,2.500,20.00,50.0,6.86
2197.00,247.19,1375.06,13.86,2.500,20.00,50.0,6.86
2198.00,247.79,1377.48,13.97,2.500,20.00,50.0,6.86
2199.00,248.39,1379.91,14.09,2.500,20.00,50.0,6.86
2200.00,249.00,1382.33,14.20,2.500,20.00,50.0,6.86
2201.00,249.61,1384.76,14.31,2.500,20.00,50.0,6.86
2202.00,250.23,1387.18,14.43,2.500,20.00,50.0,6.86
2203.00,250.85,1389.60,14.54,2.500,20.00,50.0,6.86
2204.00,251.48,1392.02,14.66,2.500,20.00,50.0,6.86
2205.00,252.11,1394.44,14.77,2.500,20.00,50.0,6.86
2206.00,252.75,1396.86,14.89,2.500,20.00,50.0,6.86
2207.00,253.39,1399.27,15.00,2.500,20.00,50.0,6.86
2208.00,254.04,1401.69,15.11,2.500,20.00,50.0,6.86
2209.00,254.69,1404.10,15.23,2.500,20.00,50.0,6.86
2210.00,255.35,1406.51,15.34,2.500,20.00,50.0,6.86
2211.00,256.01,1408.92,15.46,2.500,20.00,50.0,6.86
2212.00,256.68,1411.33,15.57,2.500,20.00,50.0,6.86
2213.00,257.35,1413.74,15.69,2.500,20.00,50.0,6.86
2214.00,258.02,1416.15,15.80,2.500,20.00,50.0,6.86
2215.00,258.70,1418.55,15.91,2.500,20.00,50.0,6.86
2216.00,259.39,1420.96,16.03,2.500,20.00,50.0,6.86
2217.00,260.08,1423.36,16.14,2.500,20.00,50.0,6.86
2218.00,260.78,1425.76,16.26,2.500,20.00,50.0,6.86
2219.00,261.48,1428.16,16.37,2.500,20.00,50.0,6.86
2220.00,262.18,1430.56,16.49,2.500,20.00,50.0,6.86
2221.00,262.89,1432.96,16.60,2.500,20.00,50.0,6.86
2222.00,263.60,1435.36,16.71,2.500,20.00,50.0,6.86
2223.00,264.32,1437.75,16.83,2.500,20.00,50.0,6.86
2224.00,265.05,1440.14,16.94,2.500,20.00,50.0,6.86
2225.00,265.78,1442.53,17.06,2.500,20.00,50.0,6.86
2226.00,266.51,1444.92,17.17,2.500,20.00,50.0,6.86
2227.00,267.25,1447.31,17.29,2.500,20.00,50.0,6.86
2228.00,267.99,1449.70,17.40,2.500,20.00,50.0,6.86
2229.00,268.74,1452.09,17.51,2.500,20.00,50.0,6.86
2230.00,269.49,1454.47,17.63,2.500,20.00,50.0,6.86
2231.00,270.25,1456.85,17.74,2.500,20.00,50.0,6.86
2232.00,271.01,1459.23,17.86,2.500,20.00,50.0,6.86
2233.00,271.77,1461.61,17.97,2.500,20.00,50.0,6.86
2234.00,272.55,1463.99,18.09,2.500,20.00,50.0,6.86
2235.00,273.32,1466.37,18.20,2.500,20.00,50.0,6.86
2236.00,274.10,1468.74,18.31,2.500,20.00,50.0,6.86
2237.00,274.89,1471.12,18.43,2.500,20.00,50.0,6.86
2238.00,275.68,1473.49,18.54,2.500,20.00,50.0,6.86
2239.00,276.47,1475.86,18.66,2.500,20.00,50.0,6.86
2240.00,277.27,1478.23,18.77,2.500,20.00,50.0,6.86
2241.00,278.08,1480.59,18.89,2.500,20.00,50.0,6.86
2242.00,278.89,1482.96,19.00,2.500,20.00,50.0,6.86
2243.00,279.70,1485.32,19.11,2.500,20.00,50.0,6.86
2244.00,280.52,1487.68,19.23,2.500,20.00,50.0,6.86
2245.00,281.34,1490.04,19.34,2.500,20.00,50.0,6.86
2246.00,282.17,1492.40,19.46,2.500,20.00,50.0,6.86
2247.00,283.00,1494.76,19.57,2.500,20.00,50.0,6.86
2248.00,283.84,1497.12,19.69,2.500,20.00,50.0,6.86
2249.00,284.68,1499.47,19.80,2.500,20.00,50.0,6.86
2250.00,285.53,1501.82,19.91,2.500,20.00,50.0,6.86
2251.00,286.38,1504.17,20.03,2.500,20.00,50.0,6.86
2252.00,287.24,1506.52,20.14,2.500,20.00,50.0,6.86
2253.00,288.10,1508.87,20.26,2.500,20.00,50.0,6.86
2254.00,288.96,1511.21,20.37,2.500,20.00,50.0,6.86
2255.00,289.84,1513.56,20.49,2.500,20.00,50.0,6.86
2256.00,290.71,1515.90,20.60,2.500,20.00,50.0,6.86
2257.00,291.59,1518.24,20.71,2.500,20.00,50.0,6.86
2258.00,292.47,1520.58,20.83,2.500,20.00,50.0,6.86
2259.00,293.36,1522.92,20.94,2.500,20.00,50.0,6.86
2260.00,294.26,1525.25,21.06,2.500,20.00,50.0,6.86
2261.00,295.15,1527.58,21.17,2.500,20.00,50.0,6.86
2262.00,296.06,1529.91,21.29,2.500,20.00,50.0,6.86
2263.00,296.97,1532.24,21.40,2.500,20.00,50.0,6.86
2264.00,297.88,1534.57,21.51,2.500,20.00,50.0,6.86
2265.00,298.79,1536.90,21.63,2.500,20.00,50.0,6.86
2266.00,299.72,1539.22,21.74,2.500,20.00,50.0,6.86
2267.00,300.64,1541.54,21.86,2.500,20.00,50.0,6.86
2268.00,301.57,1543.86,21.97,2.500,20.00,50.0,6.86
2269.00,302.51,1546.18,22.09,2.500,20.00,50.0,6.86
2270.00,303.45,1548.50,22.20,2.500,20.00,50.0,6.86
2271.00,304.39,1550.81,22.31,2.500,20.00,50.0,6.86
2272.00,305.34,1553.13,22.43,2.500,20.00,50.0,6.86
2273.00,306.30,1555.44,22.54,2.500,20.00,50.0,6.86
2274.00,307.25,1557.75,22.66,2.500,20.00,50.0,6.86
2275.00,308.22,1560.05,22.77,2.500,20.00,50.0,6.86
2276.00,309.18,1562.36,22.89,2.500,20.00,50.0,6.86
2277.00,310.16,1564.66,23.00,2.500,20.00,50.0,6.86
2278.00,311.13,1566.96,23.11,2.500,20.00,50.0,6.86
2279.00,312.12,1569.26,23.23,2.500,20.00,50.0,6.86
2280.00,313.10,1571.56,23.34,2.500,20.00,50.0,6.86
2281.00,314.09,1573.85,23.46,2.500,20.00,50.0,6.86
2282.00,315.09,1576.15,23.57,2.500,20.00,50.0,6.86
2283.00,316.09,1578.44,23.69,2.500,20.00,50.0,6.86
2284.00,317.09,1580.73,23.80,2.500,20.00,50.0,6.86
2285.00,318.10,1583.02,23.91,2.500,20.00,50.0,6.86
2286.00,319.11,1585.30,24.03,2.500,20.00,50.0,6.86
2287.00,320.13,1587.58,24.14,2.500,20.00,50.0,6.86
2288.00,321.15,1589.87,24.26,2.500,20.00,50.0,6.86
2289.00,322.18,1592.15,24.37,2.500,20.00,50.0,6.86
2290.00,323.21,1594.42,24.49,2.500,20.00,50.0,6.86
2291.00,324.25,1596.70,24.60,2.500,20.00,50.0,6.86
2292.00,325.29,1598.97,24.71,2.500,20.00,50.0,6.86
2293.00,326.33,1601.24,24.83,2.500,20.00,50.0,6.86
2294.00,327.38,1603.51,24.94,2.500,20.00,50.0,6.86
2295.00,328.44,1605.78,25.06,2.500,20.00,50.0,6.86
2296.00,329.50,1608.04,25.17,2.500,20.00,50.0,6.86
2297.00,330.56,1610.31,25.29,2.500,20.00,50.0,6.86
2298.00,331.63,1612.57,25.40,2.500,20.00,50.0,6.86
2299.00,332.70,1614.82,25.51,2.500,20.00,50.0,6.86
2300.00,333.78,1617.08,25.63,2.500,20.00,50.0,6.86
2301.00,334.86,1619.33,25.74,2.500,20.00,50.0,6.86
2302.00,335.94,1621.59,25.86,2.500,20.00,50.0,6.86
2303.00,337.04,1623.84,25.97,2.500,20.00,50.0,6.86
2304.00,338.13,1626.08,26.09,2.500,20.00,50.0,6.86
2305.00,339.23,1628.33,26.20,2.500,20.00,50.0,6.86
2306.00,340.33,1630.57,26.31,2.500,20.00,50.0,6.86
2307.00,341.44,1632.81,26.43,2.500,20.00,50.0,6.86
2308.00,342.55,1635.05,26.54,2.500,20.00,50.0,6.86
2309.00,343.67,1637.29,26.66,2.500,20.00,50.0,6.86
2310.00,344.79,1639.52,26.77,2.500,20.00,50.0,6.86
2311.00,345.92,1641.75,26.89,2.500,20.00,50.0,6.86
2312.00,347.05,1643.98,27.00,2.500,20.00,50.0,6.86
2313.00,348.18,1646.21,27.11,2.500,20.00,50.0,6.86
2314.00,349.32,1648.44,27.23,2.500,20.00,50.0,6.86
2315.00,350.47,1650.66,27.34,2.500,20.00,50.0,6.86
2316.00,351.62,1652.88,27.46,2.500,20.00,50.0,6.86
2317.00,352.77,1655.10,27.57,2.500,20.00,50.0,6.86
2318.00,353.93,1657.31,27.69,2.500,20.00,50.0,6.86
2319.00,355.09,1659.53,27.80,2.500,20.00,50.0,6.86
2320.00,356.25,1661.74,27.91,2.500,20.00,50.0,6.86
2321.00,357.42,1663.95,28.03,2.500,20.00,50.0,6.86
2322.00,358.60,1666.16,28.14,2.500,20.00,50.0,6.86
2323.00,359.78,1668.36,28.26,2.500,20.00,50.0,6.86
2324.00,360.96,1670.56,28.37,2.500,20.00,50.0,6.86
2325.00,362.15,1672.76,28.49,2.500,20.00,50.0,6.86
2326.00,363.34,1674.96,28.60,2.500,20.00,50.0,6.86
2327.00,364.54,1677.15,28.71,2.500,20.00,50.0,6.86
2328.00,365.74,1679.35,28.83,2.500,20.00,50.0,6.86
2329.00,366.94,1681.54,28.94,2.500,20.00,50.0,6.86
2330.00,368.15,1683.73,29.06,2.500,20.00,50.0,6.86
2331.00,369.37,1685.91,29.17,2.500,20.00,50.0,6.86
2332.00,370.59,1688.09,29.29,2.500,20.00,50.0,6.86
2333.00,371.81,1690.27,29.40,2.500,20.00,50.0,6.86
2334.00,373.04,1692.45,29.51,2.500,20.00,50.0,6.86
2335.00,374.27,1694.63,29.63,2.500,20.00,50.0,6.86
2336.00,375.51,1696.80,29.74,2.500,20.00,50.0,6.86
2337.00,376.75,1698.97,29.86,2.500,20.00,50.0,6.86
2338.00,377.99,1701.14,29.97,2.500,20.00,50.0,6.86
2339.00,379.24,1703.31,30.09,2.500,20.00,50.0,6.86
2340.00,380.49,1705.47,30.20,2.500,20.00,50.0,6.86
2341.00,381.75,1707.63,30.31,2.500,20.00,50.0,6.86
2342.00,383.01,1709.79,30.43,2.500,20.00,50.0,6.86
2343.00,384.28,1711.94,30.54,2.500,20.00,50.0,6.86
2344.00,385.55,1714.10,30.66,2.500,20.00,50.0,6.86
2345.00,386.82,1716.25,30.77,2.500,20.00,50.0,6.86
