time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
10809.00,11225.90,16151.17,32.94,2.500,0.00,50.0,0.00
10810.00,11227.26,16153.27,32.94,2.500,0.00,50.0,0.00
10811.00,11228.62,16155.37,32.94,2.500,0.00,50.0,0.00
10812.00,11229.98,16157.46,32.94,2.500,0.00,50.0,0.00
10813.00,11231.34,16159.56,32.94,2.500,0.00,50.0,0.00
10814.00,11232.70,16161.66,32.94,2.500,0.00,50.0,0.00
10815.00,11234.05,16163.76,32.94,2.500,0.00,50.0,0.00
10816.00,11235.41,16165.86,32.94,2.500,0.00,50.0,0.00
10817.00,11236.77,16167.95,32.94,2.500,0.00,50.0,0.00
10818.00,11238.13,16170.05,32.94,2.500,0.00,50.0,0.00
10819.00,11239.49,16172.15,32.94,2.500,0.00,50.0,0.00
10820.00,11240.85,16174.25,32.94,2.500,0.00,50.0,0.00
10821.00,11242.21,16176.35,32.94,2.500,0.00,50.0,0.00
10822.00,11243.57,16178.44,32.94,2.500,0.00,50.0,0.00
10823.00,11244.93,16180.54,32.94,2.500,0.00,50.0,0.00
10824.00,11246.29,16182.64,32.94,2.500,0.00,50.0,0.00
10825.00,11247.65,16184.74,32.94,2.500,0.00,50.0,0.00
10826.00,11249.01,16186.84,32.94,2.500,0.00,50.0,0.00
10827.00,11250.37,16188.93,32.94,2.500,0.00,50.0,0.00
10828.00,11251.73,16191.03,32.94,2.500,0.00,50.0,0.00
10829.00,11253.09,16193.13,32.94,2.500,0.00,50.0,0.00
10830.00,11254.45,16195.23,32.94,2.500,0.00,50.0,0.00
10831.00,11255.81,16197.33,32.94,2.500,0.00,50.0,0.00
10832.00,11257.17,16199.42,32.94,2.500,0.00,50.0,0.00
10833.00,11258.53,16201.52,32.94,2.500,0.00,50.0,0.00
10834.00,11259.89,16203.62,32.94,2.500,0.00,50.0,0.00
10835.00,11261.24,16205.72,32.94,2.500,0.00,50.0,0.00
10836.00,11262.60,16207.82,32.94,2.500,0.00,50.0,0.00
10837.00,11263.96,16209.91,32.94,2.500,0.00,50.0,0.00
10838.00,11265.32,16212.01,32.94,2.500,0.00,50.0,0.00
10839.00,11266.68,16214.11,32.94,2.500,0.00,50.0,0.00
10840.00,11268.04,16216.21,32.94,2.500,0.00,50.0,0.00
10841.00,11269.40,16218.31,32.94,2.500,0.00,50.0,0.00
10842.00,11270.76,16220.40,32.94,2.500,0.00,50.0,0.00
10843.00,11272.12,16222.50,32.94,2.500,0.00,50.0,0.00
10844.00,11273.48,16224.60,32.94,2.500,0.00,50.0,0.00
10845.00,11274.84,16226.70,32.94,2.500,0.00,50.0,0.00
10846.00,11276.20,16228.80,32.94,2.500,0.00,50.0,0.00
10847.00,11277.56,16230.89,32.94,2.500,0.00,50.0,0.00
10848.00,11278.92,16232.99,32.94,2.500,0.00,50.0,0.00
10849.00,11280.28,16235.09,32.94,2.500,0.00,50.0,0.00
10850.00,11281.64,16237.19,32.94,2.500,0.00,50.0,0.00
10851.00,11283.00,16239.29,32.94,2.500,0.00,50.0,0.00
10852.00,11284.36,16241.38,32.94,2.500,0.00,50.0,0.00
10853.00,11285.72,16243.48,32.94,2.500,0.00,50.0,0.00
10854.00,11287.08,16245.58,32.94,2.500,0.00,50.0,0.00
10855.00,11288.43,16247.68,32.94,2.500,0.00,50.0,0.00
10856.00,11289.79,16249.78,32.94,2.500,0.00,50.0,0.00
10857.00,11291.15,16251.87,32.94,2.500,0.00,50.0,0.00
10858.00,11292.51,16253.97,32.94,2.500,0.00,50.0,0.00
10859.00,11293.87,16256.07,32.94,2.500,0.00,50.0,0.00
10860.00,11295.23,16258.17,32.94,2.500,0.00,50.0,0.00
10861.00,11296.59,16260.27,32.94,2.500,0.00,50.0,0.00
10862.00,11297.95,16262.36,32.94,2.500,0.00,50.0,0.00
10863.00,11299.31,16264.46,32.94,2.500,0.00,50.0,0.00
10864.00,11300.67,16266.56,32.94,2.500,0.00,50.0,0.00
10865.00,11302.03,16268.66,32.94,2.500,0.00,50.0,0.00
10866.00,11303.39,16270.76,32.94,2.500,0.00,50.0,0.00
10867.00,11304.75,16272.86,32.94,2.500,0.00,50.0,0.00
10868.00,11306.11,16274.95,32.94,2.500,0.00,50.0,0.00
10869.00,11307.47,16277.05,32.94,2.500,0.00,50.0,0.00
10870.00,11308.83,16279.15,32.94,2.500,0.00,50.0,0.00
10871.00,11310.19,16281.25,32.94,2.500,0.00,50.0,0.00
10872.00,11311.55,16283.35,32.94,2.500,0.00,50.0,0.00
10873.00,11312.91,16285.44,32.94,2.500,0.00,50.0,0.00
10874.00,11314.27,16287.54,32.94,2.500,0.00,50.0,0.00
10875.00,11315.62,16289.64,32.94,2.500,0.00,50.0,0.00
10876.00,11316.98,16291.74,32.94,2.500,0.00,50.0,0.00
10877.00,11318.34,16293.84,32.94,2.500,0.00,50.0,0.00
10878.00,11319.70,16295.93,32.94,2.500,0.00,50.0,0.00
10879.00,11321.06,16298.03,32.94,2.500,0.00,50.0,0.00
10880.00,11322.42,16300.13,32.94,2.500,0.00,50.0,0.00
10881.00,11323.78,16302.23,32.94,2.500,0.00,50.0,0.00
10882.00,11325.14,16304.33,32.94,2.500,0.00,50.0,0.00
10883.00,11326.50,16306.42,32.94,2.500,0.00,50.0,0.00
10884.00,11327.86,16308.52,32.94,2.500,0.00,50.0,0.00
10885.00,11329.22,16310.62,32.94,2.500,0.00,50.0,0.00
10886.00,11330.58,16312.72,32.94,2.500,0.00,50.0,0.00
10887.00,11331.94,16314.82,32.94,2.500,0.00,50.0,0.00
10888.00,11333.30,16316.91,32.94,2.500,0.00,50.0,0.00
10889.00,11334.66,16319.01,32.94,2.500,0.00,50.0,0.00
10890.00,11336.02,16321.11,32.94,2.500,0.00,50.0,0.00
10891.00,11337.38,16323.21,32.94,2.500,0.00,50.0,0.00
10892.00,11338.74,16325.31,32.94,2.500,0.00,50.0,0.00
10893.00,11340.10,16327.40,32.94,2.500,0.00,50.0,0.00
10894.00,11341.46,16329.50,32.94,2.500,0.00,50.0,0.00
10895.00,11342.82,16331.60,32.94,2.500,0.00,50.0,0.00
10896.00,11344.17,16333.70,32.94,2.500,0.00,50.0,0.00
10897.00,11345.53,16335.80,32.94,2.500,0.00,50.0,0.00
10898.00,11346.89,16337.89,32.94,2.500,0.00,50.0,0.00
10899.00,11348.25,16339.99,32.94,2.500,0.00,50.0,0.00
10900.00,11349.61,16342.09,32.94,2.500,0.00,50.0,0.00
10901.00,11350.97,16344.19,32.94,2.500,0.00,50.0,0.00
10902.00,11352.33,16346.29,32.94,2.500,0.00,50.0,0.00
10903.00,11353.69,16348.38,32.94,2.500,0.00,50.0,0.00
10904.00,11355.05,16350.48,32.94,2.500,0.00,50.0,0.00
10905.00,11356.41,16352.58,32.94,2.500,0.00,50.0,0.00
10906.00,11357.77,16354.68,32.94,2.500,0.00,50.0,0.00
10907.00,11359.13,16356.78,32.94,2.500,0.00,50.0,0.00
10908.00,11360.49,16358.87,32.94,2.500,0.00,50.0,0.00
10909.00,11361.85,16360.97,32.94,2.500,0.00,50.0,0.00
10910.00,11363.21,16363.07,32.94,2.500,0.00,50.0,0.00
10911.00,11364.57,16365.17,32.94,2.500,0.00,50.0,0.00
10912.00,11365.93,16367.27,32.94,2.500,0.00,50.0,0.00
10913.00,11367.29,16369.36,32.94,2.500,0.00,50.0,0.00
10914.00,11368.65,16371.46,32.94,2.500,0.00,50.0,0.00
10915.00,11370.01,16373.56,32.94,2.500,0.00,50.0,0.00
10916.00,11371.36,16375.66,32.94,2.500,0.00,50.0,0.00
10917.00,11372.72,16377.76,32.94,2.500,0.00,50.0,0.00
10918.00,11374.08,16379.85,32.94,2.500,0.00,50.0,0.00
10919.00,11375.44,16381.95,32.94,2.500,0.00,50.0,0.00
10920.00,11376.80,16384.05,32.94,2.500,0.00,50.0,0.00
10921.00,11378.16,16386.15,32.94,2.500,0.00,50.0,0.00
10922.00,11379.52,16388.25,32.94,2.500,0.00,50.0,0.00
10923.00,11380.88,16390.35,32.94,2.500,0.00,50.0,0.00
10924.00,11382.24,16392.44,32.94,2.500,0.00,50.0,0.00
10925.00,11383.60,16394.54,32.94,2.500,0.00,50.0,0.00
10926.00,11384.96,16396.64,32.94,2.500,0.00,50.0,0.00
10927.00,11386.32,16398.74,32.94,2.500,0.00,50.0,0.00
10928.00,11387.68,16400.84,32.94,2.500,0.00,50.0,0.00
10929.00,11389.04,16402.93,32.94,2.500,0.00,50.0,0.00
10930.00,11390.40,16405.03,32.94,2.500,0.00,50.0,0.00
10931.00,11391.76,16407.13,32.94,2.500,0.00,50.0,0.00
10932.00,11393.12,16409.23,32.94,2.500,0.00,50.0,0.00
10933.00,11394.48,16411.33,32.94,2.500,0.00,50.0,0.00
10934.00,11395.84,16413.42,32.94,2.500,0.00,50.0,0.00
10935.00,11397.20,16415.52,32.94,2.500,0.00,50.0,0.00
10936.00,11398.55,16417.62,32.94,2.500,0.00,50.0,0.00
10937.00,11399.91,16419.72,32.94,2.500,0.00,50.0,0.00
10938.00,11401.27,16421.82,32.94,2.500,0.00,50.0,0.00
10939.00,11402.63,16423.91,32.94,2.500,0.00,50.0,0.00
10940.00,11403.99,16426.01,32.94,2.500,0.00,50.0,0.00
10941.00,11405.35,16428.11,32.94,2.500,0.00,50.0,0.00
10942.00,11406.71,16430.21,32.94,2.500,0.00,50.0,0.00
10943.00,11408.07,16432.31,32.94,2.500,0.00,50.0,0.00
10944.00,11409.43,16434.40,32.94,2.500,0.00,50.0,0.00
10945.00,11410.79,16436.50,32.94,2.500,0.00,50.0,0.00
10946.00,11412.15,16438.60,32.94,2.500,0.00,50.0,0.00
10947.00,11413.51,16440.70,32.94,2.500,0.00,50.0,0.00
10948.00,11414.87,16442.80,32.94,2.500,0.00,50.0,0.00
10949.00,11416.23,16444.89,32.94,2.500,0.00,50.0,0.00
10950.00,11417.59,16446.99,32.94,2.500,0.00,50.0,0.00
10951.00,11418.95,16449.09,32.94,2.500,0.00,50.0,0.00
10952.00,11420.31,16451.19,32.94,2.500,0.00,50.0,0.00
10953.00,11421.67,16453.29,32.94,2.500,0.00,50.0,0.00
10954.00,11423.03,16455.38,32.94,2.500,0.00,50.0,0.00
10955.00,11424.39,16457.48,32.94,2.500,0.00,50.0,0.00
10956.00,11425.74,16459.58,32.94,2.500,0.00,50.0,0.00
10957.00,11427.10,16461.68,32.94,2.500,0.00,50.0,0.00
10958.00,11428.46,16463.78,32.94,2.500,0.00,50.0,0.00
10959.00,11429.82,16465.87,32.94,2.500,0.00,50.0,0.00
10960.00,11431.18,16467.97,32.94,2.500,0.00,50.0,0.00
10961.00,11432.54,16470.07,32.94,2.500,0.00,50.0,0.00
10962.00,11433.90,16472.17,32.94,2.500,0.00,50.0,0.00
10963.00,11435.26,16474.27,32.94,2.500,0.00,50.0,0.00
10964.00,11436.62,16476.36,32.94,2.500,0.00,50.0,0.00
10965.00,11437.98,16478.46,32.94,2.500,0.00,50.0,0.00
10966.00,11439.34,16480.56,32.94,2.500,0.00,50.0,0.00
10967.00,11440.70,16482.66,32.94,2.500,0.00,50.0,0.00
10968.00,11442.06,16484.76,32.94,2.500,0.00,50.0,0.00
10969.00,11443.42,16486.85,32.94,2.500,0.00,50.0,0.00
10970.00,11444.78,16488.95,32.94,2.500,0.00,50.0,0.00
10971.00,11446.14,16491.05,32.94,2.500,0.00,50.0,0.00
10972.00,11447.50,16493.15,32.94,2.500,0.00,50.0,0.00
10973.00,11448.86,16495.25,32.94,2.500,0.00,50.0,0.00
10974.00,11450.22,16497.34,32.94,2.500,0.00,50.0,0.00
10975.00,11451.58,16499.44,32.94,2.500,0.00,50.0,0.00
10976.00,11452.94,16501.54,32.94,2.500,0.00,50.0,0.00
10977.00,11454.29,16503.64,32.94,2.500,0.00,50.0,0.00
10978.00,11455.65,16505.74,32.94,2.500,0.00,50.0,0.00
10979.00,11457.01,16507.83,32.94,2.500,0.00,50.0,0.00
10980.00,11458.37,16509.93,32.94,2.500,0.00,50.0,0.00
10981.00,11459.73,16512.03,32.94,2.500,0.00,50.0,0.00
10982.00,11461.09,16514.13,32.94,2.500,0.00,50.0,0.00
10983.00,11462.45,16516.23,32.94,2.500,0.00,50.0,0.00
10984.00,11463.81,16518.33,32.94,2.500,0.00,50.0,0.00
10985.00,11465.17,16520.42,32.94,2.500,0.00,50.0,0.00
10986.00,11466.53,16522.52,32.94,2.500,0.00,50.0,0.00
10987.00,11467.89,16524.62,32.94,2.500,0.00,50.0,0.00
10988.00,11469.25,16526.72,32.94,2.500,0.00,50.0,0.00
10989.00,11470.61,16528.82,32.94,2.500,0.00,50.0,0.00
10990.00,11471.97,16530.91,32.94,2.500,0.00,50.0,0.00
10991.00,11473.33,16533.01,32.94,2.500,0.00,50.0,0.00
10992.00,11474.69,16535.11,32.94,2.500,0.00,50.0,0.00
10993.00,11476.05,16537.21,32.94,2.500,0.00,50.0,0.00
10994.00,11477.41,16539.31,32.94,2.500,0.00,50.0,0.00
10995.00,11478.77,16541.40,32.94,2.500,0.00,50.0,0.00
10996.00,11480.13,16543.50,32.94,2.500,0.00,50.0,0.00
10997.00,11481.48,16545.60,32.94,2.500,0.00,50.0,0.00
10998.00,11482.84,16547.70,32.94,2.500,0.00,50.0,0.00
10999.00,11484.20,16549.80,32.94,2.500,0.00,50.0,0.00
11000.00,11485.56,16551.89,32.94,2.500,0.00,50.0,0.00
11001.00,11486.92,16553.99,32.94,2.500,0.00,50.0,0.00
11002.00,11488.28,16556.09,32.94,2.500,0.00,50.0,0.00
11003.00,11489.64,16558.19,32.94,2.500,0.00,50.0,0.00
11004.00,11491.00,16560.29,32.94,2.500,0.00,50.0,0.00
11005.00,11492.36,16562.38,32.94,2.500,0.00,50.0,0.00
11006.00,11493.72,16564.48,32.94,2.500,0.00,50.0,0.00
11007.00,11495.08,16566.58,32.94,2.500,0.00,50.0,0.00
11008.00,11496.44,16568.68,32.94,2.500,0.00,50.0,0.00
11009.00,11497.80,16570.78,32.94,2.500,0.00,50.0,0.00
11010.00,11499.16,16572.87,32.94,2.500,0.00,50.0,0.00
11011.00,11500.52,16574.97,32.94,2.500,0.00,50.0,0.00
11012.00,11501.88,16577.07,32.94,2.500,0.00,50.0,0.00
11013.00,11503.24,16579.17,32.94,2.500,0.00,50.0,0.00
11014.00,11504.60,16581.27,32.94,2.500,0.00,50.0,0.00
11015.00,11505.96,16583.36,32.94,2.500,0.00,50.0,0.00
11016.00,11507.32,16585.46,32.94,2.500,0.00,50.0,0.00
11017.00,11508.67,16587.56,32.94,2.500,0.00,50.0,0.00
11018.00,11510.03,16589.66,32.94,2.500,0.00,50.0,0.00
11019.00,11511.39,16591.76,32.94,2.500,0.00,50.0,0.00
11020.00,11512.75,16593.85,32.94,2.500,0.00,50.0,0.00
11021.00,11514.11,16595.95,32.94,2.500,0.00,50.0,0.00
11022.00,11515.47,16598.05,32.94,2.500,0.00,50.0,0.00
11023.00,11516.83,16600.15,32.94,2.500,0.00,50.0,0.00
11024.00,11518.19,16602.25,32.94,2.500,0.00,50.0,0.00
11025.00,11519.55,16604.34,32.94,2.500,0.00,50.0,0.00
11026.00,11520.91,16606.44,32.94,2.500,0.00,50.0,0.00
11027.00,11522.27,16608.54,32.94,2.500,0.00,50.0,0.00
11028.00,11523.63,16610.64,32.94,2.500,0.00,50.0,0.00
11029.00,11524.99,16612.74,32.94,2.500,0.00,50.0,0.00
11030.00,11526.35,16614.83,32.94,2.500,0.00,50.0,0.00
11031.00,11527.71,16616.93,32.94,2.500,0.00,50.0,0.00
11032.00,11529.07,16619.03,32.94,2.500,0.00,50.0,0.00
11033.00,11530.43,16621.13,32.94,2.500,0.00,50.0,0.00
11034.00,11531.79,16623.23,32.94,2.500,0.00,50.0,0.00
11035.00,11533.15,16625.32,32.94,2.500,0.00,50.0,0.00
11036.00,11534.51,16627.42,32.94,2.500,0.00,50.0,0.00
11037.00,11535.86,16629.52,32.94,2.500,0.00,50.0,0.00
11038.00,11537.22,16631.62,32.94,2.500,0.00,50.0,0.00
11039.00,11538.58,16633.72,32.94,2.500,0.00,50.0,0.00
11040.00,11539.94,16635.81,32.94,2.500,0.00,50.0,0.00
11041.00,11541.30,16637.91,32.94,2.500,0.00,50.0,0.00
11042.00,11542.66,16640.01,32.94,2.500,0.00,50.0,0.00
11043.00,11544.02,16642.11,32.94,2.500,0.00,50.0,0.00
11044.00,11545.38,16644.21,32.94,2.500,0.00,50.0,0.00
11045.00,11546.74,16646.31,32.94,2.500,0.00,50.0,0.00
11046.00,11548.10,16648.40,32.94,2.500,0.00,50.0,0.00
11047.00,11549.46,16650.50,32.94,2.500,0.00,50.0,0.00
11048.00,11550.82,16652.60,32.94,2.500,0.00,50.0,0.00
11049.00,11552.18,16654.70,32.94,2.500,0.00,50.0,0.00
11050.00,11553.54,16656.80,32.94,2.500,0.00,50.0,0.00
11051.00,11554.90,16658.89,32.94,2.500,0.00,50.0,0.00
11052.00,11556.26,16660.99,32.94,2.500,0.00,50.0,0.00
11053.00,11557.62,16663.09,32.94,2.500,0.00,50.0,0.00
11054.00,11558.98,16665.19,32.94,2.500,0.00,50.0,0.00
11055.00,11560.34,16667.29,32.94,2.500,0.00,50.0,0.00
11056.00,11561.70,16669.38,32.94,2.500,0.00,50.0,0.00
11057.00,11563.06,16671.48,32.94,2.500,0.00,50.0,0.00
11058.00,11564.41,16673.58,32.94,2.500,0.00,50.0,0.00
11059.00,11565.77,16675.68,32.94,2.500,0.00,50.0,0.00
11060.00,11567.13,16677.78,32.94,2.500,0.00,50.0,0.00
11061.00,11568.49,16679.87,32.94,2.500,0.00,50.0,0.00
11062.00,11569.85,16681.97,32.94,2.500,0.00,50.0,0.00
11063.00,11571.21,16684.07,32.94,2.500,0.00,50.0,0.00
11064.00,11572.57,16686.17,32.94,2.500,0.00,50.0,0.00
11065.00,11573.93,16688.27,32.94,2.500,0.00,50.0,0.00
11066.00,11575.29,16690.36,32.94,2.500,0.00,50.0,0.00
11067.00,11576.65,16692.46,32.94,2.500,0.00,50.0,0.00
11068.00,11578.01,16694.56,32.94,2.500,0.00,50.0,0.00
11069.00,11579.37,16696.66,32.94,2.500,0.00,50.0,0.00
11070.00,11580.73,16698.76,32.94,2.500,0.00,50.0,0.00
11071.00,11582.09,16700.85,32.94,2.500,0.00,50.0,0.00
11072.00,11583.45,16702.95,32.94,2.500,0.00,50.0,0.00
11073.00,11584.81,16705.05,32.94,2.500,0.00,50.0,0.00
11074.00,11586.17,16707.15,32.94,2.500,0.00,50.0,0.00
11075.00,11587.53,16709.25,32.94,2.500,0.00,50.0,0.00
11076.00,11588.89,16711.34,32.94,2.500,0.00,50.0,0.00
11077.00,11590.25,16713.44,32.94,2.500,0.00,50.0,0.00
11078.00,11591.60,16715.54,32.94,2.500,0.00,50.0,0.00
11079.00,11592.96,16717.64,32.94,2.500,0.00,50.0,0.00
11080.00,11594.32,16719.74,32.94,2.500,0.00,50.0,0.00
11081.00,11595.68,16721.83,32.94,2.500,0.00,50.0,0.00
11082.00,11597.04,16723.93,32.94,2.500,0.00,50.0,0.00
11083.00,11598.40,16726.03,32.94,2.500,0.00,50.0,0.00
11084.00,11599.76,16728.13,32.94,2.500,0.00,50.0,0.00
11085.00,11601.12,16730.23,32.94,2.500,0.00,50.0,0.00
11086.00,11602.48,16732.32,32.94,2.500,0.00,50.0,0.00
11087.00,11603.84,16734.42,32.94,2.500,0.00,50.0,0.00
11088.00,11605.20,16736.52,32.94,2.500,0.00,50.0,0.00
11089.00,11606.56,16738.62,32.94,2.500,0.00,50.0,0.00
11090.00,11607.92,16740.72,32.94,2.500,0.00,50.0,0.00
11091.00,11609.28,16742.81,32.94,2.500,0.00,50.0,0.00
11092.00,11610.64,16744.91,32.94,2.500,0.00,50.0,0.00
11093.00,11612.00,16747.01,32.94,2.500,0.00,50.0,0.00
11094.00,11613.36,16749.11,32.94,2.500,0.00,50.0,0.00
11095.00,11614.72,16751.21,32.94,2.500,0.00,50.0,0.00
11096.00,11616.08,16753.30,32.94,2.500,0.00,50.0,0.00
11097.00,11617.44,16755.40,32.94,2.500,0.00,50.0,0.00
11098.00,11618.79,16757.50,32.94,2.500,0.00,50.0,0.00
11099.00,11620.15,16759.60,32.94,2.500,0.00,50.0,0.00
11100.00,11621.51,16761.70,32.94,2.500,0.00,50.0,0.00
11101.00,11622.87,16763.79,32.94,2.500,0.00,50.0,0.00
11102.00,11624.23,16765.89,32.94,2.500,0.00,50.0,0.00
11103.00,11625.59,16767.99,32.94,2.500,0.00,50.0,0.00
11104.00,11626.95,16770.09,32.94,2.500,0.00,50.0,0.00
11105.00,11628.31,16772.19,32.94,2.500,0.00,50.0,0.00
11106.00,11629.67,16774.29,32.94,2.500,0.00,50.0,0.00
11107.00,11631.03,16776.38,32.94,2.500,0.00,50.0,0.00
11108.00,11632.39,16778.48,32.94,2.500,0.00,50.0,0.00
11109.00,11633.75,16780.58,32.94,2.500,0.00,50.0,0.00
11110.00,11635.11,16782.68,32.94,2.500,0.00,50.0,0.00
11111.00,11636.47,16784.78,32.94,2.500,0.00,50.0,0.00
11112.00,11637.83,16786.87,32.94,2.500,0.00,50.0,0.00
11113.00,11639.19,16788.97,32.94,2.500,0.00,50.0,0.00
11114.00,11640.55,16791.07,32.94,2.500,0.00,50.0,0.00
11115.00,11641.91,16793.17,32.94,2.500,0.00,50.0,0.00
11116.00,11643.27,16795.27,32.94,2.500,0.00,50.0,0.00
11117.00,11644.63,16797.36,32.94,2.500,0.00,50.0,0.00
11118.00,11645.98,16799.46,32.94,2.500,0.00,50.0,0.00
11119.00,11647.34,16801.56,32.94,2.500,0.00,50.0,0.00
11120.00,11648.70,16803.66,32.94,2.500,0.00,50.0,0.00
11121.00,11650.06,16805.76,32.94,2.500,0.00,50.0,0.00
11122.00,11651.42,16807.85,32.94,2.500,0.00,50.0,0.00
11123.00,11652.78,16809.95,32.94,2.500,0.00,50.0,0.00
11124.00,11654.14,16812.05,32.94,2.500,0.00,50.0,0.00
11125.00,11655.50,16814.15,32.94,2.500,0.00,50.0,0.00
11126.00,11656.86,16816.25,32.94,2.500,0.00,50.0,0.00
11127.00,11658.22,16818.34,32.94,2.500,0.00,50.0,0.00
11128.00,11659.58,16820.44,32.94,2.500,0.00,50.0,0.00
11129.00,11660.94,16822.54,32.94,2.500,0.00,50.0,0.00
11130.00,11662.30,16824.64,32.94,2.500,0.00,50.0,0.00
11131.00,11663.66,16826.74,32.94,2.500,0.00,50.0,0.00
11132.00,11665.02,16828.83,32.94,2.500,0.00,50.0,0.00
11133.00,11666.38,16830.93,32.94,2.500,0.00,50.0,0.00
11134.00,11667.74,16833.03,32.94,2.500,0.00,50.0,0.00
11135.00,11669.10,16835.13,32.94,2.500,0.00,50.0,0.00
11136.00,11670.46,16837.23,32.94,2.500,0.00,50.0,0.00
11137.00,11671.82,16839.32,32.94,2.500,0.00,50.0,0.00
11138.00,11673.18,16841.42,32.94,2.500,0.00,50.0,0.00
11139.00,11674.53,16843.52,32.94,2.500,0.00,50.0,0.00
11140.00,11675.89,16845.62,32.94,2.500,0.00,50.0,0.00
11141.00,11677.25,16847.72,32.94,2.500,0.00,50.0,0.00
11142.00,11678.61,16849.81,32.94,2.500,0.00,50.0,0.00
11143.00,11679.97,16851.91,32.94,2.500,0.00,50.0,0.00
11144.00,11681.33,16854.01,32.94,2.500,0.00,50.0,0.00
11145.00,11682.69,16856.11,32.94,2.500,0.00,50.0,0.00
11146.00,11684.05,16858.21,32.94,2.500,0.00,50.0,0.00
11147.00,11685.41,16860.30,32.94,2.500,0.00,50.0,0.00
11148.00,11686.77,16862.40,32.94,2.500,0.00,50.0,0.00
11149.00,11688.13,16864.50,32.94,2.500,0.00,50.0,0.00
11150.00,11689.49,16866.60,32.94,2.500,0.00,50.0,0.00
11151.00,11690.85,16868.70,32.94,2.500,0.00,50.0,0.00
11152.00,11692.21,16870.79,32.94,2.500,0.00,50.0,0.00
11153.00,11693.57,16872.89,32.94,2.500,0.00,50.0,0.00
11154.00,11694.93,16874.99,32.94,2.500,0.00,50.0,0.00
11155.00,11696.29,16877.09,32.94,2.500,0.00,50.0,0.00
11156.00,11697.65,16879.19,32.94,2.500,0.00,50.0,0.00
11157.00,11699.01,16881.28,32.94,2.500,0.00,50.0,0.00
11158.00,11700.37,16883.38,32.94,2.500,0.00,50.0,0.00
11159.00,11701.72,16885.48,32.94,2.500,0.00,50.0,0.00
11160.00,11703.08,16887.58,32.94,2.500,0.00,50.0,0.00
11161.00,11704.44,16889.68,32.94,2.500,0.00,50.0,0.00
11162.00,11705.80,16891.77,32.94,2.500,0.00,50.0,0.00
11163.00,11707.16,16893.87,32.94,2.500,0.00,50.0,0.00
11164.00,11708.52,16895.97,32.94,2.500,0.00,50.0,0.00
11165.00,11709.88,16898.07,32.94,2.500,0.00,50.0,0.00
11166.00,11711.24,16900.17,32.94,2.500,0.00,50.0,0.00
11167.00,11712.60,16902.27,32.94,2.500,0.00,50.0,0.00
11168.00,11713.96,16904.36,32.94,2.500,0.00,50.0,0.00
11169.00,11715.32,16906.46,32.94,2.500,0.00,50.0,0.00
11170.00,11716.68,16908.56,32.94,2.500,0.00,50.0,0.00
11171.00,11718.04,16910.66,32.94,2.500,0.00,50.0,0.00
11172.00,11719.40,16912.76,32.94,2.500,0.00,50.0,0.00
11173.00,11720.76,16914.85,32.94,2.500,0.00,50.0,0.00
11174.00,11722.12,16916.95,32.94,2.500,0.00,50.0,0.00
11175.00,11723.48,16919.05,32.94,2.500,0.00,50.0,0.00
11176.00,11724.84,16921.15,32.94,2.500,0.00,50.0,0.00
11177.00,11726.20,16923.25,32.94,2.500,0.00,50.0,0.00
11178.00,11727.56,16925.34,32.94,2.500,0.00,50.0,0.00
11179.00,11728.91,16927.44,32.94,2.500,0.00,50.0,0.00
11180.00,11730.27,16929.54,32.94,2.500,0.00,50.0,0.00
11181.00,11731.63,16931.64,32.94,2.500,0.00,50.0,0.00
11182.00,11732.99,16933.74,32.94,2.500,0.00,50.0,0.00
11183.00,11734.35,16935.83,32.94,2.500,0.00,50.0,0.00
11184.00,11735.71,16937.93,32.94,2.500,0.00,50.0,0.00
11185.00,11737.07,16940.03,32.94,2.500,0.00,50.0,0.00
11186.00,11738.43,16942.13,32.94,2.500,0.00,50.0,0.00
11187.00,11739.79,16944.23,32.94,2.500,0.00,50.0,0.00
11188.00,11741.15,16946.32,32.94,2.500,0.00,50.0,0.00
11189.00,11742.51,16948.42,32.94,2.500,0.00,50.0,0.00
11190.00,11743.87,16950.52,32.94,2.500,0.00,50.0,0.00
11191.00,11745.23,16952.62,32.94,2.500,0.00,50.0,0.00
11192.00,11746.59,16954.72,32.94,2.500,0.00,50.0,0.00
11193.00,11747.95,16956.81,32.94,2.500,0.00,50.0,0.00
11194.00,11749.31,16958.91,32.94,2.500,0.00,50.0,0.00
11195.00,11750.67,16961.01,32.94,2.500,0.00,50.0,0.00
11196.00,11752.03,16963.11,32.94,2.500,0.00,50.0,0.00
11197.00,11753.39,16965.21,32.94,2.500,0.00,50.0,0.00
11198.00,11754.75,16967.30,32.94,2.500,0.00,50.0,0.00
11199.00,11756.10,16969.40,32.94,2.500,0.00,50.0,0.00
11200.00,11757.46,16971.50,32.94,2.500,0.00,50.0,0.00
11201.00,11758.82,16973.60,32.94,2.500,0.00,50.0,0.00
11202.00,11760.18,16975.70,32.94,2.500,0.00,50.0,0.00
11203.00,11761.54,16977.79,32.94,2.500,0.00,50.0,0.00
11204.00,11762.90,16979.89,32.94,2.500,0.00,50.0,0.00
11205.00,11764.26,16981.99,32.94,2.500,0.00,50.0,0.00
11206.00,11765.62,16984.09,32.94,2.500,0.00,50.0,0.00
