time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1931.00,1348.89,571.33,46.21,2.547,-35.00,50.0,-11.89
1932.00,1350.72,573.09,46.01,2.546,-35.00,50.0,-11.90
1933.00,1352.56,574.86,45.81,2.545,-35.00,50.0,-11.90
1934.00,1354.38,576.63,45.61,2.544,-35.00,50.0,-11.90
1935.00,1356.20,578.41,45.41,2.543,-35.00,50.0,-11.91
1936.00,1358.01,580.20,45.21,2.542,-35.00,50.0,-11.91
1937.00,1359.81,581.99,45.02,2.541,-35.00,50.0,-11.91
1938.00,1361.61,583.78,44.82,2.541,-35.00,50.0,-11.92
1939.00,1363.40,585.58,44.62,2.540,-35.00,50.0,-11.92
1940.00,1365.18,587.39,44.42,2.539,-35.00,50.0,-11.92
1941.00,1366.96,589.20,44.22,2.538,-35.00,50.0,-11.92
1942.00,1368.73,591.02,44.02,2.537,-35.00,50.0,-11.93
1943.00,1370.49,592.85,43.82,2.537,-35.00,50.0,-11.93
1944.00,1372.25,594.68,43.62,2.536,-35.00,50.0,-11.93
1945.00,1373.99,596.51,43.43,2.535,-35.00,50.0,-11.93
1946.00,1375.74,598.35,43.23,2.534,-35.00,50.0,-11.94
1947.00,1377.47,600.20,43.03,2.534,-35.00,50.0,-11.94
1948.00,1379.20,602.05,42.83,2.533,-35.00,50.0,-11.94
1949.00,1380.92,603.91,42.63,2.532,-35.00,50.0,-11.94
1950.00,1382.64,605.77,42.43,2.532,-35.00,50.0,-11.94
1951.00,1384.35,607.64,42.23,2.531,-35.00,50.0,-11.95
1952.00,1386.05,609.51,42.03,2.531,-35.00,50.0,-11.95
1953.00,1387.74,611.39,41.83,2.530,-35.00,50.0,-11.95
1954.00,1389.43,613.28,41.63,2.529,-35.00,50.0,-11.95
1955.00,1391.11,615.17,41.43,2.529,-35.00,50.0,-11.95
1956.00,1392.78,617.06,41.24,2.528,-35.00,50.0,-11.95
1957.00,1394.45,618.96,41.04,2.528,-35.00,50.0,-11.96
1958.00,1396.11,620.87,40.84,2.527,-35.00,50.0,-11.96
1959.00,1397.76,622.78,40.64,2.527,-35.00,50.0,-11.96
1960.00,1399.40,624.70,40.44,2.526,-35.00,50.0,-11.96
1961.00,1401.04,626.62,40.24,2.525,-35.00,50.0,-11.96
1962.00,1402.67,628.55,40.04,2.525,-35.00,50.0,-11.96
1963.00,1404.30,630.48,39.84,2.524,-35.00,50.0,-11.96
1964.00,1405.91,632.42,39.64,2.524,-35.00,50.0,-11.97
1965.00,1407.52,634.36,39.44,2.523,-35.00,50.0,-11.97
1966.00,1409.13,636.31,39.24,2.523,-35.00,50.0,-11.97
1967.00,1410.72,638.26,39.04,2.523,-35.00,50.0,-11.97
1968.00,1412.31,640.22,38.84,2.522,-35.00,50.0,-11.97
1969.00,1413.89,642.19,38.64,2.522,-35.00,50.0,-11.97
1970.00,1415.47,644.16,38.44,2.521,-35.00,50.0,-11.97
1971.00,1417.03,646.13,38.24,2.521,-35.00,50.0,-11.97
1972.00,1418.59,648.11,38.04,2.520,-35.00,50.0,-11.97
1973.00,1420.15,650.09,37.84,2.520,-35.00,50.0,-11.97
1974.00,1421.69,652.08,37.65,2.520,-35.00,50.0,-11.98
1975.00,1423.23,654.08,37.45,2.519,-35.00,50.0,-11.98
1976.00,1424.76,656.08,37.25,2.519,-35.00,50.0,-11.98
1977.00,1426.29,658.08,37.05,2.518,-35.00,50.0,-11.98
1978.00,1427.80,660.09,36.85,2.518,-35.00,50.0,-11.98
1979.00,1429.31,662.11,36.65,2.518,-35.00,50.0,-11.98
1980.00,1430.82,664.13,36.45,2.517,-35.00,50.0,-11.98
1981.00,1432.31,666.15,36.25,2.517,-35.00,50.0,-11.98
1982.00,1433.80,668.18,36.05,2.517,-35.00,50.0,-11.98
1983.00,1435.28,670.22,35.85,2.516,-35.00,50.0,-11.98
1984.00,1436.75,672.25,35.65,2.516,-35.00,50.0,-11.98
1985.00,1438.22,674.30,35.45,2.516,-35.00,50.0,-11.98
1986.00,1439.68,676.35,35.25,2.515,-35.00,50.0,-11.98
1987.00,1441.13,678.40,35.05,2.515,-35.00,50.0,-11.98
1988.00,1442.57,680.46,34.85,2.515,-35.00,50.0,-11.98
1989.00,1444.01,682.52,34.65,2.514,-35.00,50.0,-11.99
1990.00,1445.44,684.59,34.45,2.514,-35.00,50.0,-11.99
1991.00,1446.86,686.67,34.25,2.514,-35.00,50.0,-11.99
1992.00,1448.28,688.74,34.05,2.514,-35.00,50.0,-11.99
1993.00,1449.68,690.83,33.85,2.513,-35.00,50.0,-11.99
1994.00,1451.08,692.91,33.65,2.513,-35.00,50.0,-11.99
1995.00,1452.48,695.00,33.45,2.513,-35.00,50.0,-11.99
1996.00,1453.86,697.10,33.25,2.513,-35.00,50.0,-11.99
1997.00,1455.24,699.20,33.05,2.512,-35.00,50.0,-11.99
1998.00,1456.61,701.31,32.85,2.512,-35.00,50.0,-11.99
1999.00,1457.97,703.42,32.65,2.512,-35.00,50.0,-11.99
2000.00,1459.33,705.53,32.45,2.512,-35.00,50.0,-11.99
2001.00,1460.67,707.65,32.25,2.511,-35.00,50.0,-11.99
2002.00,1462.01,709.78,32.05,2.511,-35.00,50.0,-11.99
2003.00,1463.35,711.90,31.85,2.511,-35.00,50.0,-11.99
2004.00,1464.67,714.04,31.65,2.511,-35.00,50.0,-11.99
2005.00,1465.99,716.17,31.45,2.510,-35.00,50.0,-11.99
2006.00,1467.30,718.31,31.25,2.510,-35.00,50.0,-11.99
2007.00,1468.60,720.46,31.05,2.510,-35.00,50.0,-11.99
2008.00,1469.90,722.61,30.85,2.510,-35.00,50.0,-11.99
2009.00,1471.18,724.76,30.65,2.510,-35.00,50.0,-11.99
2010.00,1472.46,726.92,30.45,2.509,-35.00,50.0,-11.99
2011.00,1473.73,729.09,30.25,2.509,-35.00,50.0,-11.99
2012.00,1475.00,731.25,30.05,2.509,-35.00,50.0,-11.99
2013.00,1476.26,733.43,29.85,2.509,-35.00,50.0,-11.99
2014.00,1477.50,735.60,29.65,2.509,-35.00,50.0,-11.99
2015.00,1478.75,737.78,29.45,2.509,-35.00,50.0,-11.99
2016.00,1479.98,739.97,29.25,2.508,-35.00,50.0,-11.99
2017.00,1481.20,742.15,29.05,2.508,-35.00,50.0,-11.99
2018.00,1482.42,744.35,28.85,2.508,-35.00,50.0,-11.99
2019.00,1483.63,746.54,28.65,2.508,-35.00,50.0,-11.99
2020.00,1484.84,748.74,28.45,2.508,-35.00,50.0,-11.99
2021.00,1486.03,750.95,28.25,2.508,-35.00,50.0,-12.00
2022.00,1487.22,753.16,28.05,2.507,-35.00,50.0,-12.00
2023.00,1488.40,755.37,27.85,2.507,-35.00,50.0,-12.00
2024.00,1489.57,757.59,27.65,2.507,-35.00,50.0,-12.00
2025.00,1490.73,759.81,27.46,2.507,-35.00,50.0,-12.00
2026.00,1491.89,762.03,27.26,2.507,-35.00,50.0,-12.00
2027.00,1493.03,764.26,27.06,2.507,-35.00,50.0,-12.00
2028.00,1494.18,766.49,26.86,2.507,-35.00,50.0,-12.00
2029.00,1495.31,768.73,26.66,2.506,-35.00,50.0,-12.00
2030.00,1496.43,770.97,26.46,2.506,-35.00,50.0,-12.00
2031.00,1497.55,773.21,26.26,2.506,-35.00,50.0,-12.00
2032.00,1498.66,775.46,26.06,2.506,-35.00,50.0,-12.00
2033.00,1499.76,777.71,25.86,2.506,-35.00,50.0,-12.00
2034.00,1500.85,779.97,25.66,2.506,-35.00,50.0,-12.00
2035.00,1501.94,782.22,25.46,2.506,-35.00,50.0,-12.00
2036.00,1503.01,784.49,25.26,2.506,-35.00,50.0,-12.00
2037.00,1504.08,786.75,25.06,2.505,-35.00,50.0,-12.00
2038.00,1505.14,789.02,24.86,2.505,-35.00,50.0,-12.00
2039.00,1506.20,791.30,24.66,2.505,-35.00,50.0,-12.00
2040.00,1507.24,793.57,24.46,2.505,-35.00,50.0,-12.00
2041.00,1508.28,795.85,24.26,2.505,-35.00,50.0,-12.00
2042.00,1509.31,798.14,24.06,2.505,-35.00,50.0,-12.00
2043.00,1510.33,800.42,23.86,2.505,-35.00,50.0,-12.00
2044.00,1511.34,802.71,23.66,2.505,-35.00,50.0,-12.00
2045.00,1512.35,805.01,23.46,2.505,-35.00,50.0,-12.00
2046.00,1513.34,807.31,23.26,2.505,-35.00,50.0,-12.00
2047.00,1514.33,809.61,23.06,2.504,-35.00,50.0,-12.00
2048.00,1515.31,811.91,22.86,2.504,-35.00,50.0,-12.00
2049.00,1516.28,814.22,22.66,2.504,-35.00,50.0,-12.00
2050.00,1517.25,816.53,22.46,2.504,-35.00,50.0,-12.00
2051.00,1518.21,818.84,22.26,2.504,-35.00,50.0,-12.00
2052.00,1519.15,821.16,22.06,2.504,-35.00,50.0,-12.00
2053.00,1520.09,823.48,21.86,2.504,-35.00,50.0,-12.00
2054.00,1521.03,825.81,21.66,2.504,-35.00,50.0,-12.00
2055.00,1521.95,828.13,21.46,2.504,-35.00,50.0,-12.00
2056.00,1522.87,830.46,21.26,2.504,-35.00,50.0,-12.00
2057.00,1523.77,832.80,21.06,2.504,-35.00,50.0,-12.00
2058.00,1524.67,835.13,20.86,2.504,-35.00,50.0,-12.00
2059.00,1525.57,837.47,20.66,2.504,-35.00,50.0,-12.00
2060.00,1526.45,839.82,20.46,2.503,-35.00,50.0,-12.00
2061.00,1527.32,842.16,20.26,2.503,-35.00,50.0,-12.00
2062.00,1528.19,844.51,20.06,2.503,-35.00,50.0,-12.00
2063.00,1529.05,846.86,19.86,2.503,-35.00,50.0,-12.00
2064.00,1529.90,849.22,19.66,2.503,-35.00,50.0,-12.00
2065.00,1530.74,851.57,19.46,2.503,-35.00,50.0,-12.00
2066.00,1531.57,853.93,19.26,2.503,-35.00,50.0,-12.00
2067.00,1532.40,856.30,19.06,2.503,-35.00,50.0,-12.00
2068.00,1533.22,858.66,18.86,2.503,-35.00,50.0,-12.00
2069.00,1534.03,861.03,18.66,2.503,-35.00,50.0,-12.00
2070.00,1534.83,863.40,18.46,2.503,-35.00,50.0,-12.00
2071.00,1535.62,865.78,18.26,2.503,-35.00,50.0,-12.00
2072.00,1536.40,868.15,18.06,2.503,-35.00,50.0,-12.00
2073.00,1537.18,870.53,17.86,2.503,-35.00,50.0,-12.00
2074.00,1537.95,872.91,17.66,2.503,-35.00,50.0,-12.00
2075.00,1538.71,875.30,17.46,2.503,-35.00,50.0,-12.00
2076.00,1539.46,877.69,17.26,2.502,-35.00,50.0,-12.00
2077.00,1540.20,880.08,17.06,2.502,-35.00,50.0,-12.00
2078.00,1540.93,882.47,16.86,2.502,-35.00,50.0,-12.00
2079.00,1541.66,884.86,16.66,2.502,-35.00,50.0,-12.00
2080.00,1542.38,887.26,16.46,2.502,-35.00,50.0,-12.00
2081.00,1543.08,889.66,16.26,2.502,-35.00,50.0,-12.00
2082.00,1543.78,892.06,16.06,2.502,-35.00,50.0,-12.00
2083.00,1544.48,894.47,15.86,2.502,-35.00,50.0,-12.00
2084.00,1545.16,896.87,15.66,2.502,-35.00,50.0,-12.00
2085.00,1545.84,899.28,15.46,2.502,-35.00,50.0,-12.00
2086.00,1546.50,901.69,15.26,2.502,-35.00,50.0,-12.00
2087.00,1547.16,904.11,15.06,2.502,-35.00,50.0,-12.00
2088.00,1547.81,906.52,14.86,2.502,-35.00,50.0,-12.00
2089.00,1548.45,908.94,14.66,2.502,-35.00,50.0,-12.00
2090.00,1549.09,911.36,14.46,2.502,-35.00,50.0,-12.00
2091.00,1549.71,913.78,14.26,2.502,-35.00,50.0,-12.00
2092.00,1550.33,916.21,14.06,2.502,-35.00,50.0,-12.00
2093.00,1550.93,918.64,13.86,2.502,-35.00,50.0,-12.00
2094.00,1551.53,921.07,13.66,2.502,-35.00,50.0,-12.00
2095.00,1552.12,923.50,13.46,2.502,-35.00,50.0,-12.00
2096.00,1552.71,925.93,13.26,2.502,-35.00,50.0,-12.00
2097.00,1553.28,928.36,13.06,2.502,-35.00,50.0,-12.00
2098.00,1553.84,930.80,12.86,2.502,-35.00,50.0,-12.00
2099.00,1554.40,933.24,12.66,2.502,-35.00,50.0,-12.00
2100.00,1554.95,935.68,12.46,2.502,-35.00,50.0,-12.00
2101.00,1555.49,938.12,12.26,2.502,-35.00,50.0,-12.00
2102.00,1556.02,940.57,12.06,2.501,-35.00,50.0,-12.00
2103.00,1556.54,943.01,11.86,2.501,-35.00,50.0,-12.00
2104.00,1557.06,945.46,11.66,2.501,-35.00,50.0,-12.00
2105.00,1557.56,947.91,11.46,2.501,-35.00,50.0,-12.00
2106.00,1558.06,950.36,11.26,2.501,-35.00,50.0,-12.00
2107.00,1558.55,952.82,11.06,2.501,-35.00,50.0,-12.00
2108.00,1559.03,955.27,10.86,2.501,-35.00,50.0,-12.00
2109.00,1559.50,957.73,10.66,2.501,-35.00,50.0,-12.00
2110.00,1559.96,960.19,10.46,2.501,-35.00,50.0,-12.00
2111.00,1560.41,962.65,10.26,2.501,-35.00,50.0,-12.00
2112.00,1560.86,965.11,10.06,2.501,-35.00,50.0,-12.00
2113.00,1561.30,967.57,9.86,2.501,-35.00,50.0,-12.00
2114.00,1561.72,970.03,9.66,2.501,-35.00,50.0,-12.00
2115.00,1562.14,972.50,9.46,2.501,-35.00,50.0,-12.00
2116.00,1562.56,974.97,9.26,2.501,-35.00,50.0,-12.00
2117.00,1562.96,977.44,9.06,2.501,-35.00,50.0,-12.00
2118.00,1563.35,979.91,8.86,2.501,-35.00,50.0,-12.00
2119.00,1563.74,982.38,8.66,2.501,-35.00,50.0,-12.00
2120.00,1564.11,984.85,8.46,2.501,-35.00,50.0,-12.00
2121.00,1564.48,987.32,8.26,2.501,-35.00,50.0,-12.00
2122.00,1564.84,989.80,8.06,2.501,-35.00,50.0,-12.00
2123.00,1565.19,992.27,7.86,2.501,-35.00,50.0,-12.00
2124.00,1565.53,994.75,7.66,2.501,-35.00,50.0,-12.00
2125.00,1565.87,997.23,7.46,2.501,-35.00,50.0,-12.00
2126.00,1566.19,999.71,7.26,2.501,-35.00,50.0,-12.00
2127.00,1566.51,1002.19,7.06,2.501,-35.00,50.0,-12.00
2128.00,1566.81,1004.67,6.86,2.501,-35.00,50.0,-12.00
2129.00,1567.11,1007.16,6.66,2.501,-35.00,50.0,-12.00
2130.00,1567.40,1009.64,6.46,2.501,-35.00,50.0,-12.00
2131.00,1567.68,1012.12,6.26,2.501,-35.00,50.0,-12.00
2132.00,1567.96,1014.61,6.06,2.501,-35.00,50.0,-12.00
2133.00,1568.22,1017.10,5.86,2.501,-35.00,50.0,-12.00
2134.00,1568.47,1019.59,5.66,2.501,-35.00,50.0,-12.00
2135.00,1568.72,1022.07,5.46,2.501,-35.00,50.0,-12.00
2136.00,1568.96,1024.56,5.26,2.501,-35.00,50.0,-12.00
2137.00,1569.19,1027.05,5.06,2.501,-35.00,50.0,-12.00
2138.00,1569.41,1029.54,4.86,2.501,-35.00,50.0,-12.00
2139.00,1569.62,1032.04,4.66,2.501,-35.00,50.0,-12.00
2140.00,1569.82,1034.53,4.46,2.501,-35.00,50.0,-12.00
2141.00,1570.02,1037.02,4.26,2.501,-35.00,50.0,-12.00
2142.00,1570.20,1039.52,4.06,2.501,-35.00,50.0,-12.00
2143.00,1570.38,1042.01,3.86,2.501,-35.00,50.0,-12.00
2144.00,1570.55,1044.50,3.66,2.501,-35.00,50.0,-12.00
2145.00,1570.71,1047.00,3.46,2.501,-35.00,50.0,-12.00
2146.00,1570.86,1049.50,3.26,2.501,-35.00,50.0,-12.00
2147.00,1571.00,1051.99,3.06,2.501,-35.00,50.0,-12.00
2148.00,1571.13,1054.49,2.86,2.501,-35.00,50.0,-12.00
2149.00,1571.26,1056.99,2.66,2.501,-35.00,50.0,-12.00
2150.00,1571.37,1059.49,2.46,2.501,-35.00,50.0,-12.00
2151.00,1571.48,1061.98,2.26,2.501,-35.00,50.0,-12.00
2152.00,1571.58,1064.48,2.06,2.501,-35.00,50.0,-12.00
2153.00,1571.67,1066.98,1.86,2.501,-35.00,50.0,-12.00
2154.00,1571.75,1069.48,1.66,2.501,-35.00,50.0,-12.00
2155.00,1571.82,1071.98,1.46,2.501,-35.00,50.0,-12.00
2156.00,1571.89,1074.48,1.26,2.500,-35.00,50.0,-12.00
2157.00,1571.94,1076.98,1.06,2.500,-35.00,50.0,-12.00
2158.00,1571.99,1079.48,0.86,2.500,-35.00,50.0,-12.00
2159.00,1572.03,1081.98,0.66,2.500,-35.00,50.0,-12.00
2160.00,1572.05,1084.48,0.46,2.500,-35.00,50.0,-12.00
2161.00,1572.07,1086.98,0.26,2.500,-35.00,50.0,-12.00
2162.00,1572.09,1089.48,0.06,2.500,-35.00,50.0,-12.00
2163.00,1572.09,1091.98,359.86,2.500,-35.00,50.0,-12.00
2164.00,1572.08,1094.48,359.66,2.500,-35.00,50.0,-12.00
2165.00,1572.07,1096.98,359.46,2.500,-35.00,50.0,-12.00
2166.00,1572.04,1099.48,359.26,2.500,-35.00,50.0,-12.00
2167.00,1572.01,1101.98,359.06,2.500,-35.00,50.0,-12.00
2168.00,1571.97,1104.48,358.86,2.500,-35.00,50.0,-12.00
2169.00,1571.92,1106.98,358.66,2.500,-35.00,50.0,-12.00
2170.00,1571.86,1109.48,358.46,2.500,-35.00,50.0,-12.00
2171.00,1571.79,1111.98,358.26,2.500,-35.00,50.0,-12.00
2172.00,1571.72,1114.48,358.06,2.500,-35.00,50.0,-12.00
2173.00,1571.63,1116.98,357.86,2.500,-35.00,50.0,-12.00
2174.00,1571.54,1119.48,357.66,2.500,-35.00,50.0,-12.00
2175.00,1571.44,1121.98,357.46,2.500,-35.00,50.0,-12.00
2176.00,1571.33,1124.47,357.26,2.500,-35.00,50.0,-12.00
2177.00,1571.21,1126.97,357.06,2.500,-35.00,50.0,-12.00
2178.00,1571.08,1129.47,356.86,2.500,-35.00,50.0,-12.00
2179.00,1570.94,1131.97,356.66,2.500,-35.00,50.0,-12.00
2180.00,1570.80,1134.46,356.46,2.500,-35.00,50.0,-12.00
2181.00,1570.64,1136.96,356.26,2.500,-35.00,50.0,-12.00
2182.00,1570.48,1139.45,356.06,2.500,-35.00,50.0,-12.00
2183.00,1570.31,1141.95,355.86,2.500,-35.00,50.0,-12.00
2184.00,1570.12,1144.44,355.66,2.500,-34.81,50.0,-12.00
2185.00,1569.94,1146.93,355.46,2.500,-34.81,50.0,-12.00
2186.00,1569.74,1149.43,355.26,2.500,-34.81,50.0,-11.99
2187.00,1569.53,1151.92,355.06,2.500,-33.02,50.0,-11.97
2188.00,1569.32,1154.41,354.86,2.500,-33.02,50.0,-11.95
2189.00,1569.09,1156.90,354.66,2.500,-33.02,50.0,-11.93
2190.00,1568.86,1159.39,354.46,2.500,-31.23,50.0,-11.89
2191.00,1568.62,1161.88,354.26,2.500,-31.23,50.0,-11.85
2192.00,1568.37,1164.36,354.07,2.500,-31.23,50.0,-11.81
2193.00,1568.11,1166.85,353.87,2.500,-29.45,50.0,-11.75
2194.00,1567.84,1169.34,353.68,2.500,-29.45,50.0,-11.70
2195.00,1567.57,1171.82,353.48,2.500,-29.45,50.0,-11.64
2196.00,1567.28,1174.31,353.29,2.500,-27.69,50.0,-11.57
2197.00,1566.99,1176.79,353.10,2.500,-27.69,50.0,-11.50
2198.00,1566.69,1179.27,352.91,2.500,-27.69,50.0,-11.44
2199.00,1566.38,1181.75,352.72,2.500,-25.96,50.0,-11.35
2200.00,1566.06,1184.23,352.53,2.500,-25.96,50.0,-11.27
2201.00,1565.74,1186.71,352.34,2.500,-25.96,50.0,-11.19
2202.00,1565.41,1189.19,352.16,2.500,-24.25,50.0,-11.10
2203.00,1565.07,1191.67,351.98,2.500,-24.25,50.0,-11.00
2204.00,1564.72,1194.14,351.79,2.500,-24.25,50.0,-10.91
2205.00,1564.36,1196.62,351.61,2.500,-22.59,50.0,-10.81
2206.00,1563.99,1199.09,351.43,2.500,-22.59,50.0,-10.71
2207.00,1563.62,1201.56,351.26,2.500,-22.59,50.0,-10.61
2208.00,1563.24,1204.03,351.08,2.500,-20.97,50.0,-10.49
2209.00,1562.85,1206.50,350.91,2.500,-20.97,50.0,-10.38
2210.00,1562.46,1208.97,350.74,2.500,-20.97,50.0,-10.28
2211.00,1562.06,1211.44,350.57,2.500,-19.40,50.0,-10.16
2212.00,1561.65,1213.91,350.40,2.500,-19.40,50.0,-10.04
2213.00,1561.23,1216.37,350.24,2.500,-19.40,50.0,-9.93
2214.00,1560.81,1218.83,350.07,2.500,-17.87,50.0,-9.80
2215.00,1560.38,1221.30,349.91,2.500,-17.87,50.0,-9.68
2216.00,1559.94,1223.76,349.75,2.500,-17.87,50.0,-9.56
2217.00,1559.49,1226.22,349.60,2.500,-16.39,50.0,-9.43
2218.00,1559.04,1228.68,349.44,2.500,-16.39,50.0,-9.30
2219.00,1558.58,1231.14,349.29,2.500,-16.39,50.0,-9.18
2220.00,1558.12,1233.59,349.14,2.500,-14.97,50.0,-9.04
2221.00,1557.65,1236.05,348.99,2.500,-14.97,50.0,-8.91
2222.00,1557.17,1238.50,348.84,2.500,-14.97,50.0,-8.79
2223.00,1556.69,1240.96,348.70,2.500,-13.61,50.0,-8.65
2224.00,1556.20,1243.41,348.56,2.500,-13.61,50.0,-8.52
2225.00,1555.70,1245.86,348.42,2.500,-13.61,50.0,-8.39
2226.00,1555.20,1248.31,348.28,2.500,-12.30,50.0,-8.25
2227.00,1554.69,1250.75,348.14,2.500,-12.30,50.0,-8.11
2228.00,1554.18,1253.20,348.01,2.500,-12.30,50.0,-7.98
2229.00,1553.66,1255.65,347.88,2.500,-11.05,50.0,-7.84
2230.00,1553.13,1258.09,347.75,2.500,-11.05,50.0,-7.71
2231.00,1552.60,1260.53,347.63,2.500,-11.05,50.0,-7.58
2232.00,1552.07,1262.98,347.50,2.500,-9.86,50.0,-7.44
2233.00,1551.53,1265.42,347.38,2.500,-9.86,50.0,-7.30
2234.00,1550.98,1267.86,347.26,2.500,-9.86,50.0,-7.17
2235.00,1550.43,1270.30,347.14,2.500,-8.72,50.0,-7.03
2236.00,1549.87,1272.73,347.03,2.500,-8.72,50.0,-6.90
2237.00,1549.31,1275.17,346.91,2.500,-8.72,50.0,-6.77
2238.00,1548.74,1277.60,346.80,2.500,-7.65,50.0,-6.63
2239.00,1548.17,1280.04,346.70,2.500,-7.65,50.0,-6.50
2240.00,1547.60,1282.47,346.59,2.500,-7.65,50.0,-6.37
2241.00,1547.02,1284.90,346.49,2.500,-6.63,50.0,-6.23
2242.00,1546.43,1287.33,346.38,2.500,-6.63,50.0,-6.10
2243.00,1545.85,1289.76,346.28,2.500,-6.63,50.0,-5.97
2244.00,1545.25,1292.19,346.19,2.500,-5.67,50.0,-5.84
2245.00,1544.66,1294.62,346.09,2.500,-5.67,50.0,-5.71
2246.00,1544.06,1297.05,346.00,2.500,-5.67,50.0,-5.58
2247.00,1543.45,1299.47,345.91,2.500,-4.77,50.0,-5.45
2248.00,1542.84,1301.90,345.82,2.500,-4.77,50.0,-5.32
2249.00,1542.23,1304.32,345.73,2.500,-4.77,50.0,-5.20
2250.00,1541.61,1306.74,345.65,2.500,-3.93,50.0,-5.07
2251.00,1540.99,1309.17,345.57,2.500,-3.93,50.0,-4.95
2252.00,1540.37,1311.59,345.49,2.500,-3.93,50.0,-4.83
2253.00,1539.74,1314.01,345.41,2.500,-3.13,50.0,-4.70
2254.00,1539.11,1316.43,345.33,2.500,-3.13,50.0,-4.58
2255.00,1538.48,1318.85,345.26,2.500,-3.13,50.0,-4.46
2256.00,1537.84,1321.26,345.18,2.500,-2.40,50.0,-4.34
2257.00,1537.21,1323.68,345.11,2.500,-2.40,50.0,-4.23
2258.00,1536.56,1326.10,345.05,2.500,-2.40,50.0,-4.11
2259.00,1535.92,1328.51,344.98,2.500,-1.71,50.0,-3.99
2260.00,1535.27,1330.93,344.91,2.500,-1.71,50.0,-3.88
2261.00,1534.62,1333.34,344.85,2.500,-1.71,50.0,-3.77
2262.00,1533.97,1335.75,344.79,2.500,-1.07,50.0,-3.66
2263.00,1533.31,1338.17,344.73,2.500,-1.07,50.0,-3.55
2264.00,1532.65,1340.58,344.67,2.500,-1.07,50.0,-3.44
2265.00,1531.99,1342.99,344.62,2.500,-0.49,50.0,-3.33
2266.00,1531.33,1345.40,344.56,2.500,-0.49,50.0,-3.23
2267.00,1530.66,1347.81,344.51,2.500,-0.49,50.0,-3.13
2268.00,1529.99,1350.22,344.46,2.500,0.05,50.0,-3.02
2269.00,1529.32,1352.63,344.41,2.500,0.05,50.0,-2.92
2270.00,1528.65,1355.04,344.37,2.500,0.05,50.0,-2.82
2271.00,1527.98,1357.44,344.32,2.500,0.55,50.0,-2.72
2272.00,1527.30,1359.85,344.28,2.500,0.55,50.0,-2.62
2273.00,1526.63,1362.26,344.23,2.500,0.55,50.0,-2.53
2274.00,1525.95,1364.66,344.19,2.500,1.00,50.0,-2.43
2275.00,1525.27,1367.07,344.16,2.500,1.00,50.0,-2.34
2276.00,1524.58,1369.47,344.12,2.500,1.00,50.0,-2.25
2277.00,1523.90,1371.88,344.08,2.500,1.41,50.0,-2.16
2278.00,1523.21,1374.28,344.05,2.500,1.41,50.0,-2.07
2279.00,1522.53,1376.69,344.01,2.500,1.41,50.0,-1.99
2280.00,1521.84,1379.09,343.98,2.500,1.78,50.0,-1.90
2281.00,1521.15,1381.49,343.95,2.500,1.78,50.0,-1.82
2282.00,1520.46,1383.90,343.92,2.500,1.78,50.0,-1.74
2283.00,1519.76,1386.30,343.90,2.500,2.11,50.0,-1.65
2284.00,1519.07,1388.70,343.87,2.500,2.11,50.0,-1.58
2285.00,1518.38,1391.10,343.84,2.500,2.11,50.0,-1.50
2286.00,1517.68,1393.50,343.82,2.500,2.41,50.0,-1.42
2287.00,1516.98,1395.90,343.80,2.500,2.41,50.0,-1.35
2288.00,1516.29,1398.30,343.78,2.500,2.41,50.0,-1.27
2289.00,1515.59,1400.70,343.76,2.500,2.67,50.0,-1.20
2290.00,1514.89,1403.10,343.74,2.500,2.67,50.0,-1.13
2291.00,1514.19,1405.50,343.72,2.500,2.67,50.0,-1.06
2292.00,1513.49,1407.90,343.70,2.500,2.91,50.0,-0.99
2293.00,1512.79,1410.30,343.69,2.500,2.91,50.0,-0.93
2294.00,1512.08,1412.70,343.67,2.500,2.91,50.0,-0.86
2295.00,1511.38,1415.10,343.66,2.500,3.11,50.0,-0.80
2296.00,1510.68,1417.50,343.65,2.500,3.11,50.0,-0.74
2297.00,1509.97,1419.90,343.64,2.500,3.11,50.0,-0.68
2298.00,1509.27,1422.30,343.63,2.500,3.28,50.0,-0.62
2299.00,1508.57,1424.70,343.62,2.500,3.28,50.0,-0.56
2300.00,1507.86,1427.10,343.61,2.500,3.28,50.0,-0.50
2301.00,1507.15,1429.50,343.60,2.500,3.43,50.0,-0.45
2302.00,1506.45,1431.89,343.60,2.500,3.43,50.0,-0.39
2303.00,1505.74,1434.29,343.59,2.500,3.43,50.0,-0.34
2304.00,1505.04,1436.69,343.58,2.500,3.55,50.0,-0.29
2305.00,1504.33,1439.09,343.58,2.500,3.55,50.0,-0.24
2306.00,1503.62,1441.49,343.58,2.500,3.55,50.0,-0.19
2307.00,1502.92,1443.88,343.58,2.500,3.65,50.0,-0.14
2308.00,1502.21,1446.28,343.57,2.500,3.65,50.0,-0.09
2309.00,1501.50,1448.68,343.57,2.500,3.65,50.0,-0.05
2310.00,1500.80,1451.08,343.57,2.500,3.73,50.0,-0.01
2311.00,1500.09,1453.48,343.57,2.500,3.73,50.0,0.04
2312.00,1499.38,1455.87,343.57,2.500,3.73,50.0,0.08
2313.00,1498.68,1458.27,343.58,2.500,3.79,50.0,0.12
