time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2150.00,1562.55,1055.22,27.28,2.506,-35.00,50.0,-12.00
2151.00,1563.69,1057.44,27.08,2.506,-35.00,50.0,-12.00
2152.00,1564.84,1059.67,26.88,2.506,-35.00,50.0,-12.00
2153.00,1565.97,1061.91,26.68,2.506,-35.00,50.0,-12.00
2154.00,1567.09,1064.15,26.48,2.505,-35.00,50.0,-12.00
2155.00,1568.21,1066.39,26.28,2.505,-35.00,50.0,-12.00
2156.00,1569.32,1068.64,26.08,2.505,-35.00,50.0,-12.00
2157.00,1570.42,1070.89,25.88,2.505,-35.00,50.0,-12.00
2158.00,1571.52,1073.14,25.68,2.505,-35.00,50.0,-12.00
2159.00,1572.60,1075.40,25.48,2.505,-35.00,50.0,-12.00
2160.00,1573.68,1077.66,25.28,2.505,-35.00,50.0,-12.00
2161.00,1574.75,1079.92,25.08,2.505,-35.00,50.0,-12.00
2162.00,1575.81,1082.19,24.88,2.505,-35.00,50.0,-12.00
2163.00,1576.86,1084.46,24.68,2.505,-35.00,50.0,-12.00
2164.00,1577.91,1086.74,24.48,2.504,-35.00,50.0,-12.00
2165.00,1578.95,1089.02,24.28,2.504,-35.00,50.0,-12.00
2166.00,1579.98,1091.30,24.08,2.504,-35.00,50.0,-12.00
2167.00,1581.00,1093.59,23.88,2.504,-35.00,50.0,-12.00
2168.00,1582.01,1095.88,23.68,2.504,-35.00,50.0,-12.00
2169.00,1583.02,1098.17,23.48,2.504,-35.00,50.0,-12.00
2170.00,1584.02,1100.47,23.28,2.504,-35.00,50.0,-12.00
2171.00,1585.01,1102.77,23.08,2.504,-35.00,50.0,-12.00
2172.00,1585.99,1105.07,22.88,2.504,-35.00,50.0,-12.00
2173.00,1586.96,1107.38,22.68,2.504,-35.00,50.0,-12.00
2174.00,1587.93,1109.69,22.49,2.504,-35.00,50.0,-12.00
2175.00,1588.89,1112.00,22.29,2.504,-35.00,50.0,-12.00
2176.00,1589.84,1114.32,22.09,2.504,-35.00,50.0,-12.00
2177.00,1590.78,1116.64,21.89,2.503,-35.00,50.0,-12.00
2178.00,1591.71,1118.96,21.69,2.503,-35.00,50.0,-12.00
2179.00,1592.63,1121.29,21.49,2.503,-35.00,50.0,-12.00
2180.00,1593.55,1123.62,21.29,2.503,-35.00,50.0,-12.00
2181.00,1594.46,1125.95,21.09,2.503,-35.00,50.0,-12.00
2182.00,1595.36,1128.28,20.89,2.503,-35.00,50.0,-12.00
2183.00,1596.25,1130.62,20.69,2.503,-35.00,50.0,-12.00
2184.00,1597.14,1132.96,20.49,2.503,-35.00,50.0,-12.00
2185.00,1598.01,1135.31,20.29,2.503,-35.00,50.0,-12.00
2186.00,1598.88,1137.66,20.09,2.503,-35.00,50.0,-12.00
2187.00,1599.74,1140.01,19.89,2.503,-35.00,50.0,-12.00
2188.00,1600.59,1142.36,19.69,2.503,-35.00,50.0,-12.00
2189.00,1601.43,1144.72,19.49,2.503,-35.00,50.0,-12.00
2190.00,1602.27,1147.08,19.29,2.503,-35.00,50.0,-12.00
2191.00,1603.10,1149.44,19.09,2.503,-35.00,50.0,-12.00
2192.00,1603.91,1151.80,18.89,2.503,-35.00,50.0,-12.00
2193.00,1604.72,1154.17,18.69,2.502,-35.00,50.0,-12.00
2194.00,1605.53,1156.54,18.49,2.502,-35.00,50.0,-12.00
2195.00,1606.32,1158.91,18.29,2.502,-35.00,50.0,-12.00
2196.00,1607.10,1161.29,18.09,2.502,-35.00,50.0,-12.00
2197.00,1607.88,1163.67,17.89,2.502,-35.00,50.0,-12.00
2198.00,1608.65,1166.05,17.69,2.502,-35.00,50.0,-12.00
2199.00,1609.41,1168.43,17.49,2.502,-35.00,50.0,-12.00
2200.00,1610.16,1170.82,17.29,2.502,-35.00,50.0,-12.00
2201.00,1610.91,1173.21,17.09,2.502,-35.00,50.0,-12.00
2202.00,1611.64,1175.60,16.89,2.502,-35.00,50.0,-12.00
2203.00,1612.37,1178.00,16.69,2.502,-35.00,50.0,-12.00
2204.00,1613.09,1180.39,16.49,2.502,-35.00,50.0,-12.00
2205.00,1613.80,1182.79,16.29,2.502,-35.00,50.0,-12.00
2206.00,1614.50,1185.19,16.09,2.502,-35.00,50.0,-12.00
2207.00,1615.19,1187.60,15.89,2.502,-35.00,50.0,-12.00
2208.00,1615.88,1190.00,15.69,2.502,-35.00,50.0,-12.00
2209.00,1616.55,1192.41,15.49,2.502,-35.00,50.0,-12.00
2210.00,1617.22,1194.82,15.29,2.502,-35.00,50.0,-12.00
2211.00,1617.88,1197.24,15.09,2.502,-35.00,50.0,-12.00
2212.00,1618.53,1199.65,14.89,2.502,-35.00,50.0,-12.00
2213.00,1619.17,1202.07,14.69,2.502,-35.00,50.0,-12.00
2214.00,1619.81,1204.49,14.49,2.502,-35.00,50.0,-12.00
2215.00,1620.43,1206.91,14.29,2.502,-35.00,50.0,-12.00
2216.00,1621.05,1209.34,14.09,2.502,-35.00,50.0,-12.00
2217.00,1621.66,1211.76,13.89,2.502,-35.00,50.0,-12.00
2218.00,1622.26,1214.19,13.69,2.502,-35.00,50.0,-12.00
2219.00,1622.85,1216.62,13.49,2.501,-35.00,50.0,-12.00
2220.00,1623.43,1219.05,13.29,2.501,-35.00,50.0,-12.00
2221.00,1624.01,1221.49,13.09,2.501,-35.00,50.0,-12.00
2222.00,1624.58,1223.92,12.89,2.501,-35.00,50.0,-12.00
2223.00,1625.13,1226.36,12.69,2.501,-35.00,50.0,-12.00
2224.00,1625.68,1228.80,12.49,2.501,-35.00,50.0,-12.00
2225.00,1626.22,1231.24,12.29,2.501,-35.00,50.0,-12.00
2226.00,1626.76,1233.69,12.09,2.501,-35.00,50.0,-12.00
2227.00,1627.28,1236.13,11.89,2.501,-35.00,50.0,-12.00
2228.00,1627.79,1238.58,11.69,2.501,-35.00,50.0,-12.00
2229.00,1628.30,1241.03,11.49,2.501,-35.00,50.0,-12.00
2230.00,1628.80,1243.48,11.29,2.501,-35.00,50.0,-12.00
2231.00,1629.29,1245.94,11.09,2.501,-35.00,50.0,-12.00
2232.00,1629.77,1248.39,10.89,2.501,-35.00,50.0,-12.00
2233.00,1630.24,1250.85,10.69,2.501,-35.00,50.0,-12.00
2234.00,1630.71,1253.30,10.49,2.501,-35.00,50.0,-12.00
2235.00,1631.16,1255.76,10.29,2.501,-35.00,50.0,-12.00
2236.00,1631.61,1258.22,10.09,2.501,-35.00,50.0,-12.00
2237.00,1632.05,1260.69,9.89,2.501,-35.00,50.0,-12.00
2238.00,1632.47,1263.15,9.69,2.501,-35.00,50.0,-12.00
2239.00,1632.90,1265.62,9.49,2.501,-35.00,50.0,-12.00
2240.00,1633.31,1268.08,9.29,2.501,-35.00,50.0,-12.00
2241.00,1633.71,1270.55,9.09,2.501,-35.00,50.0,-12.00
2242.00,1634.11,1273.02,8.89,2.501,-35.00,50.0,-12.00
2243.00,1634.49,1275.49,8.69,2.501,-35.00,50.0,-12.00
2244.00,1634.87,1277.96,8.49,2.501,-35.00,50.0,-12.00
2245.00,1635.24,1280.44,8.29,2.501,-35.00,50.0,-12.00
2246.00,1635.60,1282.91,8.09,2.501,-35.00,50.0,-12.00
2247.00,1635.95,1285.39,7.89,2.501,-35.00,50.0,-12.00
2248.00,1636.29,1287.86,7.69,2.501,-35.00,50.0,-12.00
2249.00,1636.63,1290.34,7.49,2.501,-35.00,50.0,-12.00
2250.00,1636.95,1292.82,7.29,2.501,-35.00,50.0,-12.00
2251.00,1637.27,1295.30,7.09,2.501,-35.00,50.0,-12.00
2252.00,1637.58,1297.78,6.89,2.501,-35.00,50.0,-12.00
2253.00,1637.88,1300.27,6.69,2.501,-35.00,50.0,-12.00
2254.00,1638.17,1302.75,6.49,2.501,-35.00,50.0,-12.00
2255.00,1638.45,1305.24,6.29,2.501,-35.00,50.0,-12.00
2256.00,1638.73,1307.72,6.09,2.501,-35.00,50.0,-12.00
2257.00,1638.99,1310.21,5.89,2.501,-35.00,50.0,-12.00
2258.00,1639.25,1312.70,5.69,2.501,-35.00,50.0,-12.00
2259.00,1639.50,1315.18,5.49,2.501,-35.00,50.0,-12.00
2260.00,1639.74,1317.67,5.29,2.501,-35.00,50.0,-12.00
2261.00,1639.97,1320.16,5.09,2.501,-35.00,50.0,-12.00
2262.00,1640.19,1322.65,4.89,2.501,-35.00,50.0,-12.00
2263.00,1640.40,1325.15,4.69,2.501,-35.00,50.0,-12.00
2264.00,1640.60,1327.64,4.49,2.501,-35.00,50.0,-12.00
2265.00,1640.80,1330.13,4.29,2.501,-35.00,50.0,-12.00
2266.00,1640.99,1332.62,4.09,2.501,-35.00,50.0,-12.00
2267.00,1641.17,1335.12,3.89,2.501,-35.00,50.0,-12.00
2268.00,1641.33,1337.61,3.69,2.501,-35.00,50.0,-12.00
2269.00,1641.50,1340.11,3.49,2.501,-35.00,50.0,-12.00
2270.00,1641.65,1342.60,3.29,2.501,-35.00,50.0,-12.00
2271.00,1641.79,1345.10,3.09,2.501,-35.00,50.0,-12.00
2272.00,1641.93,1347.60,2.89,2.501,-35.00,50.0,-12.00
2273.00,1642.05,1350.10,2.69,2.500,-35.00,50.0,-12.00
2274.00,1642.17,1352.59,2.49,2.500,-35.00,50.0,-12.00
2275.00,1642.28,1355.09,2.29,2.500,-35.00,50.0,-12.00
2276.00,1642.38,1357.59,2.09,2.500,-35.00,50.0,-12.00
2277.00,1642.47,1360.09,1.89,2.500,-35.00,50.0,-12.00
2278.00,1642.55,1362.59,1.69,2.500,-35.00,50.0,-12.00
2279.00,1642.62,1365.09,1.49,2.500,-35.00,50.0,-12.00
2280.00,1642.69,1367.59,1.29,2.500,-35.00,50.0,-12.00
2281.00,1642.74,1370.09,1.09,2.500,-35.00,50.0,-12.00
2282.00,1642.79,1372.59,0.89,2.500,-35.00,50.0,-12.00
2283.00,1642.83,1375.09,0.69,2.500,-35.00,50.0,-12.00
2284.00,1642.86,1377.59,0.49,2.500,-35.00,50.0,-12.00
2285.00,1642.88,1380.09,0.29,2.500,-35.00,50.0,-12.00
2286.00,1642.89,1382.59,0.09,2.500,-35.00,50.0,-12.00
2287.00,1642.90,1385.09,359.89,2.500,-35.00,50.0,-12.00
2288.00,1642.89,1387.59,359.69,2.500,-35.00,50.0,-12.00
2289.00,1642.88,1390.09,359.49,2.500,-35.00,50.0,-12.00
2290.00,1642.86,1392.59,359.29,2.500,-35.00,50.0,-12.00
2291.00,1642.83,1395.09,359.09,2.500,-35.00,50.0,-12.00
2292.00,1642.79,1397.59,358.89,2.500,-35.00,50.0,-12.00
2293.00,1642.74,1400.09,358.69,2.500,-35.00,50.0,-12.00
2294.00,1642.68,1402.59,358.49,2.500,-35.00,50.0,-12.00
2295.00,1642.61,1405.09,358.29,2.500,-35.00,50.0,-12.00
2296.00,1642.54,1407.59,358.09,2.500,-35.00,50.0,-12.00
2297.00,1642.46,1410.09,357.89,2.500,-35.00,50.0,-12.00
2298.00,1642.36,1412.58,357.69,2.500,-35.00,50.0,-12.00
2299.00,1642.26,1415.08,357.49,2.500,-35.00,50.0,-12.00
2300.00,1642.15,1417.58,357.29,2.500,-35.00,50.0,-12.00
2301.00,1642.03,1420.08,357.09,2.500,-35.00,50.0,-12.00
2302.00,1641.91,1422.57,356.89,2.500,-35.00,50.0,-12.00
2303.00,1641.77,1425.07,356.69,2.500,-35.00,50.0,-12.00
2304.00,1641.63,1427.57,356.49,2.500,-35.00,50.0,-12.00
2305.00,1641.47,1430.06,356.29,2.500,-35.00,50.0,-12.00
2306.00,1641.31,1432.56,356.09,2.500,-35.00,50.0,-12.00
2307.00,1641.14,1435.05,355.89,2.500,-35.00,50.0,-12.00
2308.00,1640.96,1437.55,355.69,2.500,-35.00,50.0,-12.00
2309.00,1640.77,1440.04,355.49,2.500,-35.00,50.0,-12.00
2310.00,1640.58,1442.53,355.29,2.500,-34.97,50.0,-12.00
2311.00,1640.37,1445.02,355.09,2.500,-34.97,50.0,-12.00
2312.00,1640.16,1447.51,354.89,2.500,-34.97,50.0,-12.00
2313.00,1639.93,1450.00,354.69,2.500,-33.18,50.0,-11.98
2314.00,1639.70,1452.49,354.49,2.500,-33.18,50.0,-11.96
2315.00,1639.46,1454.98,354.29,2.500,-33.18,50.0,-11.94
2316.00,1639.21,1457.47,354.09,2.500,-31.38,50.0,-11.90
2317.00,1638.96,1459.96,353.89,2.500,-31.38,50.0,-11.86
2318.00,1638.69,1462.44,353.69,2.500,-31.38,50.0,-11.82
2319.00,1638.42,1464.93,353.50,2.500,-29.60,50.0,-11.77
2320.00,1638.13,1467.41,353.30,2.500,-29.60,50.0,-11.71
2321.00,1637.84,1469.90,353.11,2.500,-29.60,50.0,-11.66
2322.00,1637.54,1472.38,352.92,2.500,-27.84,50.0,-11.59
2323.00,1637.23,1474.86,352.72,2.500,-27.84,50.0,-11.52
2324.00,1636.92,1477.34,352.53,2.500,-27.84,50.0,-11.46
2325.00,1636.59,1479.82,352.34,2.500,-26.10,50.0,-11.37
2326.00,1636.26,1482.30,352.15,2.500,-26.10,50.0,-11.29
2327.00,1635.92,1484.77,351.97,2.500,-26.10,50.0,-11.22
2328.00,1635.57,1487.25,351.78,2.500,-24.40,50.0,-11.12
2329.00,1635.21,1489.72,351.60,2.500,-24.40,50.0,-11.03
2330.00,1634.84,1492.20,351.42,2.500,-24.40,50.0,-10.94
2331.00,1634.47,1494.67,351.24,2.500,-22.73,50.0,-10.83
2332.00,1634.09,1497.14,351.06,2.500,-22.73,50.0,-10.73
2333.00,1633.70,1499.61,350.88,2.500,-22.73,50.0,-10.64
2334.00,1633.31,1502.08,350.70,2.500,-21.10,50.0,-10.52
2335.00,1632.90,1504.55,350.53,2.500,-21.10,50.0,-10.41
2336.00,1632.49,1507.01,350.36,2.500,-21.10,50.0,-10.31
2337.00,1632.07,1509.48,350.19,2.500,-19.52,50.0,-10.19
2338.00,1631.65,1511.94,350.02,2.500,-19.52,50.0,-10.07
2339.00,1631.21,1514.40,349.86,2.500,-19.52,50.0,-9.96
2340.00,1630.77,1516.86,349.69,2.500,-17.99,50.0,-9.83
2341.00,1630.32,1519.32,349.53,2.500,-17.99,50.0,-9.71
2342.00,1629.87,1521.78,349.37,2.500,-17.99,50.0,-9.59
2343.00,1629.41,1524.24,349.21,2.500,-16.51,50.0,-9.46
2344.00,1628.94,1526.69,349.06,2.500,-16.51,50.0,-9.33
2345.00,1628.47,1529.15,348.90,2.500,-16.51,50.0,-9.21
2346.00,1627.99,1531.60,348.75,2.500,-15.08,50.0,-9.08
2347.00,1627.50,1534.05,348.60,2.500,-15.08,50.0,-8.95
2348.00,1627.00,1536.51,348.46,2.500,-15.08,50.0,-8.82
2349.00,1626.50,1538.95,348.31,2.500,-13.71,50.0,-8.68
2350.00,1626.00,1541.40,348.17,2.500,-13.71,50.0,-8.55
2351.00,1625.48,1543.85,348.03,2.500,-13.71,50.0,-8.42
2352.00,1624.97,1546.30,347.89,2.500,-12.40,50.0,-8.28
2353.00,1624.44,1548.74,347.75,2.500,-12.40,50.0,-8.15
2354.00,1623.91,1551.18,347.62,2.500,-12.40,50.0,-8.02
2355.00,1623.37,1553.63,347.49,2.500,-11.14,50.0,-7.88
2356.00,1622.83,1556.07,347.36,2.500,-11.14,50.0,-7.74
2357.00,1622.29,1558.51,347.23,2.500,-11.14,50.0,-7.61
2358.00,1621.73,1560.94,347.11,2.500,-9.94,50.0,-7.47
2359.00,1621.18,1563.38,346.99,2.500,-9.94,50.0,-7.34
2360.00,1620.61,1565.82,346.87,2.500,-9.94,50.0,-7.21
2361.00,1620.04,1568.25,346.75,2.500,-8.80,50.0,-7.07
2362.00,1619.47,1570.69,346.63,2.500,-8.80,50.0,-6.93
2363.00,1618.89,1573.12,346.52,2.500,-8.80,50.0,-6.80
2364.00,1618.31,1575.55,346.41,2.500,-7.72,50.0,-6.66
2365.00,1617.72,1577.98,346.30,2.500,-7.72,50.0,-6.53
2366.00,1617.13,1580.41,346.19,2.500,-7.72,50.0,-6.40
2367.00,1616.53,1582.84,346.09,2.500,-6.70,50.0,-6.26
2368.00,1615.93,1585.26,345.99,2.500,-6.70,50.0,-6.13
2369.00,1615.33,1587.69,345.89,2.500,-6.70,50.0,-6.00
2370.00,1614.72,1590.11,345.79,2.500,-5.74,50.0,-5.87
2371.00,1614.10,1592.54,345.69,2.500,-5.74,50.0,-5.74
2372.00,1613.49,1594.96,345.60,2.500,-5.74,50.0,-5.61
2373.00,1612.87,1597.38,345.51,2.500,-4.83,50.0,-5.48
2374.00,1612.24,1599.80,345.42,2.500,-4.83,50.0,-5.35
2375.00,1611.61,1602.22,345.33,2.500,-4.83,50.0,-5.23
2376.00,1610.98,1604.64,345.25,2.500,-3.98,50.0,-5.10
2377.00,1610.34,1607.06,345.16,2.500,-3.98,50.0,-4.98
2378.00,1609.70,1609.47,345.08,2.500,-3.98,50.0,-4.86
2379.00,1609.06,1611.89,345.00,2.500,-3.18,50.0,-4.73
2380.00,1608.41,1614.30,344.93,2.500,-3.18,50.0,-4.61
2381.00,1607.76,1616.72,344.85,2.500,-3.18,50.0,-4.49
2382.00,1607.11,1619.13,344.78,2.500,-2.44,50.0,-4.37
2383.00,1606.45,1621.54,344.71,2.500,-2.44,50.0,-4.25
2384.00,1605.79,1623.96,344.64,2.500,-2.44,50.0,-4.14
2385.00,1605.13,1626.37,344.57,2.500,-1.75,50.0,-4.02
2386.00,1604.46,1628.78,344.51,2.500,-1.75,50.0,-3.91
2387.00,1603.80,1631.18,344.44,2.500,-1.75,50.0,-3.80
2388.00,1603.13,1633.59,344.38,2.500,-1.11,50.0,-3.68
2389.00,1602.45,1636.00,344.32,2.500,-1.11,50.0,-3.57
2390.00,1601.78,1638.41,344.27,2.500,-1.11,50.0,-3.47
2391.00,1601.10,1640.81,344.21,2.500,-0.52,50.0,-3.36
2392.00,1600.42,1643.22,344.16,2.500,-0.52,50.0,-3.25
2393.00,1599.74,1645.63,344.10,2.500,-0.52,50.0,-3.15
2394.00,1599.05,1648.03,344.05,2.500,0.03,50.0,-3.04
2395.00,1598.36,1650.43,344.00,2.500,0.03,50.0,-2.94
2396.00,1597.68,1652.84,343.96,2.500,0.03,50.0,-2.84
2397.00,1596.98,1655.24,343.91,2.500,0.53,50.0,-2.74
2398.00,1596.29,1657.64,343.87,2.500,0.53,50.0,-2.64
2399.00,1595.60,1660.04,343.82,2.500,0.53,50.0,-2.55
2400.00,1594.90,1662.44,343.78,2.500,0.98,50.0,-2.45
2401.00,1594.20,1664.84,343.74,2.500,0.98,50.0,-2.36
2402.00,1593.50,1667.24,343.71,2.500,0.98,50.0,-2.27
2403.00,1592.80,1669.64,343.67,2.500,1.40,50.0,-2.18
2404.00,1592.10,1672.04,343.63,2.500,1.40,50.0,-2.09
2405.00,1591.39,1674.44,343.60,2.500,1.40,50.0,-2.01
2406.00,1590.69,1676.84,343.57,2.500,1.77,50.0,-1.92
2407.00,1589.98,1679.24,343.54,2.500,1.77,50.0,-1.83
2408.00,1589.27,1681.64,343.51,2.500,1.77,50.0,-1.75
2409.00,1588.56,1684.03,343.48,2.500,2.11,50.0,-1.67
2410.00,1587.85,1686.43,343.46,2.500,2.11,50.0,-1.59
2411.00,1587.14,1688.83,343.43,2.500,2.11,50.0,-1.51
2412.00,1586.43,1691.22,343.41,2.500,2.41,50.0,-1.44
2413.00,1585.71,1693.62,343.38,2.500,2.41,50.0,-1.36
2414.00,1585.00,1696.01,343.36,2.500,2.41,50.0,-1.29
2415.00,1584.28,1698.41,343.34,2.500,2.68,50.0,-1.21
2416.00,1583.57,1700.81,343.32,2.500,2.68,50.0,-1.14
2417.00,1582.85,1703.20,343.30,2.500,2.68,50.0,-1.07
2418.00,1582.13,1705.59,343.29,2.500,2.91,50.0,-1.00
2419.00,1581.41,1707.99,343.27,2.500,2.91,50.0,-0.94
2420.00,1580.69,1710.38,343.26,2.500,2.91,50.0,-0.87
2421.00,1579.97,1712.78,343.24,2.500,3.11,50.0,-0.81
2422.00,1579.25,1715.17,343.23,2.500,3.11,50.0,-0.75
2423.00,1578.53,1717.56,343.22,2.500,3.11,50.0,-0.69
2424.00,1577.81,1719.96,343.21,2.500,3.29,50.0,-0.63
2425.00,1577.09,1722.35,343.20,2.500,3.29,50.0,-0.57
2426.00,1576.36,1724.75,343.19,2.500,3.29,50.0,-0.51
2427.00,1575.64,1727.14,343.18,2.500,3.44,50.0,-0.45
2428.00,1574.92,1729.53,343.18,2.500,3.44,50.0,-0.40
2429.00,1574.19,1731.92,343.17,2.500,3.44,50.0,-0.35
2430.00,1573.47,1734.32,343.17,2.500,3.57,50.0,-0.29
2431.00,1572.75,1736.71,343.16,2.500,3.57,50.0,-0.24
2432.00,1572.02,1739.10,343.16,2.500,3.57,50.0,-0.20
2433.00,1571.30,1741.50,343.16,2.500,3.67,50.0,-0.15
2434.00,1570.57,1743.89,343.16,2.500,3.67,50.0,-0.10
2435.00,1569.85,1746.28,343.15,2.500,3.67,50.0,-0.05
2436.00,1569.12,1748.67,343.15,2.500,3.75,50.0,-0.01
2437.00,1568.40,1751.07,343.16,2.500,3.75,50.0,0.03
2438.00,1567.67,1753.46,343.16,2.500,3.75,50.0,0.08
2439.00,1566.95,1755.85,343.16,2.500,3.81,50.0,0.12
2440.00,1566.23,1758.25,343.16,2.500,3.81,50.0,0.16
2441.00,1565.50,1760.64,343.16,2.500,3.81,50.0,0.19
2442.00,1564.78,1763.03,343.17,2.500,3.85,50.0,0.23
2443.00,1564.05,1765.42,343.17,2.500,3.85,50.0,0.27
2444.00,1563.33,1767.82,343.18,2.500,3.85,50.0,0.30
2445.00,1562.61,1770.21,343.18,2.500,3.88,50.0,0.34
2446.00,1561.88,1772.60,343.19,2.500,3.88,50.0,0.37
2447.00,1561.16,1775.00,343.20,2.500,3.88,50.0,0.40
2448.00,1560.44,1777.39,343.20,2.500,3.89,50.0,0.43
2449.00,1559.72,1779.78,343.21,2.500,3.89,50.0,0.46
2450.00,1558.99,1782.18,343.22,2.500,3.89,50.0,0.49
2451.00,1558.27,1784.57,343.23,2.500,3.89,50.0,0.52
2452.00,1557.55,1786.96,343.24,2.500,3.89,50.0,0.55
2453.00,1556.83,1789.36,343.25,2.500,3.89,50.0,0.57
2454.00,1556.11,1791.75,343.26,2.500,3.87,50.0,0.60
2455.00,1555.39,1794.15,343.27,2.500,3.87,50.0,0.62
2456.00,1554.67,1796.54,343.28,2.500,3.87,50.0,0.65
2457.00,1553.95,1798.93,343.29,2.500,3.84,50.0,0.67
2458.00,1553.23,1801.33,343.30,2.500,3.84,50.0,0.69
2459.00,1552.51,1803.72,343.31,2.500,3.84,50.0,0.71
2460.00,1551.79,1806.12,343.32,2.500,3.81,50.0,0.73
2461.00,1551.08,1808.51,343.34,2.500,3.81,50.0,0.75
2462.00,1550.36,1810.91,343.35,2.500,3.81,50.0,0.77
2463.00,1549.64,1813.30,343.36,2.500,3.76,50.0,0.79
2464.00,1548.93,1815.70,343.38,2.500,3.76,50.0,0.80
2465.00,1548.21,1818.09,343.39,2.500,3.76,50.0,0.82
2466.00,1547.50,1820.49,343.40,2.500,3.71,50.0,0.83
2467.00,1546.78,1822.89,343.42,2.500,3.71,50.0,0.85
2468.00,1546.07,1825.28,343.43,2.500,3.71,50.0,0.86
2469.00,1545.36,1827.68,343.45,2.500,3.65,50.0,0.88
2470.00,1544.64,1830.07,343.46,2.500,3.65,50.0,0.89
2471.00,1543.93,1832.47,343.48,2.500,3.65,50.0,0.90
2472.00,1543.22,1834.87,343.49,2.500,3.58,50.0,0.91
2473.00,1542.51,1837.26,343.51,2.500,3.58,50.0,0.92
2474.00,1541.80,1839.66,343.52,2.500,3.58,50.0,0.93
2475.00,1541.09,1842.06,343.54,2.500,3.51,50.0,0.94
2476.00,1540.38,1844.46,343.55,2.500,3.51,50.0,0.95
2477.00,1539.68,1846.85,343.57,2.500,3.51,50.0,0.96
2478.00,1538.97,1849.25,343.59,2.500,3.43,50.0,0.97
2479.00,1538.26,1851.65,343.60,2.500,3.43,50.0,0.97
2480.00,1537.56,1854.05,343.62,2.500,3.43,50.0,0.98
2481.00,1536.85,1856.45,343.64,2.500,3.35,50.0,0.98
2482.00,1536.15,1858.85,343.65,2.500,3.35,50.0,0.99
2483.00,1535.44,1861.24,343.67,2.500,3.35,50.0,1.00
2484.00,1534.74,1863.64,343.69,2.500,3.27,50.0,1.00
2485.00,1534.04,1866.04,343.70,2.500,3.27,50.0,1.00
2486.00,1533.34,1868.44,343.72,2.500,3.27,50.0,1.01
2487.00,1532.64,1870.84,343.74,2.500,3.18,50.0,1.01
2488.00,1531.94,1873.24,343.75,2.500,3.18,50.0,1.01
2489.00,1531.24,1875.64,343.77,2.500,3.18,50.0,1.02
2490.00,1530.54,1878.04,343.79,2.500,3.09,50.0,1.02
2491.00,1529.84,1880.44,343.80,2.500,3.09,50.0,1.02
2492.00,1529.14,1882.84,343.82,2.500,3.09,50.0,1.02
2493.00,1528.45,1885.24,343.84,2.500,3.01,50.0,1.02
2494.00,1527.75,1887.65,343.85,2.500,3.01,50.0,1.02
2495.00,1527.06,1890.05,343.87,2.500,3.01,50.0,1.02
2496.00,1526.36,1892.45,343.89,2.500,2.92,50.0,1.02
2497.00,1525.67,1894.85,343.91,2.500,2.92,50.0,1.02
2498.00,1524.97,1897.25,343.92,2.500,2.92,50.0,1.02
2499.00,1524.28,1899.66,343.94,2.500,2.83,50.0,1.02
2500.00,1523.59,1902.06,343.96,2.500,2.83,50.0,1.02
2501.00,1522.90,1904.46,343.97,2.500,2.83,50.0,1.01
2502.00,1522.21,1906.86,343.99,2.500,2.74,50.0,1.01
2503.00,1521.52,1909.27,344.01,2.500,2.74,50.0,1.01
2504.00,1520.83,1911.67,344.02,2.500,2.74,50.0,1.01
2505.00,1520.14,1914.07,344.04,2.500,2.65,50.0,1.00
2506.00,1519.45,1916.48,344.06,2.500,2.65,50.0,1.00
2507.00,1518.77,1918.88,344.07,2.500,2.65,50.0,1.00
2508.00,1518.08,1921.28,344.09,2.500,2.57,50.0,0.99
2509.00,1517.40,1923.69,344.11,2.500,2.57,50.0,0.99
2510.00,1516.71,1926.09,344.12,2.500,2.57,50.0,0.99
2511.00,1516.03,1928.50,344.14,2.500,2.48,50.0,0.98
2512.00,1515.35,1930.90,344.16,2.500,2.48,50.0,0.98
2513.00,1514.66,1933.31,344.17,2.500,2.48,50.0,0.97
2514.00,1513.98,1935.71,344.19,2.500,2.40,50.0,0.97
2515.00,1513.30,1938.12,344.20,2.500,2.40,50.0,0.96
2516.00,1512.62,1940.52,344.22,2.500,2.40,50.0,0.96
2517.00,1511.94,1942.93,344.24,2.500,2.32,50.0,0.95
2518.00,1511.26,1945.34,344.25,2.500,2.32,50.0,0.95
2519.00,1510.58,1947.74,344.27,2.500,2.32,50.0,0.94
2520.00,1509.90,1950.15,344.28,2.500,2.24,50.0,0.94
2521.00,1509.23,1952.55,344.30,2.500,2.24,50.0,0.93
2522.00,1508.55,1954.96,344.31,2.500,2.24,50.0,0.93
2523.00,1507.87,1957.37,344.33,2.500,2.16,50.0,0.92
2524.00,1507.20,1959.78,344.34,2.500,2.16,50.0,0.91
2525.00,1506.52,1962.18,344.36,2.500,2.16,50.0,0.91
2526.00,1505.85,1964.59,344.37,2.500,2.09,50.0,0.90
2527.00,1505.18,1967.00,344.39,2.500,2.09,50.0,0.90
2528.00,1504.50,1969.41,344.40,2.500,2.09,50.0,0.89
2529.00,1503.83,1971.81,344.42,2.500,2.02,50.0,0.88
2530.00,1503.16,1974.22,344.43,2.500,2.02,50.0,0.88
2531.00,1502.49,1976.63,344.45,2.500,2.02,50.0,0.87
2532.00,1501.82,1979.04,344.46,2.500,1.95,50.0,0.86
