time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2315.00,884.97,1736.53,40.82,2.500,15.00,50.0,5.14
2316.00,886.61,1738.42,40.90,2.500,15.00,50.0,5.14
2317.00,888.24,1740.31,40.99,2.500,15.00,50.0,5.14
2318.00,889.88,1742.19,41.07,2.500,15.00,50.0,5.14
2319.00,891.53,1744.08,41.16,2.500,15.00,50.0,5.14
2320.00,893.17,1745.96,41.24,2.500,15.00,50.0,5.14
2321.00,894.82,1747.84,41.33,2.500,15.00,50.0,5.14
2322.00,896.47,1749.72,41.42,2.500,15.00,50.0,5.14
2323.00,898.12,1751.59,41.50,2.500,15.00,50.0,5.14
2324.00,899.78,1753.47,41.59,2.500,15.00,50.0,5.14
2325.00,901.44,1755.34,41.67,2.500,15.00,50.0,5.14
2326.00,903.10,1757.20,41.76,2.500,15.00,50.0,5.14
2327.00,904.77,1759.07,41.84,2.500,15.00,50.0,5.14
2328.00,906.44,1760.93,41.93,2.500,15.00,50.0,5.14
2329.00,908.11,1762.79,42.02,2.500,15.00,50.0,5.14
2330.00,909.78,1764.65,42.10,2.500,15.00,50.0,5.14
2331.00,911.46,1766.50,42.19,2.500,15.00,50.0,5.14
2332.00,913.13,1768.35,42.27,2.500,15.00,50.0,5.14
2333.00,914.82,1770.20,42.36,2.500,15.00,50.0,5.14
2334.00,916.50,1772.05,42.44,2.500,15.00,50.0,5.14
2335.00,918.19,1773.90,42.53,2.500,15.00,50.0,5.14
2336.00,919.88,1775.74,42.62,2.500,15.00,50.0,5.14
2337.00,921.57,1777.58,42.70,2.500,15.00,50.0,5.14
2338.00,923.27,1779.42,42.79,2.500,15.00,50.0,5.14
2339.00,924.96,1781.25,42.87,2.500,15.00,50.0,5.14
2340.00,926.66,1783.08,42.96,2.500,15.00,50.0,5.14
2341.00,928.37,1784.91,43.04,2.500,15.00,50.0,5.14
2342.00,930.08,1786.74,43.13,2.500,15.00,50.0,5.14
2343.00,931.78,1788.56,43.22,2.500,15.00,50.0,5.14
2344.00,933.50,1790.39,43.30,2.500,15.00,50.0,5.14
2345.00,935.21,1792.21,43.39,2.500,15.00,50.0,5.14
2346.00,936.93,1794.02,43.47,2.500,15.00,50.0,5.14
2347.00,938.65,1795.84,43.56,2.500,15.00,50.0,5.14
2348.00,940.37,1797.65,43.64,2.500,15.00,50.0,5.14
2349.00,942.10,1799.46,43.73,2.500,15.00,50.0,5.14
2350.00,943.82,1801.26,43.82,2.500,15.00,50.0,5.14
2351.00,945.56,1803.07,43.90,2.500,15.00,50.0,5.14
2352.00,947.29,1804.87,43.99,2.500,15.00,50.0,5.14
2353.00,949.03,1806.67,44.07,2.500,15.00,50.0,5.14
2354.00,950.76,1808.46,44.16,2.500,15.00,50.0,5.14
2355.00,952.51,1810.26,44.24,2.500,15.00,50.0,5.14
2356.00,954.25,1812.05,44.33,2.500,15.00,50.0,5.14
2357.00,956.00,1813.84,44.42,2.500,15.00,50.0,5.14
2358.00,957.75,1815.62,44.50,2.500,15.00,50.0,5.14
2359.00,959.50,1817.41,44.59,2.500,15.00,50.0,5.14
2360.00,961.25,1819.19,44.67,2.500,15.00,50.0,5.14
2361.00,963.01,1820.96,44.76,2.500,15.00,50.0,5.14
2362.00,964.77,1822.74,44.84,2.500,15.00,50.0,5.14
2363.00,966.53,1824.51,44.93,2.500,15.00,50.0,5.14
2364.00,968.30,1826.28,45.02,2.500,15.00,50.0,5.14
2365.00,970.07,1828.05,45.10,2.500,15.00,50.0,5.14
2366.00,971.84,1829.81,45.19,2.500,15.00,50.0,5.14
2367.00,973.61,1831.58,45.27,2.500,15.00,50.0,5.14
2368.00,975.39,1833.33,45.36,2.500,15.00,50.0,5.14
2369.00,977.17,1835.09,45.44,2.500,15.00,50.0,5.14
2370.00,978.95,1836.85,45.53,2.500,15.00,50.0,5.14
2371.00,980.73,1838.60,45.62,2.500,15.00,50.0,5.14
2372.00,982.52,1840.35,45.70,2.500,15.00,50.0,5.14
2373.00,984.31,1842.09,45.79,2.500,15.00,50.0,5.14
2374.00,986.10,1843.83,45.87,2.500,15.00,50.0,5.14
2375.00,987.90,1845.58,45.96,2.500,15.00,50.0,5.14
2376.00,989.69,1847.31,46.04,2.500,15.00,50.0,5.14
2377.00,991.49,1849.05,46.13,2.500,15.00,50.0,5.14
2378.00,993.30,1850.78,46.22,2.500,15.00,50.0,5.14
2379.00,995.10,1852.51,46.30,2.500,15.00,50.0,5.14
2380.00,996.91,1854.24,46.39,2.500,15.00,50.0,5.14
2381.00,998.72,1855.96,46.47,2.500,15.00,50.0,5.14
2382.00,1000.53,1857.68,46.56,2.500,15.00,50.0,5.14
2383.00,1002.35,1859.40,46.64,2.500,15.00,50.0,5.14
2384.00,1004.16,1861.12,46.73,2.500,15.00,50.0,5.14
2385.00,1005.98,1862.83,46.82,2.500,15.00,50.0,5.14
2386.00,1007.81,1864.54,46.90,2.500,15.00,50.0,5.14
2387.00,1009.63,1866.25,46.99,2.500,15.00,50.0,5.14
2388.00,1011.46,1867.96,47.07,2.500,15.00,50.0,5.14
2389.00,1013.29,1869.66,47.16,2.500,15.00,50.0,5.14
2390.00,1015.12,1871.36,47.24,2.500,15.00,50.0,5.14
2391.00,1016.96,1873.06,47.33,2.500,15.00,50.0,5.14
2392.00,1018.80,1874.75,47.42,2.500,15.00,50.0,5.14
2393.00,1020.64,1876.44,47.50,2.500,15.00,50.0,5.14
2394.00,1022.48,1878.13,47.59,2.500,15.00,50.0,5.14
2395.00,1024.33,1879.82,47.67,2.500,15.00,50.0,5.14
2396.00,1026.18,1881.50,47.76,2.500,15.00,50.0,5.14
2397.00,1028.03,1883.18,47.84,2.500,-35.00,50.0,4.57
2398.00,1029.88,1884.86,47.90,2.500,-35.00,50.0,4.02
2399.00,1031.73,1886.54,47.96,2.500,-35.00,50.0,3.49
2400.00,1033.59,1888.21,48.01,2.500,-35.00,50.0,2.97
2401.00,1035.45,1889.88,48.05,2.500,-35.00,50.0,2.47
2402.00,1037.31,1891.55,48.08,2.500,-35.00,50.0,1.99
2403.00,1039.17,1893.22,48.11,2.500,-35.00,50.0,1.52
2404.00,1041.03,1894.89,48.13,2.500,-35.00,50.0,1.07
2405.00,1042.89,1896.56,48.14,2.500,-35.00,50.0,0.63
2406.00,1044.75,1898.23,48.14,2.500,-35.00,50.0,0.21
2407.00,1046.62,1899.90,48.14,2.500,-35.00,50.0,-0.19
2408.00,1048.48,1901.57,48.13,2.500,-35.00,50.0,-0.59
2409.00,1050.34,1903.24,48.11,2.500,-35.00,50.0,-0.97
2410.00,1052.20,1904.90,48.09,2.500,-35.00,50.0,-1.34
2411.00,1054.06,1906.57,48.06,2.500,-35.00,50.0,-1.69
2412.00,1055.92,1908.25,48.03,2.500,-35.00,50.0,-2.03
2413.00,1057.78,1909.92,47.99,2.500,-35.00,50.0,-2.37
2414.00,1059.64,1911.59,47.94,2.500,-35.00,50.0,-2.69
2415.00,1061.49,1913.27,47.89,2.500,-35.00,50.0,-3.00
2416.00,1063.35,1914.94,47.84,2.500,-35.00,50.0,-3.30
2417.00,1065.20,1916.62,47.78,2.500,-35.00,50.0,-3.59
2418.00,1067.05,1918.30,47.71,2.500,-35.00,50.0,-3.87
2419.00,1068.90,1919.98,47.65,2.500,-35.00,50.0,-4.14
2420.00,1070.75,1921.67,47.57,2.500,-35.00,50.0,-4.40
2421.00,1072.59,1923.35,47.49,2.500,-35.00,50.0,-4.65
2422.00,1074.44,1925.04,47.41,2.500,-35.00,50.0,-4.90
2423.00,1076.28,1926.73,47.33,2.500,-35.00,50.0,-5.14
2424.00,1078.12,1928.43,47.24,2.500,-35.00,50.0,-5.37
2425.00,1079.95,1930.13,47.14,2.500,-35.00,50.0,-5.59
2426.00,1081.78,1931.83,47.05,2.500,-35.00,50.0,-5.80
2427.00,1083.61,1933.53,46.95,2.500,-35.00,50.0,-6.01
2428.00,1085.44,1935.24,46.84,2.500,-35.00,50.0,-6.21
2429.00,1087.26,1936.95,46.74,2.500,-35.00,50.0,-6.40
2430.00,1089.09,1938.66,46.63,2.500,-35.00,50.0,-6.59
2431.00,1090.90,1940.38,46.52,2.500,-35.00,50.0,-6.77
2432.00,1092.72,1942.10,46.40,2.500,-35.00,50.0,-6.94
2433.00,1094.53,1943.82,46.28,2.500,-35.00,50.0,-7.11
2434.00,1096.33,1945.55,46.16,2.500,-35.00,50.0,-7.27
2435.00,1098.14,1947.28,46.04,2.500,-35.00,50.0,-7.43
2436.00,1099.94,1949.02,45.91,2.500,-35.00,50.0,-7.58
2437.00,1101.73,1950.76,45.78,2.500,-35.00,50.0,-7.73
2438.00,1103.52,1952.50,45.65,2.500,-35.00,50.0,-7.87
2439.00,1105.31,1954.25,45.52,2.500,-35.00,50.0,-8.01
2440.00,1107.09,1956.00,45.38,2.500,-35.00,50.0,-8.14
2441.00,1108.87,1957.75,45.24,2.500,-35.00,50.0,-8.27
2442.00,1110.65,1959.51,45.10,2.500,-35.00,50.0,-8.40
2443.00,1112.42,1961.28,44.96,2.500,-35.00,50.0,-8.52
2444.00,1114.19,1963.05,44.82,2.500,-35.00,50.0,-8.63
2445.00,1115.95,1964.82,44.67,2.500,-35.00,50.0,-8.74
2446.00,1117.71,1966.60,44.52,2.500,-35.00,50.0,-8.85
2447.00,1119.46,1968.38,44.37,2.500,-35.00,50.0,-8.96
2448.00,1121.21,1970.17,44.22,2.500,-35.00,50.0,-9.06
2449.00,1122.95,1971.96,44.07,2.500,-35.00,50.0,-9.16
2450.00,1124.69,1973.76,43.92,2.500,-35.00,50.0,-9.25
2451.00,1126.42,1975.56,43.76,2.500,-35.00,50.0,-9.34
2452.00,1128.15,1977.36,43.60,2.500,-35.00,50.0,-9.43
2453.00,1129.88,1979.17,43.44,2.500,-35.00,50.0,-9.52
2454.00,1131.60,1980.99,43.28,2.500,-35.00,50.0,-9.60
2455.00,1133.31,1982.81,43.12,2.500,-35.00,50.0,-9.68
2456.00,1135.02,1984.63,42.96,2.500,-35.00,50.0,-9.76
2457.00,1136.72,1986.46,42.80,2.500,-35.00,50.0,-9.83
2458.00,1138.42,1988.30,42.63,2.500,-35.00,50.0,-9.90
2459.00,1140.12,1990.14,42.47,2.500,-35.00,50.0,-9.97
2460.00,1141.80,1991.98,42.30,2.500,-35.00,50.0,-10.04
2461.00,1143.49,1993.83,42.13,2.500,-35.00,50.0,-10.11
2462.00,1145.16,1995.68,41.96,2.500,-35.00,50.0,-10.17
2463.00,1146.83,1997.54,41.79,2.500,-35.00,50.0,-10.23
2464.00,1148.50,1999.41,41.62,2.500,-35.00,50.0,-10.29
2465.00,1150.16,2001.28,41.45,2.500,-35.00,50.0,-10.35
2466.00,1151.82,2003.15,41.27,2.500,-35.00,50.0,-10.40
2467.00,1153.46,2005.03,41.10,2.500,-35.00,50.0,-10.46
2468.00,1155.11,2006.91,40.92,2.500,-35.00,50.0,-10.51
2469.00,1156.75,2008.80,40.75,2.500,-35.00,50.0,-10.56
2470.00,1158.38,2010.70,40.57,2.500,-35.00,50.0,-10.61
2471.00,1160.00,2012.59,40.39,2.500,-35.00,50.0,-10.65
2472.00,1161.62,2014.50,40.21,2.500,-35.00,50.0,-10.70
2473.00,1163.24,2016.41,40.04,2.500,-35.00,50.0,-10.74
2474.00,1164.85,2018.32,39.86,2.500,-35.00,50.0,-10.78
2475.00,1166.45,2020.24,39.68,2.500,-35.00,50.0,-10.82
2476.00,1168.04,2022.16,39.49,2.500,-35.00,50.0,-10.86
2477.00,1169.63,2024.09,39.31,2.500,-35.00,50.0,-10.90
2478.00,1171.22,2026.03,39.13,2.500,-35.00,50.0,-10.94
2479.00,1172.80,2027.97,38.95,2.500,-35.00,50.0,-10.97
2480.00,1174.37,2029.91,38.76,2.500,-35.00,50.0,-11.01
2481.00,1175.93,2031.86,38.58,2.500,-35.00,50.0,-11.04
2482.00,1177.49,2033.82,38.40,2.500,-35.00,50.0,-11.07
2483.00,1179.04,2035.77,38.21,2.500,-35.00,50.0,-11.10
2484.00,1180.59,2037.74,38.03,2.500,-35.00,50.0,-11.13
2485.00,1182.13,2039.71,37.84,2.500,-35.00,50.0,-11.16
2486.00,1183.66,2041.68,37.65,2.500,-35.00,50.0,-11.19
2487.00,1185.19,2043.66,37.47,2.500,-35.00,50.0,-11.22
2488.00,1186.71,2045.65,37.28,2.500,-35.00,50.0,-11.24
2489.00,1188.23,2047.64,37.09,2.500,-35.00,50.0,-11.27
2490.00,1189.73,2049.63,36.90,2.500,-35.00,50.0,-11.29
2491.00,1191.24,2051.63,36.71,2.500,-35.00,50.0,-11.32
2492.00,1192.73,2053.63,36.52,2.500,-35.00,50.0,-11.34
2493.00,1194.22,2055.64,36.34,2.500,-35.00,50.0,-11.36
2494.00,1195.70,2057.66,36.15,2.500,-35.00,50.0,-11.38
2495.00,1197.17,2059.67,35.96,2.500,-35.00,50.0,-11.40
2496.00,1198.64,2061.70,35.77,2.500,-35.00,50.0,-11.42
2497.00,1200.10,2063.73,35.57,2.500,-35.00,50.0,-11.44
2498.00,1201.56,2065.76,35.38,2.500,-35.00,50.0,-11.46
2499.00,1203.00,2067.80,35.19,2.500,-35.00,50.0,-11.48
2500.00,1204.45,2069.84,35.00,2.500,-35.00,50.0,-11.50
2501.00,1205.88,2071.89,34.81,2.500,-35.00,50.0,-11.51
2502.00,1207.31,2073.94,34.62,2.500,-35.00,50.0,-11.53
2503.00,1208.73,2076.00,34.42,2.500,-35.00,50.0,-11.54
2504.00,1210.14,2078.06,34.23,2.500,-35.00,50.0,-11.56
2505.00,1211.55,2080.13,34.04,2.500,-35.00,50.0,-11.57
2506.00,1212.95,2082.20,33.85,2.500,-35.00,50.0,-11.59
2507.00,1214.34,2084.28,33.65,2.500,-35.00,50.0,-11.60
2508.00,1215.72,2086.36,33.46,2.500,-35.00,50.0,-11.62
2509.00,1217.10,2088.44,33.27,2.500,-35.00,50.0,-11.63
2510.00,1218.47,2090.53,33.07,2.500,-35.00,50.0,-11.64
2511.00,1219.84,2092.63,32.88,2.500,-35.00,50.0,-11.65
2512.00,1221.19,2094.73,32.68,2.500,-35.00,50.0,-11.66
2513.00,1222.54,2096.83,32.49,2.500,-35.00,50.0,-11.68
2514.00,1223.89,2098.94,32.29,2.500,-35.00,50.0,-11.69
2515.00,1225.22,2101.05,32.10,2.500,-35.00,50.0,-11.70
2516.00,1226.55,2103.17,31.90,2.500,-35.00,50.0,-11.71
2517.00,1227.87,2105.29,31.71,2.500,-35.00,50.0,-11.72
2518.00,1229.19,2107.42,31.51,2.500,-35.00,50.0,-11.73
2519.00,1230.49,2109.55,31.32,2.500,-35.00,50.0,-11.74
2520.00,1231.79,2111.69,31.12,2.500,-35.00,50.0,-11.74
2521.00,1233.08,2113.83,30.93,2.500,-35.00,50.0,-11.75
2522.00,1234.37,2115.97,30.73,2.500,-35.00,50.0,-11.76
2523.00,1235.65,2118.12,30.53,2.500,-35.00,50.0,-11.77
2524.00,1236.92,2120.28,30.34,2.500,-35.00,50.0,-11.78
2525.00,1238.18,2122.43,30.14,2.500,-35.00,50.0,-11.78
2526.00,1239.44,2124.60,29.94,2.500,-35.00,50.0,-11.79
2527.00,1240.68,2126.76,29.75,2.500,-35.00,50.0,-11.80
2528.00,1241.92,2128.93,29.55,2.500,-35.00,50.0,-11.80
2529.00,1243.16,2131.11,29.35,2.500,-35.00,50.0,-11.81
2530.00,1244.38,2133.29,29.16,2.500,-35.00,50.0,-11.82
2531.00,1245.60,2135.47,28.96,2.500,-35.00,50.0,-11.82
2532.00,1246.81,2137.66,28.76,2.500,-35.00,50.0,-11.83
2533.00,1248.01,2139.85,28.57,2.500,-35.00,50.0,-11.84
2534.00,1249.21,2142.04,28.37,2.500,-35.00,50.0,-11.84
2535.00,1250.40,2144.24,28.17,2.500,-35.00,50.0,-11.85
2536.00,1251.58,2146.45,27.97,2.500,-35.00,50.0,-11.85
2537.00,1252.75,2148.66,27.78,2.500,-35.00,50.0,-11.86
2538.00,1253.91,2150.87,27.58,2.500,-35.00,50.0,-11.86
2539.00,1255.07,2153.08,27.38,2.500,-35.00,50.0,-11.87
2540.00,1256.22,2155.30,27.18,2.500,-35.00,50.0,-11.87
2541.00,1257.36,2157.53,26.98,2.500,-35.00,50.0,-11.87
2542.00,1258.50,2159.76,26.79,2.500,-35.00,50.0,-11.88
2543.00,1259.62,2161.99,26.59,2.500,-35.00,50.0,-11.88
2544.00,1260.74,2164.22,26.39,2.500,-35.00,50.0,-11.89
2545.00,1261.85,2166.46,26.19,2.500,-35.00,50.0,-11.89
2546.00,1262.96,2168.71,25.99,2.500,-35.00,50.0,-11.89
2547.00,1264.05,2170.95,25.80,2.500,-35.00,50.0,-11.90
2548.00,1265.14,2173.20,25.60,2.500,-35.00,50.0,-11.90
2549.00,1266.22,2175.46,25.40,2.500,-35.00,50.0,-11.90
2550.00,1267.29,2177.72,25.20,2.500,-35.00,50.0,-11.91
2551.00,1268.36,2179.98,25.00,2.500,-35.00,50.0,-11.91
2552.00,1269.42,2182.24,24.80,2.500,-35.00,50.0,-11.91
2553.00,1270.46,2184.51,24.60,2.500,-35.00,50.0,-11.92
2554.00,1271.50,2186.79,24.41,2.500,-35.00,50.0,-11.92
2555.00,1272.54,2189.06,24.21,2.500,-35.00,50.0,-11.92
2556.00,1273.56,2191.34,24.01,2.500,-35.00,50.0,-11.92
2557.00,1274.58,2193.63,23.81,2.500,-35.00,50.0,-11.93
2558.00,1275.59,2195.91,23.61,2.500,-35.00,50.0,-11.93
2559.00,1276.59,2198.21,23.41,2.500,-35.00,50.0,-11.93
2560.00,1277.58,2200.50,23.21,2.500,-35.00,50.0,-11.93
2561.00,1278.57,2202.80,23.01,2.500,-35.00,50.0,-11.94
2562.00,1279.55,2205.10,22.81,2.500,-35.00,50.0,-11.94
2563.00,1280.52,2207.40,22.62,2.500,-35.00,50.0,-11.94
2564.00,1281.48,2209.71,22.42,2.500,-35.00,50.0,-11.94
2565.00,1282.43,2212.02,22.22,2.500,-35.00,50.0,-11.94
2566.00,1283.38,2214.34,22.02,2.500,-35.00,50.0,-11.95
2567.00,1284.31,2216.65,21.82,2.500,-35.00,50.0,-11.95
2568.00,1285.24,2218.97,21.62,2.500,-35.00,50.0,-11.95
2569.00,1286.16,2221.30,21.42,2.500,-35.00,50.0,-11.95
2570.00,1287.08,2223.63,21.22,2.500,-35.00,50.0,-11.95
2571.00,1287.98,2225.96,21.02,2.500,-35.00,50.0,-11.95
2572.00,1288.88,2228.29,20.82,2.500,-35.00,50.0,-11.96
2573.00,1289.77,2230.63,20.62,2.500,-35.00,50.0,-11.96
2574.00,1290.65,2232.97,20.42,2.500,-35.00,50.0,-11.96
2575.00,1291.52,2235.31,20.23,2.500,-35.00,50.0,-11.96
2576.00,1292.38,2237.65,20.03,2.500,-35.00,50.0,-11.96
2577.00,1293.24,2240.00,19.83,2.500,-35.00,50.0,-11.96
2578.00,1294.09,2242.36,19.63,2.500,-35.00,50.0,-11.96
2579.00,1294.93,2244.71,19.43,2.500,-35.00,50.0,-11.97
2580.00,1295.76,2247.07,19.23,2.500,-35.00,50.0,-11.97
2581.00,1296.58,2249.43,19.03,2.500,-35.00,50.0,-11.97
2582.00,1297.40,2251.79,18.83,2.500,-35.00,50.0,-11.97
2583.00,1298.21,2254.16,18.63,2.500,-35.00,50.0,-11.97
2584.00,1299.00,2256.53,18.43,2.500,-35.00,50.0,-11.97
2585.00,1299.79,2258.90,18.23,2.500,-35.00,50.0,-11.97
2586.00,1300.58,2261.27,18.03,2.500,-35.00,50.0,-11.97
2587.00,1301.35,2263.65,17.83,2.500,-35.00,50.0,-11.97
2588.00,1302.12,2266.03,17.63,2.500,-35.00,50.0,-11.97
2589.00,1302.87,2268.41,17.43,2.500,-35.00,50.0,-11.98
2590.00,1303.62,2270.80,17.23,2.500,-35.00,50.0,-11.98
2591.00,1304.36,2273.19,17.03,2.500,-35.00,50.0,-11.98
2592.00,1305.10,2275.58,16.83,2.500,-35.00,50.0,-11.98
2593.00,1305.82,2277.97,16.63,2.500,-35.00,50.0,-11.98
2594.00,1306.53,2280.36,16.43,2.500,-35.00,50.0,-11.98
2595.00,1307.24,2282.76,16.23,2.500,-35.00,50.0,-11.98
2596.00,1307.94,2285.16,16.04,2.500,-35.00,50.0,-11.98
2597.00,1308.63,2287.57,15.84,2.500,-35.00,50.0,-11.98
2598.00,1309.31,2289.97,15.64,2.500,-35.00,50.0,-11.98
2599.00,1309.99,2292.38,15.44,2.500,-35.00,50.0,-11.98
2600.00,1310.65,2294.79,15.24,2.500,-35.00,50.0,-11.98
2601.00,1311.31,2297.20,15.04,2.500,-35.00,50.0,-11.98
2602.00,1311.96,2299.61,14.84,2.500,-35.00,50.0,-11.98
2603.00,1312.60,2302.03,14.64,2.500,-35.00,50.0,-11.98
2604.00,1313.23,2304.45,14.44,2.500,-35.00,50.0,-11.99
2605.00,1313.85,2306.87,14.24,2.500,-35.00,50.0,-11.99
2606.00,1314.47,2309.29,14.04,2.500,-35.00,50.0,-11.99
2607.00,1315.08,2311.72,13.84,2.500,-35.00,50.0,-11.99
2608.00,1315.67,2314.15,13.64,2.500,-35.00,50.0,-11.99
2609.00,1316.26,2316.58,13.44,2.500,-35.00,50.0,-11.99
2610.00,1316.84,2319.01,13.24,2.500,-35.00,50.0,-11.99
2611.00,1317.42,2321.44,13.04,2.500,-35.00,50.0,-11.99
2612.00,1317.98,2323.88,12.84,2.500,-35.00,50.0,-11.99
2613.00,1318.54,2326.31,12.64,2.500,-35.00,50.0,-11.99
2614.00,1319.08,2328.75,12.44,2.500,-35.00,50.0,-11.99
2615.00,1319.62,2331.20,12.24,2.500,-35.00,50.0,-11.99
2616.00,1320.15,2333.64,12.04,2.500,-35.00,50.0,-11.99
2617.00,1320.67,2336.08,11.84,2.500,-35.00,50.0,-11.99
2618.00,1321.19,2338.53,11.64,2.500,-35.00,50.0,-11.99
2619.00,1321.69,2340.98,11.44,2.500,-35.00,50.0,-11.99
2620.00,1322.19,2343.43,11.24,2.500,-35.00,50.0,-11.99
2621.00,1322.67,2345.88,11.04,2.500,-35.00,50.0,-11.99
2622.00,1323.15,2348.33,10.84,2.500,-35.00,50.0,-11.99
2623.00,1323.62,2350.79,10.64,2.500,-35.00,50.0,-11.99
2624.00,1324.08,2353.25,10.44,2.500,-35.00,50.0,-11.99
2625.00,1324.54,2355.71,10.24,2.500,-35.00,50.0,-11.99
2626.00,1324.98,2358.17,10.04,2.500,-35.00,50.0,-11.99
2627.00,1325.42,2360.63,9.84,2.500,-35.00,50.0,-11.99
2628.00,1325.84,2363.09,9.64,2.500,-35.00,50.0,-11.99
2629.00,1326.26,2365.56,9.44,2.500,-35.00,50.0,-11.99
2630.00,1326.67,2368.02,9.24,2.500,-35.00,50.0,-11.99
2631.00,1327.07,2370.49,9.04,2.500,-35.00,50.0,-11.99
2632.00,1327.47,2372.96,8.84,2.500,-35.00,50.0,-11.99
2633.00,1327.85,2375.43,8.64,2.500,-35.00,50.0,-11.99
2634.00,1328.23,2377.90,8.44,2.500,-35.00,50.0,-11.99
2635.00,1328.59,2380.37,8.24,2.500,-35.00,50.0,-11.99
2636.00,1328.95,2382.85,8.04,2.500,-35.00,50.0,-11.99
2637.00,1329.30,2385.32,7.84,2.500,-35.00,50.0,-12.00
2638.00,1329.64,2387.80,7.64,2.500,-35.00,50.0,-12.00
2639.00,1329.98,2390.28,7.44,2.500,-35.00,50.0,-12.00
2640.00,1330.30,2392.76,7.24,2.500,-35.00,50.0,-12.00
2641.00,1330.62,2395.24,7.04,2.500,-35.00,50.0,-12.00
2642.00,1330.92,2397.72,6.84,2.500,-35.00,50.0,-12.00
2643.00,1331.22,2400.20,6.64,2.500,-35.00,50.0,-12.00
2644.00,1331.51,2402.68,6.44,2.500,-35.00,50.0,-12.00
2645.00,1331.79,2405.17,6.24,2.500,-35.00,50.0,-12.00
2646.00,1332.06,2407.65,6.04,2.500,-35.00,50.0,-12.00
2647.00,1332.32,2410.14,5.84,2.500,-35.00,50.0,-12.00
2648.00,1332.58,2412.63,5.64,2.500,-35.00,50.0,-12.00
2649.00,1332.83,2415.11,5.44,2.500,-35.00,50.0,-12.00
2650.00,1333.06,2417.60,5.24,2.500,-35.00,50.0,-12.00
2651.00,1333.29,2420.09,5.04,2.500,-35.00,50.0,-12.00
2652.00,1333.51,2422.58,4.84,2.500,-35.00,50.0,-12.00
2653.00,1333.72,2425.07,4.64,2.500,-35.00,50.0,-12.00
2654.00,1333.92,2427.56,4.44,2.500,-35.00,50.0,-12.00
2655.00,1334.12,2430.06,4.24,2.500,-35.00,50.0,-12.00
2656.00,1334.30,2432.55,4.04,2.500,-35.00,50.0,-12.00
2657.00,1334.48,2435.04,3.84,2.500,-35.00,50.0,-12.00
2658.00,1334.65,2437.54,3.64,2.500,-35.00,50.0,-12.00
2659.00,1334.81,2440.03,3.44,2.500,-35.00,50.0,-12.00
2660.00,1334.96,2442.53,3.24,2.500,-35.00,50.0,-12.00
2661.00,1335.10,2445.02,3.04,2.500,-35.00,50.0,-12.00
2662.00,1335.23,2447.52,2.84,2.500,-35.00,50.0,-12.00
2663.00,1335.35,2450.02,2.64,2.500,-35.00,50.0,-12.00
2664.00,1335.47,2452.52,2.44,2.500,-35.00,50.0,-12.00
2665.00,1335.58,2455.01,2.24,2.500,-35.00,50.0,-12.00
2666.00,1335.67,2457.51,2.04,2.500,-35.00,50.0,-12.00
2667.00,1335.76,2460.01,1.84,2.500,-35.00,50.0,-12.00
2668.00,1335.84,2462.51,1.64,2.500,-35.00,50.0,-12.00
2669.00,1335.91,2465.01,1.44,2.500,-35.00,50.0,-12.00
2670.00,1335.98,2467.51,1.24,2.500,-35.00,50.0,-12.00
2671.00,1336.03,2470.01,1.04,2.500,-35.00,50.0,-12.00
2672.00,1336.08,2472.51,0.84,2.500,-35.00,50.0,-12.00
2673.00,1336.11,2475.01,0.64,2.500,-35.00,50.0,-12.00
2674.00,1336.14,2477.50,0.44,2.500,-35.00,50.0,-12.00
2675.00,1336.16,2480.00,0.24,2.500,-35.00,50.0,-12.00
2676.00,1336.17,2482.50,0.04,2.500,-35.00,50.0,-12.00
2677.00,1336.17,2485.00,359.84,2.500,-35.00,50.0,-12.00
2678.00,1336.17,2487.50,359.64,2.500,-35.00,50.0,-12.00
2679.00,1336.15,2490.00,359.44,2.500,-35.00,50.0,-12.00
2680.00,1336.13,2492.50,359.24,2.500,-35.00,50.0,-12.00
2681.00,1336.09,2495.00,359.04,2.500,-35.00,50.0,-12.00
2682.00,1336.05,2497.50,358.84,2.500,-35.00,50.0,-12.00
2683.00,1336.00,2500.00,358.64,2.500,-35.00,50.0,-12.00
2684.00,1335.94,2502.50,358.44,2.500,-35.00,50.0,-12.00
2685.00,1335.88,2505.00,358.24,2.500,-34.82,50.0,-12.00
2686.00,1335.80,2507.50,358.04,2.500,-34.82,50.0,-12.00
2687.00,1335.71,2510.00,357.84,2.500,-34.82,50.0,-11.99
2688.00,1335.62,2512.50,357.64,2.500,-33.04,50.0,-11.97
2689.00,1335.52,2515.00,357.45,2.500,-33.04,50.0,-11.95
2690.00,1335.41,2517.49,357.25,2.500,-33.04,50.0,-11.93
2691.00,1335.29,2519.99,357.05,2.500,-31.25,50.0,-11.89
2692.00,1335.16,2522.49,356.85,2.500,-31.25,50.0,-11.85
2693.00,1335.02,2524.98,356.65,2.500,-31.25,50.0,-11.81
2694.00,1334.87,2527.48,356.46,2.500,-29.49,50.0,-11.75
2695.00,1334.72,2529.97,356.26,2.500,-29.49,50.0,-11.70
2696.00,1334.56,2532.47,356.07,2.500,-29.49,50.0,-11.65
2697.00,1334.38,2534.96,355.88,2.500,-27.74,50.0,-11.58
