time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7743.00,60.22,15681.32,358.92,2.500,0.00,50.0,0.00
7744.00,60.17,15683.82,358.92,2.500,0.00,50.0,0.00
7745.00,60.12,15686.32,358.92,2.500,0.00,50.0,0.00
7746.00,60.08,15688.81,358.92,2.500,0.00,50.0,0.00
7747.00,60.03,15691.31,358.92,2.500,0.00,50.0,0.00
7748.00,59.98,15693.81,358.92,2.500,0.00,50.0,0.00
7749.00,59.94,15696.31,358.92,2.500,0.00,50.0,0.00
7750.00,59.89,15698.81,358.92,2.500,0.00,50.0,0.00
7751.00,59.84,15701.31,358.92,2.500,0.00,50.0,0.00
7752.00,59.79,15703.81,358.92,2.500,0.00,50.0,0.00
7753.00,59.75,15706.31,358.92,2.500,0.00,50.0,0.00
7754.00,59.70,15708.81,358.92,2.500,0.00,50.0,0.00
7755.00,59.65,15711.31,358.92,2.500,0.00,50.0,0.00
7756.00,59.61,15713.81,358.92,2.500,0.00,50.0,0.00
7757.00,59.56,15716.31,358.92,2.500,0.00,50.0,0.00
7758.00,59.51,15718.81,358.92,2.500,0.00,50.0,0.00
7759.00,59.47,15721.31,358.92,2.500,0.00,50.0,0.00
7760.00,59.42,15723.81,358.92,2.500,0.00,50.0,0.00
7761.00,59.37,15726.31,358.92,2.500,0.00,50.0,0.00
7762.00,59.33,15728.81,358.92,2.500,0.00,50.0,0.00
7763.00,59.28,15731.31,358.92,2.500,0.00,50.0,0.00
7764.00,59.23,15733.81,358.92,2.500,0.00,50.0,0.00
7765.00,59.18,15736.31,358.92,2.500,0.00,50.0,0.00
7766.00,59.14,15738.81,358.92,2.500,0.00,50.0,0.00
7767.00,59.09,15741.31,358.92,2.500,0.00,50.0,0.00
7768.00,59.04,15743.81,358.92,2.500,0.00,50.0,0.00
7769.00,59.00,15746.30,358.92,2.500,0.00,50.0,0.00
7770.00,58.95,15748.80,358.92,2.500,0.00,50.0,0.00
7771.00,58.90,15751.30,358.92,2.500,0.00,50.0,0.00
7772.00,58.86,15753.80,358.92,2.500,0.00,50.0,0.00
7773.00,58.81,15756.30,358.92,2.500,0.00,50.0,0.00
7774.00,58.76,15758.80,358.92,2.500,0.00,50.0,0.00
7775.00,58.72,15761.30,358.92,2.500,0.00,50.0,0.00
7776.00,58.67,15763.80,358.92,2.500,0.00,50.0,0.00
7777.00,58.62,15766.30,358.92,2.500,0.00,50.0,0.00
7778.00,58.57,15768.80,358.92,2.500,0.00,50.0,0.00
7779.00,58.53,15771.30,358.92,2.500,0.00,50.0,0.00
7780.00,58.48,15773.80,358.92,2.500,0.00,50.0,0.00
7781.00,58.43,15776.30,358.92,2.500,0.00,50.0,0.00
7782.00,58.39,15778.80,358.92,2.500,0.00,50.0,0.00
7783.00,58.34,15781.30,358.92,2.500,0.00,50.0,0.00
7784.00,58.29,15783.80,358.92,2.500,0.00,50.0,0.00
7785.00,58.25,15786.30,358.92,2.500,0.00,50.0,0.00
7786.00,58.20,15788.80,358.92,2.500,0.00,50.0,0.00
7787.00,58.15,15791.30,358.92,2.500,0.00,50.0,0.00
7788.00,58.11,15793.80,358.92,2.500,0.00,50.0,0.00
7789.00,58.06,15796.30,358.92,2.500,0.00,50.0,0.00
7790.00,58.01,15798.80,358.92,2.500,0.00,50.0,0.00
7791.00,57.96,15801.30,358.92,2.500,0.00,50.0,0.00
7792.00,57.92,15803.79,358.92,2.500,0.00,50.0,0.00
7793.00,57.87,15806.29,358.92,2.500,0.00,50.0,0.00
7794.00,57.82,15808.79,358.92,2.500,0.00,50.0,0.00
7795.00,57.78,15811.29,358.92,2.500,0.00,50.0,0.00
7796.00,57.73,15813.79,358.92,2.500,0.00,50.0,0.00
7797.00,57.68,15816.29,358.92,2.500,0.00,50.0,0.00
7798.00,57.64,15818.79,358.92,2.500,0.00,50.0,0.00
7799.00,57.59,15821.29,358.92,2.500,0.00,50.0,0.00
7800.00,57.54,15823.79,358.92,2.500,0.00,50.0,0.00
7801.00,57.50,15826.29,358.92,2.500,0.00,50.0,0.00
7802.00,57.45,15828.79,358.92,2.500,0.00,50.0,0.00
7803.00,57.40,15831.29,358.92,2.500,0.00,50.0,0.00
7804.00,57.35,15833.79,358.92,2.500,0.00,50.0,0.00
7805.00,57.31,15836.29,358.92,2.500,0.00,50.0,0.00
7806.00,57.26,15838.79,358.92,2.500,0.00,50.0,0.00
7807.00,57.21,15841.29,358.92,2.500,0.00,50.0,0.00
7808.00,57.17,15843.79,358.92,2.500,0.00,50.0,0.00
7809.00,57.12,15846.29,358.92,2.500,0.00,50.0,0.00
7810.00,57.07,15848.79,358.92,2.500,0.00,50.0,0.00
7811.00,57.03,15851.29,358.92,2.500,0.00,50.0,0.00
7812.00,56.98,15853.79,358.92,2.500,0.00,50.0,0.00
7813.00,56.93,15856.29,358.92,2.500,0.00,50.0,0.00
7814.00,56.89,15858.78,358.92,2.500,0.00,50.0,0.00
7815.00,56.84,15861.28,358.92,2.500,0.00,50.0,0.00
7816.00,56.79,15863.78,358.92,2.500,0.00,50.0,0.00
7817.00,56.74,15866.28,358.92,2.500,0.00,50.0,0.00
7818.00,56.70,15868.78,358.92,2.500,0.00,50.0,0.00
7819.00,56.65,15871.28,358.92,2.500,0.00,50.0,0.00
7820.00,56.60,15873.78,358.92,2.500,0.00,50.0,0.00
7821.00,56.56,15876.28,358.92,2.500,0.00,50.0,0.00
7822.00,56.51,15878.78,358.92,2.500,0.00,50.0,0.00
7823.00,56.46,15881.28,358.92,2.500,0.00,50.0,0.00
7824.00,56.42,15883.78,358.92,2.500,0.00,50.0,0.00
7825.00,56.37,15886.28,358.92,2.500,0.00,50.0,0.00
7826.00,56.32,15888.78,358.92,2.500,0.00,50.0,0.00
7827.00,56.28,15891.28,358.92,2.500,0.00,50.0,0.00
7828.00,56.23,15893.78,358.92,2.500,0.00,50.0,0.00
7829.00,56.18,15896.28,358.92,2.500,0.00,50.0,0.00
7830.00,56.13,15898.78,358.92,2.500,0.00,50.0,0.00
7831.00,56.09,15901.28,358.92,2.500,0.00,50.0,0.00
7832.00,56.04,15903.78,358.92,2.500,0.00,50.0,0.00
7833.00,55.99,15906.28,358.92,2.500,0.00,50.0,0.00
7834.00,55.95,15908.78,358.92,2.500,0.00,50.0,0.00
7835.00,55.90,15911.28,358.92,2.500,0.00,50.0,0.00
7836.00,55.85,15913.78,358.92,2.500,0.00,50.0,0.00
7837.00,55.81,15916.27,358.92,2.500,0.00,50.0,0.00
7838.00,55.76,15918.77,358.92,2.500,0.00,50.0,0.00
7839.00,55.71,15921.27,358.92,2.500,0.00,50.0,0.00
7840.00,55.66,15923.77,358.92,2.500,0.00,50.0,0.00
7841.00,55.62,15926.27,358.92,2.500,0.00,50.0,0.00
7842.00,55.57,15928.77,358.92,2.500,0.00,50.0,0.00
7843.00,55.52,15931.27,358.92,2.500,0.00,50.0,0.00
7844.00,55.48,15933.77,358.92,2.500,0.00,50.0,0.00
7845.00,55.43,15936.27,358.92,2.500,0.00,50.0,0.00
7846.00,55.38,15938.77,358.92,2.500,0.00,50.0,0.00
7847.00,55.34,15941.27,358.92,2.500,0.00,50.0,0.00
7848.00,55.29,15943.77,358.92,2.500,0.00,50.0,0.00
7849.00,55.24,15946.27,358.92,2.500,0.00,50.0,0.00
7850.00,55.20,15948.77,358.92,2.500,0.00,50.0,0.00
7851.00,55.15,15951.27,358.92,2.500,0.00,50.0,0.00
7852.00,55.10,15953.77,358.92,2.500,0.00,50.0,0.00
7853.00,55.05,15956.27,358.92,2.500,0.00,50.0,0.00
7854.00,55.01,15958.77,358.92,2.500,0.00,50.0,0.00
7855.00,54.96,15961.27,358.92,2.500,0.00,50.0,0.00
7856.00,54.91,15963.77,358.92,2.500,0.00,50.0,0.00
7857.00,54.87,15966.27,358.92,2.500,0.00,50.0,0.00
7858.00,54.82,15968.77,358.92,2.500,0.00,50.0,0.00
7859.00,54.77,15971.27,358.92,2.500,0.00,50.0,0.00
7860.00,54.73,15973.76,358.92,2.500,0.00,50.0,0.00
7861.00,54.68,15976.26,358.92,2.500,0.00,50.0,0.00
7862.00,54.63,15978.76,358.92,2.500,0.00,50.0,0.00
7863.00,54.59,15981.26,358.92,2.500,0.00,50.0,0.00
7864.00,54.54,15983.76,358.92,2.500,0.00,50.0,0.00
7865.00,54.49,15986.26,358.92,2.500,0.00,50.0,0.00
7866.00,54.44,15988.76,358.92,2.500,0.00,50.0,0.00
7867.00,54.40,15991.26,358.92,2.500,0.00,50.0,0.00
7868.00,54.35,15993.76,358.92,2.500,0.00,50.0,0.00
7869.00,54.30,15996.26,358.92,2.500,0.00,50.0,0.00
7870.00,54.26,15998.76,358.92,2.500,0.00,50.0,0.00
7871.00,54.21,16001.26,358.92,2.500,0.00,50.0,0.00
7872.00,54.16,16003.76,358.92,2.500,0.00,50.0,0.00
7873.00,54.12,16006.26,358.92,2.500,0.00,50.0,0.00
7874.00,54.07,16008.76,358.92,2.500,0.00,50.0,0.00
7875.00,54.02,16011.26,358.92,2.500,0.00,50.0,0.00
7876.00,53.98,16013.76,358.92,2.500,0.00,50.0,0.00
7877.00,53.93,16016.26,358.92,2.500,0.00,50.0,0.00
7878.00,53.88,16018.76,358.92,2.500,0.00,50.0,0.00
7879.00,53.83,16021.26,358.92,2.500,0.00,50.0,0.00
7880.00,53.79,16023.76,358.92,2.500,0.00,50.0,0.00
7881.00,53.74,16026.26,358.92,2.500,0.00,50.0,0.00
7882.00,53.69,16028.75,358.92,2.500,0.00,50.0,0.00
7883.00,53.65,16031.25,358.92,2.500,0.00,50.0,0.00
7884.00,53.60,16033.75,358.92,2.500,0.00,50.0,0.00
7885.00,53.55,16036.25,358.92,2.500,0.00,50.0,0.00
7886.00,53.51,16038.75,358.92,2.500,0.00,50.0,0.00
7887.00,53.46,16041.25,358.92,2.500,0.00,50.0,0.00
7888.00,53.41,16043.75,358.92,2.500,0.00,50.0,0.00
7889.00,53.37,16046.25,358.92,2.500,0.00,50.0,0.00
7890.00,53.32,16048.75,358.92,2.500,0.00,50.0,0.00
7891.00,53.27,16051.25,358.92,2.500,0.00,50.0,0.00
7892.00,53.22,16053.75,358.92,2.500,0.00,50.0,0.00
7893.00,53.18,16056.25,358.92,2.500,0.00,50.0,0.00
7894.00,53.13,16058.75,358.92,2.500,0.00,50.0,0.00
7895.00,53.08,16061.25,358.92,2.500,0.00,50.0,0.00
7896.00,53.04,16063.75,358.92,2.500,0.00,50.0,0.00
7897.00,52.99,16066.25,358.92,2.500,0.00,50.0,0.00
7898.00,52.94,16068.75,358.92,2.500,0.00,50.0,0.00
7899.00,52.90,16071.25,358.92,2.500,0.00,50.0,0.00
7900.00,52.85,16073.75,358.92,2.500,0.00,50.0,0.00
7901.00,52.80,16076.25,358.92,2.500,0.00,50.0,0.00
7902.00,52.76,16078.75,358.92,2.500,0.00,50.0,0.00
7903.00,52.71,16081.25,358.92,2.500,0.00,50.0,0.00
7904.00,52.66,16083.75,358.92,2.500,0.00,50.0,0.00
7905.00,52.61,16086.24,358.92,2.500,0.00,50.0,0.00
7906.00,52.57,16088.74,358.92,2.500,0.00,50.0,0.00
7907.00,52.52,16091.24,358.92,2.500,0.00,50.0,0.00
7908.00,52.47,16093.74,358.92,2.500,0.00,50.0,0.00
7909.00,52.43,16096.24,358.92,2.500,0.00,50.0,0.00
7910.00,52.38,16098.74,358.92,2.500,0.00,50.0,0.00
7911.00,52.33,16101.24,358.92,2.500,0.00,50.0,0.00
7912.00,52.29,16103.74,358.92,2.500,0.00,50.0,0.00
7913.00,52.24,16106.24,358.92,2.500,0.00,50.0,0.00
7914.00,52.19,16108.74,358.92,2.500,0.00,50.0,0.00
7915.00,52.15,16111.24,358.92,2.500,0.00,50.0,0.00
7916.00,52.10,16113.74,358.92,2.500,0.00,50.0,0.00
7917.00,52.05,16116.24,358.92,2.500,0.00,50.0,0.00
7918.00,52.00,16118.74,358.92,2.500,0.00,50.0,0.00
7919.00,51.96,16121.24,358.92,2.500,0.00,50.0,0.00
7920.00,51.91,16123.74,358.92,2.500,0.00,50.0,0.00
7921.00,51.86,16126.24,358.92,2.500,0.00,50.0,0.00
7922.00,51.82,16128.74,358.92,2.500,0.00,50.0,0.00
7923.00,51.77,16131.24,358.92,2.500,0.00,50.0,0.00
7924.00,51.72,16133.74,358.92,2.500,0.00,50.0,0.00
7925.00,51.68,16136.24,358.92,2.500,0.00,50.0,0.00
7926.00,51.63,16138.74,358.92,2.500,0.00,50.0,0.00
7927.00,51.58,16141.24,358.92,2.500,0.00,50.0,0.00
7928.00,51.53,16143.73,358.92,2.500,0.00,50.0,0.00
7929.00,51.49,16146.23,358.92,2.500,0.00,50.0,0.00
7930.00,51.44,16148.73,358.92,2.500,0.00,50.0,0.00
7931.00,51.39,16151.23,358.92,2.500,0.00,50.0,0.00
7932.00,51.35,16153.73,358.92,2.500,2.52,50.0,0.03
7933.00,51.30,16156.23,358.93,2.500,2.52,50.0,0.06
7934.00,51.25,16158.73,358.93,2.500,2.52,50.0,0.08
7935.00,51.21,16161.23,358.93,2.500,2.29,50.0,0.11
7936.00,51.16,16163.73,358.93,2.500,2.29,50.0,0.13
7937.00,51.11,16166.23,358.93,2.500,2.29,50.0,0.15
7938.00,51.07,16168.73,358.94,2.500,2.27,50.0,0.17
7939.00,51.02,16171.23,358.94,2.500,2.27,50.0,0.19
7940.00,50.97,16173.73,358.94,2.500,2.27,50.0,0.21
7941.00,50.93,16176.23,358.95,2.500,2.25,50.0,0.23
7942.00,50.88,16178.73,358.95,2.500,2.25,50.0,0.25
7943.00,50.84,16181.23,358.96,2.500,2.25,50.0,0.27
7944.00,50.79,16183.73,358.96,2.500,2.22,50.0,0.28
7945.00,50.75,16186.23,358.97,2.500,2.22,50.0,0.30
7946.00,50.70,16188.73,358.97,2.500,2.22,50.0,0.31
7947.00,50.66,16191.23,358.98,2.500,2.18,50.0,0.33
7948.00,50.61,16193.73,358.98,2.500,2.18,50.0,0.34
7949.00,50.57,16196.23,358.99,2.500,2.18,50.0,0.36
7950.00,50.52,16198.73,358.99,2.500,2.13,50.0,0.37
7951.00,50.48,16201.22,359.00,2.500,2.13,50.0,0.38
7952.00,50.43,16203.72,359.01,2.500,2.13,50.0,0.39
7953.00,50.39,16206.22,359.01,2.500,2.08,50.0,0.40
7954.00,50.35,16208.72,359.02,2.500,2.08,50.0,0.41
7955.00,50.31,16211.22,359.03,2.500,2.08,50.0,0.42
7956.00,50.26,16213.72,359.03,2.500,2.02,50.0,0.43
7957.00,50.22,16216.22,359.04,2.500,2.02,50.0,0.44
7958.00,50.18,16218.72,359.05,2.500,2.02,50.0,0.45
7959.00,50.14,16221.22,359.06,2.500,1.96,50.0,0.46
7960.00,50.10,16223.72,359.06,2.500,1.96,50.0,0.46
7961.00,50.06,16226.22,359.07,2.500,1.96,50.0,0.47
7962.00,50.02,16228.72,359.08,2.500,1.89,50.0,0.48
7963.00,49.97,16231.22,359.09,2.500,1.89,50.0,0.48
7964.00,49.94,16233.72,359.10,2.500,1.89,50.0,0.49
7965.00,49.90,16236.22,359.10,2.500,1.83,50.0,0.49
7966.00,49.86,16238.72,359.11,2.500,1.83,50.0,0.50
7967.00,49.82,16241.22,359.12,2.500,1.83,50.0,0.50
7968.00,49.78,16243.72,359.13,2.500,1.76,50.0,0.50
7969.00,49.74,16246.22,359.14,2.500,1.76,50.0,0.51
7970.00,49.70,16248.72,359.15,2.500,1.76,50.0,0.51
7971.00,49.67,16251.22,359.16,2.500,1.68,50.0,0.51
7972.00,49.63,16253.72,359.16,2.500,1.68,50.0,0.51
7973.00,49.59,16256.22,359.17,2.500,1.68,50.0,0.52
7974.00,49.56,16258.72,359.18,2.500,1.61,50.0,0.52
7975.00,49.52,16261.22,359.19,2.500,1.61,50.0,0.52
7976.00,49.49,16263.72,359.20,2.500,1.61,50.0,0.52
7977.00,49.45,16266.22,359.21,2.500,1.54,50.0,0.52
7978.00,49.42,16268.72,359.22,2.500,1.54,50.0,0.52
7979.00,49.38,16271.22,359.22,2.500,1.54,50.0,0.52
7980.00,49.35,16273.72,359.23,2.500,1.46,50.0,0.52
7981.00,49.32,16276.22,359.24,2.500,1.46,50.0,0.52
7982.00,49.28,16278.72,359.25,2.500,1.46,50.0,0.52
7983.00,49.25,16281.22,359.26,2.500,1.39,50.0,0.52
7984.00,49.22,16283.72,359.27,2.500,1.39,50.0,0.52
7985.00,49.19,16286.22,359.28,2.500,1.39,50.0,0.52
7986.00,49.15,16288.71,359.28,2.500,1.31,50.0,0.51
7987.00,49.12,16291.21,359.29,2.500,1.31,50.0,0.51
7988.00,49.09,16293.71,359.30,2.500,1.31,50.0,0.51
7989.00,49.06,16296.21,359.31,2.500,1.24,50.0,0.51
7990.00,49.03,16298.71,359.32,2.500,1.24,50.0,0.50
7991.00,49.00,16301.21,359.33,2.500,1.24,50.0,0.50
7992.00,48.97,16303.71,359.34,2.500,1.17,50.0,0.50
7993.00,48.94,16306.21,359.34,2.500,1.17,50.0,0.49
7994.00,48.91,16308.71,359.35,2.500,1.17,50.0,0.49
7995.00,48.89,16311.21,359.36,2.500,1.10,50.0,0.49
7996.00,48.86,16313.71,359.37,2.500,1.10,50.0,0.48
7997.00,48.83,16316.21,359.38,2.500,1.10,50.0,0.48
7998.00,48.80,16318.71,359.38,2.500,1.03,50.0,0.48
7999.00,48.78,16321.21,359.39,2.500,1.03,50.0,0.47
8000.00,48.75,16323.71,359.40,2.500,1.03,50.0,0.47
8001.00,48.72,16326.21,359.41,2.500,0.96,50.0,0.46
8002.00,48.70,16328.71,359.41,2.500,0.96,50.0,0.46
8003.00,48.67,16331.21,359.42,2.500,0.96,50.0,0.45
8004.00,48.65,16333.71,359.43,2.500,0.90,50.0,0.45
8005.00,48.62,16336.21,359.44,2.500,0.90,50.0,0.44
8006.00,48.60,16338.71,359.44,2.500,0.90,50.0,0.44
8007.00,48.57,16341.21,359.45,2.500,0.83,50.0,0.44
8008.00,48.55,16343.71,359.46,2.500,0.83,50.0,0.43
8009.00,48.53,16346.21,359.47,2.500,0.83,50.0,0.43
8010.00,48.50,16348.71,359.47,2.500,0.77,50.0,0.42
8011.00,48.48,16351.21,359.48,2.500,0.77,50.0,0.41
8012.00,48.46,16353.71,359.49,2.500,0.77,50.0,0.41
8013.00,48.43,16356.21,359.49,2.500,0.71,50.0,0.40
8014.00,48.41,16358.71,359.50,2.500,0.71,50.0,0.40
8015.00,48.39,16361.21,359.51,2.500,0.71,50.0,0.39
8016.00,48.37,16363.71,359.51,2.500,0.65,50.0,0.39
8017.00,48.35,16366.21,359.52,2.500,0.65,50.0,0.38
8018.00,48.33,16368.71,359.53,2.500,0.65,50.0,0.38
8019.00,48.31,16371.21,359.53,2.500,0.60,50.0,0.37
8020.00,48.29,16373.71,359.54,2.500,0.60,50.0,0.37
8021.00,48.27,16376.21,359.54,2.500,0.60,50.0,0.36
8022.00,48.25,16378.71,359.55,2.500,0.55,50.0,0.36
8023.00,48.23,16381.21,359.56,2.500,0.55,50.0,0.35
8024.00,48.21,16383.71,359.56,2.500,0.55,50.0,0.34
8025.00,48.19,16386.21,359.57,2.500,0.50,50.0,0.34
8026.00,48.17,16388.71,359.57,2.500,0.50,50.0,0.33
8027.00,48.15,16391.21,359.58,2.500,0.50,50.0,0.33
8028.00,48.13,16393.71,359.58,2.500,0.45,50.0,0.32
8029.00,48.11,16396.21,359.59,2.500,0.45,50.0,0.32
8030.00,48.10,16398.71,359.59,2.500,0.45,50.0,0.31
8031.00,48.08,16401.21,359.60,2.500,0.40,50.0,0.30
8032.00,48.06,16403.71,359.60,2.500,0.40,50.0,0.30
8033.00,48.04,16406.21,359.61,2.500,0.40,50.0,0.29
8034.00,48.03,16408.71,359.61,2.500,0.36,50.0,0.29
8035.00,48.01,16411.21,359.62,2.500,0.36,50.0,0.28
8036.00,47.99,16413.71,359.62,2.500,0.36,50.0,0.28
8037.00,47.98,16416.21,359.63,2.500,0.32,50.0,0.27
8038.00,47.96,16418.71,359.63,2.500,0.32,50.0,0.27
8039.00,47.94,16421.21,359.64,2.500,0.32,50.0,0.26
8040.00,47.93,16423.71,359.64,2.500,0.28,50.0,0.26
8041.00,47.91,16426.21,359.65,2.500,0.28,50.0,0.25
8042.00,47.90,16428.71,359.65,2.500,0.28,50.0,0.25
8043.00,47.88,16431.21,359.65,2.500,0.25,50.0,0.24
8044.00,47.87,16433.71,359.66,2.500,0.25,50.0,0.23
8045.00,47.85,16436.21,359.66,2.500,0.25,50.0,0.23
8046.00,47.84,16438.71,359.66,2.500,0.21,50.0,0.22
8047.00,47.82,16441.21,359.67,2.500,0.21,50.0,0.22
8048.00,47.81,16443.71,359.67,2.500,0.21,50.0,0.21
8049.00,47.79,16446.21,359.68,2.500,0.18,50.0,0.21
8050.00,47.78,16448.71,359.68,2.500,0.18,50.0,0.20
8051.00,47.77,16451.21,359.68,2.500,0.18,50.0,0.20
8052.00,47.75,16453.71,359.69,2.500,0.15,50.0,0.20
8053.00,47.74,16456.21,359.69,2.500,0.15,50.0,0.19
8054.00,47.72,16458.71,359.69,2.500,0.15,50.0,0.19
8055.00,47.71,16461.21,359.69,2.500,0.13,50.0,0.18
8056.00,47.70,16463.71,359.70,2.500,0.13,50.0,0.18
8057.00,47.68,16466.21,359.70,2.500,0.13,50.0,0.17
8058.00,47.67,16468.71,359.70,2.500,0.10,50.0,0.17
8059.00,47.66,16471.21,359.71,2.500,0.10,50.0,0.16
8060.00,47.65,16473.71,359.71,2.500,0.10,50.0,0.16
8061.00,47.63,16476.21,359.71,2.500,0.08,50.0,0.15
8062.00,47.62,16478.71,359.71,2.500,0.08,50.0,0.15
8063.00,47.61,16481.21,359.72,2.500,0.08,50.0,0.15
8064.00,47.60,16483.71,359.72,2.500,0.06,50.0,0.14
8065.00,47.58,16486.21,359.72,2.500,0.06,50.0,0.14
8066.00,47.57,16488.71,359.72,2.500,0.06,50.0,0.13
8067.00,47.56,16491.21,359.73,2.500,0.04,50.0,0.13
8068.00,47.55,16493.71,359.73,2.500,0.04,50.0,0.13
8069.00,47.53,16496.21,359.73,2.500,0.04,50.0,0.12
8070.00,47.52,16498.71,359.73,2.500,0.02,50.0,0.12
8071.00,47.51,16501.21,359.73,2.500,0.02,50.0,0.11
8072.00,47.50,16503.71,359.74,2.500,0.02,50.0,0.11
8073.00,47.49,16506.21,359.74,2.500,0.00,50.0,0.11
8074.00,47.48,16508.71,359.74,2.500,0.00,50.0,0.10
8075.00,47.46,16511.21,359.74,2.500,0.00,50.0,0.10
8076.00,47.45,16513.71,359.74,2.500,-0.01,50.0,0.10
8077.00,47.44,16516.21,359.74,2.500,-0.01,50.0,0.09
8078.00,47.43,16518.71,359.74,2.500,-0.01,50.0,0.09
8079.00,47.42,16521.21,359.75,2.500,-0.02,50.0,0.09
8080.00,47.41,16523.71,359.75,2.500,-0.02,50.0,0.08
8081.00,47.40,16526.21,359.75,2.500,-0.02,50.0,0.08
8082.00,47.39,16528.71,359.75,2.500,-0.03,50.0,0.08
8083.00,47.38,16531.21,359.75,2.500,-0.03,50.0,0.07
8084.00,47.37,16533.71,359.75,2.500,-0.03,50.0,0.07
8085.00,47.35,16536.21,359.75,2.500,-0.05,50.0,0.07
8086.00,47.34,16538.71,359.76,2.500,-0.05,50.0,0.07
8087.00,47.33,16541.21,359.76,2.500,-0.05,50.0,0.06
8088.00,47.32,16543.71,359.76,2.500,-0.05,50.0,0.06
8089.00,47.31,16546.21,359.76,2.500,-0.05,50.0,0.06
8090.00,47.30,16548.71,359.76,2.500,-0.05,50.0,0.06
8091.00,47.29,16551.21,359.76,2.500,-0.06,50.0,0.05
8092.00,47.28,16553.71,359.76,2.500,-0.06,50.0,0.05
8093.00,47.27,16556.21,359.76,2.500,-0.06,50.0,0.05
8094.00,47.26,16558.71,359.76,2.500,-0.07,50.0,0.05
8095.00,47.25,16561.21,359.76,2.500,-0.07,50.0,0.04
8096.00,47.24,16563.71,359.76,2.500,-0.07,50.0,0.04
8097.00,47.23,16566.21,359.76,2.500,-0.07,50.0,0.04
8098.00,47.22,16568.71,359.76,2.500,-0.07,50.0,0.04
8099.00,47.21,16571.21,359.77,2.500,-0.07,50.0,0.03
8100.00,47.20,16573.71,359.77,2.500,-0.08,50.0,0.03
8101.00,47.19,16576.21,359.77,2.500,-0.08,50.0,0.03
8102.00,47.18,16578.71,359.77,2.500,-0.08,50.0,0.03
8103.00,47.17,16581.21,359.77,2.500,-0.08,50.0,0.03
8104.00,47.16,16583.71,359.77,2.500,-0.08,50.0,0.03
8105.00,47.15,16586.21,359.77,2.500,-0.08,50.0,0.02
8106.00,47.14,16588.71,359.77,2.500,-0.08,50.0,0.02
8107.00,47.13,16591.21,359.77,2.500,-0.08,50.0,0.02
8108.00,47.12,16593.71,359.77,2.500,-0.08,50.0,0.02
8109.00,47.11,16596.21,359.77,2.500,-0.09,50.0,0.02
8110.00,47.10,16598.71,359.77,2.500,-0.09,50.0,0.02
8111.00,47.09,16601.21,359.77,2.500,-0.09,50.0,0.01
8112.00,47.08,16603.71,359.77,2.500,-0.09,50.0,0.01
8113.00,47.07,16606.21,359.77,2.500,-0.09,50.0,0.01
8114.00,47.06,16608.71,359.77,2.500,-0.09,50.0,0.01
8115.00,47.05,16611.21,359.77,2.500,-0.09,50.0,0.01
8116.00,47.04,16613.71,359.77,2.500,-0.09,50.0,0.01
8117.00,47.03,16616.21,359.77,2.500,-0.09,50.0,0.01
8118.00,47.02,16618.71,359.77,2.500,-0.09,50.0,0.00
8119.00,47.01,16621.21,359.77,2.500,-0.09,50.0,0.00
8120.00,47.00,16623.71,359.77,2.500,-0.09,50.0,0.00
8121.00,46.99,16626.21,359.77,2.500,-0.09,50.0,0.00
8122.00,46.98,16628.71,359.77,2.500,-0.09,50.0,-0.00
8123.00,46.97,16631.21,359.77,2.500,-0.09,50.0,-0.00
8124.00,46.96,16633.71,359.77,2.500,-0.09,50.0,-0.00
8125.00,46.95,16636.21,359.77,2.500,-0.09,50.0,-0.00
8126.00,46.94,16638.71,359.77,2.500,-0.09,50.0,-0.00
8127.00,46.93,16641.21,359.77,2.500,-0.09,50.0,-0.00
8128.00,46.92,16643.71,359.77,2.500,-0.09,50.0,-0.01
8129.00,46.91,16646.21,359.77,2.500,-0.09,50.0,-0.01
8130.00,46.90,16648.71,359.77,2.500,-0.08,50.0,-0.01
8131.00,46.89,16651.21,359.77,2.500,-0.08,50.0,-0.01
8132.00,46.88,16653.71,359.77,2.500,-0.08,50.0,-0.01
8133.00,46.87,16656.21,359.77,2.500,-0.08,50.0,-0.01
8134.00,46.86,16658.71,359.77,2.500,-0.08,50.0,-0.01
8135.00,46.85,16661.21,359.77,2.500,-0.08,50.0,-0.01
8136.00,46.84,16663.71,359.77,2.500,-0.08,50.0,-0.01
8137.00,46.83,16666.21,359.77,2.500,-0.08,50.0,-0.01
8138.00,46.82,16668.71,359.77,2.500,-0.08,50.0,-0.01
8139.00,46.81,16671.21,359.77,2.500,-0.08,50.0,-0.01
8140.00,46.80,16673.71,359.77,2.500,-0.08,50.0,-0.01
8141.00,46.79,16676.21,359.77,2.500,-0.08,50.0,-0.01
8142.00,46.78,16678.71,359.77,2.500,-0.07,50.0,-0.01
8143.00,46.77,16681.21,359.77,2.500,-0.07,50.0,-0.01
8144.00,46.76,16683.71,359.77,2.500,-0.07,50.0,-0.01
8145.00,46.75,16686.21,359.77,2.500,-0.07,50.0,-0.02
8146.00,46.74,16688.71,359.77,2.500,-0.07,50.0,-0.02
8147.00,46.73,16691.21,359.77,2.500,-0.07,50.0,-0.02
8148.00,46.72,16693.71,359.77,2.500,-0.07,50.0,-0.02
8149.00,46.70,16696.21,359.77,2.500,-0.07,50.0,-0.02
