time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2423.00,0.00,2171.38,0.00,2.500,0.00,50.0,0.00
2424.00,0.00,2173.88,0.00,2.500,0.00,50.0,0.00
2425.00,0.00,2176.38,0.00,2.500,0.00,50.0,0.00
2426.00,0.00,2178.88,0.00,2.500,0.00,50.0,0.00
2427.00,0.00,2181.38,0.00,2.500,0.00,50.0,0.00
2428.00,0.00,2183.88,0.00,2.500,0.00,50.0,0.00
2429.00,0.00,2186.38,0.00,2.500,0.00,50.0,0.00
2430.00,0.00,2188.88,0.00,2.500,0.00,50.0,0.00
2431.00,0.00,2191.38,0.00,2.500,0.00,50.0,0.00
2432.00,0.00,2193.88,0.00,2.500,0.00,50.0,0.00
2433.00,0.00,2196.38,0.00,2.500,0.00,50.0,0.00
2434.00,0.00,2198.88,0.00,2.500,0.00,50.0,0.00
2435.00,0.00,2201.38,0.00,2.500,0.00,50.0,0.00
2436.00,0.00,2203.88,0.00,2.500,0.00,50.0,0.00
2437.00,0.00,2206.38,0.00,2.500,0.00,50.0,0.00
2438.00,0.00,2208.88,0.00,2.500,0.00,50.0,0.00
2439.00,0.00,2211.38,0.00,2.500,0.00,50.0,0.00
2440.00,0.00,2213.88,0.00,2.500,0.00,50.0,0.00
2441.00,0.00,2216.38,0.00,2.500,0.00,50.0,0.00
2442.00,0.00,2218.88,0.00,2.500,0.00,50.0,0.00
2443.00,0.00,2221.38,0.00,2.500,0.00,50.0,0.00
2444.00,0.00,2223.88,0.00,2.500,0.00,50.0,0.00
2445.00,0.00,2226.38,0.00,2.500,0.00,50.0,0.00
2446.00,0.00,2228.88,0.00,2.500,0.00,50.0,0.00
2447.00,0.00,2231.38,0.00,2.500,0.00,50.0,0.00
2448.00,0.00,2233.88,0.00,2.500,0.00,50.0,0.00
2449.00,0.00,2236.38,0.00,2.500,0.00,50.0,0.00
2450.00,0.00,2238.88,0.00,2.500,0.00,50.0,0.00
2451.00,0.00,2241.38,0.00,2.500,0.00,50.0,0.00
2452.00,0.00,2243.88,0.00,2.500,0.00,50.0,0.00
2453.00,0.00,2246.38,0.00,2.500,0.00,50.0,0.00
2454.00,0.00,2248.88,0.00,2.500,0.00,50.0,0.00
2455.00,0.00,2251.38,0.00,2.500,0.00,50.0,0.00
2456.00,0.00,2253.88,0.00,2.500,0.00,50.0,0.00
2457.00,0.00,2256.38,0.00,2.500,0.00,50.0,0.00
2458.00,0.00,2258.88,0.00,2.500,0.00,50.0,0.00
2459.00,0.00,2261.38,0.00,2.500,0.00,50.0,0.00
2460.00,0.00,2263.88,0.00,2.500,0.00,50.0,0.00
2461.00,0.00,2266.38,0.00,2.500,0.00,50.0,0.00
2462.00,0.00,2268.88,0.00,2.500,0.00,50.0,0.00
2463.00,0.00,2271.38,0.00,2.500,0.00,50.0,0.00
2464.00,0.00,2273.88,0.00,2.500,0.00,50.0,0.00
2465.00,0.00,2276.38,0.00,2.500,0.00,50.0,0.00
2466.00,0.00,2278.88,0.00,2.500,0.00,50.0,0.00
2467.00,0.00,2281.38,0.00,2.500,0.00,50.0,0.00
2468.00,0.00,2283.88,0.00,2.500,0.00,50.0,0.00
2469.00,0.00,2286.38,0.00,2.500,0.00,50.0,0.00
2470.00,0.00,2288.88,0.00,2.500,0.00,50.0,0.00
2471.00,0.00,2291.38,0.00,2.500,0.00,50.0,0.00
2472.00,0.00,2293.88,0.00,2.500,0.00,50.0,0.00
2473.00,0.00,2296.38,0.00,2.500,0.00,50.0,0.00
2474.00,0.00,2298.88,0.00,2.500,0.00,50.0,0.00
2475.00,0.00,2301.38,0.00,2.500,0.00,50.0,0.00
2476.00,0.00,2303.88,0.00,2.500,0.00,50.0,0.00
2477.00,0.00,2306.38,0.00,2.500,0.00,50.0,0.00
2478.00,0.00,2308.88,0.00,2.500,0.00,50.0,0.00
2479.00,0.00,2311.38,0.00,2.500,0.00,50.0,0.00
2480.00,0.00,2313.88,0.00,2.500,0.00,50.0,0.00
2481.00,0.00,2316.38,0.00,2.500,0.00,50.0,0.00
2482.00,0.00,2318.88,0.00,2.500,0.00,50.0,0.00
2483.00,0.00,2321.38,0.00,2.500,0.00,50.0,0.00
2484.00,0.00,2323.88,0.00,2.500,0.00,50.0,0.00
2485.00,0.00,2326.38,0.00,2.500,0.00,50.0,0.00
2486.00,0.00,2328.88,0.00,2.500,0.00,50.0,0.00
2487.00,0.00,2331.38,0.00,2.500,0.00,50.0,0.00
2488.00,0.00,2333.88,0.00,2.500,0.00,50.0,0.00
2489.00,0.00,2336.38,0.00,2.500,0.00,50.0,0.00
2490.00,0.00,2338.88,0.00,2.500,0.00,50.0,0.00
2491.00,0.00,2341.38,0.00,2.500,0.00,50.0,0.00
2492.00,0.00,2343.88,0.00,2.500,0.00,50.0,0.00
2493.00,0.00,2346.38,0.00,2.500,0.00,50.0,0.00
2494.00,0.00,2348.88,0.00,2.500,0.00,50.0,0.00
2495.00,0.00,2351.38,0.00,2.500,0.00,50.0,0.00
2496.00,0.00,2353.88,0.00,2.500,0.00,50.0,0.00
2497.00,0.00,2356.38,0.00,2.500,0.00,50.0,0.00
2498.00,0.00,2358.88,0.00,2.500,0.00,50.0,0.00
2499.00,0.00,2361.38,0.00,2.500,0.00,50.0,0.00
2500.00,0.00,2363.88,0.00,2.500,0.00,50.0,0.00
2501.00,0.00,2366.38,0.00,2.500,0.00,50.0,0.00
2502.00,0.00,2368.88,0.00,2.500,0.00,50.0,0.00
2503.00,0.00,2371.38,0.00,2.500,0.00,50.0,0.00
2504.00,0.00,2373.88,0.00,2.500,0.00,50.0,0.00
2505.00,0.00,2376.38,0.00,2.500,0.00,50.0,0.00
2506.00,0.00,2378.88,0.00,2.500,0.00,50.0,0.00
2507.00,0.00,2381.38,0.00,2.500,0.00,50.0,0.00
2508.00,0.00,2383.88,0.00,2.500,0.00,50.0,0.00
2509.00,0.00,2386.38,0.00,2.500,0.00,50.0,0.00
2510.00,0.00,2388.88,0.00,2.500,0.00,50.0,0.00
2511.00,0.00,2391.38,0.00,2.500,0.00,50.0,0.00
2512.00,0.00,2393.88,0.00,2.500,0.00,50.0,0.00
2513.00,0.00,2396.38,0.00,2.500,0.00,50.0,0.00
2514.00,0.00,2398.88,0.00,2.500,0.00,50.0,0.00
2515.00,0.00,2401.38,0.00,2.500,0.00,50.0,0.00
2516.00,0.00,2403.88,0.00,2.500,0.00,50.0,0.00
2517.00,0.00,2406.38,0.00,2.500,0.00,50.0,0.00
2518.00,0.00,2408.88,0.00,2.500,0.00,50.0,0.00
2519.00,0.00,2411.38,0.00,2.500,0.00,50.0,0.00
2520.00,0.00,2413.88,0.00,2.500,0.00,50.0,0.00
2521.00,0.00,2416.38,0.00,2.500,0.00,50.0,0.00
2522.00,0.00,2418.88,0.00,2.500,0.00,50.0,0.00
2523.00,0.00,2421.38,0.00,2.500,0.00,50.0,0.00
2524.00,0.00,2423.88,0.00,2.500,0.00,50.0,0.00
2525.00,0.00,2426.38,0.00,2.500,0.00,50.0,0.00
2526.00,0.00,2428.88,0.00,2.500,0.00,50.0,0.00
2527.00,0.00,2431.38,0.00,2.500,0.00,50.0,0.00
2528.00,0.00,2433.88,0.00,2.500,0.00,50.0,0.00
2529.00,0.00,2436.38,0.00,2.500,0.00,50.0,0.00
2530.00,0.00,2438.88,0.00,2.500,0.00,50.0,0.00
2531.00,0.00,2441.38,0.00,2.500,0.00,50.0,0.00
2532.00,0.00,2443.88,0.00,2.500,0.00,50.0,0.00
2533.00,0.00,2446.38,0.00,2.500,0.00,50.0,0.00
2534.00,0.00,2448.88,0.00,2.500,0.00,50.0,0.00
2535.00,0.00,2451.38,0.00,2.500,0.00,50.0,0.00
2536.00,0.00,2453.88,0.00,2.500,0.00,50.0,0.00
2537.00,0.00,2456.38,0.00,2.500,0.00,50.0,0.00
2538.00,0.00,2458.88,0.00,2.500,0.00,50.0,0.00
2539.00,0.00,2461.38,0.00,2.500,0.00,50.0,0.00
2540.00,0.00,2463.88,0.00,2.500,0.00,50.0,0.00
2541.00,0.00,2466.38,0.00,2.500,0.00,50.0,0.00
2542.00,0.00,2468.88,0.00,2.500,0.00,50.0,0.00
2543.00,0.00,2471.38,0.00,2.500,0.00,50.0,0.00
2544.00,0.00,2473.88,0.00,2.500,0.00,50.0,0.00
2545.00,0.00,2476.38,0.00,2.500,0.00,50.0,0.00
2546.00,0.00,2478.88,0.00,2.500,0.00,50.0,0.00
2547.00,0.00,2481.38,0.00,2.500,0.00,50.0,0.00
2548.00,0.00,2483.88,0.00,2.500,0.00,50.0,0.00
2549.00,0.00,2486.38,0.00,2.500,0.00,50.0,0.00
2550.00,0.00,2488.88,0.00,2.500,0.00,50.0,0.00
2551.00,0.00,2491.38,0.00,2.500,0.00,50.0,0.00
2552.00,0.00,2493.88,0.00,2.500,0.00,50.0,0.00
2553.00,0.00,2496.38,0.00,2.500,0.00,50.0,0.00
2554.00,0.00,2498.88,0.00,2.500,0.00,50.0,0.00
2555.00,0.00,2501.38,0.00,2.500,0.00,50.0,0.00
2556.00,0.00,2503.88,0.00,2.500,0.00,50.0,0.00
2557.00,0.00,2506.38,0.00,2.500,0.00,50.0,0.00
2558.00,0.00,2508.88,0.00,2.500,0.00,50.0,0.00
2559.00,0.00,2511.38,0.00,2.500,0.00,50.0,0.00
2560.00,0.00,2513.88,0.00,2.500,0.00,50.0,0.00
2561.00,0.00,2516.38,0.00,2.500,0.00,50.0,0.00
2562.00,0.00,2518.88,0.00,2.500,0.00,50.0,0.00
2563.00,0.00,2521.38,0.00,2.500,0.00,50.0,0.00
2564.00,0.00,2523.88,0.00,2.500,0.00,50.0,0.00
2565.00,0.00,2526.38,0.00,2.500,0.00,50.0,0.00
2566.00,0.00,2528.88,0.00,2.500,0.00,50.0,0.00
2567.00,0.00,2531.38,0.00,2.500,0.00,50.0,0.00
2568.00,0.00,2533.88,0.00,2.500,0.00,50.0,0.00
2569.00,0.00,2536.38,0.00,2.500,0.00,50.0,0.00
2570.00,0.00,2538.88,0.00,2.500,0.00,50.0,0.00
2571.00,0.00,2541.38,0.00,2.500,0.00,50.0,0.00
2572.00,0.00,2543.88,0.00,2.500,0.00,50.0,0.00
2573.00,0.00,2546.38,0.00,2.500,0.00,50.0,0.00
2574.00,0.00,2548.88,0.00,2.500,0.00,50.0,0.00
2575.00,0.00,2551.38,0.00,2.500,0.00,50.0,0.00
2576.00,0.00,2553.88,0.00,2.500,0.00,50.0,0.00
2577.00,0.00,2556.38,0.00,2.500,0.00,50.0,0.00
2578.00,0.00,2558.88,0.00,2.500,0.00,50.0,0.00
2579.00,0.00,2561.38,0.00,2.500,0.00,50.0,0.00
2580.00,0.00,2563.88,0.00,2.500,0.00,50.0,0.00
2581.00,0.00,2566.38,0.00,2.500,0.00,50.0,0.00
2582.00,0.00,2568.88,0.00,2.500,0.00,50.0,0.00
2583.00,0.00,2571.38,0.00,2.500,0.00,50.0,0.00
2584.00,0.00,2573.88,0.00,2.500,0.00,50.0,0.00
2585.00,0.00,2576.38,0.00,2.500,0.00,50.0,0.00
2586.00,0.00,2578.88,0.00,2.500,0.00,50.0,0.00
2587.00,0.00,2581.38,0.00,2.500,0.00,50.0,0.00
2588.00,0.00,2583.88,0.00,2.500,0.00,50.0,0.00
2589.00,0.00,2586.38,0.00,2.500,0.00,50.0,0.00
2590.00,0.00,2588.88,0.00,2.500,0.00,50.0,0.00
2591.00,0.00,2591.38,0.00,2.500,0.00,50.0,0.00
2592.00,0.00,2593.88,0.00,2.500,0.00,50.0,0.00
2593.00,0.00,2596.38,0.00,2.500,0.00,50.0,0.00
2594.00,0.00,2598.88,0.00,2.500,0.00,50.0,0.00
2595.00,0.00,2601.38,0.00,2.500,0.00,50.0,0.00
2596.00,0.00,2603.88,0.00,2.500,0.00,50.0,0.00
2597.00,0.00,2606.38,0.00,2.500,0.00,50.0,0.00
2598.00,0.00,2608.88,0.00,2.500,0.00,50.0,0.00
2599.00,0.00,2611.38,0.00,2.500,0.00,50.0,0.00
2600.00,0.00,2613.88,0.00,2.500,0.00,50.0,0.00
2601.00,0.00,2616.38,0.00,2.500,0.00,50.0,0.00
2602.00,0.00,2618.88,0.00,2.500,0.00,50.0,0.00
2603.00,0.00,2621.38,0.00,2.500,0.00,50.0,0.00
2604.00,0.00,2623.88,0.00,2.500,0.00,50.0,0.00
2605.00,0.00,2626.38,0.00,2.500,0.00,50.0,0.00
2606.00,0.00,2628.88,0.00,2.500,0.00,50.0,0.00
2607.00,0.00,2631.38,0.00,2.500,0.00,50.0,0.00
2608.00,0.00,2633.88,0.00,2.500,0.00,50.0,0.00
2609.00,0.00,2636.38,0.00,2.500,0.00,50.0,0.00
2610.00,0.00,2638.88,0.00,2.500,0.00,50.0,0.00
2611.00,0.00,2641.38,0.00,2.500,0.00,50.0,0.00
2612.00,0.00,2643.88,0.00,2.500,0.00,50.0,0.00
2613.00,0.00,2646.38,0.00,2.500,0.00,50.0,0.00
2614.00,0.00,2648.88,0.00,2.500,0.00,50.0,0.00
2615.00,0.00,2651.38,0.00,2.500,0.00,50.0,0.00
2616.00,0.00,2653.88,0.00,2.500,0.00,50.0,0.00
2617.00,0.00,2656.38,0.00,2.500,0.00,50.0,0.00
2618.00,0.00,2658.88,0.00,2.500,0.00,50.0,0.00
2619.00,0.00,2661.38,0.00,2.500,0.00,50.0,0.00
2620.00,0.00,2663.88,0.00,2.500,0.00,50.0,0.00
2621.00,0.00,2666.38,0.00,2.500,0.00,50.0,0.00
2622.00,0.00,2668.88,0.00,2.500,0.00,50.0,0.00
2623.00,0.00,2671.38,0.00,2.500,0.00,50.0,0.00
2624.00,0.00,2673.88,0.00,2.500,0.00,50.0,0.00
2625.00,0.00,2676.38,0.00,2.500,0.00,50.0,0.00
2626.00,0.00,2678.88,0.00,2.500,0.00,50.0,0.00
2627.00,0.00,2681.38,0.00,2.500,0.00,50.0,0.00
2628.00,0.00,2683.88,0.00,2.500,0.00,50.0,0.00
2629.00,0.00,2686.38,0.00,2.500,0.00,50.0,0.00
2630.00,0.00,2688.88,0.00,2.500,0.00,50.0,0.00
2631.00,0.00,2691.38,0.00,2.500,0.00,50.0,0.00
2632.00,0.00,2693.88,0.00,2.500,0.00,50.0,0.00
2633.00,0.00,2696.38,0.00,2.500,0.00,50.0,0.00
2634.00,0.00,2698.88,0.00,2.500,0.00,50.0,0.00
2635.00,0.00,2701.38,0.00,2.500,0.00,50.0,0.00
2636.00,0.00,2703.88,0.00,2.500,0.00,50.0,0.00
2637.00,0.00,2706.38,0.00,2.500,0.00,50.0,0.00
2638.00,0.00,2708.88,0.00,2.500,0.00,50.0,0.00
2639.00,0.00,2711.38,0.00,2.500,0.00,50.0,0.00
2640.00,0.00,2713.88,0.00,2.500,0.00,50.0,0.00
2641.00,0.00,2716.38,0.00,2.500,0.00,50.0,0.00
2642.00,0.00,2718.88,0.00,2.500,0.00,50.0,0.00
2643.00,0.00,2721.38,0.00,2.500,0.00,50.0,0.00
2644.00,0.00,2723.88,0.00,2.500,0.00,50.0,0.00
2645.00,0.00,2726.38,0.00,2.500,0.00,50.0,0.00
2646.00,0.00,2728.88,0.00,2.500,0.00,50.0,0.00
2647.00,0.00,2731.38,0.00,2.500,0.00,50.0,0.00
2648.00,0.00,2733.88,0.00,2.500,0.00,50.0,0.00
2649.00,0.00,2736.38,0.00,2.500,0.00,50.0,0.00
2650.00,0.00,2738.88,0.00,2.500,0.00,50.0,0.00
2651.00,0.00,2741.38,0.00,2.500,0.00,50.0,0.00
2652.00,0.00,2743.88,0.00,2.500,0.00,50.0,0.00
2653.00,0.00,2746.38,0.00,2.500,0.00,50.0,0.00
2654.00,0.00,2748.88,0.00,2.500,0.00,50.0,0.00
2655.00,0.00,2751.38,0.00,2.500,0.00,50.0,0.00
2656.00,0.00,2753.88,0.00,2.500,0.00,50.0,0.00
2657.00,0.00,2756.38,0.00,2.500,0.00,50.0,0.00
2658.00,0.00,2758.88,0.00,2.500,0.00,50.0,0.00
2659.00,0.00,2761.38,0.00,2.500,0.00,50.0,0.00
2660.00,0.00,2763.88,0.00,2.500,0.00,50.0,0.00
2661.00,0.00,2766.38,0.00,2.500,0.00,50.0,0.00
2662.00,0.00,2768.88,0.00,2.500,0.00,50.0,0.00
2663.00,0.00,2771.38,0.00,2.500,0.00,50.0,0.00
2664.00,0.00,2773.88,0.00,2.500,0.00,50.0,0.00
2665.00,0.00,2776.38,0.00,2.500,0.00,50.0,0.00
2666.00,0.00,2778.88,0.00,2.500,0.00,50.0,0.00
2667.00,0.00,2781.38,0.00,2.500,0.00,50.0,0.00
2668.00,0.00,2783.88,0.00,2.500,0.00,50.0,0.00
2669.00,0.00,2786.38,0.00,2.500,0.00,50.0,0.00
2670.00,0.00,2788.88,0.00,2.500,0.00,50.0,0.00
2671.00,0.00,2791.38,0.00,2.500,0.00,50.0,0.00
2672.00,0.00,2793.88,0.00,2.500,0.00,50.0,0.00
2673.00,0.00,2796.38,0.00,2.500,0.00,50.0,0.00
2674.00,0.00,2798.88,0.00,2.500,0.00,50.0,0.00
2675.00,0.00,2801.38,0.00,2.500,0.00,50.0,0.00
2676.00,0.00,2803.88,0.00,2.500,0.00,50.0,0.00
2677.00,0.00,2806.38,0.00,2.500,0.00,50.0,0.00
2678.00,0.00,2808.88,0.00,2.500,0.00,50.0,0.00
2679.00,0.00,2811.38,0.00,2.500,0.00,50.0,0.00
2680.00,0.00,2813.88,0.00,2.500,0.00,50.0,0.00
2681.00,0.00,2816.38,0.00,2.500,0.00,50.0,0.00
2682.00,0.00,2818.88,0.00,2.500,0.00,50.0,0.00
2683.00,0.00,2821.38,0.00,2.500,0.00,50.0,0.00
2684.00,0.00,2823.88,0.00,2.500,0.00,50.0,0.00
2685.00,0.00,2826.38,0.00,2.500,0.00,50.0,0.00
2686.00,0.00,2828.88,0.00,2.500,0.00,50.0,0.00
2687.00,0.00,2831.38,0.00,2.500,0.00,50.0,0.00
2688.00,0.00,2833.88,0.00,2.500,0.00,50.0,0.00
2689.00,0.00,2836.38,0.00,2.500,0.00,50.0,0.00
2690.00,0.00,2838.88,0.00,2.500,0.00,50.0,0.00
2691.00,0.00,2841.38,0.00,2.500,0.00,50.0,0.00
2692.00,0.00,2843.88,0.00,2.500,0.00,50.0,0.00
2693.00,0.00,2846.38,0.00,2.500,0.00,50.0,0.00
2694.00,0.00,2848.88,0.00,2.500,0.00,50.0,0.00
2695.00,0.00,2851.38,0.00,2.500,0.00,50.0,0.00
2696.00,0.00,2853.88,0.00,2.500,0.00,50.0,0.00
2697.00,0.00,2856.38,0.00,2.500,0.00,50.0,0.00
2698.00,0.00,2858.88,0.00,2.500,0.00,50.0,0.00
2699.00,0.00,2861.38,0.00,2.500,0.00,50.0,0.00
2700.00,0.00,2863.88,0.00,2.500,0.00,50.0,0.00
2701.00,0.00,2866.38,0.00,2.500,0.00,50.0,0.00
2702.00,0.00,2868.88,0.00,2.500,0.00,50.0,0.00
2703.00,0.00,2871.38,0.00,2.500,0.00,50.0,0.00
2704.00,0.00,2873.88,0.00,2.500,0.00,50.0,0.00
2705.00,0.00,2876.38,0.00,2.500,0.00,50.0,0.00
2706.00,0.00,2878.88,0.00,2.500,0.00,50.0,0.00
2707.00,0.00,2881.38,0.00,2.500,0.00,50.0,0.00
2708.00,0.00,2883.88,0.00,2.500,0.00,50.0,0.00
2709.00,0.00,2886.38,0.00,2.500,0.00,50.0,0.00
2710.00,0.00,2888.88,0.00,2.500,0.00,50.0,0.00
2711.00,0.00,2891.38,0.00,2.500,0.00,50.0,0.00
2712.00,0.00,2893.88,0.00,2.500,0.00,50.0,0.00
2713.00,0.00,2896.38,0.00,2.500,0.00,50.0,0.00
2714.00,0.00,2898.88,0.00,2.500,0.00,50.0,0.00
2715.00,0.00,2901.38,0.00,2.500,0.00,50.0,0.00
2716.00,0.00,2903.88,0.00,2.500,0.00,50.0,0.00
2717.00,0.00,2906.38,0.00,2.500,0.00,50.0,0.00
2718.00,0.00,2908.88,0.00,2.500,0.00,50.0,0.00
2719.00,0.00,2911.38,0.00,2.500,0.00,50.0,0.00
2720.00,0.00,2913.88,0.00,2.500,0.00,50.0,0.00
2721.00,0.00,2916.38,0.00,2.500,0.00,50.0,0.00
2722.00,0.00,2918.88,0.00,2.500,0.00,50.0,0.00
2723.00,0.00,2921.38,0.00,2.500,0.00,50.0,0.00
2724.00,0.00,2923.88,0.00,2.500,0.00,50.0,0.00
2725.00,0.00,2926.38,0.00,2.500,0.00,50.0,0.00
2726.00,0.00,2928.88,0.00,2.500,0.00,50.0,0.00
2727.00,0.00,2931.38,0.00,2.500,0.00,50.0,0.00
2728.00,0.00,2933.88,0.00,2.500,0.00,50.0,0.00
2729.00,0.00,2936.38,0.00,2.500,0.00,50.0,0.00
2730.00,0.00,2938.88,0.00,2.500,0.00,50.0,0.00
2731.00,0.00,2941.38,0.00,2.500,0.00,50.0,0.00
2732.00,0.00,2943.88,0.00,2.500,0.00,50.0,0.00
2733.00,0.00,2946.38,0.00,2.500,0.00,50.0,0.00
2734.00,0.00,2948.88,0.00,2.500,0.00,50.0,0.00
2735.00,0.00,2951.38,0.00,2.500,0.00,50.0,0.00
2736.00,0.00,2953.88,0.00,2.500,0.00,50.0,0.00
2737.00,0.00,2956.38,0.00,2.500,0.00,50.0,0.00
2738.00,0.00,2958.88,0.00,2.500,0.00,50.0,0.00
2739.00,0.00,2961.38,0.00,2.500,0.00,50.0,0.00
2740.00,0.00,2963.88,0.00,2.500,0.00,50.0,0.00
2741.00,0.00,2966.38,0.00,2.500,0.00,50.0,0.00
2742.00,0.00,2968.88,0.00,2.500,0.00,50.0,0.00
2743.00,0.00,2971.38,0.00,2.500,0.00,50.0,0.00
2744.00,0.00,2973.88,0.00,2.500,0.00,50.0,0.00
2745.00,0.00,2976.38,0.00,2.500,0.00,50.0,0.00
2746.00,0.00,2978.88,0.00,2.500,0.00,50.0,0.00
2747.00,0.00,2981.38,0.00,2.500,0.00,50.0,0.00
2748.00,0.00,2983.88,0.00,2.500,0.00,50.0,0.00
2749.00,0.00,2986.38,0.00,2.500,0.00,50.0,0.00
2750.00,0.00,2988.88,0.00,2.500,0.00,50.0,0.00
2751.00,0.00,2991.38,0.00,2.500,0.00,50.0,0.00
2752.00,0.00,2993.88,0.00,2.500,0.00,50.0,0.00
2753.00,0.00,2996.38,0.00,2.500,0.00,50.0,0.00
2754.00,0.00,2998.88,0.00,2.500,0.00,50.0,0.00
2755.00,0.00,3001.38,0.00,2.500,0.00,50.0,0.00
2756.00,0.00,3003.88,0.00,2.500,0.00,50.0,0.00
2757.00,0.00,3006.38,0.00,2.500,0.00,50.0,0.00
2758.00,0.00,3008.88,0.00,2.500,0.00,50.0,0.00
2759.00,0.00,3011.38,0.00,2.500,0.00,50.0,0.00
2760.00,0.00,3013.88,0.00,2.500,0.00,50.0,0.00
2761.00,0.00,3016.38,0.00,2.500,0.00,50.0,0.00
2762.00,0.00,3018.88,0.00,2.500,0.00,50.0,0.00
2763.00,0.00,3021.38,0.00,2.500,0.00,50.0,0.00
2764.00,0.00,3023.88,0.00,2.500,0.00,50.0,0.00
2765.00,0.00,3026.38,0.00,2.500,0.00,50.0,0.00
2766.00,0.00,3028.88,0.00,2.500,0.00,50.0,0.00
2767.00,0.00,3031.38,0.00,2.500,0.00,50.0,0.00
2768.00,0.00,3033.88,0.00,2.500,0.00,50.0,0.00
2769.00,0.00,3036.38,0.00,2.500,0.00,50.0,0.00
2770.00,0.00,3038.88,0.00,2.500,0.00,50.0,0.00
2771.00,0.00,3041.38,0.00,2.500,0.00,50.0,0.00
2772.00,0.00,3043.88,0.00,2.500,0.00,50.0,0.00
2773.00,0.00,3046.38,0.00,2.500,0.00,50.0,0.00
2774.00,0.00,3048.88,0.00,2.500,0.00,50.0,0.00
2775.00,0.00,3051.38,0.00,2.500,0.00,50.0,0.00
2776.00,0.00,3053.88,0.00,2.500,0.00,50.0,0.00
2777.00,0.00,3056.38,0.00,2.500,0.00,50.0,0.00
2778.00,0.00,3058.88,0.00,2.500,0.00,50.0,0.00
2779.00,0.00,3061.38,0.00,2.500,0.00,50.0,0.00
2780.00,0.00,3063.88,0.00,2.500,0.00,50.0,0.00
2781.00,0.00,3066.38,0.00,2.500,0.00,50.0,0.00
2782.00,0.00,3068.88,0.00,2.500,0.00,50.0,0.00
2783.00,0.00,3071.38,0.00,2.500,0.00,50.0,0.00
2784.00,0.00,3073.88,0.00,2.500,0.00,50.0,0.00
2785.00,0.00,3076.38,0.00,2.500,0.00,50.0,0.00
2786.00,0.00,3078.88,0.00,2.500,0.00,50.0,0.00
2787.00,0.00,3081.38,0.00,2.500,0.00,50.0,0.00
2788.00,0.00,3083.88,0.00,2.500,0.00,50.0,0.00
2789.00,0.00,3086.38,0.00,2.500,0.00,50.0,0.00
2790.00,0.00,3088.88,0.00,2.500,0.00,50.0,0.00
2791.00,0.00,3091.38,0.00,2.500,0.00,50.0,0.00
2792.00,0.00,3093.88,0.00,2.500,0.00,50.0,0.00
2793.00,0.00,3096.38,0.00,2.500,0.00,50.0,0.00
2794.00,0.00,3098.88,0.00,2.500,0.00,50.0,0.00
2795.00,0.00,3101.38,0.00,2.500,0.00,50.0,0.00
2796.00,0.00,3103.88,0.00,2.500,0.00,50.0,0.00
2797.00,0.00,3106.38,0.00,2.500,0.00,50.0,0.00
2798.00,0.00,3108.88,0.00,2.500,0.00,50.0,0.00
2799.00,0.00,3111.38,0.00,2.500,0.00,50.0,0.00
2800.00,0.00,3113.88,0.00,2.500,0.00,50.0,0.00
2801.00,0.00,3116.38,0.00,2.500,0.00,50.0,0.00
2802.00,0.00,3118.88,0.00,2.500,0.00,50.0,0.00
2803.00,0.00,3121.38,0.00,2.500,0.00,50.0,0.00
2804.00,0.00,3123.88,0.00,2.500,0.00,50.0,0.00
2805.00,0.00,3126.38,0.00,2.500,0.00,50.0,0.00
2806.00,0.00,3128.88,0.00,2.500,0.00,50.0,0.00
2807.00,0.00,3131.38,0.00,2.500,0.00,50.0,0.00
2808.00,0.00,3133.88,0.00,2.500,0.00,50.0,0.00
2809.00,0.00,3136.38,0.00,2.500,0.00,50.0,0.00
2810.00,0.00,3138.88,0.00,2.500,0.00,50.0,0.00
2811.00,0.00,3141.38,0.00,2.500,0.00,50.0,0.00
2812.00,0.00,3143.88,0.00,2.500,0.00,50.0,0.00
2813.00,0.00,3146.38,0.00,2.500,0.00,50.0,0.00
2814.00,0.00,3148.88,0.00,2.500,0.00,50.0,0.00
2815.00,0.00,3151.38,0.00,2.500,0.00,50.0,0.00
2816.00,0.00,3153.88,0.00,2.500,0.00,50.0,0.00
2817.00,0.00,3156.38,0.00,2.500,0.00,50.0,0.00
2818.00,0.00,3158.88,0.00,2.500,0.00,50.0,0.00
2819.00,0.00,3161.38,0.00,2.500,0.00,50.0,0.00
2820.00,0.00,3163.88,0.00,2.500,0.00,50.0,0.00
2821.00,0.00,3166.38,0.00,2.500,0.00,50.0,0.00
2822.00,0.00,3168.88,0.00,2.500,0.00,50.0,0.00
2823.00,0.00,3171.38,0.00,2.500,0.00,50.0,0.00
2824.00,0.00,3173.88,0.00,2.500,0.00,50.0,0.00
2825.00,0.00,3176.38,0.00,2.500,0.00,50.0,0.00
2826.00,0.00,3178.88,0.00,2.500,0.00,50.0,0.00
2827.00,0.00,3181.38,0.00,2.500,0.00,50.0,0.00
2828.00,0.00,3183.88,0.00,2.500,0.00,50.0,0.00
2829.00,0.00,3186.38,0.00,2.500,0.00,50.0,0.00
2830.00,0.00,3188.88,0.00,2.500,0.00,50.0,0.00
2831.00,0.00,3191.38,0.00,2.500,0.00,50.0,0.00
2832.00,0.00,3193.88,0.00,2.500,0.00,50.0,0.00
