time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2954.00,579.39,3614.52,351.37,2.705,8.89,50.0,2.10
2955.00,578.99,3617.19,351.40,2.701,8.62,50.0,2.13
2956.00,578.58,3619.85,351.44,2.697,8.62,50.0,2.16
2957.00,578.18,3622.52,351.48,2.693,8.62,50.0,2.19
2958.00,577.78,3625.18,351.51,2.690,8.33,50.0,2.21
2959.00,577.39,3627.83,351.55,2.686,8.33,50.0,2.23
2960.00,576.99,3630.49,351.59,2.682,8.33,50.0,2.25
2961.00,576.60,3633.14,351.62,2.678,8.04,50.0,2.27
2962.00,576.21,3635.78,351.66,2.675,8.04,50.0,2.28
2963.00,575.82,3638.42,351.70,2.671,8.04,50.0,2.30
2964.00,575.44,3641.06,351.74,2.668,7.74,50.0,2.31
2965.00,575.06,3643.70,351.78,2.665,7.74,50.0,2.32
2966.00,574.67,3646.34,351.82,2.661,7.74,50.0,2.33
2967.00,574.30,3648.97,351.86,2.658,7.43,50.0,2.34
2968.00,573.92,3651.59,351.89,2.655,7.43,50.0,2.35
2969.00,573.55,3654.22,351.93,2.652,7.43,50.0,2.35
2970.00,573.17,3656.84,351.97,2.649,7.11,50.0,2.36
2971.00,572.81,3659.46,352.01,2.646,7.11,50.0,2.36
2972.00,572.44,3662.08,352.05,2.643,7.11,50.0,2.36
2973.00,572.07,3664.69,352.09,2.640,6.80,50.0,2.36
2974.00,571.71,3667.31,352.13,2.637,6.80,50.0,2.36
2975.00,571.35,3669.92,352.17,2.634,6.80,50.0,2.36
2976.00,570.99,3672.52,352.21,2.632,6.48,50.0,2.35
2977.00,570.63,3675.13,352.25,2.629,6.48,50.0,2.35
2978.00,570.28,3677.73,352.29,2.627,6.48,50.0,2.35
2979.00,569.93,3680.33,352.33,2.624,6.17,50.0,2.34
2980.00,569.58,3682.93,352.37,2.622,6.17,50.0,2.33
2981.00,569.23,3685.52,352.40,2.619,6.17,50.0,2.32
2982.00,568.88,3688.12,352.44,2.617,5.85,50.0,2.31
2983.00,568.54,3690.71,352.48,2.614,5.85,50.0,2.30
2984.00,568.20,3693.30,352.52,2.612,5.85,50.0,2.29
2985.00,567.86,3695.89,352.56,2.610,5.54,50.0,2.28
2986.00,567.52,3698.47,352.60,2.608,5.54,50.0,2.27
2987.00,567.19,3701.06,352.63,2.605,5.54,50.0,2.25
2988.00,566.85,3703.64,352.67,2.603,5.24,50.0,2.24
2989.00,566.52,3706.22,352.71,2.601,5.24,50.0,2.22
2990.00,566.19,3708.80,352.74,2.599,5.24,50.0,2.21
2991.00,565.86,3711.37,352.78,2.597,4.94,50.0,2.19
2992.00,565.54,3713.95,352.82,2.595,4.94,50.0,2.18
2993.00,565.21,3716.52,352.85,2.593,4.94,50.0,2.16
2994.00,564.89,3719.09,352.89,2.592,4.64,50.0,2.14
2995.00,564.57,3721.66,352.92,2.590,4.64,50.0,2.12
2996.00,564.25,3724.23,352.96,2.588,4.64,50.0,2.11
2997.00,563.93,3726.80,352.99,2.586,4.36,50.0,2.09
2998.00,563.62,3729.36,353.03,2.584,4.36,50.0,2.07
2999.00,563.30,3731.93,353.06,2.583,4.36,50.0,2.05
3000.00,562.99,3734.49,353.10,2.581,4.36,50.0,2.03
3001.00,562.68,3737.05,353.13,2.579,4.36,50.0,2.01
3002.00,562.37,3739.61,353.16,2.578,4.36,50.0,1.99
3003.00,562.07,3742.17,353.20,2.576,4.36,50.0,1.98
3004.00,561.76,3744.72,353.23,2.575,4.36,50.0,1.96
3005.00,561.46,3747.28,353.26,2.573,4.36,50.0,1.94
3006.00,561.16,3749.83,353.29,2.572,4.36,50.0,1.93
3007.00,560.86,3752.39,353.32,2.570,4.36,50.0,1.92
3008.00,560.56,3754.94,353.36,2.569,4.36,50.0,1.90
3009.00,560.26,3757.49,353.39,2.568,4.36,50.0,1.89
3010.00,559.96,3760.04,353.42,2.566,4.36,50.0,1.87
3011.00,559.67,3762.59,353.45,2.575,9.36,60.0,1.92
3012.00,559.38,3765.16,353.48,2.583,9.36,60.0,1.96
3013.00,559.08,3767.74,353.52,2.592,9.36,60.0,2.00
3014.00,558.79,3770.32,353.55,2.600,9.36,60.0,2.04
3015.00,558.49,3772.91,353.59,2.608,9.36,60.0,2.08
3016.00,558.20,3775.51,353.62,2.616,9.36,60.0,2.12
3017.00,557.91,3778.12,353.66,2.623,9.36,60.0,2.16
3018.00,557.62,3780.73,353.69,2.631,9.36,60.0,2.19
3019.00,557.33,3783.36,353.73,2.638,9.36,60.0,2.23
3020.00,557.04,3785.98,353.77,2.646,9.36,60.0,2.26
3021.00,556.75,3788.62,353.81,2.653,9.36,60.0,2.29
3022.00,556.47,3791.27,353.85,2.660,9.36,60.0,2.32
3023.00,556.18,3793.92,353.88,2.666,9.36,60.0,2.35
3024.00,555.90,3796.58,353.92,2.673,9.36,60.0,2.38
3025.00,555.61,3799.25,353.97,2.690,14.36,70.0,2.46
3026.00,555.33,3801.94,354.01,2.706,14.36,70.0,2.55
3027.00,555.04,3804.64,354.05,2.712,1.22,60.0,2.47
3028.00,554.76,3807.34,354.09,2.718,1.22,60.0,2.41
3029.00,554.48,3810.05,354.13,2.723,1.22,60.0,2.34
3030.00,554.20,3812.75,354.17,2.719,1.14,50.0,2.27
3031.00,553.93,3815.45,354.20,2.714,1.14,50.0,2.21
3032.00,553.65,3818.15,354.24,2.710,1.14,50.0,2.15
3033.00,553.38,3820.84,354.27,2.706,0.84,50.0,2.09
3034.00,553.11,3823.53,354.31,2.702,0.84,50.0,2.03
3035.00,552.85,3826.21,354.34,2.698,0.84,50.0,1.97
3036.00,552.58,3828.90,354.37,2.694,0.56,50.0,1.91
3037.00,552.32,3831.57,354.40,2.690,0.56,50.0,1.85
3038.00,552.05,3834.25,354.43,2.686,0.56,50.0,1.80
3039.00,551.79,3836.92,354.46,2.682,0.31,50.0,1.74
3040.00,551.54,3839.58,354.49,2.679,0.31,50.0,1.69
3041.00,551.28,3842.24,354.52,2.675,0.31,50.0,1.64
3042.00,551.02,3844.90,354.54,2.672,0.08,50.0,1.58
3043.00,550.77,3847.56,354.57,2.668,0.08,50.0,1.53
3044.00,550.52,3850.21,354.59,2.665,0.08,50.0,1.48
3045.00,550.27,3852.86,354.62,2.662,-0.12,50.0,1.43
3046.00,550.02,3855.51,354.64,2.658,-0.12,50.0,1.38
3047.00,549.77,3858.15,354.66,2.655,-0.12,50.0,1.33
3048.00,549.52,3860.79,354.68,2.652,-0.30,50.0,1.28
3049.00,549.28,3863.43,354.71,2.649,-0.30,50.0,1.24
3050.00,549.03,3866.07,354.73,2.646,-0.30,50.0,1.19
3051.00,548.79,3868.70,354.74,2.643,-0.47,50.0,1.15
3052.00,548.55,3871.33,354.76,2.640,-0.47,50.0,1.11
3053.00,548.31,3873.95,354.78,2.637,-0.47,50.0,1.06
3054.00,548.07,3876.58,354.80,2.635,-0.47,50.0,1.02
3055.00,547.83,3879.20,354.81,2.632,-0.47,50.0,0.98
3056.00,547.59,3881.82,354.83,2.629,-0.47,50.0,0.94
3057.00,547.35,3884.43,354.84,2.627,-0.47,50.0,0.91
3058.00,547.12,3887.05,354.86,2.624,-0.47,50.0,0.87
3059.00,546.88,3889.66,354.87,2.622,-0.47,50.0,0.84
3060.00,546.65,3892.27,354.89,2.619,-0.47,50.0,0.80
3061.00,546.42,3894.87,354.90,2.617,-0.47,50.0,0.77
3062.00,546.18,3897.49,354.91,2.625,4.53,60.0,0.80
3063.00,545.95,3900.11,354.93,2.632,4.53,60.0,0.82
3064.00,545.72,3902.74,354.94,2.639,4.53,60.0,0.85
3065.00,545.48,3905.37,354.96,2.647,4.53,60.0,0.87
3066.00,545.25,3908.02,354.97,2.654,4.53,60.0,0.89
3067.00,545.02,3910.67,354.99,2.661,4.53,60.0,0.92
3068.00,544.78,3913.32,355.00,2.667,4.53,60.0,0.94
3069.00,544.55,3915.99,355.02,2.674,4.53,60.0,0.96
3070.00,544.32,3918.66,355.03,2.681,4.53,60.0,0.98
3071.00,544.08,3921.34,355.05,2.687,4.53,60.0,1.00
3072.00,543.85,3924.02,355.07,2.693,4.53,60.0,1.02
3073.00,543.62,3926.71,355.08,2.699,4.53,60.0,1.03
3074.00,543.39,3929.40,355.10,2.705,4.53,60.0,1.05
3075.00,543.16,3932.12,355.12,2.721,9.53,70.0,1.13
3076.00,542.92,3934.84,355.14,2.737,9.53,70.0,1.20
3077.00,542.69,3937.58,355.16,2.752,9.53,70.0,1.27
3078.00,542.46,3940.34,355.18,2.767,9.53,70.0,1.33
3079.00,542.22,3943.11,355.21,2.782,9.53,70.0,1.40
3080.00,541.99,3945.90,355.23,2.796,9.53,70.0,1.46
3081.00,541.76,3948.70,355.26,2.810,9.53,70.0,1.52
3082.00,541.52,3951.51,355.28,2.824,9.53,70.0,1.58
3083.00,541.29,3954.34,355.31,2.838,9.53,70.0,1.63
3084.00,541.06,3957.18,355.34,2.851,9.53,70.0,1.69
3085.00,540.82,3960.04,355.37,2.864,9.53,70.0,1.74
3086.00,540.59,3962.90,355.40,2.866,4.53,60.0,1.74
3087.00,540.36,3965.75,355.42,2.859,-2.39,50.0,1.65
3088.00,540.13,3968.59,355.45,2.852,-2.39,50.0,1.57
3089.00,539.91,3971.42,355.47,2.845,-2.39,50.0,1.49
3090.00,539.68,3974.25,355.50,2.838,-2.45,50.0,1.41
3091.00,539.46,3977.08,355.52,2.831,-2.45,50.0,1.34
3092.00,539.24,3979.89,355.54,2.825,-2.45,50.0,1.26
3093.00,539.02,3982.70,355.56,2.818,-2.63,50.0,1.19
3094.00,538.81,3985.50,355.58,2.812,-2.63,50.0,1.12
3095.00,538.59,3988.30,355.60,2.806,-2.63,50.0,1.05
3096.00,538.37,3991.09,355.61,2.799,-2.77,50.0,0.99
3097.00,538.16,3993.88,355.63,2.793,-2.77,50.0,0.92
3098.00,537.95,3996.66,355.64,2.788,-2.77,50.0,0.86
3099.00,537.74,3999.43,355.66,2.782,-2.89,50.0,0.80
3100.00,537.53,4002.20,355.67,2.776,-2.89,50.0,0.74
3101.00,537.32,4004.96,355.68,2.771,-2.89,50.0,0.68
3102.00,537.11,4007.72,355.69,2.765,-2.98,50.0,0.62
3103.00,536.90,4010.47,355.70,2.760,-2.98,50.0,0.57
3104.00,536.69,4013.22,355.71,2.755,-2.98,50.0,0.52
3105.00,536.49,4015.96,355.72,2.750,-3.05,50.0,0.46
3106.00,536.28,4018.70,355.72,2.745,-3.05,50.0,0.41
3107.00,536.08,4021.43,355.73,2.740,-3.05,50.0,0.37
3108.00,535.88,4024.16,355.74,2.735,-3.09,50.0,0.32
3109.00,535.67,4026.88,355.74,2.730,-3.09,50.0,0.27
3110.00,535.47,4029.60,355.74,2.726,-3.09,50.0,0.23
3111.00,535.27,4032.31,355.75,2.721,-3.11,50.0,0.18
3112.00,535.07,4035.02,355.75,2.717,-3.11,50.0,0.14
3113.00,534.87,4037.73,355.75,2.712,-3.11,50.0,0.10
3114.00,534.67,4040.43,355.75,2.708,-3.12,50.0,0.06
3115.00,534.47,4043.12,355.75,2.704,-3.12,50.0,0.03
3116.00,534.27,4045.82,355.75,2.700,-3.12,50.0,-0.01
3117.00,534.07,4048.50,355.75,2.696,-3.10,50.0,-0.05
3118.00,533.87,4051.19,355.75,2.692,-3.10,50.0,-0.08
3119.00,533.67,4053.87,355.75,2.688,-3.10,50.0,-0.11
3120.00,533.47,4056.55,355.75,2.684,-3.07,50.0,-0.14
3121.00,533.27,4059.22,355.74,2.681,-3.07,50.0,-0.17
3122.00,533.07,4061.89,355.74,2.677,-3.07,50.0,-0.20
3123.00,532.87,4064.56,355.74,2.674,-3.03,50.0,-0.23
3124.00,532.67,4067.22,355.73,2.670,-3.03,50.0,-0.26
3125.00,532.47,4069.88,355.73,2.667,-3.03,50.0,-0.28
3126.00,532.28,4072.53,355.72,2.663,-2.97,50.0,-0.31
3127.00,532.08,4075.19,355.72,2.660,-2.97,50.0,-0.33
3128.00,531.88,4077.84,355.71,2.657,-2.97,50.0,-0.36
3129.00,531.68,4080.48,355.70,2.654,-2.91,50.0,-0.38
3130.00,531.48,4083.13,355.70,2.651,-2.91,50.0,-0.40
3131.00,531.28,4085.77,355.69,2.648,-2.91,50.0,-0.42
3132.00,531.08,4088.40,355.68,2.645,-2.83,50.0,-0.44
3133.00,530.89,4091.04,355.67,2.642,-2.83,50.0,-0.45
3134.00,530.69,4093.67,355.67,2.639,-2.83,50.0,-0.47
3135.00,530.49,4096.30,355.66,2.636,-2.83,50.0,-0.49
3136.00,530.29,4098.92,355.65,2.633,-2.83,50.0,-0.50
3137.00,530.09,4101.55,355.64,2.631,-2.83,50.0,-0.52
3138.00,529.89,4104.17,355.63,2.628,-2.83,50.0,-0.53
3139.00,529.69,4106.78,355.62,2.626,-2.83,50.0,-0.55
3140.00,529.49,4109.40,355.61,2.623,-2.83,50.0,-0.56
3141.00,529.29,4112.01,355.60,2.621,-2.83,50.0,-0.58
3142.00,529.09,4114.62,355.60,2.618,-2.83,50.0,-0.59
3143.00,528.89,4117.23,355.59,2.616,-2.83,50.0,-0.60
3144.00,528.69,4119.84,355.57,2.614,-2.83,50.0,-0.61
3145.00,528.48,4122.44,355.56,2.611,-2.83,50.0,-0.63
3146.00,528.28,4125.04,355.55,2.609,-2.83,50.0,-0.64
3147.00,528.08,4127.65,355.54,2.617,2.17,60.0,-0.59
3148.00,527.88,4130.27,355.53,2.625,2.17,60.0,-0.55
3149.00,527.67,4132.89,355.53,2.632,2.17,60.0,-0.50
3150.00,527.46,4135.52,355.52,2.639,2.17,60.0,-0.46
3151.00,527.26,4138.16,355.51,2.647,2.17,60.0,-0.42
3152.00,527.05,4140.81,355.51,2.654,2.17,60.0,-0.38
3153.00,526.84,4143.46,355.50,2.661,2.17,60.0,-0.35
3154.00,526.63,4146.12,355.49,2.667,2.17,60.0,-0.31
3155.00,526.42,4148.78,355.49,2.674,2.17,60.0,-0.27
3156.00,526.21,4151.47,355.49,2.691,7.17,70.0,-0.18
3157.00,526.00,4154.17,355.49,2.707,7.17,70.0,-0.10
3158.00,525.78,4156.88,355.48,2.723,7.17,70.0,-0.01
3159.00,525.57,4159.61,355.49,2.738,7.17,70.0,0.07
3160.00,525.35,4162.35,355.49,2.753,7.17,70.0,0.15
3161.00,525.13,4165.11,355.49,2.768,7.17,70.0,0.23
3162.00,524.91,4167.89,355.50,2.783,7.17,70.0,0.30
3163.00,524.70,4170.68,355.50,2.797,7.17,70.0,0.37
3164.00,524.48,4173.47,355.51,2.801,2.17,60.0,0.39
3165.00,524.26,4176.26,355.52,2.795,-2.02,50.0,0.35
3166.00,524.04,4179.04,355.52,2.789,-2.02,50.0,0.32
3167.00,523.82,4181.81,355.53,2.784,-2.02,50.0,0.28
3168.00,523.60,4184.58,355.53,2.778,-2.13,50.0,0.25
3169.00,523.39,4187.35,355.53,2.772,-2.13,50.0,0.22
3170.00,523.17,4190.10,355.54,2.767,-2.13,50.0,0.18
3171.00,522.96,4192.86,355.54,2.762,-2.14,50.0,0.15
3172.00,522.74,4195.61,355.54,2.756,-2.14,50.0,0.12
3173.00,522.53,4198.35,355.54,2.751,-2.14,50.0,0.10
3174.00,522.32,4201.09,355.54,2.746,-2.14,50.0,0.07
3175.00,522.10,4203.82,355.54,2.741,-2.14,50.0,0.04
3176.00,521.89,4206.55,355.55,2.736,-2.14,50.0,0.02
3177.00,521.68,4209.27,355.54,2.732,-2.13,50.0,-0.01
3178.00,521.47,4211.99,355.54,2.727,-2.13,50.0,-0.03
3179.00,521.26,4214.70,355.54,2.723,-2.13,50.0,-0.06
3180.00,521.04,4217.41,355.54,2.718,-2.10,50.0,-0.08
3181.00,520.83,4220.12,355.54,2.714,-2.10,50.0,-0.10
3182.00,520.62,4222.82,355.54,2.709,-2.10,50.0,-0.12
3183.00,520.41,4225.52,355.54,2.705,-2.07,50.0,-0.14
3184.00,520.20,4228.21,355.53,2.701,-2.07,50.0,-0.16
3185.00,519.99,4230.90,355.53,2.697,-2.07,50.0,-0.18
3186.00,519.78,4233.59,355.53,2.693,-2.03,50.0,-0.19
3187.00,519.57,4236.27,355.52,2.689,-2.03,50.0,-0.21
3188.00,519.36,4238.94,355.52,2.686,-2.03,50.0,-0.23
3189.00,519.15,4241.62,355.52,2.682,-1.98,50.0,-0.24
3190.00,518.94,4244.29,355.51,2.678,-1.98,50.0,-0.26
3191.00,518.73,4246.95,355.51,2.675,-1.98,50.0,-0.27
3192.00,518.53,4249.62,355.50,2.671,-1.92,50.0,-0.28
3193.00,518.32,4252.28,355.50,2.668,-1.92,50.0,-0.30
3194.00,518.11,4254.93,355.49,2.664,-1.92,50.0,-0.31
3195.00,517.90,4257.59,355.49,2.661,-1.86,50.0,-0.32
3196.00,517.69,4260.23,355.48,2.658,-1.86,50.0,-0.33
3197.00,517.48,4262.88,355.48,2.655,-1.86,50.0,-0.34
3198.00,517.27,4265.52,355.47,2.652,-1.79,50.0,-0.35
3199.00,517.06,4268.17,355.46,2.649,-1.79,50.0,-0.36
3200.00,516.85,4270.80,355.46,2.646,-1.79,50.0,-0.37
3201.00,516.64,4273.44,355.45,2.643,-1.72,50.0,-0.37
3202.00,516.43,4276.07,355.45,2.640,-1.72,50.0,-0.38
3203.00,516.22,4278.70,355.44,2.637,-1.72,50.0,-0.39
3204.00,516.01,4281.32,355.43,2.634,-1.64,50.0,-0.39
3205.00,515.80,4283.95,355.43,2.632,-1.64,50.0,-0.40
3206.00,515.60,4286.57,355.42,2.629,-1.64,50.0,-0.40
3207.00,515.39,4289.19,355.41,2.626,-1.64,50.0,-0.41
3208.00,515.18,4291.80,355.41,2.624,-1.64,50.0,-0.42
3209.00,514.97,4294.41,355.40,2.621,-1.64,50.0,-0.42
3210.00,514.76,4297.02,355.39,2.619,-1.64,50.0,-0.42
3211.00,514.55,4299.63,355.38,2.617,-1.64,50.0,-0.43
3212.00,514.33,4302.24,355.38,2.614,-1.64,50.0,-0.43
3213.00,514.12,4304.84,355.37,2.612,-1.64,50.0,-0.44
3214.00,513.91,4307.44,355.36,2.610,-1.64,50.0,-0.44
3215.00,513.70,4310.04,355.35,2.608,-1.64,50.0,-0.45
3216.00,513.49,4312.64,355.35,2.605,-1.64,50.0,-0.45
3217.00,513.28,4315.23,355.34,2.603,-1.64,50.0,-0.45
3218.00,513.07,4317.84,355.33,2.611,3.36,60.0,-0.40
3219.00,512.86,4320.45,355.33,2.619,3.36,60.0,-0.35
3220.00,512.64,4323.06,355.32,2.627,3.36,60.0,-0.30
3221.00,512.43,4325.69,355.32,2.634,3.36,60.0,-0.25
3222.00,512.21,4328.32,355.31,2.641,3.36,60.0,-0.20
3223.00,511.99,4330.96,355.31,2.649,3.36,60.0,-0.16
3224.00,511.78,4333.61,355.31,2.656,3.36,60.0,-0.11
3225.00,511.56,4336.26,355.31,2.662,3.36,60.0,-0.07
3226.00,511.34,4338.92,355.31,2.669,3.36,60.0,-0.03
3227.00,511.12,4341.59,355.31,2.676,3.36,60.0,0.01
3228.00,510.90,4344.26,355.31,2.682,3.36,60.0,0.05
3229.00,510.68,4346.94,355.31,2.689,3.36,60.0,0.08
3230.00,510.46,4349.63,355.31,2.695,3.36,60.0,0.12
3231.00,510.24,4352.32,355.32,2.701,3.36,60.0,0.15
3232.00,510.02,4355.03,355.32,2.717,8.36,70.0,0.24
3233.00,509.80,4357.75,355.32,2.733,8.36,70.0,0.33
3234.00,509.57,4360.48,355.33,2.738,-1.06,60.0,0.31
3235.00,509.35,4363.21,355.33,2.743,-1.06,60.0,0.29
3236.00,509.13,4365.95,355.34,2.748,-1.06,60.0,0.26
3237.00,508.90,4368.69,355.34,2.743,-1.14,50.0,0.24
3238.00,508.68,4371.42,355.35,2.739,-1.14,50.0,0.22
3239.00,508.46,4374.14,355.35,2.734,-1.14,50.0,0.20
3240.00,508.24,4376.86,355.35,2.729,-1.15,50.0,0.18
3241.00,508.02,4379.58,355.36,2.725,-1.15,50.0,0.16
3242.00,507.80,4382.29,355.36,2.720,-1.15,50.0,0.14
3243.00,507.58,4385.00,355.36,2.716,-1.15,50.0,0.13
3244.00,507.36,4387.70,355.36,2.711,-1.15,50.0,0.11
3245.00,507.14,4390.40,355.36,2.707,-1.15,50.0,0.09
3246.00,506.92,4393.09,355.36,2.703,-1.15,50.0,0.07
3247.00,506.70,4395.78,355.37,2.699,-1.15,50.0,0.06
3248.00,506.49,4398.47,355.37,2.695,-1.15,50.0,0.04
3249.00,506.27,4401.15,355.37,2.691,-1.14,50.0,0.03
3250.00,506.05,4403.83,355.37,2.687,-1.14,50.0,0.02
3251.00,505.83,4406.50,355.37,2.683,-1.14,50.0,0.00
3252.00,505.62,4409.17,355.37,2.680,-1.12,50.0,-0.01
3253.00,505.40,4411.84,355.37,2.676,-1.12,50.0,-0.02
3254.00,505.19,4414.50,355.37,2.673,-1.12,50.0,-0.04
3255.00,504.97,4417.17,355.37,2.669,-1.10,50.0,-0.05
3256.00,504.76,4419.82,355.36,2.666,-1.10,50.0,-0.06
3257.00,504.54,4422.48,355.36,2.663,-1.10,50.0,-0.07
3258.00,504.32,4425.13,355.36,2.659,-1.07,50.0,-0.08
3259.00,504.11,4427.77,355.36,2.656,-1.07,50.0,-0.09
3260.00,503.90,4430.42,355.36,2.653,-1.07,50.0,-0.10
3261.00,503.68,4433.06,355.36,2.650,-1.04,50.0,-0.11
3262.00,503.47,4435.70,355.36,2.647,-1.04,50.0,-0.11
3263.00,503.25,4438.33,355.35,2.644,-1.04,50.0,-0.12
3264.00,503.04,4440.97,355.35,2.641,-1.00,50.0,-0.13
3265.00,502.82,4443.59,355.35,2.638,-1.00,50.0,-0.14
3266.00,502.61,4446.22,355.35,2.635,-1.00,50.0,-0.14
3267.00,502.40,4448.85,355.34,2.633,-0.96,50.0,-0.15
3268.00,502.18,4451.47,355.34,2.630,-0.96,50.0,-0.16
3269.00,501.97,4454.09,355.34,2.628,-0.96,50.0,-0.16
3270.00,501.76,4456.70,355.34,2.625,-0.96,50.0,-0.17
3271.00,501.54,4459.32,355.33,2.622,-0.96,50.0,-0.17
3272.00,501.33,4461.93,355.33,2.620,-0.96,50.0,-0.18
3273.00,501.12,4464.54,355.33,2.618,-0.96,50.0,-0.18
3274.00,500.90,4467.14,355.32,2.615,-0.96,50.0,-0.19
3275.00,500.69,4469.75,355.32,2.613,-0.96,50.0,-0.19
3276.00,500.48,4472.35,355.32,2.611,-0.96,50.0,-0.20
3277.00,500.27,4474.95,355.31,2.608,-0.96,50.0,-0.20
3278.00,500.05,4477.55,355.31,2.606,-0.96,50.0,-0.21
3279.00,499.84,4480.15,355.31,2.614,4.04,60.0,-0.15
3280.00,499.62,4482.77,355.31,2.622,4.04,60.0,-0.10
3281.00,499.41,4485.39,355.31,2.629,4.04,60.0,-0.05
3282.00,499.19,4488.01,355.31,2.637,4.04,60.0,-0.00
3283.00,498.98,4490.65,355.31,2.644,4.04,60.0,0.04
3284.00,498.76,4493.29,355.31,2.651,4.04,60.0,0.09
3285.00,498.54,4495.94,355.31,2.658,4.04,60.0,0.13
3286.00,498.32,4498.60,355.31,2.665,4.04,60.0,0.17
3287.00,498.11,4501.26,355.32,2.672,4.04,60.0,0.21
3288.00,497.89,4503.93,355.32,2.678,4.04,60.0,0.25
3289.00,497.67,4506.61,355.32,2.685,4.04,60.0,0.29
3290.00,497.45,4509.30,355.33,2.701,9.04,70.0,0.38
3291.00,497.23,4512.00,355.34,2.707,-0.75,60.0,0.36
3292.00,497.01,4514.70,355.34,2.713,-0.75,60.0,0.34
3293.00,496.79,4517.41,355.35,2.719,-0.75,60.0,0.32
3294.00,496.57,4520.11,355.35,2.714,-0.80,50.0,0.30
3295.00,496.35,4522.82,355.36,2.710,-0.80,50.0,0.28
3296.00,496.13,4525.51,355.36,2.706,-0.80,50.0,0.26
3297.00,495.91,4528.21,355.37,2.702,-0.82,50.0,0.25
3298.00,495.69,4530.89,355.37,2.698,-0.82,50.0,0.23
3299.00,495.47,4533.58,355.37,2.694,-0.82,50.0,0.21
3300.00,495.26,4536.26,355.38,2.690,-0.84,50.0,0.19
3301.00,495.04,4538.94,355.38,2.686,-0.84,50.0,0.18
3302.00,494.83,4541.61,355.38,2.682,-0.84,50.0,0.16
3303.00,494.61,4544.28,355.39,2.679,-0.84,50.0,0.15
3304.00,494.39,4546.95,355.39,2.675,-0.84,50.0,0.13
3305.00,494.18,4549.61,355.39,2.672,-0.84,50.0,0.12
3306.00,493.96,4552.27,355.39,2.668,-0.84,50.0,0.11
3307.00,493.75,4554.93,355.39,2.665,-0.84,50.0,0.09
3308.00,493.54,4557.58,355.39,2.661,-0.84,50.0,0.08
3309.00,493.32,4560.23,355.40,2.658,-0.84,50.0,0.07
3310.00,493.11,4562.87,355.40,2.655,-0.84,50.0,0.06
3311.00,492.90,4565.52,355.40,2.652,-0.84,50.0,0.04
3312.00,492.68,4568.16,355.40,2.649,-0.83,50.0,0.03
3313.00,492.47,4570.80,355.40,2.646,-0.83,50.0,0.02
3314.00,492.26,4573.43,355.40,2.643,-0.83,50.0,0.01
3315.00,492.05,4576.06,355.40,2.640,-0.81,50.0,0.00
3316.00,491.84,4578.69,355.40,2.637,-0.81,50.0,-0.01
3317.00,491.63,4581.32,355.40,2.635,-0.81,50.0,-0.02
3318.00,491.41,4583.94,355.40,2.632,-0.79,50.0,-0.02
3319.00,491.20,4586.56,355.40,2.629,-0.79,50.0,-0.03
3320.00,490.99,4589.18,355.40,2.627,-0.79,50.0,-0.04
3321.00,490.78,4591.80,355.40,2.624,-0.77,50.0,-0.05
3322.00,490.57,4594.41,355.39,2.622,-0.77,50.0,-0.06
3323.00,490.36,4597.02,355.39,2.619,-0.77,50.0,-0.06
3324.00,490.15,4599.63,355.39,2.617,-0.77,50.0,-0.07
3325.00,489.94,4602.23,355.39,2.615,-0.77,50.0,-0.08
3326.00,489.73,4604.84,355.39,2.612,-0.77,50.0,-0.08
3327.00,489.52,4607.44,355.39,2.610,-0.77,50.0,-0.09
3328.00,489.31,4610.04,355.39,2.608,-0.77,50.0,-0.09
3329.00,489.10,4612.64,355.38,2.606,-0.77,50.0,-0.10
3330.00,488.89,4615.23,355.38,2.604,-0.77,50.0,-0.10
3331.00,488.68,4617.82,355.38,2.601,-0.77,50.0,-0.11
3332.00,488.47,4620.43,355.38,2.609,4.23,60.0,-0.06
3333.00,488.26,4623.03,355.38,2.617,4.23,60.0,-0.01
3334.00,488.05,4625.65,355.38,2.625,4.23,60.0,0.04
3335.00,487.84,4628.27,355.38,2.632,4.23,60.0,0.09
3336.00,487.63,4630.91,355.38,2.640,4.23,60.0,0.13
3337.00,487.41,4633.54,355.39,2.647,4.23,60.0,0.18
3338.00,487.20,4636.19,355.39,2.654,4.23,60.0,0.22
3339.00,486.99,4638.84,355.40,2.661,4.23,60.0,0.26
3340.00,486.77,4641.50,355.40,2.668,4.23,60.0,0.30
3341.00,486.56,4644.17,355.41,2.674,4.23,60.0,0.34
3342.00,486.34,4646.84,355.41,2.681,4.23,60.0,0.38
3343.00,486.13,4649.52,355.42,2.687,4.23,60.0,0.41
3344.00,485.91,4652.21,355.43,2.704,9.23,70.0,0.50
3345.00,485.70,4654.91,355.44,2.709,-0.71,60.0,0.48
3346.00,485.48,4657.62,355.44,2.715,-0.71,60.0,0.45
3347.00,485.26,4660.33,355.45,2.721,-0.71,60.0,0.43
3348.00,485.05,4663.04,355.46,2.717,-0.77,50.0,0.41
3349.00,484.83,4665.74,355.46,2.712,-0.77,50.0,0.39
3350.00,484.62,4668.44,355.47,2.708,-0.77,50.0,0.36
3351.00,484.41,4671.14,355.48,2.704,-0.80,50.0,0.34
3352.00,484.19,4673.83,355.48,2.700,-0.80,50.0,0.32
